# Detector n: 1D Projection
  3.9072847682E+00  3.9403973510E+00  1.44155E-10  4.08272E+01
  3.9403973510E+00  3.9735099338E+00  1.03233E-10  3.72251E+01
  3.9735099338E+00  4.0066225166E+00  1.12539E-10  3.59137E+01
  4.0066225166E+00  4.0397350993E+00  1.20987E-10  4.42065E+01
  4.0397350993E+00  4.0728476821E+00  1.60209E-10  4.35329E+01
  4.0728476821E+00  4.1059602649E+00  6.21178E-11  4.51307E+01
  4.1059602649E+00  4.1390728477E+00  6.70026E-11  5.95518E+01
  4.1390728477E+00  4.1721854305E+00  6.59985E-11  6.97420E+01
  4.1721854305E+00  4.2052980132E+00  2.39251E-11  6.30997E+01
  4.2052980132E+00  4.2384105960E+00  1.63326E-10  3.50589E+01
  4.2384105960E+00  4.2715231788E+00  1.13828E-10  4.02736E+01
  4.2715231788E+00  4.3046357616E+00  7.73350E-11  4.91343E+01
  4.3046357616E+00  4.3377483444E+00  4.45423E-11  6.08312E+01
  4.3377483444E+00  4.3708609272E+00  1.01007E-10  4.44176E+01
  4.3708609272E+00  4.4039735099E+00  1.42457E-10  3.79679E+01
  4.4039735099E+00  4.4370860927E+00  0.00000E+00  0.00000E+00
  4.4370860927E+00  4.4701986755E+00  5.05907E-11  7.71202E+01
  4.4701986755E+00  4.5033112583E+00  1.06190E-11  9.56536E+01
  4.5033112583E+00  4.5364238411E+00  0.00000E+00  0.00000E+00
  4.5364238411E+00  4.5695364238E+00  6.59814E-13  1.00000E+02
  4.5695364238E+00  4.6026490066E+00  7.10804E-12  9.76479E+01
  4.6026490066E+00  4.6357615894E+00  8.89804E-11  7.88328E+01
  4.6357615894E+00  4.6688741722E+00  8.90101E-11  7.18912E+01
  4.6688741722E+00  4.7019867550E+00  5.09660E-11  5.84615E+01
  4.7019867550E+00  4.7350993377E+00  1.24414E-10  3.87720E+01
  4.7350993377E+00  4.7682119205E+00  1.67791E-12  8.12032E+01
  4.7682119205E+00  4.8013245033E+00  0.00000E+00  0.00000E+00
  4.8013245033E+00  4.8344370861E+00  1.26323E-10  5.01823E+01
  4.8344370861E+00  4.8675496689E+00  1.93695E-11  7.86040E+01
  4.8675496689E+00  4.9006622517E+00  3.47986E-11  1.00000E+02
  4.9006622517E+00  4.9337748344E+00  6.81371E-12  1.00000E+02
  4.9337748344E+00  4.9668874172E+00  7.94770E-12  7.54402E+01
  4.9668874172E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.0000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
