 -8.9549999993E+01 -1.0200000000E+01  4.86345E-14  3.06470E+01
 -8.9549999993E+01 -9.9000000000E+00  4.64035E-14  3.40081E+01
 -8.9549999993E+01 -9.6000000000E+00  1.55565E-14  4.32810E+01
 -8.9549999993E+01 -9.3000000000E+00  9.01993E-15  6.04904E+01
 -8.9549999993E+01 -9.0000000000E+00  4.34389E-14  3.17441E+01
 -8.9549999993E+01 -8.7000000000E+00  5.61938E-14  2.77051E+01
 -8.9549999993E+01 -8.4000000000E+00  8.49440E-14  2.15477E+01
 -8.9549999993E+01 -8.1000000000E+00  9.68398E-14  2.41995E+01
 -8.9549999993E+01 -7.8000000000E+00  8.93072E-14  2.24182E+01
 -8.9549999993E+01 -7.5000000000E+00  1.15295E-13  2.53693E+01
 -8.9549999993E+01 -7.2000000000E+00  7.98003E-14  2.59666E+01
 -8.9549999993E+01 -6.9000000000E+00  9.14283E-14  3.20336E+01
 -8.9549999993E+01 -6.6000000000E+00  9.69598E-14  2.42310E+01
 -8.9549999993E+01 -6.3000000000E+00  1.60870E-13  1.62032E+01
 -8.9549999993E+01 -6.0000000000E+00  1.23905E-13  2.12876E+01
 -8.9549999993E+01 -5.7000000000E+00  1.34494E-13  1.92663E+01
 -8.9549999993E+01 -5.4000000000E+00  1.11310E-13  2.28336E+01
 -8.9549999993E+01 -5.1000000000E+00  1.43709E-13  2.32158E+01
 -8.9549999993E+01 -4.8000000000E+00  1.99800E-13  1.95705E+01
 -8.9549999993E+01 -4.5000000000E+00  1.68800E-13  2.11529E+01
 -8.9549999993E+01 -4.2000000000E+00  2.23084E-13  2.53576E+01
 -8.9549999993E+01 -3.9000000000E+00  1.68143E-13  2.02558E+01
 -8.9549999993E+01 -3.6000000000E+00  1.73032E-13  1.85694E+01
 -8.9549999993E+01 -3.3000000000E+00  7.91879E-13  6.03342E+01
 -8.9549999993E+01 -3.0000000000E+00  5.55825E-13  6.59090E+01
 -8.9549999993E+01 -2.7000000000E+00  6.17516E-13  6.71403E+01
 -8.9549999993E+01 -2.4000000000E+00  2.86449E-13  1.50055E+01
