# Detector n: 1D Projection
  4.4370860927E+00  4.4701986755E+00  1.78488E-10  3.60631E+01
  4.4701986755E+00  4.5033112583E+00  5.02702E-11  4.90796E+01
  4.5033112583E+00  4.5364238411E+00  7.03879E-11  5.90999E+01
  4.5364238411E+00  4.5695364238E+00  8.58310E-12  8.53545E+01
  4.5695364238E+00  4.6026490066E+00  9.84973E-12  8.28403E+01
  4.6026490066E+00  4.6357615894E+00  1.09226E-10  4.56689E+01
  4.6357615894E+00  4.6688741722E+00  5.63216E-11  4.44173E+01
  4.6688741722E+00  4.7019867550E+00  2.44379E-11  1.00000E+02
  4.7019867550E+00  4.7350993377E+00  1.35108E-11  7.28992E+01
  4.7350993377E+00  4.7682119205E+00  2.06192E-11  1.00000E+02
  4.7682119205E+00  4.8013245033E+00  9.11456E-11  5.18416E+01
  4.8013245033E+00  4.8344370861E+00  4.32545E-12  7.25069E+01
  4.8344370861E+00  4.8675496689E+00  3.09320E-11  5.11816E+01
  4.8675496689E+00  4.9006622517E+00  1.34762E-11  6.67503E+01
  4.9006622517E+00  4.9337748344E+00  2.16641E-11  7.11334E+01
  4.9337748344E+00  4.9668874172E+00  2.82655E-11  6.81457E+01
  4.9668874172E+00  5.0000000000E+00  4.51210E-11  6.97855E+01
  5.0000000000E+00  5.0000000000E+00  4.51210E-11  6.97855E+01
