# Detector n: 1D Projection
  2.8145695364E+00  2.8476821192E+00  6.31168E-10  2.10106E+01
  2.8476821192E+00  2.8807947020E+00  4.75291E-10  2.31646E+01
  2.8807947020E+00  2.9139072848E+00  4.18885E-10  2.51909E+01
  2.9139072848E+00  2.9470198675E+00  5.32544E-10  2.43554E+01
  2.9470198675E+00  2.9801324503E+00  4.49936E-10  2.04352E+01
  2.9801324503E+00  3.0132450331E+00  4.84147E-10  2.42821E+01
  3.0132450331E+00  3.0463576159E+00  4.96692E-10  2.46535E+01
  3.0463576159E+00  3.0794701987E+00  3.08954E-10  2.42481E+01
  3.0794701987E+00  3.1125827815E+00  3.47616E-10  2.36704E+01
  3.1125827815E+00  3.1456953642E+00  2.74047E-10  3.26957E+01
  3.1456953642E+00  3.1788079470E+00  1.11571E-10  3.87993E+01
  3.1788079470E+00  3.2119205298E+00  2.41814E-10  2.50401E+01
  3.2119205298E+00  3.2450331126E+00  2.27554E-10  2.78909E+01
  3.2450331126E+00  3.2781456954E+00  1.90218E-10  3.14012E+01
  3.2781456954E+00  3.3112582781E+00  7.07139E-11  3.95624E+01
  3.3112582781E+00  3.3443708609E+00  1.44319E-10  3.97255E+01
  3.3443708609E+00  3.3774834437E+00  2.71564E-10  3.32950E+01
  3.3774834437E+00  3.4105960265E+00  8.39552E-11  3.92653E+01
  3.4105960265E+00  3.4437086093E+00  6.14864E-11  4.45955E+01
  3.4437086093E+00  3.4768211921E+00  3.36962E-11  4.34496E+01
  3.4768211921E+00  3.5099337748E+00  8.87031E-11  5.58683E+01
  3.5099337748E+00  3.5430463576E+00  7.38497E-11  6.75212E+01
  3.5430463576E+00  3.5761589404E+00  9.46604E-11  4.62053E+01
  3.5761589404E+00  3.6092715232E+00  4.95614E-11  4.31376E+01
  3.6092715232E+00  3.6423841060E+00  2.04069E-11  7.38828E+01
  3.6423841060E+00  3.6754966887E+00  1.13224E-10  4.38134E+01
  3.6754966887E+00  3.7086092715E+00  1.35932E-10  4.40381E+01
  3.7086092715E+00  3.7417218543E+00  5.50930E-11  6.66432E+01
  3.7417218543E+00  3.7748344371E+00  3.31782E-11  6.32229E+01
  3.7748344371E+00  3.8079470199E+00  6.36745E-11  4.68744E+01
  3.8079470199E+00  3.8410596026E+00  3.61855E-11  6.08350E+01
  3.8410596026E+00  3.8741721854E+00  3.40570E-12  7.37909E+01
  3.8741721854E+00  3.9072847682E+00  6.31646E-11  6.50376E+01
  3.9072847682E+00  3.9403973510E+00  1.97352E-11  1.00000E+02
  3.9403973510E+00  3.9735099338E+00  1.77000E-11  8.29088E+01
  3.9735099338E+00  4.0066225166E+00  1.53793E-11  7.27095E+01
  4.0066225166E+00  4.0397350993E+00  6.83417E-13  7.72800E+01
  4.0397350993E+00  4.0728476821E+00  5.17422E-12  7.78591E+01
  4.0728476821E+00  4.1059602649E+00  3.08875E-11  5.60693E+01
  4.1059602649E+00  4.1390728477E+00  1.15413E-11  7.09007E+01
  4.1390728477E+00  4.1721854305E+00  4.42046E-11  7.29371E+01
  4.1721854305E+00  4.2052980132E+00  2.20896E-11  8.01218E+01
  4.2052980132E+00  4.2384105960E+00  4.89921E-11  5.74245E+01
  4.2384105960E+00  4.2715231788E+00  3.90785E-11  5.63124E+01
  4.2715231788E+00  4.3046357616E+00  9.48714E-12  7.14166E+01
  4.3046357616E+00  4.3377483444E+00  1.32192E-11  7.26692E+01
  4.3377483444E+00  4.3708609272E+00  2.87615E-12  8.03329E+01
  4.3708609272E+00  4.4039735099E+00  4.58690E-11  4.88781E+01
  4.4039735099E+00  4.4370860927E+00  4.50907E-11  6.90981E+01
  4.4370860927E+00  4.4701986755E+00  4.48710E-11  5.21077E+01
  4.4701986755E+00  4.5033112583E+00  3.87853E-11  6.60793E+01
  4.5033112583E+00  4.5364238411E+00  1.28612E-11  8.04118E+01
  4.5364238411E+00  4.5695364238E+00  1.56929E-11  7.12507E+01
  4.5695364238E+00  4.6026490066E+00  3.02556E-11  6.31698E+01
  4.6026490066E+00  4.6357615894E+00  1.63724E-11  5.57919E+01
  4.6357615894E+00  4.6688741722E+00  9.31193E-12  9.09973E+01
  4.6688741722E+00  4.7019867550E+00  0.00000E+00  0.00000E+00
  4.7019867550E+00  4.7350993377E+00  1.07021E-11  4.31559E+01
  4.7350993377E+00  4.7682119205E+00  7.29181E-12  5.87726E+01
  4.7682119205E+00  4.8013245033E+00  2.83900E-11  9.48046E+01
  4.8013245033E+00  4.8344370861E+00  2.49891E-11  6.59988E+01
  4.8344370861E+00  4.8675496689E+00  2.35787E-12  1.00000E+02
  4.8675496689E+00  4.9006622517E+00  1.10526E-11  6.25990E+01
  4.9006622517E+00  4.9337748344E+00  1.60008E-12  6.92095E+01
  4.9337748344E+00  4.9668874172E+00  2.56236E-11  6.83955E+01
  4.9668874172E+00  5.0000000000E+00  3.80526E-12  8.62111E+01
  5.0000000000E+00  5.0000000000E+00  3.80526E-12  8.62111E+01
