 -9.0000000000E+01  6.6000000000E+00  9.31899E-07  3.78196E+00
 -9.0000000000E+01  6.9000000000E+00  7.83947E-07  4.05295E+00
 -9.0000000000E+01  7.2000000000E+00  7.32820E-07  4.22716E+00
 -9.0000000000E+01  7.5000000000E+00  7.44294E-07  4.16389E+00
 -9.0000000000E+01  7.8000000000E+00  7.06144E-07  4.23129E+00
 -9.0000000000E+01  8.1000000000E+00  6.19832E-07  4.52002E+00
 -9.0000000000E+01  8.4000000000E+00  5.84171E-07  4.68008E+00
 -9.0000000000E+01  8.7000000000E+00  5.71233E-07  4.80335E+00
 -9.0000000000E+01  9.0000000000E+00  5.17814E-07  4.87250E+00
 -9.0000000000E+01  9.3000000000E+00  5.18567E-07  4.81450E+00
 -9.0000000000E+01  9.6000000000E+00  5.20260E-07  4.87431E+00
 -9.0000000000E+01  9.9000000000E+00  4.64775E-07  5.10136E+00
 -9.0000000000E+01  1.0200000000E+01  4.54924E-07  5.27617E+00
 -9.0000000000E+01  1.0500000000E+01  4.34222E-07  5.42513E+00
 -9.0000000000E+01  1.0800000000E+01  3.84836E-07  5.66810E+00
 -9.0000000000E+01  1.1100000000E+01  4.01890E-07  5.66140E+00
 -9.0000000000E+01  1.1400000000E+01  3.82891E-07  5.79332E+00
 -9.0000000000E+01  1.1700000000E+01  3.83943E-07  5.79624E+00
 -9.0000000000E+01  1.2000000000E+01  3.50930E-07  5.93875E+00
 -9.0000000000E+01  1.2300000000E+01  3.52825E-07  5.81048E+00
 -9.0000000000E+01  1.2600000000E+01  3.57742E-07  5.90908E+00
 -9.0000000000E+01  1.2900000000E+01  3.34712E-07  6.08548E+00
 -9.0000000000E+01  1.3200000000E+01  3.03659E-07  6.23180E+00
 -9.0000000000E+01  1.3500000000E+01  3.38152E-07  6.06133E+00
 -9.0000000000E+01  1.3800000000E+01  3.41871E-07  6.01778E+00
 -9.0000000000E+01  1.4100000000E+01  3.50757E-07  6.03085E+00
 -9.0000000000E+01  1.4400000000E+01  3.07102E-07  6.31512E+00
 -9.0000000000E+01  1.4700000000E+01  2.93470E-07  6.48413E+00
 -9.0000000000E+01  1.5000000000E+01  2.93470E-07  6.48413E+00

 -8.9550000000E+01 -1.5000000000E+01  3.14565E-07  6.23022E+00
 -8.9550000000E+01 -1.4700000000E+01  3.28666E-07  6.15841E+00
 -8.9550000000E+01 -1.4400000000E+01  3.01469E-07  6.50777E+00
 -8.9550000000E+01 -1.4100000000E+01  3.34248E-07  6.16919E+00
 -8.9550000000E+01 -1.3800000000E+01  3.39470E-07  6.02993E+00
 -8.9550000000E+01 -1.3500000000E+01  3.47996E-07  5.95788E+00
 -8.9550000000E+01 -1.3200000000E+01  3.32137E-07  6.03624E+00
 -8.9550000000E+01 -1.2900000000E+01  3.52644E-07  5.93009E+00
 -8.9550000000E+01 -1.2600000000E+01  3.49695E-07  5.89804E+00
 -8.9550000000E+01 -1.2300000000E+01  3.65270E-07  5.95500E+00
 -8.9550000000E+01 -1.2000000000E+01  3.32525E-07  6.06359E+00
 -8.9550000000E+01 -1.1700000000E+01  3.85397E-07  5.90222E+00
 -8.9550000000E+01 -1.1400000000E+01  3.98801E-07  5.80616E+00
 -8.9550000000E+01 -1.1100000000E+01  3.98387E-07  5.60717E+00
 -8.9550000000E+01 -1.0800000000E+01  3.86259E-07  5.67862E+00
 -8.9550000000E+01 -1.0500000000E+01  3.93359E-07  5.58128E+00
 -8.9550000000E+01 -1.0200000000E+01  4.21821E-07  5.47815E+00
 -8.9550000000E+01 -9.9000000000E+00  4.74604E-07  5.15348E+00
 -8.9550000000E+01 -9.6000000000E+00  4.94630E-07  4.99912E+00
 -8.9550000000E+01 -9.3000000000E+00  5.34587E-07  4.74188E+00
 -8.9550000000E+01 -9.0000000000E+00  6.16845E-07  4.55040E+00
 -8.9550000000E+01 -8.7000000000E+00  6.13288E-07  4.53250E+00
 -8.9550000000E+01 -8.4000000000E+00  6.26334E-07  4.46534E+00
 -8.9550000000E+01 -8.1000000000E+00  7.02362E-07  4.28263E+00
 -8.9550000000E+01 -7.8000000000E+00  6.86341E-07  4.20577E+00
 -8.9550000000E+01 -7.5000000000E+00  7.75327E-07  4.17450E+00
 -8.9550000000E+01 -7.2000000000E+00  8.28422E-07  3.97739E+00
 -8.9550000000E+01 -6.9000000000E+00  8.38267E-07  3.97016E+00
 -8.9550000000E+01 -6.6000000000E+00  8.78457E-07  3.85288E+00
 -8.9550000000E+01 -6.3000000000E+00  9.90270E-07  3.68164E+00
 -8.9550000000E+01 -6.0000000000E+00  1.10970E-06  3.40716E+00
 -8.9550000000E+01 -5.7000000000E+00  1.23142E-06  3.23513E+00
 -8.9550000000E+01 -5.4000000000E+00  1.36248E-06  3.14907E+00
 -8.9550000000E+01 -5.1000000000E+00  1.43887E-06  3.02638E+00
 -8.9550000000E+01 -4.8000000000E+00  1.55721E-06  2.96666E+00
 -8.9550000000E+01 -4.5000000000E+00  1.57952E-06  2.96854E+00
 -8.9550000000E+01 -4.2000000000E+00  1.70980E-06  2.81801E+00
 -8.9550000000E+01 -3.9000000000E+00  1.84268E-06  2.79621E+00
 -8.9550000000E+01 -3.6000000000E+00  2.09150E-06  2.67148E+00
 -8.9550000000E+01 -3.3000000000E+00  2.33280E-06  2.47463E+00
 -8.9550000000E+01 -3.0000000000E+00  2.54192E-06  2.40064E+00
 -8.9550000000E+01 -2.7000000000E+00  2.94510E-06  2.20169E+00
 -8.9550000000E+01 -2.4000000000E+00  3.20512E-06  2.16531E+00
 -8.9550000000E+01 -2.1000000000E+00  4.20809E-06  1.91180E+00
 -8.9550000000E+01 -1.8000000000E+00  6.21743E-06  1.54703E+00
 -8.9550000000E+01 -1.5000000000E+00  9.08888E-06  1.35085E+00
 -8.9550000000E+01 -1.2000000000E+00  1.14480E-05  1.22837E+00
 -8.9550000000E+01 -9.0000000000E-01  1.26302E-05  1.12778E+00
 -8.9550000000E+01 -6.0000000000E-01  1.35875E-05  1.10769E+00
 -8.9550000000E+01 -3.0000000000E-01  1.36242E-05  1.09050E+00
 -8.9550000000E+01  0.0000000000E+00  1.38454E-05  1.15315E+00
 -8.9550000000E+01  3.0000000000E-01  1.33880E-05  1.14537E+00
 -8.9550000000E+01  6.0000000000E-01  1.26723E-05  1.16065E+00
 -8.9550000000E+01  9.0000000000E-01  1.13178E-05  1.19470E+00
 -8.9550000000E+01  1.2000000000E+00  9.38733E-06  1.32724E+00
 -8.9550000000E+01  1.5000000000E+00  6.08103E-06  1.64641E+00
 -8.9550000000E+01  1.8000000000E+00  4.17791E-06  1.88073E+00
 -8.9550000000E+01  2.1000000000E+00  3.37520E-06  2.12233E+00
 -8.9550000000E+01  2.4000000000E+00  2.90109E-06  2.17400E+00
 -8.9550000000E+01  2.7000000000E+00  2.64031E-06  2.39968E+00
 -8.9550000000E+01  3.0000000000E+00  2.29391E-06  2.50152E+00
 -8.9550000000E+01  3.3000000000E+00  2.11954E-06  2.59442E+00
 -8.9550000000E+01  3.6000000000E+00  1.95517E-06  2.62508E+00
 -8.9550000000E+01  3.9000000000E+00  1.75691E-06  2.84171E+00
 -8.9550000000E+01  4.2000000000E+00  1.56817E-06  2.97089E+00
 -8.9550000000E+01  4.5000000000E+00  1.47118E-06  3.09262E+00
 -8.9550000000E+01  4.8000000000E+00  1.32113E-06  3.22000E+00
 -8.9550000000E+01  5.1000000000E+00  1.27684E-06  3.20217E+00
 -8.9550000000E+01  5.4000000000E+00  1.18962E-06  3.33155E+00
 -8.9550000000E+01  5.7000000000E+00  1.10714E-06  3.49978E+00
 -8.9550000000E+01  6.0000000000E+00  9.96345E-07  3.69011E+00
 -8.9550000000E+01  6.3000000000E+00  9.53180E-07  3.72983E+00
 -8.9550000000E+01  6.6000000000E+00  8.35913E-07  3.94960E+00
 -8.9550000000E+01  6.9000000000E+00  7.82683E-07  4.05687E+00
 -8.9550000000E+01  7.2000000000E+00  7.77290E-07  4.09017E+00
 -8.9550000000E+01  7.5000000000E+00  7.37593E-07  4.24703E+00
 -8.9550000000E+01  7.8000000000E+00  6.46975E-07  4.38198E+00
 -8.9550000000E+01  8.1000000000E+00  5.86597E-07  4.72630E+00
 -8.9550000000E+01  8.4000000000E+00  5.93185E-07  4.58274E+00
 -8.9550000000E+01  8.7000000000E+00  5.76693E-07  4.47553E+00
 -8.9550000000E+01  9.0000000000E+00  5.71536E-07  4.61914E+00
 -8.9550000000E+01  9.3000000000E+00  5.18030E-07  4.93093E+00
 -8.9550000000E+01  9.6000000000E+00  4.57995E-07  5.21346E+00
 -8.9550000000E+01  9.9000000000E+00  4.50483E-07  5.28038E+00
 -8.9550000000E+01  1.0200000000E+01  4.21375E-07  5.43073E+00
 -8.9550000000E+01  1.0500000000E+01  4.11919E-07  5.44391E+00
 -8.9550000000E+01  1.0800000000E+01  3.81069E-07  5.58392E+00
 -8.9550000000E+01  1.1100000000E+01  4.24207E-07  5.51220E+00
 -8.9550000000E+01  1.1400000000E+01  3.88676E-07  5.66575E+00
 -8.9550000000E+01  1.1700000000E+01  3.83764E-07  5.74101E+00
 -8.9550000000E+01  1.2000000000E+01  3.79931E-07  5.74482E+00
 -8.9550000000E+01  1.2300000000E+01  3.68285E-07  5.81179E+00
 -8.9550000000E+01  1.2600000000E+01  3.23574E-07  6.00608E+00
 -8.9550000000E+01  1.2900000000E+01  3.12018E-07  6.23102E+00
 -8.9550000000E+01  1.3200000000E+01  3.50017E-07  5.92244E+00
 -8.9550000000E+01  1.3500000000E+01  3.54304E-07  5.93182E+00
 -8.9550000000E+01  1.3800000000E+01  3.48279E-07  6.00721E+00
 -8.9550000000E+01  1.4100000000E+01  2.83558E-07  6.56803E+00
 -8.9550000000E+01  1.4400000000E+01  3.08216E-07  6.34020E+00
 -8.9550000000E+01  1.4700000000E+01  2.86608E-07  6.57867E+00
 -8.9550000000E+01  1.5000000000E+01  2.86608E-07  6.57867E+00

 -8.9100000000E+01 -1.5000000000E+01  3.37794E-07  5.91096E+00
 -8.9100000000E+01 -1.4700000000E+01  3.44164E-07  6.08545E+00
 -8.9100000000E+01 -1.4400000000E+01  3.41196E-07  5.90207E+00
 -8.9100000000E+01 -1.4100000000E+01  3.30333E-07  6.23222E+00
 -8.9100000000E+01 -1.3800000000E+01  3.33612E-07  6.06900E+00
 -8.9100000000E+01 -1.3500000000E+01  3.39370E-07  6.04362E+00
 -8.9100000000E+01 -1.3200000000E+01  3.63232E-07  5.80205E+00
 -8.9100000000E+01 -1.2900000000E+01  3.61034E-07  5.84950E+00
 -8.9100000000E+01 -1.2600000000E+01  3.33111E-07  6.15354E+00
 -8.9100000000E+01 -1.2300000000E+01  3.46262E-07  6.00169E+00
 -8.9100000000E+01 -1.2000000000E+01  3.40646E-07  6.01586E+00
 -8.9100000000E+01 -1.1700000000E+01  3.87697E-07  5.68720E+00
 -8.9100000000E+01 -1.1400000000E+01  4.06788E-07  5.60291E+00
 -8.9100000000E+01 -1.1100000000E+01  3.94753E-07  5.66595E+00
 -8.9100000000E+01 -1.0800000000E+01  4.04716E-07  5.65416E+00
 -8.9100000000E+01 -1.0500000000E+01  3.81669E-07  5.68031E+00
 -8.9100000000E+01 -1.0200000000E+01  4.06871E-07  5.62835E+00
 -8.9100000000E+01 -9.9000000000E+00  4.35543E-07  5.37222E+00
 -8.9100000000E+01 -9.6000000000E+00  4.98488E-07  5.09256E+00
 -8.9100000000E+01 -9.3000000000E+00  4.89212E-07  5.11479E+00
 -8.9100000000E+01 -9.0000000000E+00  5.27277E-07  4.83792E+00
 -8.9100000000E+01 -8.7000000000E+00  5.97788E-07  4.58839E+00
 -8.9100000000E+01 -8.4000000000E+00  6.77810E-07  4.39164E+00
 -8.9100000000E+01 -8.1000000000E+00  6.58372E-07  4.30059E+00
 -8.9100000000E+01 -7.8000000000E+00  7.27609E-07  4.21682E+00
 -8.9100000000E+01 -7.5000000000E+00  7.23902E-07  4.10962E+00
 -8.9100000000E+01 -7.2000000000E+00  8.11840E-07  4.05738E+00
 -8.9100000000E+01 -6.9000000000E+00  8.63420E-07  3.84740E+00
 -8.9100000000E+01 -6.6000000000E+00  8.78628E-07  3.82365E+00
 -8.9100000000E+01 -6.3000000000E+00  9.73622E-07  3.70448E+00
 -8.9100000000E+01 -6.0000000000E+00  1.02905E-06  3.58686E+00
 -8.9100000000E+01 -5.7000000000E+00  1.17028E-06  3.35025E+00
 -8.9100000000E+01 -5.4000000000E+00  1.33311E-06  3.10284E+00
 -8.9100000000E+01 -5.1000000000E+00  1.41691E-06  3.06840E+00
 -8.9100000000E+01 -4.8000000000E+00  1.55259E-06  2.94323E+00
 -8.9100000000E+01 -4.5000000000E+00  1.65179E-06  2.88709E+00
 -8.9100000000E+01 -4.2000000000E+00  1.75067E-06  2.80784E+00
 -8.9100000000E+01 -3.9000000000E+00  1.87599E-06  2.78918E+00
 -8.9100000000E+01 -3.6000000000E+00  1.97826E-06  2.64817E+00
 -8.9100000000E+01 -3.3000000000E+00  2.32864E-06  2.42362E+00
 -8.9100000000E+01 -3.0000000000E+00  2.55343E-06  2.34274E+00
 -8.9100000000E+01 -2.7000000000E+00  2.86990E-06  2.25806E+00
 -8.9100000000E+01 -2.4000000000E+00  3.31212E-06  2.10045E+00
 -8.9100000000E+01 -2.1000000000E+00  3.89210E-06  2.00737E+00
 -8.9100000000E+01 -1.8000000000E+00  5.85206E-06  1.62176E+00
 -8.9100000000E+01 -1.5000000000E+00  8.90135E-06  1.31610E+00
 -8.9100000000E+01 -1.2000000000E+00  1.17690E-05  1.20148E+00
 -8.9100000000E+01 -9.0000000000E-01  1.31386E-05  1.11442E+00
 -8.9100000000E+01 -6.0000000000E-01  1.43671E-05  1.08554E+00
 -8.9100000000E+01 -3.0000000000E-01  1.44103E-05  1.06199E+00
 -8.9100000000E+01  0.0000000000E+00  1.46680E-05  1.08621E+00
 -8.9100000000E+01  3.0000000000E-01  1.40682E-05  1.10176E+00
 -8.9100000000E+01  6.0000000000E-01  1.31446E-05  1.13348E+00
 -8.9100000000E+01  9.0000000000E-01  1.16500E-05  1.24114E+00
 -8.9100000000E+01  1.2000000000E+00  9.22326E-06  1.28194E+00
 -8.9100000000E+01  1.5000000000E+00  5.58745E-06  1.66489E+00
 -8.9100000000E+01  1.8000000000E+00  4.09353E-06  1.99525E+00
 -8.9100000000E+01  2.1000000000E+00  3.36289E-06  2.03627E+00
 -8.9100000000E+01  2.4000000000E+00  2.91158E-06  2.23203E+00
 -8.9100000000E+01  2.7000000000E+00  2.57009E-06  2.38992E+00
 -8.9100000000E+01  3.0000000000E+00  2.37928E-06  2.43354E+00
 -8.9100000000E+01  3.3000000000E+00  2.12799E-06  2.53809E+00
 -8.9100000000E+01  3.6000000000E+00  1.87973E-06  2.72736E+00
 -8.9100000000E+01  3.9000000000E+00  1.74825E-06  2.76168E+00
 -8.9100000000E+01  4.2000000000E+00  1.59046E-06  2.90937E+00
 -8.9100000000E+01  4.5000000000E+00  1.42131E-06  3.09091E+00
 -8.9100000000E+01  4.8000000000E+00  1.36439E-06  3.12275E+00
 -8.9100000000E+01  5.1000000000E+00  1.28290E-06  3.22619E+00
 -8.9100000000E+01  5.4000000000E+00  1.14688E-06  3.43481E+00
 -8.9100000000E+01  5.7000000000E+00  1.04509E-06  3.52438E+00
 -8.9100000000E+01  6.0000000000E+00  9.75549E-07  3.67547E+00
 -8.9100000000E+01  6.3000000000E+00  8.91999E-07  3.84842E+00
 -8.9100000000E+01  6.6000000000E+00  8.76818E-07  3.82797E+00
 -8.9100000000E+01  6.9000000000E+00  7.98821E-07  4.02357E+00
 -8.9100000000E+01  7.2000000000E+00  7.28619E-07  4.27407E+00
 -8.9100000000E+01  7.5000000000E+00  6.74787E-07  4.27615E+00
 -8.9100000000E+01  7.8000000000E+00  6.55556E-07  4.34316E+00
 -8.9100000000E+01  8.1000000000E+00  6.22941E-07  4.43984E+00
 -8.9100000000E+01  8.4000000000E+00  5.91751E-07  4.48904E+00
 -8.9100000000E+01  8.7000000000E+00  5.59190E-07  4.68018E+00
 -8.9100000000E+01  9.0000000000E+00  5.29798E-07  4.81972E+00
 -8.9100000000E+01  9.3000000000E+00  4.87044E-07  5.10432E+00
 -8.9100000000E+01  9.6000000000E+00  4.49200E-07  5.38162E+00
 -8.9100000000E+01  9.9000000000E+00  4.37744E-07  5.29949E+00
 -8.9100000000E+01  1.0200000000E+01  4.27138E-07  5.40775E+00
 -8.9100000000E+01  1.0500000000E+01  3.82174E-07  5.73791E+00
 -8.9100000000E+01  1.0800000000E+01  4.36810E-07  5.30651E+00
 -8.9100000000E+01  1.1100000000E+01  4.28757E-07  5.30949E+00
 -8.9100000000E+01  1.1400000000E+01  4.13064E-07  5.46436E+00
 -8.9100000000E+01  1.1700000000E+01  3.65646E-07  5.84648E+00
 -8.9100000000E+01  1.2000000000E+01  3.48234E-07  5.88517E+00
 -8.9100000000E+01  1.2300000000E+01  3.41806E-07  5.96234E+00
 -8.9100000000E+01  1.2600000000E+01  3.38923E-07  6.04636E+00
 -8.9100000000E+01  1.2900000000E+01  3.53677E-07  5.95508E+00
 -8.9100000000E+01  1.3200000000E+01  3.60282E-07  6.09941E+00
 -8.9100000000E+01  1.3500000000E+01  3.34634E-07  6.12792E+00
 -8.9100000000E+01  1.3800000000E+01  2.80945E-07  6.56603E+00
 -8.9100000000E+01  1.4100000000E+01  3.30185E-07  6.22261E+00
 -8.9100000000E+01  1.4400000000E+01  3.15063E-07  6.31774E+00
 -8.9100000000E+01  1.4700000000E+01  3.46198E-07  6.18852E+00
 -8.9100000000E+01  1.5000000000E+01  3.46198E-07  6.18852E+00

 -8.8650000000E+01 -1.5000000000E+01  3.48631E-07  5.91007E+00
 -8.8650000000E+01 -1.4700000000E+01  3.55658E-07  5.84061E+00
 -8.8650000000E+01 -1.4400000000E+01  3.80394E-07  5.78064E+00
 -8.8650000000E+01 -1.4100000000E+01  3.80466E-07  5.80119E+00
 -8.8650000000E+01 -1.3800000000E+01  3.47683E-07  5.98906E+00
 -8.8650000000E+01 -1.3500000000E+01  3.35503E-07  6.05366E+00
 -8.8650000000E+01 -1.3200000000E+01  3.62879E-07  5.96059E+00
 -8.8650000000E+01 -1.2900000000E+01  3.82698E-07  5.71058E+00
 -8.8650000000E+01 -1.2600000000E+01  3.74412E-07  5.69085E+00
 -8.8650000000E+01 -1.2300000000E+01  3.41427E-07  5.88324E+00
 -8.8650000000E+01 -1.2000000000E+01  3.62172E-07  5.89839E+00
 -8.8650000000E+01 -1.1700000000E+01  3.51785E-07  5.91349E+00
 -8.8650000000E+01 -1.1400000000E+01  3.94093E-07  5.66714E+00
 -8.8650000000E+01 -1.1100000000E+01  4.01549E-07  5.50302E+00
 -8.8650000000E+01 -1.0800000000E+01  4.31356E-07  5.43511E+00
 -8.8650000000E+01 -1.0500000000E+01  4.09833E-07  5.51559E+00
 -8.8650000000E+01 -1.0200000000E+01  4.11922E-07  5.48097E+00
 -8.8650000000E+01 -9.9000000000E+00  4.17045E-07  5.39614E+00
 -8.8650000000E+01 -9.6000000000E+00  4.32622E-07  5.37100E+00
 -8.8650000000E+01 -9.3000000000E+00  4.97652E-07  5.14062E+00
 -8.8650000000E+01 -9.0000000000E+00  5.27862E-07  4.90751E+00
 -8.8650000000E+01 -8.7000000000E+00  5.45831E-07  4.79905E+00
 -8.8650000000E+01 -8.4000000000E+00  6.12814E-07  4.49574E+00
 -8.8650000000E+01 -8.1000000000E+00  6.68480E-07  4.31486E+00
 -8.8650000000E+01 -7.8000000000E+00  6.75891E-07  4.26305E+00
 -8.8650000000E+01 -7.5000000000E+00  7.58119E-07  4.10458E+00
 -8.8650000000E+01 -7.2000000000E+00  7.86097E-07  4.03261E+00
 -8.8650000000E+01 -6.9000000000E+00  8.53751E-07  3.83120E+00
 -8.8650000000E+01 -6.6000000000E+00  8.91384E-07  3.75790E+00
 -8.8650000000E+01 -6.3000000000E+00  9.67962E-07  3.63248E+00
 -8.8650000000E+01 -6.0000000000E+00  1.01679E-06  3.56061E+00
 -8.8650000000E+01 -5.7000000000E+00  1.09061E-06  3.47217E+00
 -8.8650000000E+01 -5.4000000000E+00  1.29495E-06  3.19235E+00
 -8.8650000000E+01 -5.1000000000E+00  1.37615E-06  3.00341E+00
 -8.8650000000E+01 -4.8000000000E+00  1.55111E-06  2.86582E+00
 -8.8650000000E+01 -4.5000000000E+00  1.62877E-06  2.84713E+00
 -8.8650000000E+01 -4.2000000000E+00  1.80505E-06  2.70471E+00
 -8.8650000000E+01 -3.9000000000E+00  1.88321E-06  2.66066E+00
 -8.8650000000E+01 -3.6000000000E+00  2.06250E-06  2.62270E+00
 -8.8650000000E+01 -3.3000000000E+00  2.20129E-06  2.54528E+00
 -8.8650000000E+01 -3.0000000000E+00  2.60653E-06  2.33342E+00
 -8.8650000000E+01 -2.7000000000E+00  2.85866E-06  2.23953E+00
 -8.8650000000E+01 -2.4000000000E+00  3.31992E-06  2.07787E+00
 -8.8650000000E+01 -2.1000000000E+00  3.82977E-06  1.95496E+00
 -8.8650000000E+01 -1.8000000000E+00  5.31936E-06  1.72127E+00
 -8.8650000000E+01 -1.5000000000E+00  8.69052E-06  1.36101E+00
 -8.8650000000E+01 -1.2000000000E+00  1.20240E-05  1.13441E+00
 -8.8650000000E+01 -9.0000000000E-01  1.36562E-05  1.10076E+00
 -8.8650000000E+01 -6.0000000000E-01  1.51791E-05  1.03737E+00
 -8.8650000000E+01 -3.0000000000E-01  1.53238E-05  1.03582E+00
 -8.8650000000E+01  0.0000000000E+00  1.53994E-05  1.04798E+00
 -8.8650000000E+01  3.0000000000E-01  1.49231E-05  1.08432E+00
 -8.8650000000E+01  6.0000000000E-01  1.37074E-05  1.09062E+00
 -8.8650000000E+01  9.0000000000E-01  1.18955E-05  1.20809E+00
 -8.8650000000E+01  1.2000000000E+00  8.86140E-06  1.28351E+00
 -8.8650000000E+01  1.5000000000E+00  5.24448E-06  1.69042E+00
 -8.8650000000E+01  1.8000000000E+00  3.91813E-06  1.97688E+00
 -8.8650000000E+01  2.1000000000E+00  3.34793E-06  2.03547E+00
 -8.8650000000E+01  2.4000000000E+00  2.99306E-06  2.21064E+00
 -8.8650000000E+01  2.7000000000E+00  2.59811E-06  2.34365E+00
