# Detector n: 1D Projection
  2.0067796610E+01  2.0322033898E+01  2.75833E-09  5.86194E+01
  2.0322033898E+01  2.0576271186E+01  2.41572E-10  1.00000E+02
  2.0576271186E+01  2.0830508475E+01  4.34503E-10  1.00000E+02
  2.0830508475E+01  2.1084745763E+01  9.24193E-11  1.00000E+02
  2.1084745763E+01  2.1338983051E+01  1.44050E-09  1.00000E+02
  2.1338983051E+01  2.1593220339E+01  1.55664E-09  4.42908E+01
  2.1593220339E+01  2.1847457627E+01  9.27201E-10  4.11707E+01
  2.1847457627E+01  2.2101694915E+01  3.03723E-09  3.58095E+01
  2.2101694915E+01  2.2355932203E+01  1.64968E-10  1.00000E+02
  2.2355932203E+01  2.2610169492E+01  0.00000E+00  0.00000E+00
  2.2610169492E+01  2.2864406780E+01  1.17041E-09  5.99461E+01
  2.2864406780E+01  2.3118644068E+01  0.00000E+00  0.00000E+00
  2.3118644068E+01  2.3372881356E+01  0.00000E+00  0.00000E+00
  2.3372881356E+01  2.3627118644E+01  0.00000E+00  0.00000E+00
  2.3627118644E+01  2.3881355932E+01  0.00000E+00  0.00000E+00
  2.3881355932E+01  2.4135593220E+01  0.00000E+00  0.00000E+00
  2.4135593220E+01  2.4389830508E+01  0.00000E+00  0.00000E+00
  2.4389830508E+01  2.4644067797E+01  0.00000E+00  0.00000E+00
  2.4644067797E+01  2.4898305085E+01  2.43064E-10  1.00000E+02
  2.4898305085E+01  2.5152542373E+01  0.00000E+00  0.00000E+00
  2.5152542373E+01  2.5406779661E+01  9.69232E-11  1.00000E+02
  2.5406779661E+01  2.5661016949E+01  0.00000E+00  0.00000E+00
  2.5661016949E+01  2.5915254237E+01  0.00000E+00  0.00000E+00
  2.5915254237E+01  2.6169491525E+01  0.00000E+00  0.00000E+00
  2.6169491525E+01  2.6423728814E+01  0.00000E+00  0.00000E+00
  2.6423728814E+01  2.6677966102E+01  0.00000E+00  0.00000E+00
  2.6677966102E+01  2.6932203390E+01  0.00000E+00  0.00000E+00
  2.6932203390E+01  2.7186440678E+01  0.00000E+00  0.00000E+00
  2.7186440678E+01  2.7440677966E+01  0.00000E+00  0.00000E+00
  2.7440677966E+01  2.7694915254E+01  0.00000E+00  0.00000E+00
  2.7694915254E+01  2.7949152542E+01  0.00000E+00  0.00000E+00
  2.7949152542E+01  2.8203389831E+01  0.00000E+00  0.00000E+00
  2.8203389831E+01  2.8457627119E+01  0.00000E+00  0.00000E+00
  2.8457627119E+01  2.8711864407E+01  0.00000E+00  0.00000E+00
  2.8711864407E+01  2.8966101695E+01  0.00000E+00  0.00000E+00
  2.8966101695E+01  2.9220338983E+01  0.00000E+00  0.00000E+00
  2.9220338983E+01  2.9474576271E+01  0.00000E+00  0.00000E+00
  2.9474576271E+01  2.9728813559E+01  0.00000E+00  0.00000E+00
  2.9728813559E+01  2.9983050847E+01  0.00000E+00  0.00000E+00
  2.9983050847E+01  3.0237288136E+01  0.00000E+00  0.00000E+00
  3.0237288136E+01  3.0491525424E+01  0.00000E+00  0.00000E+00
  3.0491525424E+01  3.0745762712E+01  0.00000E+00  0.00000E+00
  3.0745762712E+01  3.1000000000E+01  0.00000E+00  0.00000E+00
  3.1000000000E+01  3.1000000000E+01  0.00000E+00  0.00000E+00
