 -9.0000000000E+01  6.6000000000E+00  8.13138E-12  2.13907E+01
 -9.0000000000E+01  6.9000000000E+00  9.23265E-12  2.19127E+01
 -9.0000000000E+01  7.2000000000E+00  1.13718E-11  1.76457E+01
 -9.0000000000E+01  7.5000000000E+00  1.18611E-11  2.07123E+01
 -9.0000000000E+01  7.8000000000E+00  1.06835E-11  2.02600E+01
 -9.0000000000E+01  8.1000000000E+00  1.09592E-11  2.31866E+01
 -9.0000000000E+01  8.4000000000E+00  8.75820E-12  2.69705E+01
 -9.0000000000E+01  8.7000000000E+00  5.71864E-11  8.98868E+01
 -9.0000000000E+01  9.0000000000E+00  3.35496E-12  3.23284E+01
 -9.0000000000E+01  9.3000000000E+00  2.89289E-12  3.52702E+01
 -9.0000000000E+01  9.6000000000E+00  2.31378E-12  4.04440E+01
 -9.0000000000E+01  9.9000000000E+00  3.88799E-12  3.05628E+01
 -9.0000000000E+01  1.0200000000E+01  6.68510E-11  9.15322E+01
 -9.0000000000E+01  1.0500000000E+01  6.36954E-12  2.88238E+01
 -9.0000000000E+01  1.0800000000E+01  4.68761E-12  3.05072E+01
 -9.0000000000E+01  1.1100000000E+01  3.36782E-12  3.24279E+01
 -9.0000000000E+01  1.1400000000E+01  4.58500E-12  4.33950E+01
 -9.0000000000E+01  1.1700000000E+01  2.53284E-12  4.56151E+01
 -9.0000000000E+01  1.2000000000E+01  3.32914E-12  3.33374E+01
 -9.0000000000E+01  1.2300000000E+01  3.48942E-12  3.93140E+01
 -9.0000000000E+01  1.2600000000E+01  2.37708E-12  5.15250E+01
 -9.0000000000E+01  1.2900000000E+01  2.69247E-12  3.97588E+01
 -9.0000000000E+01  1.3200000000E+01  4.01681E-12  3.55970E+01
 -9.0000000000E+01  1.3500000000E+01  3.64490E-12  3.72777E+01
 -9.0000000000E+01  1.3800000000E+01  3.05487E-12  3.73787E+01
 -9.0000000000E+01  1.4100000000E+01  3.29729E-12  4.03354E+01
 -9.0000000000E+01  1.4400000000E+01  3.19196E-12  4.23919E+01
 -9.0000000000E+01  1.4700000000E+01  2.63912E-12  4.02366E+01
 -9.0000000000E+01  1.5000000000E+01  2.63912E-12  4.02366E+01

 -8.9549999993E+01 -1.5000000000E+01  1.75898E-12  7.45379E+01
 -8.9549999993E+01 -1.4700000000E+01  2.91029E-12  5.45753E+01
 -8.9549999993E+01 -1.4400000000E+01  3.01115E-12  4.53843E+01
 -8.9549999993E+01 -1.4100000000E+01  3.22686E-12  3.98919E+01
 -8.9549999993E+01 -1.3800000000E+01  3.73703E-12  3.61788E+01
 -8.9549999993E+01 -1.3500000000E+01  3.62744E-12  3.57538E+01
 -8.9549999993E+01 -1.3200000000E+01  2.29783E-12  4.19682E+01
 -8.9549999993E+01 -1.2900000000E+01  1.89602E-12  4.05623E+01
 -8.9549999993E+01 -1.2600000000E+01  2.95666E-12  3.58299E+01
 -8.9549999993E+01 -1.2300000000E+01  3.54679E-12  3.10992E+01
 -8.9549999993E+01 -1.2000000000E+01  3.68828E-12  3.26007E+01
 -8.9549999993E+01 -1.1700000000E+01  4.39673E-12  2.68974E+01
 -8.9549999993E+01 -1.1400000000E+01  7.39401E-12  2.81489E+01
 -8.9549999993E+01 -1.1100000000E+01  5.61563E-12  2.91579E+01
 -8.9549999993E+01 -1.0800000000E+01  4.39641E-12  3.01526E+01
 -8.9549999993E+01 -1.0500000000E+01  6.07821E-11  8.86486E+01
 -8.9549999993E+01 -1.0200000000E+01  6.86241E-12  2.86480E+01
 -8.9549999993E+01 -9.9000000000E+00  8.69637E-12  2.50050E+01
 -8.9549999993E+01 -9.6000000000E+00  9.23339E-12  2.31146E+01
 -8.9549999993E+01 -9.3000000000E+00  8.82875E-12  2.46062E+01
 -8.9549999993E+01 -9.0000000000E+00  8.55217E-12  2.72925E+01
 -8.9549999993E+01 -8.7000000000E+00  7.02276E-12  3.02127E+01
 -8.9549999993E+01 -8.4000000000E+00  5.89953E-12  3.12470E+01
 -8.9549999993E+01 -8.1000000000E+00  6.67268E-12  2.75187E+01
 -8.9549999993E+01 -7.8000000000E+00  1.05752E-11  2.29583E+01
 -8.9549999993E+01 -7.5000000000E+00  7.96513E-12  2.18885E+01
 -8.9549999993E+01 -7.2000000000E+00  7.78093E-12  2.37613E+01
 -8.9549999993E+01 -6.9000000000E+00  1.03866E-11  2.71738E+01
 -8.9549999993E+01 -6.6000000000E+00  1.43171E-11  2.25436E+01
 -8.9549999993E+01 -6.3000000000E+00  1.68277E-11  1.61238E+01
 -8.9549999993E+01 -6.0000000000E+00  1.72951E-11  1.56246E+01
 -8.9549999993E+01 -5.7000000000E+00  1.57255E-11  1.59081E+01
 -8.9549999993E+01 -5.4000000000E+00  1.50520E-11  1.89631E+01
 -8.9549999993E+01 -5.1000000000E+00  1.49788E-11  1.65716E+01
 -8.9549999993E+01 -4.8000000000E+00  3.12347E-11  1.66493E+01
 -8.9549999993E+01 -4.5000000000E+00  3.24825E-11  1.85630E+01
 -8.9549999993E+01 -4.2000000000E+00  3.52959E-11  1.74090E+01
 -8.9549999993E+01 -3.9000000000E+00  3.57542E-11  1.15978E+01
 -8.9549999993E+01 -3.6000000000E+00  4.82316E-11  9.43069E+00
 -8.9549999993E+01 -3.3000000000E+00  4.37542E-11  1.00529E+01
 -8.9549999993E+01 -3.0000000000E+00  1.25305E-10  4.68121E+01
 -8.9549999993E+01 -2.7000000000E+00  9.26355E-11  1.34169E+01
 -8.9549999993E+01 -2.4000000000E+00  8.36690E-11  8.10321E+00
 -8.9549999993E+01 -2.1000000000E+00  1.61849E-10  3.76118E+01
 -8.9549999993E+01 -1.8000000000E+00  1.57258E-10  6.05940E+00
 -8.9549999993E+01 -1.5000000000E+00  2.27172E-10  5.32385E+00
 -8.9549999993E+01 -1.2000000000E+00  3.27709E-10  1.76383E+01
 -8.9549999993E+01 -9.0000000000E-01  3.05564E-10  4.77897E+00
 -8.9549999993E+01 -6.0000000000E-01  3.14383E-10  4.41233E+00
 -8.9549999993E+01 -3.0000000000E-01  4.78925E-10  1.79348E+01
 -8.9549999993E+01  0.0000000000E+00  4.04024E-10  1.38044E+01
 -8.9549999993E+01  3.0000000000E-01  4.52945E-10  1.90870E+01
 -8.9549999993E+01  6.0000000000E-01  2.90479E-10  4.99405E+00
 -8.9549999993E+01  9.0000000000E-01  2.75627E-10  5.94216E+00
 -8.9549999993E+01  1.2000000000E+00  2.31186E-10  5.10473E+00
 -8.9549999993E+01  1.5000000000E+00  1.84169E-10  2.77673E+01
 -8.9549999993E+01  1.8000000000E+00  1.37940E-10  7.98435E+00
 -8.9549999993E+01  2.1000000000E+00  1.12061E-10  8.54728E+00
 -8.9549999993E+01  2.4000000000E+00  8.95027E-11  7.78959E+00
 -8.9549999993E+01  2.7000000000E+00  1.19561E-10  4.33572E+01
 -8.9549999993E+01  3.0000000000E+00  4.52848E-11  9.86171E+00
 -8.9549999993E+01  3.3000000000E+00  4.23615E-11  1.29611E+01
 -8.9549999993E+01  3.6000000000E+00  4.06366E-11  1.33520E+01
 -8.9549999993E+01  3.9000000000E+00  2.84915E-11  1.26071E+01
 -8.9549999993E+01  4.2000000000E+00  2.04679E-11  1.26025E+01
 -8.9549999993E+01  4.5000000000E+00  2.23759E-11  1.33648E+01
 -8.9549999993E+01  4.8000000000E+00  2.20733E-11  1.97494E+01
 -8.9549999993E+01  5.1000000000E+00  2.13201E-11  1.77202E+01
 -8.9549999993E+01  5.4000000000E+00  7.47709E-11  8.33669E+01
 -8.9549999993E+01  5.7000000000E+00  8.03918E-12  2.62071E+01
 -8.9549999993E+01  6.0000000000E+00  1.23250E-11  2.16559E+01
 -8.9549999993E+01  6.3000000000E+00  1.06281E-11  2.01436E+01
 -8.9549999993E+01  6.6000000000E+00  1.22467E-11  1.97395E+01
 -8.9549999993E+01  6.9000000000E+00  1.07297E-11  2.25529E+01
 -8.9549999993E+01  7.2000000000E+00  8.62478E-12  2.64990E+01
 -8.9549999993E+01  7.5000000000E+00  8.82809E-12  2.56855E+01
 -8.9549999993E+01  7.8000000000E+00  1.19927E-11  3.00094E+01
 -8.9549999993E+01  8.1000000000E+00  5.75301E-12  2.94445E+01
 -8.9549999993E+01  8.4000000000E+00  4.70477E-12  3.28014E+01
 -8.9549999993E+01  8.7000000000E+00  3.81071E-12  3.29118E+01
 -8.9549999993E+01  9.0000000000E+00  5.13490E-12  2.83217E+01
 -8.9549999993E+01  9.3000000000E+00  5.75784E-12  2.56464E+01
 -8.9549999993E+01  9.6000000000E+00  5.69646E-12  2.49190E+01
 -8.9549999993E+01  9.9000000000E+00  6.17777E-12  2.45150E+01
 -8.9549999993E+01  1.0200000000E+01  3.91241E-12  3.13904E+01
 -8.9549999993E+01  1.0500000000E+01  1.67341E-12  4.35190E+01
 -8.9549999993E+01  1.0800000000E+01  2.72551E-12  4.54976E+01
 -8.9549999993E+01  1.1100000000E+01  4.46747E-12  4.28972E+01
 -8.9549999993E+01  1.1400000000E+01  2.79687E-12  3.76156E+01
 -8.9549999993E+01  1.1700000000E+01  3.72402E-12  3.30122E+01
 -8.9549999993E+01  1.2000000000E+01  4.36687E-12  2.82786E+01
 -8.9549999993E+01  1.2300000000E+01  1.91251E-11  5.93954E+01
 -8.9549999993E+01  1.2600000000E+01  2.21052E-11  3.23284E+01
 -8.9549999993E+01  1.2900000000E+01  2.59459E-12  4.06471E+01
 -8.9549999993E+01  1.3200000000E+01  1.33392E-12  4.39903E+01
 -8.9549999993E+01  1.3500000000E+01  1.24280E-12  4.75983E+01
 -8.9549999993E+01  1.3800000000E+01  1.32141E-12  4.10602E+01
 -8.9549999993E+01  1.4100000000E+01  1.21700E-12  5.12354E+01
 -8.9549999993E+01  1.4400000000E+01  1.05971E-12  5.47062E+01
 -8.9549999993E+01  1.4700000000E+01  1.46972E-12  4.95565E+01
 -8.9549999993E+01  1.5000000000E+01  1.46972E-12  4.95565E+01

 -8.9099999986E+01 -1.5000000000E+01  1.83496E-12  3.91811E+01
 -8.9099999986E+01 -1.4700000000E+01  1.85687E-12  4.19575E+01
 -8.9099999986E+01 -1.4400000000E+01  1.80628E-12  4.14998E+01
 -8.9099999986E+01 -1.4100000000E+01  1.80238E-12  4.28710E+01
 -8.9099999986E+01 -1.3800000000E+01  1.78919E-12  4.26562E+01
 -8.9099999986E+01 -1.3500000000E+01  1.50530E-12  3.82496E+01
 -8.9099999986E+01 -1.3200000000E+01  2.47575E-12  3.36928E+01
 -8.9099999986E+01 -1.2900000000E+01  2.94004E-12  3.59405E+01
 -8.9099999986E+01 -1.2600000000E+01  2.49494E-12  3.31815E+01
 -8.9099999986E+01 -1.2300000000E+01  1.79380E-12  3.96199E+01
 -8.9099999986E+01 -1.2000000000E+01  1.28219E-12  4.58634E+01
 -8.9099999986E+01 -1.1700000000E+01  1.79067E-12  4.05153E+01
 -8.9099999986E+01 -1.1400000000E+01  2.27364E-12  3.54437E+01
 -8.9099999986E+01 -1.1100000000E+01  3.59925E-12  2.95107E+01
 -8.9099999986E+01 -1.0800000000E+01  5.01938E-12  2.77287E+01
 -8.9099999986E+01 -1.0500000000E+01  3.52646E-12  3.32290E+01
 -8.9099999986E+01 -1.0200000000E+01  4.21815E-12  3.12720E+01
 -8.9099999986E+01 -9.9000000000E+00  6.65548E-12  2.87535E+01
 -8.9099999986E+01 -9.6000000000E+00  5.92961E-12  2.62806E+01
 -8.9099999986E+01 -9.3000000000E+00  6.57107E-12  2.30291E+01
 -8.9099999986E+01 -9.0000000000E+00  6.29727E-12  2.33397E+01
 -8.9099999986E+01 -8.7000000000E+00  9.43667E-12  2.22914E+01
 -8.9099999986E+01 -8.4000000000E+00  9.09765E-12  1.99876E+01
 -8.9099999986E+01 -8.1000000000E+00  1.05351E-11  2.12601E+01
 -8.9099999986E+01 -7.8000000000E+00  7.24841E-12  2.23242E+01
 -8.9099999986E+01 -7.5000000000E+00  1.03133E-11  2.00401E+01
 -8.9099999986E+01 -7.2000000000E+00  9.21030E-12  2.15706E+01
 -8.9099999986E+01 -6.9000000000E+00  9.84371E-12  2.20486E+01
 -8.9099999986E+01 -6.6000000000E+00  8.73134E-12  2.06319E+01
 -8.9099999986E+01 -6.3000000000E+00  1.04559E-11  1.85346E+01
 -8.9099999986E+01 -6.0000000000E+00  1.25906E-11  1.80023E+01
 -8.9099999986E+01 -5.7000000000E+00  1.65733E-11  1.52540E+01
 -8.9099999986E+01 -5.4000000000E+00  1.99708E-11  1.53783E+01
 -8.9099999986E+01 -5.1000000000E+00  2.29475E-11  1.65615E+01
 -8.9099999986E+01 -4.8000000000E+00  7.74545E-11  6.64432E+01
 -8.9099999986E+01 -4.5000000000E+00  3.06572E-11  2.11891E+01
 -8.9099999986E+01 -4.2000000000E+00  3.45965E-11  1.94213E+01
 -8.9099999986E+01 -3.9000000000E+00  3.53086E-11  1.40007E+01
 -8.9099999986E+01 -3.6000000000E+00  1.05017E-10  5.80485E+01
 -8.9099999986E+01 -3.3000000000E+00  4.89377E-11  9.65435E+00
 -8.9099999986E+01 -3.0000000000E+00  1.24983E-10  4.88653E+01
 -8.9099999986E+01 -2.7000000000E+00  8.35462E-11  1.02837E+01
 -8.9099999986E+01 -2.4000000000E+00  1.09963E-10  1.03932E+01
 -8.9099999986E+01 -2.1000000000E+00  1.62614E-10  3.64353E+01
 -8.9099999986E+01 -1.8000000000E+00  1.36789E-10  6.32624E+00
 -8.9099999986E+01 -1.5000000000E+00  2.17187E-10  5.80970E+00
 -8.9099999986E+01 -1.2000000000E+00  3.12132E-10  6.65482E+00
 -8.9099999986E+01 -9.0000000000E-01  3.48586E-10  4.70947E+00
 -8.9099999986E+01 -6.0000000000E-01  3.38657E-10  4.52294E+00
 -8.9099999986E+01 -3.0000000000E-01  3.99264E-10  4.65341E+00
 -8.9099999986E+01  0.0000000000E+00  4.27086E-10  1.31651E+01
 -8.9099999986E+01  3.0000000000E-01  3.99804E-10  1.51200E+01
 -8.9099999986E+01  6.0000000000E-01  3.39961E-10  4.52355E+00
 -8.9099999986E+01  9.0000000000E-01  2.82973E-10  4.84444E+00
 -8.9099999986E+01  1.2000000000E+00  2.30442E-10  5.11706E+00
 -8.9099999986E+01  1.5000000000E+00  1.52812E-10  6.69289E+00
 -8.9099999986E+01  1.8000000000E+00  1.87008E-10  3.26987E+01
 -8.9099999986E+01  2.1000000000E+00  9.01980E-11  7.26780E+00
 -8.9099999986E+01  2.4000000000E+00  1.44856E-10  3.94537E+01
 -8.9099999986E+01  2.7000000000E+00  4.89782E-11  9.10062E+00
 -8.9099999986E+01  3.0000000000E+00  3.92936E-11  1.20753E+01
 -8.9099999986E+01  3.3000000000E+00  3.26909E-11  1.35225E+01
 -8.9099999986E+01  3.6000000000E+00  4.15725E-11  1.98969E+01
 -8.9099999986E+01  3.9000000000E+00  3.02948E-11  1.42363E+01
 -8.9099999986E+01  4.2000000000E+00  2.69382E-11  1.52658E+01
 -8.9099999986E+01  4.5000000000E+00  2.69288E-11  1.93607E+01
 -8.9099999986E+01  4.8000000000E+00  2.18848E-11  1.77537E+01
 -8.9099999986E+01  5.1000000000E+00  1.74882E-11  2.11416E+01
 -8.9099999986E+01  5.4000000000E+00  1.39124E-11  1.98410E+01
 -8.9099999986E+01  5.7000000000E+00  1.28465E-11  1.99206E+01
 -8.9099999986E+01  6.0000000000E+00  1.15823E-11  2.18732E+01
 -8.9099999986E+01  6.3000000000E+00  9.80711E-12  2.32395E+01
 -8.9099999986E+01  6.6000000000E+00  7.39927E-12  2.16339E+01
 -8.9099999986E+01  6.9000000000E+00  7.34479E-12  2.54068E+01
 -8.9099999986E+01  7.2000000000E+00  7.84506E-12  2.64804E+01
 -8.9099999986E+01  7.5000000000E+00  5.58102E-12  2.73093E+01
 -8.9099999986E+01  7.8000000000E+00  8.86406E-12  3.54639E+01
 -8.9099999986E+01  8.1000000000E+00  5.33117E-12  2.86748E+01
 -8.9099999986E+01  8.4000000000E+00  6.36622E-12  2.64853E+01
 -8.9099999986E+01  8.7000000000E+00  7.62108E-12  2.52298E+01
 -8.9099999986E+01  9.0000000000E+00  6.63850E-12  2.82928E+01
 -8.9099999986E+01  9.3000000000E+00  6.74699E-12  2.65038E+01
 -8.9099999986E+01  9.6000000000E+00  6.76447E-12  2.47721E+01
 -8.9099999986E+01  9.9000000000E+00  7.56812E-12  2.22089E+01
 -8.9099999986E+01  1.0200000000E+01  6.80900E-12  2.45461E+01
 -8.9099999986E+01  1.0500000000E+01  4.98425E-12  3.03988E+01
 -8.9099999986E+01  1.0800000000E+01  5.45683E-12  2.81969E+01
 -8.9099999986E+01  1.1100000000E+01  4.54546E-12  2.72544E+01
 -8.9099999986E+01  1.1400000000E+01  6.45809E-12  3.22240E+01
 -8.9099999986E+01  1.1700000000E+01  1.91997E-11  5.64226E+01
 -8.9099999986E+01  1.2000000000E+01  1.72845E-11  6.40800E+01
 -8.9099999986E+01  1.2300000000E+01  3.26452E-12  3.68540E+01
 -8.9099999986E+01  1.2600000000E+01  6.08433E-12  3.45991E+01
 -8.9099999986E+01  1.2900000000E+01  2.20791E-12  4.33759E+01
 -8.9099999986E+01  1.3200000000E+01  2.18813E-12  3.82593E+01
 -8.9099999986E+01  1.3500000000E+01  2.20641E-12  4.13585E+01
 -8.9099999986E+01  1.3800000000E+01  2.24402E-12  4.09709E+01
 -8.9099999986E+01  1.4100000000E+01  1.96838E-12  4.23695E+01
 -8.9099999986E+01  1.4400000000E+01  1.95947E-12  4.39890E+01
 -8.9099999986E+01  1.4700000000E+01  2.18003E-12  4.77701E+01
 -8.9099999986E+01  1.5000000000E+01  2.18003E-12  4.77701E+01

 -8.8649999979E+01 -1.5000000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4700000000E+01  5.48625E-13  9.95319E+01
 -8.8649999979E+01 -1.4400000000E+01  9.30165E-13  8.40575E+01
 -8.8649999979E+01 -1.4100000000E+01  6.72857E-13  7.49287E+01
 -8.8649999979E+01 -1.3800000000E+01  5.29822E-13  6.83715E+01
 -8.8649999979E+01 -1.3500000000E+01  1.19823E-12  5.16689E+01
 -8.8649999979E+01 -1.3200000000E+01  1.99292E-12  4.39321E+01
 -8.8649999979E+01 -1.2900000000E+01  1.82130E-12  4.51299E+01
 -8.8649999979E+01 -1.2600000000E+01  2.12272E-12  4.04771E+01
 -8.8649999979E+01 -1.2300000000E+01  3.01223E-12  3.54697E+01
 -8.8649999979E+01 -1.2000000000E+01  3.72504E-12  3.04300E+01
 -8.8649999979E+01 -1.1700000000E+01  3.47091E-12  3.24641E+01
 -8.8649999979E+01 -1.1400000000E+01  2.78979E-12  3.44359E+01
 -8.8649999979E+01 -1.1100000000E+01  2.69449E-12  3.40979E+01
 -8.8649999979E+01 -1.0800000000E+01  2.22267E-12  3.18207E+01
 -8.8649999979E+01 -1.0500000000E+01  4.33549E-12  2.92058E+01
 -8.8649999979E+01 -1.0200000000E+01  6.92057E-12  3.08337E+01
 -8.8649999979E+01 -9.9000000000E+00  4.47987E-12  2.98923E+01
 -8.8649999979E+01 -9.6000000000E+00  4.05756E-12  3.14522E+01
 -8.8649999979E+01 -9.3000000000E+00  4.39132E-12  3.16079E+01
 -8.8649999979E+01 -9.0000000000E+00  6.36034E-12  2.44031E+01
 -8.8649999979E+01 -8.7000000000E+00  8.92845E-12  2.14390E+01
 -8.8649999979E+01 -8.4000000000E+00  1.55797E-11  4.69315E+01
 -8.8649999979E+01 -8.1000000000E+00  1.43621E-11  5.24896E+01
 -8.8649999979E+01 -7.8000000000E+00  1.54416E-11  4.94668E+01
 -8.8649999979E+01 -7.5000000000E+00  1.25769E-11  4.45387E+01
 -8.8649999979E+01 -7.2000000000E+00  6.45627E-11  9.04903E+01
 -8.8649999979E+01 -6.9000000000E+00  7.80755E-12  2.08513E+01
 -8.8649999979E+01 -6.6000000000E+00  1.02611E-11  2.01158E+01
 -8.8649999979E+01 -6.3000000000E+00  1.27164E-11  2.35651E+01
 -8.8649999979E+01 -6.0000000000E+00  1.35437E-11  2.26424E+01
 -8.8649999979E+01 -5.7000000000E+00  1.48345E-11  2.08779E+01
 -8.8649999979E+01 -5.4000000000E+00  1.73838E-11  1.89008E+01
 -8.8649999979E+01 -5.1000000000E+00  1.92738E-11  1.43354E+01
 -8.8649999979E+01 -4.8000000000E+00  2.20368E-11  1.40559E+01
 -8.8649999979E+01 -4.5000000000E+00  3.03657E-11  2.03832E+01
 -8.8649999979E+01 -4.2000000000E+00  2.17067E-11  1.48648E+01
 -8.8649999979E+01 -3.9000000000E+00  3.05424E-11  2.06328E+01
 -8.8649999979E+01 -3.6000000000E+00  4.33035E-11  1.40780E+01
 -8.8649999979E+01 -3.3000000000E+00  5.04675E-11  1.59686E+01
 -8.8649999979E+01 -3.0000000000E+00  5.72309E-11  1.08294E+01
 -8.8649999979E+01 -2.7000000000E+00  7.60562E-11  1.27792E+01
 -8.8649999979E+01 -2.4000000000E+00  1.17216E-10  1.05588E+01
 -8.8649999979E+01 -2.1000000000E+00  1.27842E-10  8.61019E+00
 -8.8649999979E+01 -1.8000000000E+00  1.34627E-10  6.74709E+00
 -8.8649999979E+01 -1.5000000000E+00  2.48209E-10  1.45069E+01
 -8.8649999979E+01 -1.2000000000E+00  4.10959E-10  1.56818E+01
 -8.8649999979E+01 -9.0000000000E-01  3.64368E-10  4.81211E+00
 -8.8649999979E+01 -6.0000000000E-01  3.77712E-10  4.60962E+00
 -8.8649999979E+01 -3.0000000000E-01  4.32526E-10  4.20587E+00
 -8.8649999979E+01  0.0000000000E+00  3.96880E-10  4.31068E+00
 -8.8649999979E+01  3.0000000000E-01  3.78374E-10  4.02415E+00
 -8.8649999979E+01  6.0000000000E-01  3.58788E-10  5.24902E+00
 -8.8649999979E+01  9.0000000000E-01  3.04980E-10  4.44966E+00
 -8.8649999979E+01  1.2000000000E+00  2.27000E-10  5.09242E+00
 -8.8649999979E+01  1.5000000000E+00  1.48453E-10  6.79138E+00
 -8.8649999979E+01  1.8000000000E+00  1.06071E-10  6.72637E+00
 -8.8649999979E+01  2.1000000000E+00  9.35056E-11  8.50871E+00
 -8.8649999979E+01  2.4000000000E+00  5.87622E-11  9.07552E+00
 -8.8649999979E+01  2.7000000000E+00  4.57527E-11  1.10231E+01
