 -9.0000000000E+01  1.5000000000E+01  0.00000E+00  0.00000E+00

 -8.9549999993E+01 -1.5000000000E+01  5.18758E-06  1.00000E+02
 -8.9549999993E+01 -1.4700000000E+01  5.18758E-06  1.00000E+02
 -8.9549999993E+01 -1.4400000000E+01  5.04160E-06  1.00000E+02
 -8.9549999993E+01 -1.4100000000E+01  4.76470E-06  1.00000E+02
 -8.9549999993E+01 -1.3800000000E+01  4.94146E-06  9.64441E+01
 -8.9549999993E+01 -1.3500000000E+01  9.59660E-06  7.02635E+01
 -8.9549999993E+01 -1.3200000000E+01  9.59660E-06  7.02635E+01
 -8.9549999993E+01 -1.2900000000E+01  5.21859E-06  9.27927E+01
 -8.9549999993E+01 -1.2600000000E+01  4.85398E-06  1.00000E+02
 -8.9549999993E+01 -1.2300000000E+01  2.57560E-06  1.00000E+02
 -8.9549999993E+01 -1.2000000000E+01  3.81337E-06  1.00000E+02
 -8.9549999993E+01 -1.1700000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.1400000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.1100000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0800000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0500000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -1.0200000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -9.9000000000E+00  3.28799E-06  1.00000E+02
 -8.9549999993E+01 -9.6000000000E+00  5.04891E-06  1.00000E+02
 -8.9549999993E+01 -9.3000000000E+00  5.04891E-06  1.00000E+02
 -8.9549999993E+01 -9.0000000000E+00  4.03971E-06  1.00000E+02
 -8.9549999993E+01 -8.7000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -8.4000000000E+00  2.83072E-06  1.00000E+02
 -8.9549999993E+01 -8.1000000000E+00  1.01084E-05  7.05710E+01
 -8.9549999993E+01 -7.8000000000E+00  1.35442E-05  5.60852E+01
 -8.9549999993E+01 -7.5000000000E+00  1.05500E-05  6.02570E+01
 -8.9549999993E+01 -7.2000000000E+00  6.78427E-06  8.16915E+01
 -8.9549999993E+01 -6.9000000000E+00  4.25572E-06  9.21827E+01
 -8.9549999993E+01 -6.6000000000E+00  5.50697E-06  1.00000E+02
 -8.9549999993E+01 -6.3000000000E+00  4.41810E-06  1.00000E+02
 -8.9549999993E+01 -6.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -5.7000000000E+00  1.33167E-05  5.53144E+01
 -8.9549999993E+01 -5.4000000000E+00  2.72428E-05  4.40447E+01
 -8.9549999993E+01 -5.1000000000E+00  2.92162E-05  5.00111E+01
 -8.9549999993E+01 -4.8000000000E+00  3.92081E-05  3.51543E+01
 -8.9549999993E+01 -4.5000000000E+00  4.53599E-05  3.27868E+01
 -8.9549999993E+01 -4.2000000000E+00  5.26606E-05  2.98216E+01
 -8.9549999993E+01 -3.9000000000E+00  4.31726E-05  3.13532E+01
 -8.9549999993E+01 -3.6000000000E+00  6.62917E-05  2.80359E+01
 -8.9549999993E+01 -3.3000000000E+00  9.96165E-05  2.26777E+01
 -8.9549999993E+01 -3.0000000000E+00  1.96258E-04  1.70146E+01
 -8.9549999993E+01 -2.7000000000E+00  2.40172E-04  1.39354E+01
 -8.9549999993E+01 -2.4000000000E+00  2.22455E-04  1.48784E+01
 -8.9549999993E+01 -2.1000000000E+00  3.58169E-04  1.32906E+01
 -8.9549999993E+01 -1.8000000000E+00  6.47790E-04  8.89529E+00
 -8.9549999993E+01 -1.5000000000E+00  1.03712E-03  7.89476E+00
 -8.9549999993E+01 -1.2000000000E+00  1.27314E-03  7.11221E+00
 -8.9549999993E+01 -9.0000000000E-01  1.32586E-03  6.63111E+00
 -8.9549999993E+01 -6.0000000000E-01  1.29213E-03  7.16319E+00
 -8.9549999993E+01 -3.0000000000E-01  1.45610E-03  6.50841E+00
 -8.9549999993E+01  0.0000000000E+00  1.41137E-03  7.10216E+00
 -8.9549999993E+01  3.0000000000E-01  1.32577E-03  6.41147E+00
 -8.9549999993E+01  6.0000000000E-01  1.34416E-03  6.53338E+00
 -8.9549999993E+01  9.0000000000E-01  1.20504E-03  7.15959E+00
 -8.9549999993E+01  1.2000000000E+00  1.38100E-03  6.52365E+00
 -8.9549999993E+01  1.5000000000E+00  6.93260E-04  9.11493E+00
 -8.9549999993E+01  1.8000000000E+00  4.00622E-04  1.23100E+01
 -8.9549999993E+01  2.1000000000E+00  3.19765E-04  1.35202E+01
 -8.9549999993E+01  2.4000000000E+00  2.64846E-04  1.40129E+01
 -8.9549999993E+01  2.7000000000E+00  1.82854E-04  1.65613E+01
 -8.9549999993E+01  3.0000000000E+00  1.29066E-04  2.02874E+01
 -8.9549999993E+01  3.3000000000E+00  7.84185E-05  2.47804E+01
 -8.9549999993E+01  3.6000000000E+00  6.55019E-05  2.61726E+01
 -8.9549999993E+01  3.9000000000E+00  5.40991E-05  2.96823E+01
 -8.9549999993E+01  4.2000000000E+00  2.35031E-05  4.56378E+01
 -8.9549999993E+01  4.5000000000E+00  1.96374E-05  5.20884E+01
 -8.9549999993E+01  4.8000000000E+00  1.26057E-05  5.51272E+01
 -8.9549999993E+01  5.1000000000E+00  1.66317E-05  4.97027E+01
 -8.9549999993E+01  5.4000000000E+00  2.06120E-05  4.88301E+01
 -8.9549999993E+01  5.7000000000E+00  2.20296E-05  4.23420E+01
 -8.9549999993E+01  6.0000000000E+00  2.56159E-05  4.49384E+01
 -8.9549999993E+01  6.3000000000E+00  2.52856E-05  3.85799E+01
 -8.9549999993E+01  6.6000000000E+00  2.84084E-05  4.26498E+01
 -8.9549999993E+01  6.9000000000E+00  1.78176E-05  4.86605E+01
 -8.9549999993E+01  7.2000000000E+00  1.14119E-05  6.56699E+01
 -8.9549999993E+01  7.5000000000E+00  1.00189E-05  6.25027E+01
 -8.9549999993E+01  7.8000000000E+00  6.55637E-06  6.39131E+01
 -8.9549999993E+01  8.1000000000E+00  1.06222E-05  7.02752E+01
 -8.9549999993E+01  8.4000000000E+00  8.19377E-06  7.42302E+01
 -8.9549999993E+01  8.7000000000E+00  6.47777E-06  6.09198E+01
 -8.9549999993E+01  9.0000000000E+00  4.81952E-06  1.00000E+02
 -8.9549999993E+01  9.3000000000E+00  4.81952E-06  1.00000E+02
 -8.9549999993E+01  9.6000000000E+00  6.46630E-06  7.87637E+01
 -8.9549999993E+01  9.9000000000E+00  9.88161E-06  7.07320E+01
 -8.9549999993E+01  1.0200000000E+01  9.88161E-06  7.07320E+01
 -8.9549999993E+01  1.0500000000E+01  5.75452E-06  8.87863E+01
 -8.9549999993E+01  1.0800000000E+01  6.29964E-06  8.58137E+01
 -8.9549999993E+01  1.1100000000E+01  6.00664E-06  7.07237E+01
 -8.9549999993E+01  1.1400000000E+01  5.47732E-06  1.00000E+02
 -8.9549999993E+01  1.1700000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.2000000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.2300000000E+01  9.82508E-07  1.00000E+02
 -8.9549999993E+01  1.2600000000E+01  4.93331E-06  1.00000E+02
 -8.9549999993E+01  1.2900000000E+01  4.89079E-06  1.00000E+02
 -8.9549999993E+01  1.3200000000E+01  4.89079E-06  8.76190E+01
 -8.9549999993E+01  1.3500000000E+01  4.89079E-06  1.00000E+02
 -8.9549999993E+01  1.3800000000E+01  4.89079E-06  1.00000E+02
 -8.9549999993E+01  1.4100000000E+01  4.89079E-06  1.00000E+02
 -8.9549999993E+01  1.4400000000E+01  1.41910E-06  1.00000E+02
 -8.9549999993E+01  1.4700000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.5000000000E+01  0.00000E+00  0.00000E+00

 -8.9099999986E+01 -1.5000000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.4700000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.4400000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.4100000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.3800000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.3500000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.3200000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2900000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2300000000E+01  2.30654E-06  1.00000E+02
 -8.9099999986E+01 -1.2000000000E+01  4.88214E-06  1.00000E+02
 -8.9099999986E+01 -1.1700000000E+01  4.88214E-06  1.00000E+02
 -8.9099999986E+01 -1.1400000000E+01  4.88214E-06  1.00000E+02
 -8.9099999986E+01 -1.1100000000E+01  4.88214E-06  1.00000E+02
 -8.9099999986E+01 -1.0800000000E+01  1.46380E-06  7.48739E+01
 -8.9099999986E+01 -1.0500000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.0200000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -9.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -9.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -9.0000000000E+00  1.00920E-06  1.00000E+02
 -8.9099999986E+01 -8.7000000000E+00  5.04891E-06  1.00000E+02
 -8.9099999986E+01 -8.4000000000E+00  5.04891E-06  1.00000E+02
 -8.9099999986E+01 -8.1000000000E+00  1.30536E-05  6.38896E+01
 -8.9099999986E+01 -7.8000000000E+00  6.16017E-06  8.20218E+01
 -8.9099999986E+01 -7.5000000000E+00  1.03476E-05  7.08165E+01
 -8.9099999986E+01 -7.2000000000E+00  1.41133E-05  5.84755E+01
 -8.9099999986E+01 -6.9000000000E+00  1.61905E-05  5.14309E+01
 -8.9099999986E+01 -6.6000000000E+00  1.04840E-05  7.07270E+01
 -8.9099999986E+01 -6.3000000000E+00  6.99233E-06  6.30253E+01
 -8.9099999986E+01 -6.0000000000E+00  5.50697E-06  1.00000E+02
 -8.9099999986E+01 -5.7000000000E+00  8.16500E-06  5.77429E+01
 -8.9099999986E+01 -5.4000000000E+00  7.29774E-06  7.58064E+01
 -8.9099999986E+01 -5.1000000000E+00  2.26240E-05  4.80579E+01
 -8.9099999986E+01 -4.8000000000E+00  4.14159E-05  4.35010E+01
 -8.9099999986E+01 -4.5000000000E+00  3.15903E-05  4.40550E+01
 -8.9099999986E+01 -4.2000000000E+00  5.70016E-05  2.94612E+01
 -8.9099999986E+01 -3.9000000000E+00  6.32839E-05  2.54180E+01
 -8.9099999986E+01 -3.6000000000E+00  7.23508E-05  2.56691E+01
 -8.9099999986E+01 -3.3000000000E+00  1.11892E-04  2.12496E+01
 -8.9099999986E+01 -3.0000000000E+00  1.68516E-04  1.71561E+01
 -8.9099999986E+01 -2.7000000000E+00  2.40036E-04  1.49617E+01
 -8.9099999986E+01 -2.4000000000E+00  3.01454E-04  1.29392E+01
 -8.9099999986E+01 -2.1000000000E+00  3.34233E-04  1.27153E+01
 -8.9099999986E+01 -1.8000000000E+00  5.19122E-04  1.03274E+01
 -8.9099999986E+01 -1.5000000000E+00  1.18396E-03  7.28865E+00
 -8.9099999986E+01 -1.2000000000E+00  1.35333E-03  6.90672E+00
 -8.9099999986E+01 -9.0000000000E-01  1.58970E-03  5.95225E+00
 -8.9099999986E+01 -6.0000000000E-01  1.58351E-03  6.30818E+00
 -8.9099999986E+01 -3.0000000000E-01  1.63505E-03  6.07851E+00
 -8.9099999986E+01  0.0000000000E+00  1.66406E-03  6.39717E+00
 -8.9099999986E+01  3.0000000000E-01  1.60255E-03  5.84181E+00
 -8.9099999986E+01  6.0000000000E-01  1.57445E-03  6.24150E+00
 -8.9099999986E+01  9.0000000000E-01  1.34123E-03  6.93938E+00
 -8.9099999986E+01  1.2000000000E+00  1.49137E-03  6.14432E+00
 -8.9099999986E+01  1.5000000000E+00  6.06296E-04  9.46935E+00
 -8.9099999986E+01  1.8000000000E+00  3.80794E-04  1.26852E+01
 -8.9099999986E+01  2.1000000000E+00  3.13917E-04  1.24313E+01
 -8.9099999986E+01  2.4000000000E+00  2.59430E-04  1.39322E+01
 -8.9099999986E+01  2.7000000000E+00  1.69911E-04  1.76417E+01
 -8.9099999986E+01  3.0000000000E+00  9.68557E-05  2.18957E+01
 -8.9099999986E+01  3.3000000000E+00  6.42710E-05  2.84112E+01
 -8.9099999986E+01  3.6000000000E+00  4.42899E-05  3.37873E+01
 -8.9099999986E+01  3.9000000000E+00  2.91117E-05  3.64748E+01
 -8.9099999986E+01  4.2000000000E+00  2.71743E-05  4.48485E+01
