# Detector n: 1D Projection
  4.2052980132E+00  4.2384105960E+00  1.21802E-08  1.00000E+02
  4.2384105960E+00  4.2715231788E+00  0.00000E+00  0.00000E+00
  4.2715231788E+00  4.3046357616E+00  4.63703E-08  1.00000E+02
  4.3046357616E+00  4.3377483444E+00  4.87377E-08  6.47383E+01
  4.3377483444E+00  4.3708609272E+00  6.29253E-08  5.10116E+01
  4.3708609272E+00  4.4039735099E+00  5.62041E-08  5.66487E+01
  4.4039735099E+00  4.4370860927E+00  3.89302E-08  6.94969E+01
  4.4370860927E+00  4.4701986755E+00  9.55958E-08  7.19428E+01
  4.4701986755E+00  4.5033112583E+00  9.23471E-08  6.00650E+01
  4.5033112583E+00  4.5364238411E+00  1.91807E-08  1.00000E+02
  4.5364238411E+00  4.5695364238E+00  1.49925E-08  8.56119E+01
  4.5695364238E+00  4.6026490066E+00  4.24790E-08  1.00000E+02
  4.6026490066E+00  4.6357615894E+00  1.05398E-07  8.00040E+01
  4.6357615894E+00  4.6688741722E+00  0.00000E+00  0.00000E+00
  4.6688741722E+00  4.7019867550E+00  0.00000E+00  0.00000E+00
  4.7019867550E+00  4.7350993377E+00  0.00000E+00  0.00000E+00
  4.7350993377E+00  4.7682119205E+00  0.00000E+00  0.00000E+00
  4.7682119205E+00  4.8013245033E+00  0.00000E+00  0.00000E+00
  4.8013245033E+00  4.8344370861E+00  3.53792E-08  7.79886E+01
  4.8344370861E+00  4.8675496689E+00  0.00000E+00  0.00000E+00
  4.8675496689E+00  4.9006622517E+00  0.00000E+00  0.00000E+00
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  0.00000E+00  0.00000E+00
  4.9668874172E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.0000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
