# Detector n: 1D Projection
  1.0927152318E+00  1.1258278146E+00  2.02191E-06  8.73811E-01
  1.1258278146E+00  1.1589403974E+00  2.02572E-06  8.69511E-01
  1.1589403974E+00  1.1920529801E+00  2.01122E-06  8.95005E-01
  1.1920529801E+00  1.2251655629E+00  1.96064E-06  9.13358E-01
  1.2251655629E+00  1.2582781457E+00  1.95079E-06  8.69866E-01
  1.2582781457E+00  1.2913907285E+00  1.94673E-06  9.04721E-01
  1.2913907285E+00  1.3245033113E+00  1.88029E-06  9.23264E-01
  1.3245033113E+00  1.3576158940E+00  1.86850E-06  9.65647E-01
  1.3576158940E+00  1.3907284768E+00  1.90805E-06  9.24222E-01
  1.3907284768E+00  1.4238410596E+00  1.85675E-06  8.99434E-01
  1.4238410596E+00  1.4569536424E+00  1.82705E-06  9.18147E-01
  1.4569536424E+00  1.4900662252E+00  1.81899E-06  9.66612E-01
  1.4900662252E+00  1.5231788079E+00  1.79716E-06  9.29507E-01
  1.5231788079E+00  1.5562913907E+00  1.72052E-06  9.61910E-01
  1.5562913907E+00  1.5894039735E+00  1.69465E-06  9.80557E-01
  1.5894039735E+00  1.6225165563E+00  1.67538E-06  1.04116E+00
  1.6225165563E+00  1.6556291391E+00  1.68890E-06  9.79547E-01
  1.6556291391E+00  1.6887417219E+00  1.62166E-06  9.91558E-01
  1.6887417219E+00  1.7218543046E+00  1.59743E-06  9.93465E-01
  1.7218543046E+00  1.7549668874E+00  1.59130E-06  1.02298E+00
  1.7549668874E+00  1.7880794702E+00  1.57515E-06  1.04418E+00
  1.7880794702E+00  1.8211920530E+00  1.55525E-06  1.06531E+00
  1.8211920530E+00  1.8543046358E+00  1.48212E-06  1.09552E+00
  1.8543046358E+00  1.8874172185E+00  1.43568E-06  1.09568E+00
  1.8874172185E+00  1.9205298013E+00  1.40972E-06  1.08882E+00
  1.9205298013E+00  1.9536423841E+00  1.39998E-06  1.10392E+00
  1.9536423841E+00  1.9867549669E+00  1.33654E-06  1.11136E+00
  1.9867549669E+00  2.0198675497E+00  1.30226E-06  1.13975E+00
  2.0198675497E+00  2.0529801325E+00  1.22529E-06  1.15979E+00
  2.0529801325E+00  2.0860927152E+00  1.19016E-06  1.12342E+00
  2.0860927152E+00  2.1192052980E+00  1.13635E-06  1.21228E+00
  2.1192052980E+00  2.1523178808E+00  1.09683E-06  1.21935E+00
  2.1523178808E+00  2.1854304636E+00  1.05648E-06  1.20801E+00
  2.1854304636E+00  2.2185430464E+00  1.03498E-06  1.31832E+00
  2.2185430464E+00  2.2516556291E+00  9.96454E-07  1.25931E+00
  2.2516556291E+00  2.2847682119E+00  9.21536E-07  1.31653E+00
  2.2847682119E+00  2.3178807947E+00  8.66252E-07  1.36398E+00
  2.3178807947E+00  2.3509933775E+00  7.89052E-07  1.42532E+00
  2.3509933775E+00  2.3841059603E+00  7.53995E-07  1.40986E+00
  2.3841059603E+00  2.4172185430E+00  7.03601E-07  1.40995E+00
  2.4172185430E+00  2.4503311258E+00  6.57756E-07  1.52091E+00
  2.4503311258E+00  2.4834437086E+00  5.65882E-07  1.59216E+00
  2.4834437086E+00  2.5165562914E+00  4.96587E-07  1.61885E+00
  2.5165562914E+00  2.5496688742E+00  4.38023E-07  1.78212E+00
  2.5496688742E+00  2.5827814570E+00  3.93140E-07  1.75368E+00
  2.5827814570E+00  2.6158940397E+00  3.65114E-07  1.91968E+00
  2.6158940397E+00  2.6490066225E+00  3.36919E-07  2.00771E+00
  2.6490066225E+00  2.6821192053E+00  3.15066E-07  2.06490E+00
  2.6821192053E+00  2.7152317881E+00  2.98136E-07  2.15737E+00
  2.7152317881E+00  2.7483443709E+00  2.63880E-07  2.23007E+00
  2.7483443709E+00  2.7814569536E+00  2.42510E-07  2.38515E+00
  2.7814569536E+00  2.8145695364E+00  2.29771E-07  2.44017E+00
  2.8145695364E+00  2.8476821192E+00  2.14484E-07  2.48145E+00
  2.8476821192E+00  2.8807947020E+00  1.96624E-07  2.57238E+00
  2.8807947020E+00  2.9139072848E+00  1.80490E-07  2.69687E+00
  2.9139072848E+00  2.9470198675E+00  1.71536E-07  2.68628E+00
  2.9470198675E+00  2.9801324503E+00  1.62941E-07  2.81175E+00
  2.9801324503E+00  3.0132450331E+00  1.46173E-07  3.07609E+00
  3.0132450331E+00  3.0463576159E+00  1.39229E-07  3.13530E+00
  3.0463576159E+00  3.0794701987E+00  1.34615E-07  3.17663E+00
  3.0794701987E+00  3.1125827815E+00  1.27063E-07  3.23444E+00
  3.1125827815E+00  3.1456953642E+00  1.15975E-07  3.26444E+00
  3.1456953642E+00  3.1788079470E+00  1.02737E-07  3.34872E+00
  3.1788079470E+00  3.2119205298E+00  1.02948E-07  3.64973E+00
  3.2119205298E+00  3.2450331126E+00  1.02631E-07  3.66000E+00
  3.2450331126E+00  3.2781456954E+00  9.50846E-08  3.78313E+00
  3.2781456954E+00  3.3112582781E+00  8.95327E-08  3.80322E+00
  3.3112582781E+00  3.3443708609E+00  8.08790E-08  3.99149E+00
  3.3443708609E+00  3.3774834437E+00  8.02522E-08  4.26505E+00
  3.3774834437E+00  3.4105960265E+00  7.20537E-08  4.29370E+00
  3.4105960265E+00  3.4437086093E+00  7.17628E-08  4.46703E+00
  3.4437086093E+00  3.4768211921E+00  6.70343E-08  4.54370E+00
  3.4768211921E+00  3.5099337748E+00  6.68794E-08  4.46912E+00
  3.5099337748E+00  3.5430463576E+00  6.10373E-08  4.86046E+00
  3.5430463576E+00  3.5761589404E+00  5.79110E-08  5.09579E+00
  3.5761589404E+00  3.6092715232E+00  5.46399E-08  5.02946E+00
  3.6092715232E+00  3.6423841060E+00  4.49949E-08  5.53511E+00
  3.6423841060E+00  3.6754966887E+00  4.31738E-08  5.80381E+00
  3.6754966887E+00  3.7086092715E+00  4.65795E-08  5.56527E+00
  3.7086092715E+00  3.7417218543E+00  4.67657E-08  5.70436E+00
  3.7417218543E+00  3.7748344371E+00  3.93477E-08  5.82435E+00
  3.7748344371E+00  3.8079470199E+00  3.94898E-08  5.93442E+00
  3.8079470199E+00  3.8410596026E+00  3.61917E-08  5.76568E+00
  3.8410596026E+00  3.8741721854E+00  3.46000E-08  6.19323E+00
  3.8741721854E+00  3.9072847682E+00  3.70774E-08  6.08510E+00
  3.9072847682E+00  3.9403973510E+00  3.79519E-08  6.22923E+00
  3.9403973510E+00  3.9735099338E+00  3.39954E-08  6.33075E+00
  3.9735099338E+00  4.0066225166E+00  3.29716E-08  7.10634E+00
  4.0066225166E+00  4.0397350993E+00  3.06904E-08  6.58885E+00
  4.0397350993E+00  4.0728476821E+00  3.40509E-08  6.57030E+00
  4.0728476821E+00  4.1059602649E+00  3.08804E-08  6.65506E+00
  4.1059602649E+00  4.1390728477E+00  3.19126E-08  7.05781E+00
  4.1390728477E+00  4.1721854305E+00  3.08719E-08  6.72320E+00
  4.1721854305E+00  4.2052980132E+00  2.62814E-08  7.39622E+00
  4.2052980132E+00  4.2384105960E+00  2.64017E-08  7.34312E+00
  4.2384105960E+00  4.2715231788E+00  2.81381E-08  7.13670E+00
  4.2715231788E+00  4.3046357616E+00  2.31898E-08  7.76566E+00
  4.3046357616E+00  4.3377483444E+00  2.51826E-08  7.35993E+00
  4.3377483444E+00  4.3708609272E+00  2.28706E-08  8.26570E+00
  4.3708609272E+00  4.4039735099E+00  2.58821E-08  7.50315E+00
  4.4039735099E+00  4.4370860927E+00  2.27044E-08  7.58910E+00
  4.4370860927E+00  4.4701986755E+00  2.51776E-08  7.28195E+00
  4.4701986755E+00  4.5033112583E+00  2.72763E-08  7.43819E+00
  4.5033112583E+00  4.5364238411E+00  2.55734E-08  7.51762E+00
  4.5364238411E+00  4.5695364238E+00  2.14813E-08  8.24249E+00
  4.5695364238E+00  4.6026490066E+00  2.85406E-08  7.02410E+00
  4.6026490066E+00  4.6357615894E+00  2.65506E-08  7.14833E+00
  4.6357615894E+00  4.6688741722E+00  2.76170E-08  7.54383E+00
  4.6688741722E+00  4.7019867550E+00  2.32243E-08  7.68422E+00
  4.7019867550E+00  4.7350993377E+00  2.33823E-08  7.93524E+00
  4.7350993377E+00  4.7682119205E+00  2.49363E-08  7.28915E+00
  4.7682119205E+00  4.8013245033E+00  2.43150E-08  7.35513E+00
  4.8013245033E+00  4.8344370861E+00  2.59022E-08  8.26992E+00
  4.8344370861E+00  4.8675496689E+00  2.30541E-08  8.08852E+00
  4.8675496689E+00  4.9006622517E+00  2.31373E-08  7.88182E+00
  4.9006622517E+00  4.9337748344E+00  2.30789E-08  7.77048E+00
  4.9337748344E+00  4.9668874172E+00  1.74553E-08  8.26740E+00
  4.9668874172E+00  5.0000000000E+00  2.04401E-08  8.11571E+00
  5.0000000000E+00  5.0000000000E+00  2.04401E-08  8.11571E+00
