  3.5000000000E-01  4.0000000000E-01  4.43176E-07  6.39329E-01
  3.5000000000E-01  6.0000000000E-01  4.30357E-07  6.58801E-01
  3.5000000000E-01  8.0000000000E-01  4.19529E-07  6.23576E-01
  3.5000000000E-01  1.0000000000E+00  4.02259E-07  6.50246E-01
  3.5000000000E-01  1.2000000000E+00  3.89515E-07  6.39257E-01
  3.5000000000E-01  1.4000000000E+00  3.58073E-07  6.77147E-01
  3.5000000000E-01  1.6000000000E+00  3.26978E-07  7.47447E-01
  3.5000000000E-01  1.8000000000E+00  2.92505E-07  7.99505E-01
  3.5000000000E-01  2.0000000000E+00  2.42193E-07  8.30285E-01
  3.5000000000E-01  2.2000000000E+00  1.72027E-07  1.04181E+00
  3.5000000000E-01  2.4000000000E+00  6.52884E-08  1.63142E+00
  3.5000000000E-01  2.6000000000E+00  1.69019E-08  2.74226E+00
  3.5000000000E-01  2.8000000000E+00  1.01888E-08  3.37211E+00
  3.5000000000E-01  3.0000000000E+00  7.35630E-09  3.91504E+00
  3.5000000000E-01  3.2000000000E+00  5.64548E-09  3.95116E+00
  3.5000000000E-01  3.4000000000E+00  4.93337E-09  3.92038E+00
  3.5000000000E-01  3.6000000000E+00  4.11463E-09  4.22548E+00
  3.5000000000E-01  3.8000000000E+00  3.74005E-09  4.12320E+00
  3.5000000000E-01  4.0000000000E+00  3.40102E-09  4.12719E+00
  3.5000000000E-01  4.2000000000E+00  3.29764E-09  4.05687E+00
  3.5000000000E-01  4.4000000000E+00  3.11324E-09  4.37495E+00
  3.5000000000E-01  4.6000000000E+00  2.67474E-09  4.70352E+00
  3.5000000000E-01  4.8000000000E+00  2.57925E-09  4.42447E+00
  3.5000000000E-01  5.0000000000E+00  2.71948E-09  4.28827E+00
  3.5000000000E-01  5.2000000000E+00  2.50201E-09  4.51743E+00
  3.5000000000E-01  5.4000000000E+00  2.32436E-09  4.73088E+00
  3.5000000000E-01  5.6000000000E+00  2.18081E-09  5.02533E+00
  3.5000000000E-01  5.8000000000E+00  2.00722E-09  4.88749E+00
  3.5000000000E-01  6.0000000000E+00  2.16060E-09  4.80924E+00
  3.5000000000E-01  6.2000000000E+00  2.10445E-09  5.02178E+00
  3.5000000000E-01  6.4000000000E+00  1.92780E-09  5.07304E+00
  3.5000000000E-01  6.6000000000E+00  1.87693E-09  5.05687E+00
  3.5000000000E-01  6.8000000000E+00  2.00941E-09  5.48904E+00
  3.5000000000E-01  7.0000000000E+00  1.63344E-09  5.43474E+00
  3.5000000000E-01  7.2000000000E+00  1.65495E-09  5.30234E+00
  3.5000000000E-01  7.4000000000E+00  1.56964E-09  5.47038E+00
