# Detector n: 1D Projection
  1.7880794702E+00  1.8211920530E+00  1.50323E-06  1.02993E+00
  1.8211920530E+00  1.8543046358E+00  1.47177E-06  1.06711E+00
  1.8543046358E+00  1.8874172185E+00  1.44241E-06  1.03722E+00
  1.8874172185E+00  1.9205298013E+00  1.42954E-06  1.01686E+00
  1.9205298013E+00  1.9536423841E+00  1.36252E-06  1.08177E+00
  1.9536423841E+00  1.9867549669E+00  1.34322E-06  1.11651E+00
  1.9867549669E+00  2.0198675497E+00  1.31093E-06  1.10734E+00
  2.0198675497E+00  2.0529801325E+00  1.25938E-06  1.10385E+00
  2.0529801325E+00  2.0860927152E+00  1.18520E-06  1.15057E+00
  2.0860927152E+00  2.1192052980E+00  1.13841E-06  1.18242E+00
  2.1192052980E+00  2.1523178808E+00  1.12699E-06  1.21309E+00
  2.1523178808E+00  2.1854304636E+00  1.06609E-06  1.18762E+00
  2.1854304636E+00  2.2185430464E+00  1.01939E-06  1.29024E+00
  2.2185430464E+00  2.2516556291E+00  9.72084E-07  1.24848E+00
  2.2516556291E+00  2.2847682119E+00  9.16916E-07  1.28746E+00
  2.2847682119E+00  2.3178807947E+00  8.57634E-07  1.42877E+00
  2.3178807947E+00  2.3509933775E+00  7.94993E-07  1.52837E+00
  2.3509933775E+00  2.3841059603E+00  6.95451E-07  1.47776E+00
  2.3841059603E+00  2.4172185430E+00  6.53733E-07  1.56298E+00
  2.4172185430E+00  2.4503311258E+00  5.74130E-07  1.64051E+00
  2.4503311258E+00  2.4834437086E+00  5.00966E-07  1.73338E+00
  2.4834437086E+00  2.5165562914E+00  4.14269E-07  1.82379E+00
  2.5165562914E+00  2.5496688742E+00  3.77590E-07  1.92608E+00
  2.5496688742E+00  2.5827814570E+00  3.31952E-07  2.00787E+00
  2.5827814570E+00  2.6158940397E+00  2.91860E-07  2.23443E+00
  2.6158940397E+00  2.6490066225E+00  2.47293E-07  2.22426E+00
  2.6490066225E+00  2.6821192053E+00  2.26308E-07  2.37331E+00
  2.6821192053E+00  2.7152317881E+00  2.04588E-07  2.47605E+00
  2.7152317881E+00  2.7483443709E+00  1.86958E-07  2.51562E+00
  2.7483443709E+00  2.7814569536E+00  1.64351E-07  2.70523E+00
  2.7814569536E+00  2.8145695364E+00  1.48120E-07  2.93789E+00
  2.8145695364E+00  2.8476821192E+00  1.35624E-07  2.91335E+00
  2.8476821192E+00  2.8807947020E+00  1.24541E-07  3.10955E+00
  2.8807947020E+00  2.9139072848E+00  1.15053E-07  3.22267E+00
  2.9139072848E+00  2.9470198675E+00  1.09807E-07  3.43625E+00
  2.9470198675E+00  2.9801324503E+00  9.88931E-08  3.51903E+00
  2.9801324503E+00  3.0132450331E+00  8.56169E-08  3.72793E+00
  3.0132450331E+00  3.0463576159E+00  7.95539E-08  4.01044E+00
  3.0463576159E+00  3.0794701987E+00  7.06027E-08  4.18255E+00
  3.0794701987E+00  3.1125827815E+00  6.70389E-08  4.11893E+00
  3.1125827815E+00  3.1456953642E+00  6.11519E-08  4.37258E+00
  3.1456953642E+00  3.1788079470E+00  5.30359E-08  4.74722E+00
  3.1788079470E+00  3.2119205298E+00  4.74613E-08  5.17400E+00
  3.2119205298E+00  3.2450331126E+00  4.44572E-08  5.51680E+00
  3.2450331126E+00  3.2781456954E+00  3.87886E-08  5.77861E+00
  3.2781456954E+00  3.3112582781E+00  3.98158E-08  5.77333E+00
  3.3112582781E+00  3.3443708609E+00  3.18177E-08  6.23924E+00
  3.3443708609E+00  3.3774834437E+00  2.99603E-08  6.71481E+00
  3.3774834437E+00  3.4105960265E+00  3.08055E-08  6.49500E+00
  3.4105960265E+00  3.4437086093E+00  2.72697E-08  6.84302E+00
  3.4437086093E+00  3.4768211921E+00  2.60745E-08  7.06467E+00
  3.4768211921E+00  3.5099337748E+00  2.26258E-08  7.86540E+00
  3.5099337748E+00  3.5430463576E+00  2.22327E-08  7.54516E+00
  3.5430463576E+00  3.5761589404E+00  2.29104E-08  7.60529E+00
  3.5761589404E+00  3.6092715232E+00  2.16254E-08  8.09347E+00
  3.6092715232E+00  3.6423841060E+00  1.80115E-08  8.12491E+00
  3.6423841060E+00  3.6754966887E+00  1.89756E-08  8.93218E+00
  3.6754966887E+00  3.7086092715E+00  1.36556E-08  9.63092E+00
  3.7086092715E+00  3.7417218543E+00  1.36883E-08  9.35655E+00
  3.7417218543E+00  3.7748344371E+00  1.52486E-08  9.88252E+00
  3.7748344371E+00  3.8079470199E+00  1.22063E-08  9.97679E+00
  3.8079470199E+00  3.8410596026E+00  1.39733E-08  1.03324E+01
  3.8410596026E+00  3.8741721854E+00  1.26740E-08  1.03561E+01
  3.8741721854E+00  3.9072847682E+00  1.20592E-08  1.01794E+01
  3.9072847682E+00  3.9403973510E+00  8.55699E-09  1.23448E+01
  3.9403973510E+00  3.9735099338E+00  7.87050E-09  1.22595E+01
  3.9735099338E+00  4.0066225166E+00  7.41880E-09  1.27922E+01
  4.0066225166E+00  4.0397350993E+00  8.20468E-09  1.31974E+01
  4.0397350993E+00  4.0728476821E+00  7.76646E-09  1.23301E+01
  4.0728476821E+00  4.1059602649E+00  8.16288E-09  1.25198E+01
  4.1059602649E+00  4.1390728477E+00  7.49035E-09  1.37789E+01
  4.1390728477E+00  4.1721854305E+00  8.49956E-09  1.24744E+01
  4.1721854305E+00  4.2052980132E+00  7.36005E-09  1.28348E+01
  4.2052980132E+00  4.2384105960E+00  7.86173E-09  1.31519E+01
  4.2384105960E+00  4.2715231788E+00  7.02811E-09  1.36358E+01
  4.2715231788E+00  4.3046357616E+00  7.17371E-09  1.36593E+01
  4.3046357616E+00  4.3377483444E+00  6.71146E-09  1.52834E+01
  4.3377483444E+00  4.3708609272E+00  5.23792E-09  1.48458E+01
  4.3708609272E+00  4.4039735099E+00  7.09185E-09  1.30870E+01
  4.4039735099E+00  4.4370860927E+00  6.09314E-09  1.53788E+01
  4.4370860927E+00  4.4701986755E+00  5.42128E-09  1.58215E+01
  4.4701986755E+00  4.5033112583E+00  6.13139E-09  1.41861E+01
  4.5033112583E+00  4.5364238411E+00  6.29849E-09  1.46215E+01
  4.5364238411E+00  4.5695364238E+00  6.34804E-09  1.58083E+01
  4.5695364238E+00  4.6026490066E+00  4.62295E-09  1.51732E+01
  4.6026490066E+00  4.6357615894E+00  5.05288E-09  1.62039E+01
  4.6357615894E+00  4.6688741722E+00  4.26421E-09  1.60978E+01
  4.6688741722E+00  4.7019867550E+00  4.10390E-09  1.70937E+01
  4.7019867550E+00  4.7350993377E+00  5.28313E-09  1.66622E+01
  4.7350993377E+00  4.7682119205E+00  4.71668E-09  1.73626E+01
  4.7682119205E+00  4.8013245033E+00  3.53891E-09  1.69188E+01
  4.8013245033E+00  4.8344370861E+00  3.35335E-09  2.02379E+01
  4.8344370861E+00  4.8675496689E+00  5.35684E-09  1.55855E+01
  4.8675496689E+00  4.9006622517E+00  3.02903E-09  2.01032E+01
  4.9006622517E+00  4.9337748344E+00  5.93059E-09  1.40467E+01
  4.9337748344E+00  4.9668874172E+00  4.89013E-09  1.61435E+01
  4.9668874172E+00  5.0000000000E+00  3.99975E-09  1.78449E+01
  5.0000000000E+00  5.0000000000E+00  3.99975E-09  1.78449E+01
