 -9.0000000000E+01 -3.9000000000E+00  2.12238E-05  2.21214E-01
 -9.0000000000E+01 -3.6000000000E+00  2.32459E-05  2.12366E-01
 -9.0000000000E+01 -3.3000000000E+00  2.57802E-05  1.96114E-01
 -9.0000000000E+01 -3.0000000000E+00  2.89490E-05  1.96114E-01
 -9.0000000000E+01 -2.7000000000E+00  3.30324E-05  1.79733E-01
 -9.0000000000E+01 -2.4000000000E+00  3.81983E-05  1.66893E-01
 -9.0000000000E+01 -2.1000000000E+00  4.60490E-05  1.59360E-01
 -9.0000000000E+01 -1.8000000000E+00  7.04515E-05  1.30674E-01
 -9.0000000000E+01 -1.5000000000E+00  9.84723E-05  1.10946E-01
 -9.0000000000E+01 -1.2000000000E+00  1.14635E-04  1.05084E-01
 -9.0000000000E+01 -9.0000000000E-01  1.25816E-04  9.78201E-02
 -9.0000000000E+01 -6.0000000000E-01  1.32955E-04  9.80641E-02
 -9.0000000000E+01 -3.0000000000E-01  1.36359E-04  9.46053E-02
 -9.0000000000E+01  0.0000000000E+00  1.36871E-04  9.45912E-02
 -9.0000000000E+01  3.0000000000E-01  1.33241E-04  9.87132E-02
 -9.0000000000E+01  6.0000000000E-01  1.26055E-04  9.82577E-02
 -9.0000000000E+01  9.0000000000E-01  1.14456E-04  1.03761E-01
 -9.0000000000E+01  1.2000000000E+00  9.82396E-05  1.14953E-01
 -9.0000000000E+01  1.5000000000E+00  7.04409E-05  1.28854E-01
 -9.0000000000E+01  1.8000000000E+00  4.58474E-05  1.57699E-01
 -9.0000000000E+01  2.1000000000E+00  3.81644E-05  1.67793E-01
 -9.0000000000E+01  2.4000000000E+00  3.30786E-05  1.78771E-01
 -9.0000000000E+01  2.7000000000E+00  2.88183E-05  1.91612E-01
 -9.0000000000E+01  3.0000000000E+00  2.57796E-05  2.03270E-01
 -9.0000000000E+01  3.3000000000E+00  2.33500E-05  2.09315E-01
 -9.0000000000E+01  3.6000000000E+00  2.10948E-05  2.16615E-01
 -9.0000000000E+01  3.9000000000E+00  1.94081E-05  2.26535E-01
 -9.0000000000E+01  4.2000000000E+00  1.78703E-05  2.40748E-01
 -9.0000000000E+01  4.5000000000E+00  1.63401E-05  2.46379E-01
 -9.0000000000E+01  4.8000000000E+00  1.51352E-05  2.59457E-01
 -9.0000000000E+01  5.1000000000E+00  1.40386E-05  2.64203E-01
 -9.0000000000E+01  5.4000000000E+00  1.30339E-05  2.71780E-01
 -9.0000000000E+01  5.7000000000E+00  1.20466E-05  2.82634E-01
 -9.0000000000E+01  6.0000000000E+00  1.11054E-05  2.95574E-01
 -9.0000000000E+01  6.3000000000E+00  1.02966E-05  3.03850E-01
 -9.0000000000E+01  6.6000000000E+00  9.55383E-06  3.17325E-01
 -9.0000000000E+01  6.9000000000E+00  8.94472E-06  3.29379E-01
 -9.0000000000E+01  7.2000000000E+00  8.28741E-06  3.34811E-01
 -9.0000000000E+01  7.5000000000E+00  7.68136E-06  3.44766E-01
 -9.0000000000E+01  7.8000000000E+00  7.15434E-06  3.60904E-01
 -9.0000000000E+01  8.1000000000E+00  6.63918E-06  3.69034E-01
 -9.0000000000E+01  8.4000000000E+00  6.16297E-06  3.84698E-01
 -9.0000000000E+01  8.7000000000E+00  5.74599E-06  3.96875E-01
 -9.0000000000E+01  9.0000000000E+00  5.39367E-06  4.09331E-01
 -9.0000000000E+01  9.3000000000E+00  5.01633E-06  4.32140E-01
 -9.0000000000E+01  9.6000000000E+00  4.66858E-06  4.42717E-01
 -9.0000000000E+01  9.9000000000E+00  4.35055E-06  4.55948E-01
 -9.0000000000E+01  1.0200000000E+01  4.09881E-06  4.69959E-01
 -9.0000000000E+01  1.0500000000E+01  3.82453E-06  4.86015E-01
 -9.0000000000E+01  1.0800000000E+01  3.56650E-06  5.03919E-01
 -9.0000000000E+01  1.1100000000E+01  3.35219E-06  5.16311E-01
 -9.0000000000E+01  1.1400000000E+01  3.12907E-06  5.41350E-01
 -9.0000000000E+01  1.1700000000E+01  2.95085E-06  5.46502E-01
 -9.0000000000E+01  1.2000000000E+01  2.79827E-06  5.62651E-01
 -9.0000000000E+01  1.2300000000E+01  2.64358E-06  5.81397E-01
 -9.0000000000E+01  1.2600000000E+01  2.48917E-06  5.93868E-01
 -9.0000000000E+01  1.2900000000E+01  2.35206E-06  6.14476E-01
 -9.0000000000E+01  1.3200000000E+01  2.23795E-06  6.33266E-01
 -9.0000000000E+01  1.3500000000E+01  2.15278E-06  6.38297E-01
 -9.0000000000E+01  1.3800000000E+01  2.04548E-06  6.56268E-01
 -9.0000000000E+01  1.4100000000E+01  1.94227E-06  6.75574E-01
 -9.0000000000E+01  1.4400000000E+01  1.87324E-06  6.86863E-01
 -9.0000000000E+01  1.4700000000E+01  1.79021E-06  7.08775E-01
 -9.0000000000E+01  1.5000000000E+01  1.79021E-06  7.08775E-01

 -8.9550000000E+01 -1.5000000000E+01  1.73019E-06  7.10769E-01
 -8.9550000000E+01 -1.4700000000E+01  1.80053E-06  6.87292E-01
 -8.9550000000E+01 -1.4400000000E+01  1.87834E-06  6.88702E-01
 -8.9550000000E+01 -1.4100000000E+01  1.95667E-06  6.63720E-01
 -8.9550000000E+01 -1.3800000000E+01  2.03055E-06  6.57049E-01
 -8.9550000000E+01 -1.3500000000E+01  2.12473E-06  6.46492E-01
 -8.9550000000E+01 -1.3200000000E+01  2.22020E-06  6.33850E-01
 -8.9550000000E+01 -1.2900000000E+01  2.33381E-06  6.17906E-01
 -8.9550000000E+01 -1.2600000000E+01  2.47571E-06  5.92658E-01
 -8.9550000000E+01 -1.2300000000E+01  2.63543E-06  5.74119E-01
 -8.9550000000E+01 -1.2000000000E+01  2.79521E-06  5.63509E-01
 -8.9550000000E+01 -1.1700000000E+01  2.96916E-06  5.50642E-01
 -8.9550000000E+01 -1.1400000000E+01  3.16452E-06  5.35686E-01
 -8.9550000000E+01 -1.1100000000E+01  3.34549E-06  5.06924E-01
 -8.9550000000E+01 -1.0800000000E+01  3.54563E-06  4.94932E-01
 -8.9550000000E+01 -1.0500000000E+01  3.81252E-06  4.77912E-01
 -8.9550000000E+01 -1.0200000000E+01  4.11360E-06  4.59861E-01
 -8.9550000000E+01 -9.9000000000E+00  4.41186E-06  4.50586E-01
 -8.9550000000E+01 -9.6000000000E+00  4.68608E-06  4.39392E-01
 -8.9550000000E+01 -9.3000000000E+00  5.04252E-06  4.25489E-01
 -8.9550000000E+01 -9.0000000000E+00  5.44611E-06  4.08654E-01
 -8.9550000000E+01 -8.7000000000E+00  5.89498E-06  3.94817E-01
 -8.9550000000E+01 -8.4000000000E+00  6.38627E-06  3.80699E-01
 -8.9550000000E+01 -8.1000000000E+00  6.90832E-06  3.64918E-01
 -8.9550000000E+01 -7.8000000000E+00  7.40805E-06  3.55556E-01
 -8.9550000000E+01 -7.5000000000E+00  8.00769E-06  3.42040E-01
 -8.9550000000E+01 -7.2000000000E+00  8.62551E-06  3.30875E-01
 -8.9550000000E+01 -6.9000000000E+00  9.28026E-06  3.08774E-01
 -8.9550000000E+01 -6.6000000000E+00  1.00174E-05  3.03680E-01
 -8.9550000000E+01 -6.3000000000E+00  1.08502E-05  2.92158E-01
 -8.9550000000E+01 -6.0000000000E+00  1.17496E-05  2.89492E-01
 -8.9550000000E+01 -5.7000000000E+00  1.27279E-05  2.74900E-01
 -8.9550000000E+01 -5.4000000000E+00  1.37253E-05  2.64797E-01
 -8.9550000000E+01 -5.1000000000E+00  1.48624E-05  2.58908E-01
 -8.9550000000E+01 -4.8000000000E+00  1.61373E-05  2.45411E-01
 -8.9550000000E+01 -4.5000000000E+00  1.76261E-05  2.43184E-01
 -8.9550000000E+01 -4.2000000000E+00  1.91855E-05  2.28934E-01
 -8.9550000000E+01 -3.9000000000E+00  2.11456E-05  2.18427E-01
 -8.9550000000E+01 -3.6000000000E+00  2.32002E-05  2.16938E-01
 -8.9550000000E+01 -3.3000000000E+00  2.56011E-05  2.01650E-01
 -8.9550000000E+01 -3.0000000000E+00  2.87677E-05  1.85772E-01
 -8.9550000000E+01 -2.7000000000E+00  3.26736E-05  1.82277E-01
 -8.9550000000E+01 -2.4000000000E+00  3.80262E-05  1.68212E-01
 -8.9550000000E+01 -2.1000000000E+00  4.53923E-05  1.56070E-01
 -8.9550000000E+01 -1.8000000000E+00  6.49606E-05  1.34613E-01
 -8.9550000000E+01 -1.5000000000E+00  9.90743E-05  1.10007E-01
 -8.9550000000E+01 -1.2000000000E+00  1.18756E-04  1.04393E-01
 -8.9550000000E+01 -9.0000000000E-01  1.32008E-04  9.40599E-02
 -8.9550000000E+01 -6.0000000000E-01  1.40364E-04  9.44436E-02
 -8.9550000000E+01 -3.0000000000E-01  1.44372E-04  9.37954E-02
 -8.9550000000E+01  0.0000000000E+00  1.44899E-04  9.09326E-02
 -8.9550000000E+01  3.0000000000E-01  1.40626E-04  9.72472E-02
 -8.9550000000E+01  6.0000000000E-01  1.32212E-04  9.54430E-02
 -8.9550000000E+01  9.0000000000E-01  1.18582E-04  1.05144E-01
 -8.9550000000E+01  1.2000000000E+00  9.89551E-05  1.09675E-01
 -8.9550000000E+01  1.5000000000E+00  6.47718E-05  1.34277E-01
 -8.9550000000E+01  1.8000000000E+00  4.51879E-05  1.56418E-01
 -8.9550000000E+01  2.1000000000E+00  3.80996E-05  1.65253E-01
 -8.9550000000E+01  2.4000000000E+00  3.26884E-05  1.84132E-01
 -8.9550000000E+01  2.7000000000E+00  2.86321E-05  1.87698E-01
 -8.9550000000E+01  3.0000000000E+00  2.57448E-05  2.01494E-01
 -8.9550000000E+01  3.3000000000E+00  2.30430E-05  2.10101E-01
 -8.9550000000E+01  3.6000000000E+00  2.10830E-05  2.14903E-01
 -8.9550000000E+01  3.9000000000E+00  1.92881E-05  2.29224E-01
 -8.9550000000E+01  4.2000000000E+00  1.75746E-05  2.41334E-01
 -8.9550000000E+01  4.5000000000E+00  1.61852E-05  2.52146E-01
 -8.9550000000E+01  4.8000000000E+00  1.49578E-05  2.55375E-01
 -8.9550000000E+01  5.1000000000E+00  1.38144E-05  2.67123E-01
 -8.9550000000E+01  5.4000000000E+00  1.27201E-05  2.75445E-01
 -8.9550000000E+01  5.7000000000E+00  1.17025E-05  2.88730E-01
 -8.9550000000E+01  6.0000000000E+00  1.08011E-05  2.94679E-01
 -8.9550000000E+01  6.3000000000E+00  1.00039E-05  3.09503E-01
 -8.9550000000E+01  6.6000000000E+00  9.29120E-06  3.19368E-01
 -8.9550000000E+01  6.9000000000E+00  8.58038E-06  3.36165E-01
 -8.9550000000E+01  7.2000000000E+00  7.95382E-06  3.40648E-01
 -8.9550000000E+01  7.5000000000E+00  7.35382E-06  3.52121E-01
 -8.9550000000E+01  7.8000000000E+00  6.79680E-06  3.66004E-01
 -8.9550000000E+01  8.1000000000E+00  6.31966E-06  3.87156E-01
 -8.9550000000E+01  8.4000000000E+00  5.87559E-06  3.91870E-01
 -8.9550000000E+01  8.7000000000E+00  5.48630E-06  4.08463E-01
 -8.9550000000E+01  9.0000000000E+00  5.08503E-06  4.23409E-01
 -8.9550000000E+01  9.3000000000E+00  4.73827E-06  4.30848E-01
 -8.9550000000E+01  9.6000000000E+00  4.40802E-06  4.52240E-01
 -8.9550000000E+01  9.9000000000E+00  4.10275E-06  4.70276E-01
 -8.9550000000E+01  1.0200000000E+01  3.82079E-06  4.90093E-01
 -8.9550000000E+01  1.0500000000E+01  3.59291E-06  5.03889E-01
 -8.9550000000E+01  1.0800000000E+01  3.35162E-06  5.19639E-01
 -8.9550000000E+01  1.1100000000E+01  3.12112E-06  5.30597E-01
 -8.9550000000E+01  1.1400000000E+01  2.94461E-06  5.52134E-01
 -8.9550000000E+01  1.1700000000E+01  2.76767E-06  5.69072E-01
 -8.9550000000E+01  1.2000000000E+01  2.62820E-06  5.78140E-01
 -8.9550000000E+01  1.2300000000E+01  2.49859E-06  5.99755E-01
 -8.9550000000E+01  1.2600000000E+01  2.37667E-06  6.22680E-01
 -8.9550000000E+01  1.2900000000E+01  2.25415E-06  6.28503E-01
 -8.9550000000E+01  1.3200000000E+01  2.15457E-06  6.44296E-01
 -8.9550000000E+01  1.3500000000E+01  2.04759E-06  6.64504E-01
 -8.9550000000E+01  1.3800000000E+01  1.96873E-06  6.70989E-01
 -8.9550000000E+01  1.4100000000E+01  1.87572E-06  6.84915E-01
 -8.9550000000E+01  1.4400000000E+01  1.77396E-06  6.93501E-01
 -8.9550000000E+01  1.4700000000E+01  1.70591E-06  7.16199E-01
 -8.9550000000E+01  1.5000000000E+01  1.70591E-06  7.16199E-01

 -8.9100000000E+01 -1.5000000000E+01  1.71259E-06  7.26961E-01
 -8.9100000000E+01 -1.4700000000E+01  1.76484E-06  7.17877E-01
 -8.9100000000E+01 -1.4400000000E+01  1.81282E-06  7.01093E-01
 -8.9100000000E+01 -1.4100000000E+01  1.87056E-06  6.80220E-01
 -8.9100000000E+01 -1.3800000000E+01  1.95355E-06  6.66301E-01
 -8.9100000000E+01 -1.3500000000E+01  2.04669E-06  6.50685E-01
 -8.9100000000E+01 -1.3200000000E+01  2.13275E-06  6.47650E-01
 -8.9100000000E+01 -1.2900000000E+01  2.23603E-06  6.33840E-01
 -8.9100000000E+01 -1.2600000000E+01  2.33208E-06  6.19211E-01
 -8.9100000000E+01 -1.2300000000E+01  2.46965E-06  6.06183E-01
 -8.9100000000E+01 -1.2000000000E+01  2.61119E-06  5.75860E-01
 -8.9100000000E+01 -1.1700000000E+01  2.77266E-06  5.57907E-01
 -8.9100000000E+01 -1.1400000000E+01  2.96738E-06  5.55195E-01
 -8.9100000000E+01 -1.1100000000E+01  3.15487E-06  5.38085E-01
 -8.9100000000E+01 -1.0800000000E+01  3.36499E-06  5.10343E-01
 -8.9100000000E+01 -1.0500000000E+01  3.58351E-06  4.95060E-01
 -8.9100000000E+01 -1.0200000000E+01  3.81812E-06  4.79940E-01
 -8.9100000000E+01 -9.9000000000E+00  4.10346E-06  4.65289E-01
 -8.9100000000E+01 -9.6000000000E+00  4.41177E-06  4.49309E-01
 -8.9100000000E+01 -9.3000000000E+00  4.74356E-06  4.37173E-01
 -8.9100000000E+01 -9.0000000000E+00  5.12471E-06  4.18435E-01
 -8.9100000000E+01 -8.7000000000E+00  5.51866E-06  4.10047E-01
 -8.9100000000E+01 -8.4000000000E+00  5.98668E-06  3.97244E-01
 -8.9100000000E+01 -8.1000000000E+00  6.49189E-06  3.75794E-01
 -8.9100000000E+01 -7.8000000000E+00  7.08704E-06  3.61487E-01
 -8.9100000000E+01 -7.5000000000E+00  7.63746E-06  3.49726E-01
 -8.9100000000E+01 -7.2000000000E+00  8.25500E-06  3.37929E-01
 -8.9100000000E+01 -6.9000000000E+00  8.95073E-06  3.20580E-01
 -8.9100000000E+01 -6.6000000000E+00  9.69247E-06  3.09648E-01
 -8.9100000000E+01 -6.3000000000E+00  1.05009E-05  2.95741E-01
 -8.9100000000E+01 -6.0000000000E+00  1.13941E-05  2.85942E-01
 -8.9100000000E+01 -5.7000000000E+00  1.23697E-05  2.79475E-01
 -8.9100000000E+01 -5.4000000000E+00  1.34175E-05  2.68173E-01
 -8.9100000000E+01 -5.1000000000E+00  1.46234E-05  2.56619E-01
 -8.9100000000E+01 -4.8000000000E+00  1.59303E-05  2.43619E-01
 -8.9100000000E+01 -4.5000000000E+00  1.73412E-05  2.39664E-01
 -8.9100000000E+01 -4.2000000000E+00  1.89784E-05  2.31754E-01
 -8.9100000000E+01 -3.9000000000E+00  2.08226E-05  2.18448E-01
 -8.9100000000E+01 -3.6000000000E+00  2.30727E-05  2.11785E-01
 -8.9100000000E+01 -3.3000000000E+00  2.55121E-05  2.01437E-01
 -8.9100000000E+01 -3.0000000000E+00  2.84925E-05  1.91141E-01
 -8.9100000000E+01 -2.7000000000E+00  3.23678E-05  1.79589E-01
 -8.9100000000E+01 -2.4000000000E+00  3.76773E-05  1.65440E-01
 -8.9100000000E+01 -2.1000000000E+00  4.49335E-05  1.51607E-01
 -8.9100000000E+01 -1.8000000000E+00  5.96868E-05  1.37385E-01
 -8.9100000000E+01 -1.5000000000E+00  9.82166E-05  1.07985E-01
 -8.9100000000E+01 -1.2000000000E+00  1.22962E-04  9.86866E-02
 -8.9100000000E+01 -9.0000000000E-01  1.38679E-04  9.48933E-02
 -8.9100000000E+01 -6.0000000000E-01  1.48710E-04  9.33033E-02
 -8.9100000000E+01 -3.0000000000E-01  1.53413E-04  8.96237E-02
 -8.9100000000E+01  0.0000000000E+00  1.53881E-04  8.81926E-02
 -8.9100000000E+01  3.0000000000E-01  1.49009E-04  9.35801E-02
 -8.9100000000E+01  6.0000000000E-01  1.38843E-04  9.41967E-02
 -8.9100000000E+01  9.0000000000E-01  1.22663E-04  1.02816E-01
 -8.9100000000E+01  1.2000000000E+00  9.80940E-05  1.11100E-01
 -8.9100000000E+01  1.5000000000E+00  5.94074E-05  1.42281E-01
 -8.9100000000E+01  1.8000000000E+00  4.49028E-05  1.56673E-01
 -8.9100000000E+01  2.1000000000E+00  3.76887E-05  1.68734E-01
 -8.9100000000E+01  2.4000000000E+00  3.23709E-05  1.82660E-01
 -8.9100000000E+01  2.7000000000E+00  2.85216E-05  1.91364E-01
 -8.9100000000E+01  3.0000000000E+00  2.55126E-05  2.00588E-01
 -8.9100000000E+01  3.3000000000E+00  2.29664E-05  2.07558E-01
 -8.9100000000E+01  3.6000000000E+00  2.08804E-05  2.19633E-01
 -8.9100000000E+01  3.9000000000E+00  1.90007E-05  2.33267E-01
 -8.9100000000E+01  4.2000000000E+00  1.74113E-05  2.40026E-01
 -8.9100000000E+01  4.5000000000E+00  1.59253E-05  2.51644E-01
 -8.9100000000E+01  4.8000000000E+00  1.46806E-05  2.55937E-01
 -8.9100000000E+01  5.1000000000E+00  1.34487E-05  2.66076E-01
 -8.9100000000E+01  5.4000000000E+00  1.23535E-05  2.84413E-01
 -8.9100000000E+01  5.7000000000E+00  1.13477E-05  2.91046E-01
 -8.9100000000E+01  6.0000000000E+00  1.04611E-05  3.00399E-01
 -8.9100000000E+01  6.3000000000E+00  9.68282E-06  3.11751E-01
 -8.9100000000E+01  6.6000000000E+00  8.88465E-06  3.34686E-01
 -8.9100000000E+01  6.9000000000E+00  8.19616E-06  3.39745E-01
 -8.9100000000E+01  7.2000000000E+00  7.56285E-06  3.44393E-01
 -8.9100000000E+01  7.5000000000E+00  6.98915E-06  3.64167E-01
 -8.9100000000E+01  7.8000000000E+00  6.45871E-06  3.82049E-01
 -8.9100000000E+01  8.1000000000E+00  5.98236E-06  3.88740E-01
 -8.9100000000E+01  8.4000000000E+00  5.57462E-06  4.05777E-01
 -8.9100000000E+01  8.7000000000E+00  5.13319E-06  4.21866E-01
 -8.9100000000E+01  9.0000000000E+00  4.77915E-06  4.38282E-01
 -8.9100000000E+01  9.3000000000E+00  4.42378E-06  4.49625E-01
 -8.9100000000E+01  9.6000000000E+00  4.10255E-06  4.66275E-01
 -8.9100000000E+01  9.9000000000E+00  3.83701E-06  4.83812E-01
 -8.9100000000E+01  1.0200000000E+01  3.55637E-06  5.04501E-01
 -8.9100000000E+01  1.0500000000E+01  3.30575E-06  5.25802E-01
 -8.9100000000E+01  1.0800000000E+01  3.10855E-06  5.40144E-01
 -8.9100000000E+01  1.1100000000E+01  2.93832E-06  5.57376E-01
 -8.9100000000E+01  1.1400000000E+01  2.77372E-06  5.74399E-01
 -8.9100000000E+01  1.1700000000E+01  2.64825E-06  5.90210E-01
 -8.9100000000E+01  1.2000000000E+01  2.50314E-06  6.09496E-01
 -8.9100000000E+01  1.2300000000E+01  2.36230E-06  6.21529E-01
 -8.9100000000E+01  1.2600000000E+01  2.24150E-06  6.34384E-01
 -8.9100000000E+01  1.2900000000E+01  2.14747E-06  6.43251E-01
 -8.9100000000E+01  1.3200000000E+01  2.03669E-06  6.60512E-01
 -8.9100000000E+01  1.3500000000E+01  1.92752E-06  6.73775E-01
 -8.9100000000E+01  1.3800000000E+01  1.83883E-06  6.83228E-01
 -8.9100000000E+01  1.4100000000E+01  1.78189E-06  6.97188E-01
 -8.9100000000E+01  1.4400000000E+01  1.73420E-06  7.12123E-01
 -8.9100000000E+01  1.4700000000E+01  1.70369E-06  7.12597E-01
 -8.9100000000E+01  1.5000000000E+01  1.70369E-06  7.12597E-01

 -8.8650000000E+01 -1.5000000000E+01  1.67947E-06  7.23738E-01
 -8.8650000000E+01 -1.4700000000E+01  1.74325E-06  7.00181E-01
 -8.8650000000E+01 -1.4400000000E+01  1.79406E-06  6.96132E-01
 -8.8650000000E+01 -1.4100000000E+01  1.84827E-06  6.85721E-01
 -8.8650000000E+01 -1.3800000000E+01  1.90819E-06  6.75322E-01
 -8.8650000000E+01 -1.3500000000E+01  1.96016E-06  6.65899E-01
 -8.8650000000E+01 -1.3200000000E+01  2.04182E-06  6.53183E-01
 -8.8650000000E+01 -1.2900000000E+01  2.12123E-06  6.53706E-01
 -8.8650000000E+01 -1.2600000000E+01  2.24075E-06  6.36000E-01
 -8.8650000000E+01 -1.2300000000E+01  2.34149E-06  6.15890E-01
 -8.8650000000E+01 -1.2000000000E+01  2.44654E-06  6.05800E-01
 -8.8650000000E+01 -1.1700000000E+01  2.59400E-06  5.88480E-01
 -8.8650000000E+01 -1.1400000000E+01  2.74299E-06  5.64385E-01
 -8.8650000000E+01 -1.1100000000E+01  2.93536E-06  5.51098E-01
 -8.8650000000E+01 -1.0800000000E+01  3.12919E-06  5.40563E-01
 -8.8650000000E+01 -1.0500000000E+01  3.33719E-06  5.18773E-01
 -8.8650000000E+01 -1.0200000000E+01  3.57947E-06  4.99185E-01
 -8.8650000000E+01 -9.9000000000E+00  3.82374E-06  4.85698E-01
 -8.8650000000E+01 -9.6000000000E+00  4.11951E-06  4.62546E-01
 -8.8650000000E+01 -9.3000000000E+00  4.43713E-06  4.51653E-01
 -8.8650000000E+01 -9.0000000000E+00  4.76450E-06  4.30777E-01
 -8.8650000000E+01 -8.7000000000E+00  5.14669E-06  4.22467E-01
 -8.8650000000E+01 -8.4000000000E+00  5.56746E-06  4.03087E-01
 -8.8650000000E+01 -8.1000000000E+00  6.08646E-06  3.92566E-01
 -8.8650000000E+01 -7.8000000000E+00  6.60813E-06  3.72554E-01
 -8.8650000000E+01 -7.5000000000E+00  7.22418E-06  3.49712E-01
 -8.8650000000E+01 -7.2000000000E+00  7.85876E-06  3.41477E-01
 -8.8650000000E+01 -6.9000000000E+00  8.51737E-06  3.35368E-01
 -8.8650000000E+01 -6.6000000000E+00  9.27323E-06  3.14629E-01
 -8.8650000000E+01 -6.3000000000E+00  1.00908E-05  3.07163E-01
 -8.8650000000E+01 -6.0000000000E+00  1.09756E-05  2.89769E-01
 -8.8650000000E+01 -5.7000000000E+00  1.19798E-05  2.79648E-01
 -8.8650000000E+01 -5.4000000000E+00  1.30675E-05  2.75785E-01
 -8.8650000000E+01 -5.1000000000E+00  1.42045E-05  2.61540E-01
 -8.8650000000E+01 -4.8000000000E+00  1.55316E-05  2.49944E-01
 -8.8650000000E+01 -4.5000000000E+00  1.70967E-05  2.40546E-01
 -8.8650000000E+01 -4.2000000000E+00  1.87110E-05  2.28067E-01
 -8.8650000000E+01 -3.9000000000E+00  2.05459E-05  2.23034E-01
 -8.8650000000E+01 -3.6000000000E+00  2.27384E-05  2.08039E-01
 -8.8650000000E+01 -3.3000000000E+00  2.53648E-05  2.04757E-01
 -8.8650000000E+01 -3.0000000000E+00  2.82963E-05  1.90580E-01
 -8.8650000000E+01 -2.7000000000E+00  3.20536E-05  1.77890E-01
 -8.8650000000E+01 -2.4000000000E+00  3.71267E-05  1.68360E-01
 -8.8650000000E+01 -2.1000000000E+00  4.45155E-05  1.53328E-01
 -8.8650000000E+01 -1.8000000000E+00  5.63097E-05  1.37365E-01
 -8.8650000000E+01 -1.5000000000E+00  9.44212E-05  1.09326E-01
 -8.8650000000E+01 -1.2000000000E+00  1.26831E-04  9.71891E-02
 -8.8650000000E+01 -9.0000000000E-01  1.46100E-04  9.40390E-02
 -8.8650000000E+01 -6.0000000000E-01  1.58087E-04  8.72217E-02
 -8.8650000000E+01 -3.0000000000E-01  1.63635E-04  8.65426E-02
 -8.8650000000E+01  0.0000000000E+00  1.64008E-04  8.55049E-02
 -8.8650000000E+01  3.0000000000E-01  1.58419E-04  9.02497E-02
 -8.8650000000E+01  6.0000000000E-01  1.46118E-04  9.20547E-02
 -8.8650000000E+01  9.0000000000E-01  1.26677E-04  9.93637E-02
 -8.8650000000E+01  1.2000000000E+00  9.41478E-05  1.11852E-01
 -8.8650000000E+01  1.5000000000E+00  5.61105E-05  1.42841E-01
 -8.8650000000E+01  1.8000000000E+00  4.45155E-05  1.56875E-01
 -8.8650000000E+01  2.1000000000E+00  3.72116E-05  1.72248E-01
 -8.8650000000E+01  2.4000000000E+00  3.20373E-05  1.83043E-01
 -8.8650000000E+01  2.7000000000E+00  2.83561E-05  1.90340E-01
