# Detector n: 1D Projection
  1.1258278146E+00  1.1589403974E+00  1.14727E-09  3.04947E+00
  1.1589403974E+00  1.1920529801E+00  1.11985E-09  2.98021E+00
  1.1920529801E+00  1.2251655629E+00  1.15171E-09  2.94331E+00
  1.2251655629E+00  1.2582781457E+00  1.14089E-09  2.91437E+00
  1.2582781457E+00  1.2913907285E+00  1.09537E-09  2.96630E+00
  1.2913907285E+00  1.3245033113E+00  1.20200E-09  2.91717E+00
  1.3245033113E+00  1.3576158940E+00  1.15032E-09  2.93148E+00
  1.3576158940E+00  1.3907284768E+00  1.19219E-09  2.92762E+00
  1.3907284768E+00  1.4238410596E+00  1.13224E-09  2.97447E+00
  1.4238410596E+00  1.4569536424E+00  1.14930E-09  2.93825E+00
  1.4569536424E+00  1.4900662252E+00  1.14821E-09  2.95642E+00
  1.4900662252E+00  1.5231788079E+00  1.11599E-09  2.98022E+00
  1.5231788079E+00  1.5562913907E+00  1.07647E-09  2.99859E+00
  1.5562913907E+00  1.5894039735E+00  1.09529E-09  2.99747E+00
  1.5894039735E+00  1.6225165563E+00  1.02472E-09  3.12865E+00
  1.6225165563E+00  1.6556291391E+00  1.02644E-09  3.09818E+00
  1.6556291391E+00  1.6887417219E+00  1.09248E-09  3.02434E+00
  1.6887417219E+00  1.7218543046E+00  1.03082E-09  3.02579E+00
  1.7218543046E+00  1.7549668874E+00  1.06430E-09  3.04387E+00
  1.7549668874E+00  1.7880794702E+00  1.00513E-09  3.05454E+00
  1.7880794702E+00  1.8211920530E+00  1.04575E-09  3.08465E+00
  1.8211920530E+00  1.8543046358E+00  1.05380E-09  3.02284E+00
  1.8543046358E+00  1.8874172185E+00  1.02115E-09  3.06460E+00
  1.8874172185E+00  1.9205298013E+00  9.76574E-10  3.13635E+00
  1.9205298013E+00  1.9536423841E+00  1.00485E-09  3.15755E+00
  1.9536423841E+00  1.9867549669E+00  9.99011E-10  3.10022E+00
  1.9867549669E+00  2.0198675497E+00  1.00034E-09  3.27249E+00
  2.0198675497E+00  2.0529801325E+00  8.93080E-10  3.28528E+00
  2.0529801325E+00  2.0860927152E+00  9.28866E-10  3.21657E+00
  2.0860927152E+00  2.1192052980E+00  9.07809E-10  3.24045E+00
  2.1192052980E+00  2.1523178808E+00  9.00659E-10  3.25845E+00
  2.1523178808E+00  2.1854304636E+00  8.94127E-10  3.27766E+00
  2.1854304636E+00  2.2185430464E+00  8.90666E-10  3.41114E+00
  2.2185430464E+00  2.2516556291E+00  8.56888E-10  3.42565E+00
  2.2516556291E+00  2.2847682119E+00  8.48315E-10  3.51689E+00
  2.2847682119E+00  2.3178807947E+00  8.01373E-10  3.52018E+00
  2.3178807947E+00  2.3509933775E+00  8.14273E-10  3.49845E+00
  2.3509933775E+00  2.3841059603E+00  8.35445E-10  3.43680E+00
  2.3841059603E+00  2.4172185430E+00  8.41415E-10  3.38384E+00
  2.4172185430E+00  2.4503311258E+00  7.72951E-10  3.61456E+00
  2.4503311258E+00  2.4834437086E+00  7.47115E-10  3.70312E+00
  2.4834437086E+00  2.5165562914E+00  6.95059E-10  3.79611E+00
  2.5165562914E+00  2.5496688742E+00  7.16848E-10  3.71482E+00
  2.5496688742E+00  2.5827814570E+00  7.22488E-10  3.66604E+00
  2.5827814570E+00  2.6158940397E+00  6.98157E-10  3.88825E+00
  2.6158940397E+00  2.6490066225E+00  6.17470E-10  4.03911E+00
  2.6490066225E+00  2.6821192053E+00  6.43837E-10  3.97463E+00
  2.6821192053E+00  2.7152317881E+00  6.29585E-10  4.08268E+00
  2.7152317881E+00  2.7483443709E+00  5.49610E-10  4.09956E+00
  2.7483443709E+00  2.7814569536E+00  5.44652E-10  4.23594E+00
  2.7814569536E+00  2.8145695364E+00  5.44675E-10  4.24458E+00
  2.8145695364E+00  2.8476821192E+00  5.02159E-10  4.43283E+00
  2.8476821192E+00  2.8807947020E+00  4.34774E-10  4.56815E+00
  2.8807947020E+00  2.9139072848E+00  4.16902E-10  4.91696E+00
  2.9139072848E+00  2.9470198675E+00  4.19042E-10  4.65490E+00
  2.9470198675E+00  2.9801324503E+00  3.71346E-10  5.07591E+00
  2.9801324503E+00  3.0132450331E+00  3.15692E-10  5.40321E+00
  3.0132450331E+00  3.0463576159E+00  2.75024E-10  5.82318E+00
  3.0463576159E+00  3.0794701987E+00  2.14037E-10  6.57871E+00
  3.0794701987E+00  3.1125827815E+00  2.19930E-10  6.75342E+00
  3.1125827815E+00  3.1456953642E+00  1.61405E-10  7.76353E+00
  3.1456953642E+00  3.1788079470E+00  1.26091E-10  8.51806E+00
  3.1788079470E+00  3.2119205298E+00  1.09232E-10  9.19950E+00
  3.2119205298E+00  3.2450331126E+00  1.06019E-10  9.29675E+00
  3.2450331126E+00  3.2781456954E+00  8.29843E-11  9.56342E+00
  3.2781456954E+00  3.3112582781E+00  9.48067E-11  9.57594E+00
  3.3112582781E+00  3.3443708609E+00  6.94947E-11  1.17275E+01
  3.3443708609E+00  3.3774834437E+00  6.70012E-11  1.20980E+01
  3.3774834437E+00  3.4105960265E+00  5.50100E-11  1.21205E+01
  3.4105960265E+00  3.4437086093E+00  4.77832E-11  1.26065E+01
  3.4437086093E+00  3.4768211921E+00  3.83415E-11  1.40214E+01
  3.4768211921E+00  3.5099337748E+00  3.89011E-11  1.44010E+01
  3.5099337748E+00  3.5430463576E+00  2.94046E-11  1.34239E+01
  3.5430463576E+00  3.5761589404E+00  3.73484E-11  1.60973E+01
  3.5761589404E+00  3.6092715232E+00  2.00462E-11  1.87162E+01
  3.6092715232E+00  3.6423841060E+00  2.56712E-11  1.62136E+01
  3.6423841060E+00  3.6754966887E+00  2.53285E-11  1.77171E+01
  3.6754966887E+00  3.7086092715E+00  2.08191E-11  1.73676E+01
  3.7086092715E+00  3.7417218543E+00  2.69584E-11  1.79206E+01
  3.7417218543E+00  3.7748344371E+00  2.43533E-11  1.53524E+01
  3.7748344371E+00  3.8079470199E+00  2.33424E-11  1.74370E+01
  3.8079470199E+00  3.8410596026E+00  2.20960E-11  1.78498E+01
  3.8410596026E+00  3.8741721854E+00  1.97426E-11  1.81135E+01
  3.8741721854E+00  3.9072847682E+00  1.68447E-11  2.11685E+01
  3.9072847682E+00  3.9403973510E+00  2.66551E-11  1.87033E+01
  3.9403973510E+00  3.9735099338E+00  2.83661E-11  1.60243E+01
  3.9735099338E+00  4.0066225166E+00  3.85852E-11  1.60774E+01
  4.0066225166E+00  4.0397350993E+00  2.77319E-11  1.58730E+01
  4.0397350993E+00  4.0728476821E+00  2.35249E-11  1.74113E+01
  4.0728476821E+00  4.1059602649E+00  1.93952E-11  1.83499E+01
  4.1059602649E+00  4.1390728477E+00  1.73986E-11  1.98743E+01
  4.1390728477E+00  4.1721854305E+00  1.70694E-11  1.90620E+01
  4.1721854305E+00  4.2052980132E+00  2.01334E-11  2.03648E+01
  4.2052980132E+00  4.2384105960E+00  2.53938E-11  1.92595E+01
  4.2384105960E+00  4.2715231788E+00  1.81192E-11  2.12703E+01
  4.2715231788E+00  4.3046357616E+00  1.71630E-11  2.04832E+01
  4.3046357616E+00  4.3377483444E+00  2.06252E-11  2.00511E+01
  4.3377483444E+00  4.3708609272E+00  2.01190E-11  1.91733E+01
  4.3708609272E+00  4.4039735099E+00  1.93385E-11  2.05578E+01
  4.4039735099E+00  4.4370860927E+00  2.15769E-11  1.73627E+01
  4.4370860927E+00  4.4701986755E+00  1.98516E-11  1.92616E+01
  4.4701986755E+00  4.5033112583E+00  2.24060E-11  1.69031E+01
  4.5033112583E+00  4.5364238411E+00  1.66512E-11  2.04115E+01
  4.5364238411E+00  4.5695364238E+00  1.20155E-11  2.22025E+01
  4.5695364238E+00  4.6026490066E+00  1.77841E-11  2.18975E+01
  4.6026490066E+00  4.6357615894E+00  1.85835E-11  2.02090E+01
  4.6357615894E+00  4.6688741722E+00  1.88034E-11  1.89496E+01
  4.6688741722E+00  4.7019867550E+00  9.46154E-12  2.41033E+01
  4.7019867550E+00  4.7350993377E+00  1.12739E-11  2.66659E+01
  4.7350993377E+00  4.7682119205E+00  1.31159E-11  1.84950E+01
  4.7682119205E+00  4.8013245033E+00  1.51162E-11  2.26055E+01
  4.8013245033E+00  4.8344370861E+00  1.38005E-11  2.45363E+01
  4.8344370861E+00  4.8675496689E+00  2.06077E-11  2.01051E+01
  4.8675496689E+00  4.9006622517E+00  1.69649E-11  2.02507E+01
  4.9006622517E+00  4.9337748344E+00  9.74773E-12  2.22239E+01
  4.9337748344E+00  4.9668874172E+00  1.60222E-11  3.00947E+01
  4.9668874172E+00  5.0000000000E+00  1.17335E-11  2.03595E+01
  5.0000000000E+00  5.0000000000E+00  1.17335E-11  2.03595E+01
