# Detector n: 1D Projection
  3.6092715232E+00  3.6423841060E+00  4.80810E-08  1.88824E+01
  3.6423841060E+00  3.6754966887E+00  4.97458E-08  2.03232E+01
  3.6754966887E+00  3.7086092715E+00  3.63624E-08  2.37805E+01
  3.7086092715E+00  3.7417218543E+00  3.35140E-08  2.42921E+01
  3.7417218543E+00  3.7748344371E+00  2.98267E-08  2.24490E+01
  3.7748344371E+00  3.8079470199E+00  4.45945E-08  1.72725E+01
  3.8079470199E+00  3.8410596026E+00  4.01568E-08  1.98481E+01
  3.8410596026E+00  3.8741721854E+00  3.78205E-08  2.05951E+01
  3.8741721854E+00  3.9072847682E+00  4.69642E-08  1.74216E+01
  3.9072847682E+00  3.9403973510E+00  4.13430E-08  2.28147E+01
  3.9403973510E+00  3.9735099338E+00  2.84326E-08  2.04557E+01
  3.9735099338E+00  4.0066225166E+00  3.75056E-08  2.28783E+01
  4.0066225166E+00  4.0397350993E+00  4.18496E-08  2.01642E+01
  4.0397350993E+00  4.0728476821E+00  4.98397E-08  1.88584E+01
  4.0728476821E+00  4.1059602649E+00  4.76067E-08  1.77115E+01
  4.1059602649E+00  4.1390728477E+00  5.85132E-08  1.87283E+01
  4.1390728477E+00  4.1721854305E+00  3.35254E-08  2.21021E+01
  4.1721854305E+00  4.2052980132E+00  2.73231E-08  2.38606E+01
  4.2052980132E+00  4.2384105960E+00  2.64671E-08  2.59055E+01
  4.2384105960E+00  4.2715231788E+00  3.71084E-08  2.19374E+01
  4.2715231788E+00  4.3046357616E+00  2.99085E-08  2.45681E+01
  4.3046357616E+00  4.3377483444E+00  4.29103E-08  2.01193E+01
  4.3377483444E+00  4.3708609272E+00  3.00271E-08  2.52716E+01
  4.3708609272E+00  4.4039735099E+00  2.52985E-08  2.65013E+01
  4.4039735099E+00  4.4370860927E+00  3.39290E-08  2.02802E+01
  4.4370860927E+00  4.4701986755E+00  2.84340E-08  2.35681E+01
  4.4701986755E+00  4.5033112583E+00  2.43149E-08  2.55735E+01
  4.5033112583E+00  4.5364238411E+00  2.30963E-08  2.84998E+01
  4.5364238411E+00  4.5695364238E+00  1.64584E-08  3.82577E+01
  4.5695364238E+00  4.6026490066E+00  2.01541E-08  2.98009E+01
  4.6026490066E+00  4.6357615894E+00  1.47849E-08  3.31206E+01
  4.6357615894E+00  4.6688741722E+00  1.80381E-08  3.14190E+01
  4.6688741722E+00  4.7019867550E+00  1.76000E-08  2.68985E+01
  4.7019867550E+00  4.7350993377E+00  2.25710E-08  3.50673E+01
  4.7350993377E+00  4.7682119205E+00  2.05876E-08  2.48470E+01
  4.7682119205E+00  4.8013245033E+00  3.37529E-08  2.24384E+01
  4.8013245033E+00  4.8344370861E+00  3.21908E-08  2.68453E+01
  4.8344370861E+00  4.8675496689E+00  1.41494E-08  3.28444E+01
  4.8675496689E+00  4.9006622517E+00  2.38892E-08  3.53610E+01
  4.9006622517E+00  4.9337748344E+00  1.92688E-08  2.96557E+01
  4.9337748344E+00  4.9668874172E+00  1.73243E-08  3.03223E+01
  4.9668874172E+00  5.0000000000E+00  9.25693E-09  3.78677E+01
  5.0000000000E+00  5.0000000000E+00  9.25693E-09  3.78677E+01
