# Detector n: 1D Projection
  1.5894039735E+00  1.6225165563E+00  7.15646E-10  6.07518E+00
  1.6225165563E+00  1.6556291391E+00  7.21806E-10  6.22681E+00
  1.6556291391E+00  1.6887417219E+00  8.31038E-10  5.68176E+00
  1.6887417219E+00  1.7218543046E+00  7.20480E-10  6.20409E+00
  1.7218543046E+00  1.7549668874E+00  7.17208E-10  6.14772E+00
  1.7549668874E+00  1.7880794702E+00  7.53281E-10  5.96833E+00
  1.7880794702E+00  1.8211920530E+00  8.46196E-10  5.80567E+00
  1.8211920530E+00  1.8543046358E+00  7.85770E-10  5.95799E+00
  1.8543046358E+00  1.8874172185E+00  7.80137E-10  6.04399E+00
  1.8874172185E+00  1.9205298013E+00  7.45011E-10  6.15202E+00
  1.9205298013E+00  1.9536423841E+00  7.22757E-10  6.24709E+00
  1.9536423841E+00  1.9867549669E+00  5.98263E-10  6.58055E+00
  1.9867549669E+00  2.0198675497E+00  5.86887E-10  6.85413E+00
  2.0198675497E+00  2.0529801325E+00  5.74149E-10  6.75841E+00
  2.0529801325E+00  2.0860927152E+00  6.56119E-10  6.51445E+00
  2.0860927152E+00  2.1192052980E+00  6.26205E-10  6.62413E+00
  2.1192052980E+00  2.1523178808E+00  6.47673E-10  6.92479E+00
  2.1523178808E+00  2.1854304636E+00  5.35148E-10  7.34787E+00
  2.1854304636E+00  2.2185430464E+00  5.50044E-10  7.24914E+00
  2.2185430464E+00  2.2516556291E+00  5.68040E-10  7.04279E+00
  2.2516556291E+00  2.2847682119E+00  5.39113E-10  6.69890E+00
  2.2847682119E+00  2.3178807947E+00  5.24821E-10  7.08677E+00
  2.3178807947E+00  2.3509933775E+00  5.36574E-10  7.12509E+00
  2.3509933775E+00  2.3841059603E+00  5.76512E-10  6.94961E+00
  2.3841059603E+00  2.4172185430E+00  6.29815E-10  6.54300E+00
  2.4172185430E+00  2.4503311258E+00  5.72890E-10  7.01711E+00
  2.4503311258E+00  2.4834437086E+00  5.79852E-10  6.96734E+00
  2.4834437086E+00  2.5165562914E+00  5.61964E-10  6.96548E+00
  2.5165562914E+00  2.5496688742E+00  5.58670E-10  7.17976E+00
  2.5496688742E+00  2.5827814570E+00  5.82982E-10  7.02787E+00
  2.5827814570E+00  2.6158940397E+00  5.02798E-10  7.45091E+00
  2.6158940397E+00  2.6490066225E+00  4.44754E-10  7.63074E+00
  2.6490066225E+00  2.6821192053E+00  5.28584E-10  7.22985E+00
  2.6821192053E+00  2.7152317881E+00  4.44404E-10  7.21421E+00
  2.7152317881E+00  2.7483443709E+00  5.20834E-10  7.13816E+00
  2.7483443709E+00  2.7814569536E+00  5.29403E-10  7.30817E+00
  2.7814569536E+00  2.8145695364E+00  4.90238E-10  7.19596E+00
  2.8145695364E+00  2.8476821192E+00  4.08962E-10  7.74960E+00
  2.8476821192E+00  2.8807947020E+00  5.11185E-10  7.04669E+00
  2.8807947020E+00  2.9139072848E+00  4.42246E-10  8.14991E+00
  2.9139072848E+00  2.9470198675E+00  3.83190E-10  8.43537E+00
  2.9470198675E+00  2.9801324503E+00  3.36823E-10  8.34514E+00
  2.9801324503E+00  3.0132450331E+00  3.44504E-10  8.55705E+00
  3.0132450331E+00  3.0463576159E+00  3.95587E-10  8.18654E+00
  3.0463576159E+00  3.0794701987E+00  4.28244E-10  7.97040E+00
  3.0794701987E+00  3.1125827815E+00  3.95670E-10  8.22692E+00
  3.1125827815E+00  3.1456953642E+00  3.49775E-10  8.85906E+00
  3.1456953642E+00  3.1788079470E+00  3.80324E-10  8.70108E+00
  3.1788079470E+00  3.2119205298E+00  3.62063E-10  8.81817E+00
  3.2119205298E+00  3.2450331126E+00  3.15902E-10  9.15478E+00
  3.2450331126E+00  3.2781456954E+00  2.77044E-10  1.01600E+01
  3.2781456954E+00  3.3112582781E+00  1.75585E-10  1.18986E+01
  3.3112582781E+00  3.3443708609E+00  2.08185E-10  1.13397E+01
  3.3443708609E+00  3.3774834437E+00  2.40731E-10  1.04596E+01
  3.3774834437E+00  3.4105960265E+00  2.17294E-10  1.20221E+01
  3.4105960265E+00  3.4437086093E+00  1.61569E-10  1.27163E+01
  3.4437086093E+00  3.4768211921E+00  1.21499E-10  1.39351E+01
  3.4768211921E+00  3.5099337748E+00  1.15068E-10  1.50644E+01
  3.5099337748E+00  3.5430463576E+00  9.95735E-11  1.75474E+01
  3.5430463576E+00  3.5761589404E+00  8.08684E-11  1.60158E+01
  3.5761589404E+00  3.6092715232E+00  9.47477E-11  1.57820E+01
  3.6092715232E+00  3.6423841060E+00  8.06362E-11  1.70529E+01
  3.6423841060E+00  3.6754966887E+00  9.05703E-11  1.64261E+01
  3.6754966887E+00  3.7086092715E+00  8.92476E-11  1.79820E+01
  3.7086092715E+00  3.7417218543E+00  4.91420E-11  2.32493E+01
  3.7417218543E+00  3.7748344371E+00  7.15075E-11  1.58329E+01
  3.7748344371E+00  3.8079470199E+00  7.28293E-11  1.68950E+01
  3.8079470199E+00  3.8410596026E+00  1.05436E-10  1.58195E+01
  3.8410596026E+00  3.8741721854E+00  5.31603E-11  2.01685E+01
  3.8741721854E+00  3.9072847682E+00  4.16015E-11  1.96602E+01
  3.9072847682E+00  3.9403973510E+00  4.89511E-11  1.97720E+01
  3.9403973510E+00  3.9735099338E+00  7.35277E-11  1.70108E+01
  3.9735099338E+00  4.0066225166E+00  7.74782E-11  1.75210E+01
  4.0066225166E+00  4.0397350993E+00  6.60168E-11  2.04848E+01
  4.0397350993E+00  4.0728476821E+00  6.25257E-11  1.88643E+01
  4.0728476821E+00  4.1059602649E+00  4.52983E-11  2.10403E+01
  4.1059602649E+00  4.1390728477E+00  5.43655E-11  1.94805E+01
  4.1390728477E+00  4.1721854305E+00  5.23678E-11  1.81035E+01
  4.1721854305E+00  4.2052980132E+00  6.92458E-11  1.80550E+01
  4.2052980132E+00  4.2384105960E+00  5.92495E-11  1.90949E+01
  4.2384105960E+00  4.2715231788E+00  7.31813E-11  1.71228E+01
  4.2715231788E+00  4.3046357616E+00  8.11129E-11  1.76924E+01
  4.3046357616E+00  4.3377483444E+00  3.40943E-11  2.64522E+01
  4.3377483444E+00  4.3708609272E+00  6.21236E-11  1.90045E+01
  4.3708609272E+00  4.4039735099E+00  4.68197E-11  2.18310E+01
  4.4039735099E+00  4.4370860927E+00  3.59212E-11  2.44474E+01
  4.4370860927E+00  4.4701986755E+00  3.60945E-11  2.19135E+01
  4.4701986755E+00  4.5033112583E+00  3.63529E-11  2.42513E+01
  4.5033112583E+00  4.5364238411E+00  3.80358E-11  2.29618E+01
  4.5364238411E+00  4.5695364238E+00  4.38186E-11  2.46823E+01
  4.5695364238E+00  4.6026490066E+00  5.65794E-11  2.08912E+01
  4.6026490066E+00  4.6357615894E+00  3.57169E-11  2.32299E+01
  4.6357615894E+00  4.6688741722E+00  4.32608E-11  2.31751E+01
  4.6688741722E+00  4.7019867550E+00  4.18743E-11  2.38104E+01
  4.7019867550E+00  4.7350993377E+00  4.93899E-11  2.21088E+01
  4.7350993377E+00  4.7682119205E+00  2.84719E-11  2.48868E+01
  4.7682119205E+00  4.8013245033E+00  4.11875E-11  2.14247E+01
  4.8013245033E+00  4.8344370861E+00  3.13292E-11  2.81185E+01
  4.8344370861E+00  4.8675496689E+00  5.63960E-11  2.00600E+01
  4.8675496689E+00  4.9006622517E+00  3.42280E-11  2.11097E+01
  4.9006622517E+00  4.9337748344E+00  4.66122E-11  1.99036E+01
  4.9337748344E+00  4.9668874172E+00  6.46822E-11  1.95654E+01
  4.9668874172E+00  5.0000000000E+00  6.83207E-11  1.87430E+01
  5.0000000000E+00  5.0000000000E+00  6.83207E-11  1.87430E+01
