# Detector n: 1D Projection
  4.6026490066E+00  4.6357615894E+00  1.89262E-11  3.33917E+01
  4.6357615894E+00  4.6688741722E+00  1.83768E-11  2.91188E+01
  4.6688741722E+00  4.7019867550E+00  5.33228E-12  4.51261E+01
  4.7019867550E+00  4.7350993377E+00  3.22575E-12  4.32724E+01
  4.7350993377E+00  4.7682119205E+00  7.47668E-12  3.43577E+01
  4.7682119205E+00  4.8013245033E+00  8.04375E-12  4.72431E+01
  4.8013245033E+00  4.8344370861E+00  9.61443E-12  4.20168E+01
  4.8344370861E+00  4.8675496689E+00  1.73563E-11  2.98063E+01
  4.8675496689E+00  4.9006622517E+00  1.36612E-11  3.53973E+01
  4.9006622517E+00  4.9337748344E+00  1.07041E-11  3.45871E+01
  4.9337748344E+00  4.9668874172E+00  2.63686E-11  4.31390E+01
  4.9668874172E+00  5.0000000000E+00  8.95089E-12  3.95546E+01
  5.0000000000E+00  5.0000000000E+00  8.95089E-12  3.95546E+01
