 -9.0000000000E+01  6.0000000000E-01  1.20174E-03  7.06401E-01
 -9.0000000000E+01  9.0000000000E-01  1.14632E-03  6.99572E-01
 -9.0000000000E+01  1.2000000000E+00  1.07546E-03  7.30613E-01
 -9.0000000000E+01  1.5000000000E+00  7.19937E-04  8.68903E-01
 -9.0000000000E+01  1.8000000000E+00  3.46540E-04  1.34722E+00
 -9.0000000000E+01  2.1000000000E+00  2.82321E-04  1.52301E+00
 -9.0000000000E+01  2.4000000000E+00  2.30404E-04  1.45081E+00
 -9.0000000000E+01  2.7000000000E+00  1.75650E-04  1.84633E+00
 -9.0000000000E+01  3.0000000000E+00  1.34458E-04  1.96051E+00
 -9.0000000000E+01  3.3000000000E+00  1.00002E-04  2.30180E+00
 -9.0000000000E+01  3.6000000000E+00  7.91930E-05  2.60944E+00
 -9.0000000000E+01  3.9000000000E+00  6.37469E-05  2.80788E+00
 -9.0000000000E+01  4.2000000000E+00  5.24153E-05  3.10904E+00
 -9.0000000000E+01  4.5000000000E+00  4.34412E-05  3.46293E+00
 -9.0000000000E+01  4.8000000000E+00  3.32470E-05  3.56933E+00
 -9.0000000000E+01  5.1000000000E+00  2.84409E-05  4.11034E+00
 -9.0000000000E+01  5.4000000000E+00  2.40779E-05  4.12836E+00
 -9.0000000000E+01  5.7000000000E+00  2.09847E-05  4.83582E+00
 -9.0000000000E+01  6.0000000000E+00  1.79748E-05  5.36508E+00
 -9.0000000000E+01  6.3000000000E+00  1.58992E-05  5.71030E+00
 -9.0000000000E+01  6.6000000000E+00  1.40326E-05  6.10645E+00
 -9.0000000000E+01  6.9000000000E+00  1.21713E-05  6.21416E+00
 -9.0000000000E+01  7.2000000000E+00  1.12285E-05  6.56030E+00
 -9.0000000000E+01  7.5000000000E+00  9.70238E-06  7.46666E+00
 -9.0000000000E+01  7.8000000000E+00  8.42959E-06  7.64873E+00
 -9.0000000000E+01  8.1000000000E+00  7.40379E-06  7.77237E+00
 -9.0000000000E+01  8.4000000000E+00  7.29201E-06  7.57218E+00
 -9.0000000000E+01  8.7000000000E+00  6.37249E-06  7.95837E+00
 -9.0000000000E+01  9.0000000000E+00  5.93450E-06  8.36802E+00
 -9.0000000000E+01  9.3000000000E+00  5.13155E-06  9.37542E+00
 -9.0000000000E+01  9.6000000000E+00  4.55118E-06  9.93563E+00
 -9.0000000000E+01  9.9000000000E+00  4.09777E-06  1.04249E+01
 -9.0000000000E+01  1.0200000000E+01  3.72283E-06  1.13898E+01
 -9.0000000000E+01  1.0500000000E+01  3.60599E-06  1.10768E+01
 -9.0000000000E+01  1.0800000000E+01  3.82739E-06  1.06555E+01
 -9.0000000000E+01  1.1100000000E+01  3.59550E-06  1.07965E+01
 -9.0000000000E+01  1.1400000000E+01  3.24680E-06  1.19690E+01
 -9.0000000000E+01  1.1700000000E+01  2.77038E-06  1.35672E+01
 -9.0000000000E+01  1.2000000000E+01  2.09600E-06  1.53403E+01
 -9.0000000000E+01  1.2300000000E+01  1.77957E-06  1.57934E+01
 -9.0000000000E+01  1.2600000000E+01  1.61503E-06  1.75589E+01
 -9.0000000000E+01  1.2900000000E+01  1.57596E-06  1.79592E+01
 -9.0000000000E+01  1.3200000000E+01  1.59153E-06  1.70520E+01
 -9.0000000000E+01  1.3500000000E+01  1.54779E-06  1.75712E+01
 -9.0000000000E+01  1.3800000000E+01  1.36751E-06  1.73120E+01
 -9.0000000000E+01  1.4100000000E+01  1.20568E-06  1.86691E+01
 -9.0000000000E+01  1.4400000000E+01  8.40952E-07  2.11211E+01
 -9.0000000000E+01  1.4700000000E+01  7.84512E-07  2.24143E+01
 -9.0000000000E+01  1.5000000000E+01  7.84512E-07  2.24143E+01

 -8.9549999993E+01 -1.5000000000E+01  1.47842E-06  1.72027E+01
 -8.9549999993E+01 -1.4700000000E+01  1.43988E-06  1.74965E+01
 -8.9549999993E+01 -1.4400000000E+01  1.40217E-06  1.78070E+01
 -8.9549999993E+01 -1.4100000000E+01  1.49365E-06  1.64754E+01
 -8.9549999993E+01 -1.3800000000E+01  1.60930E-06  1.64785E+01
 -8.9549999993E+01 -1.3500000000E+01  1.87469E-06  1.47797E+01
 -8.9549999993E+01 -1.3200000000E+01  2.23330E-06  1.38381E+01
 -8.9549999993E+01 -1.2900000000E+01  2.27136E-06  1.45523E+01
 -8.9549999993E+01 -1.2600000000E+01  2.69668E-06  1.31220E+01
 -8.9549999993E+01 -1.2300000000E+01  2.67368E-06  1.28495E+01
 -8.9549999993E+01 -1.2000000000E+01  2.53744E-06  1.33931E+01
 -8.9549999993E+01 -1.1700000000E+01  2.59066E-06  1.28520E+01
 -8.9549999993E+01 -1.1400000000E+01  2.65033E-06  1.43408E+01
 -8.9549999993E+01 -1.1100000000E+01  2.90317E-06  1.31774E+01
 -8.9549999993E+01 -1.0800000000E+01  3.51409E-06  1.18769E+01
 -8.9549999993E+01 -1.0500000000E+01  3.99183E-06  1.09409E+01
 -8.9549999993E+01 -1.0200000000E+01  3.88171E-06  1.07859E+01
 -8.9549999993E+01 -9.9000000000E+00  4.35310E-06  1.01316E+01
 -8.9549999993E+01 -9.6000000000E+00  4.85174E-06  9.69921E+00
 -8.9549999993E+01 -9.3000000000E+00  5.48226E-06  8.78523E+00
 -8.9549999993E+01 -9.0000000000E+00  5.90080E-06  8.40625E+00
 -8.9549999993E+01 -8.7000000000E+00  6.26210E-06  8.11647E+00
 -8.9549999993E+01 -8.4000000000E+00  6.76843E-06  7.71463E+00
 -8.9549999993E+01 -8.1000000000E+00  7.75224E-06  7.41611E+00
 -8.9549999993E+01 -7.8000000000E+00  9.08086E-06  6.57566E+00
 -8.9549999993E+01 -7.5000000000E+00  1.01503E-05  6.33609E+00
 -8.9549999993E+01 -7.2000000000E+00  1.18486E-05  5.89666E+00
 -8.9549999993E+01 -6.9000000000E+00  1.36883E-05  5.58170E+00
 -8.9549999993E+01 -6.6000000000E+00  1.43271E-05  5.68642E+00
 -8.9549999993E+01 -6.3000000000E+00  1.67486E-05  5.59170E+00
 -8.9549999993E+01 -6.0000000000E+00  1.93912E-05  5.03204E+00
 -8.9549999993E+01 -5.7000000000E+00  2.21145E-05  4.78186E+00
 -8.9549999993E+01 -5.4000000000E+00  2.66475E-05  4.13845E+00
 -8.9549999993E+01 -5.1000000000E+00  3.14820E-05  3.92373E+00
 -8.9549999993E+01 -4.8000000000E+00  3.73814E-05  3.64235E+00
 -8.9549999993E+01 -4.5000000000E+00  4.50049E-05  3.12946E+00
 -8.9549999993E+01 -4.2000000000E+00  5.62943E-05  2.74597E+00
 -8.9549999993E+01 -3.9000000000E+00  7.00291E-05  2.70234E+00
 -8.9549999993E+01 -3.6000000000E+00  9.18909E-05  2.39615E+00
 -8.9549999993E+01 -3.3000000000E+00  1.26224E-04  2.20064E+00
 -8.9549999993E+01 -3.0000000000E+00  1.71749E-04  1.74734E+00
 -8.9549999993E+01 -2.7000000000E+00  2.31580E-04  1.45904E+00
 -8.9549999993E+01 -2.4000000000E+00  2.93518E-04  1.40762E+00
 -8.9549999993E+01 -2.1000000000E+00  3.61981E-04  1.22544E+00
 -8.9549999993E+01 -1.8000000000E+00  6.49040E-04  8.76471E-01
 -8.9549999993E+01 -1.5000000000E+00  1.18068E-03  7.93420E-01
 -8.9549999993E+01 -1.2000000000E+00  1.28567E-03  7.16248E-01
 -8.9549999993E+01 -9.0000000000E-01  1.37396E-03  6.07512E-01
 -8.9549999993E+01 -6.0000000000E-01  1.47945E-03  6.81129E-01
 -8.9549999993E+01 -3.0000000000E-01  1.51093E-03  6.28184E-01
 -8.9549999993E+01  0.0000000000E+00  1.50205E-03  6.46985E-01
 -8.9549999993E+01  3.0000000000E-01  1.46668E-03  6.47749E-01
 -8.9549999993E+01  6.0000000000E-01  1.36373E-03  6.84727E-01
 -8.9549999993E+01  9.0000000000E-01  1.28737E-03  6.59334E-01
 -8.9549999993E+01  1.2000000000E+00  1.17421E-03  7.17012E-01
 -8.9549999993E+01  1.5000000000E+00  6.41306E-04  9.51706E-01
 -8.9549999993E+01  1.8000000000E+00  3.55211E-04  1.39888E+00
 -8.9549999993E+01  2.1000000000E+00  2.95752E-04  1.27319E+00
 -8.9549999993E+01  2.4000000000E+00  2.24931E-04  1.58101E+00
 -8.9549999993E+01  2.7000000000E+00  1.67512E-04  1.78881E+00
 -8.9549999993E+01  3.0000000000E+00  1.20888E-04  2.04064E+00
 -8.9549999993E+01  3.3000000000E+00  9.45184E-05  2.35697E+00
 -8.9549999993E+01  3.6000000000E+00  7.44387E-05  2.55250E+00
 -8.9549999993E+01  3.9000000000E+00  5.90193E-05  3.00807E+00
 -8.9549999993E+01  4.2000000000E+00  4.57792E-05  3.40889E+00
 -8.9549999993E+01  4.5000000000E+00  3.57603E-05  3.53434E+00
 -8.9549999993E+01  4.8000000000E+00  3.06988E-05  3.48120E+00
 -8.9549999993E+01  5.1000000000E+00  2.61393E-05  4.32264E+00
 -8.9549999993E+01  5.4000000000E+00  2.21352E-05  4.99986E+00
 -8.9549999993E+01  5.7000000000E+00  1.89919E-05  5.02819E+00
 -8.9549999993E+01  6.0000000000E+00  1.63377E-05  5.20964E+00
 -8.9549999993E+01  6.3000000000E+00  1.46035E-05  5.65108E+00
 -8.9549999993E+01  6.6000000000E+00  1.35911E-05  6.21191E+00
 -8.9549999993E+01  6.9000000000E+00  1.09853E-05  6.89509E+00
 -8.9549999993E+01  7.2000000000E+00  9.68331E-06  6.64344E+00
 -8.9549999993E+01  7.5000000000E+00  8.80978E-06  6.93791E+00
 -8.9549999993E+01  7.8000000000E+00  8.03961E-06  7.14052E+00
 -8.9549999993E+01  8.1000000000E+00  7.32436E-06  7.36126E+00
 -8.9549999993E+01  8.4000000000E+00  6.09886E-06  8.30163E+00
 -8.9549999993E+01  8.7000000000E+00  5.60911E-06  8.93799E+00
 -8.9549999993E+01  9.0000000000E+00  4.84851E-06  8.75734E+00
 -8.9549999993E+01  9.3000000000E+00  4.82858E-06  9.47777E+00
 -8.9549999993E+01  9.6000000000E+00  4.44671E-06  1.02554E+01
 -8.9549999993E+01  9.9000000000E+00  4.28705E-06  1.10673E+01
 -8.9549999993E+01  1.0200000000E+01  4.44956E-06  1.04390E+01
 -8.9549999993E+01  1.0500000000E+01  3.94237E-06  1.08651E+01
 -8.9549999993E+01  1.0800000000E+01  3.33646E-06  1.25677E+01
 -8.9549999993E+01  1.1100000000E+01  3.20469E-06  1.46878E+01
 -8.9549999993E+01  1.1400000000E+01  2.33947E-06  1.46035E+01
 -8.9549999993E+01  1.1700000000E+01  1.94281E-06  1.46591E+01
 -8.9549999993E+01  1.2000000000E+01  2.08900E-06  1.54165E+01
 -8.9549999993E+01  1.2300000000E+01  1.88699E-06  1.63444E+01
 -8.9549999993E+01  1.2600000000E+01  1.79612E-06  1.65616E+01
 -8.9549999993E+01  1.2900000000E+01  1.87513E-06  1.57803E+01
 -8.9549999993E+01  1.3200000000E+01  1.66008E-06  1.59872E+01
 -8.9549999993E+01  1.3500000000E+01  1.44514E-06  1.76329E+01
 -8.9549999993E+01  1.3800000000E+01  1.19144E-06  1.92192E+01
 -8.9549999993E+01  1.4100000000E+01  1.23602E-06  1.82040E+01
 -8.9549999993E+01  1.4400000000E+01  9.38944E-07  2.16381E+01
 -8.9549999993E+01  1.4700000000E+01  7.16805E-07  2.39048E+01
 -8.9549999993E+01  1.5000000000E+01  7.16805E-07  2.39048E+01

 -8.9099999986E+01 -1.5000000000E+01  1.33034E-06  1.97135E+01
 -8.9099999986E+01 -1.4700000000E+01  1.23581E-06  2.05879E+01
 -8.9099999986E+01 -1.4400000000E+01  1.14086E-06  2.02023E+01
 -8.9099999986E+01 -1.4100000000E+01  1.37773E-06  1.74158E+01
 -8.9099999986E+01 -1.3800000000E+01  1.34253E-06  1.76446E+01
 -8.9099999986E+01 -1.3500000000E+01  1.51792E-06  1.66695E+01
 -8.9099999986E+01 -1.3200000000E+01  1.46053E-06  1.67865E+01
 -8.9099999986E+01 -1.2900000000E+01  1.64815E-06  1.64601E+01
 -8.9099999986E+01 -1.2600000000E+01  1.91809E-06  1.50648E+01
 -8.9099999986E+01 -1.2300000000E+01  2.26706E-06  1.37690E+01
 -8.9099999986E+01 -1.2000000000E+01  2.53737E-06  1.42254E+01
 -8.9099999986E+01 -1.1700000000E+01  2.90048E-06  1.33173E+01
 -8.9099999986E+01 -1.1400000000E+01  3.33259E-06  1.12793E+01
 -8.9099999986E+01 -1.1100000000E+01  3.23855E-06  1.16566E+01
 -8.9099999986E+01 -1.0800000000E+01  3.07406E-06  1.23045E+01
 -8.9099999986E+01 -1.0500000000E+01  3.32311E-06  1.15861E+01
 -8.9099999986E+01 -1.0200000000E+01  3.77323E-06  1.16447E+01
 -8.9099999986E+01 -9.9000000000E+00  3.37542E-06  1.23999E+01
 -8.9099999986E+01 -9.6000000000E+00  3.77589E-06  1.15684E+01
 -8.9099999986E+01 -9.3000000000E+00  3.89228E-06  1.05383E+01
 -8.9099999986E+01 -9.0000000000E+00  4.37823E-06  9.47302E+00
 -8.9099999986E+01 -8.7000000000E+00  4.90444E-06  9.02527E+00
 -8.9099999986E+01 -8.4000000000E+00  5.56468E-06  8.69799E+00
 -8.9099999986E+01 -8.1000000000E+00  6.76669E-06  8.27426E+00
 -8.9099999986E+01 -7.8000000000E+00  7.90469E-06  7.21626E+00
 -8.9099999986E+01 -7.5000000000E+00  8.58183E-06  6.67538E+00
 -8.9099999986E+01 -7.2000000000E+00  9.91430E-06  6.37616E+00
 -8.9099999986E+01 -6.9000000000E+00  1.12605E-05  6.06654E+00
 -8.9099999986E+01 -6.6000000000E+00  1.36394E-05  5.62618E+00
 -8.9099999986E+01 -6.3000000000E+00  1.55757E-05  4.90304E+00
 -8.9099999986E+01 -6.0000000000E+00  1.77663E-05  4.69936E+00
 -8.9099999986E+01 -5.7000000000E+00  2.05831E-05  4.90528E+00
 -8.9099999986E+01 -5.4000000000E+00  2.36611E-05  4.66388E+00
 -8.9099999986E+01 -5.1000000000E+00  2.80991E-05  4.27519E+00
 -8.9099999986E+01 -4.8000000000E+00  3.39224E-05  3.74499E+00
 -8.9099999986E+01 -4.5000000000E+00  4.15935E-05  3.53284E+00
 -8.9099999986E+01 -4.2000000000E+00  5.09871E-05  3.02566E+00
 -8.9099999986E+01 -3.9000000000E+00  6.47158E-05  2.58362E+00
 -8.9099999986E+01 -3.6000000000E+00  8.33704E-05  2.51546E+00
 -8.9099999986E+01 -3.3000000000E+00  1.09798E-04  2.31191E+00
 -8.9099999986E+01 -3.0000000000E+00  1.53552E-04  1.98437E+00
 -8.9099999986E+01 -2.7000000000E+00  2.21869E-04  1.47285E+00
 -8.9099999986E+01 -2.4000000000E+00  2.97772E-04  1.36640E+00
 -8.9099999986E+01 -2.1000000000E+00  3.78185E-04  1.15634E+00
 -8.9099999986E+01 -1.8000000000E+00  5.64527E-04  9.91517E-01
 -8.9099999986E+01 -1.5000000000E+00  1.26202E-03  6.71371E-01
 -8.9099999986E+01 -1.2000000000E+00  1.45369E-03  6.54936E-01
 -8.9099999986E+01 -9.0000000000E-01  1.57004E-03  6.24414E-01
 -8.9099999986E+01 -6.0000000000E-01  1.69937E-03  6.34048E-01
 -8.9099999986E+01 -3.0000000000E-01  1.74489E-03  5.95952E-01
 -8.9099999986E+01  0.0000000000E+00  1.74270E-03  5.90182E-01
 -8.9099999986E+01  3.0000000000E-01  1.68783E-03  6.25537E-01
 -8.9099999986E+01  6.0000000000E-01  1.56112E-03  6.63732E-01
 -8.9099999986E+01  9.0000000000E-01  1.46145E-03  6.08173E-01
 -8.9099999986E+01  1.2000000000E+00  1.23534E-03  6.99632E-01
 -8.9099999986E+01  1.5000000000E+00  5.54679E-04  1.02063E+00
 -8.9099999986E+01  1.8000000000E+00  3.83684E-04  1.22339E+00
 -8.9099999986E+01  2.1000000000E+00  2.95346E-04  1.33060E+00
 -8.9099999986E+01  2.4000000000E+00  2.12825E-04  1.56466E+00
 -8.9099999986E+01  2.7000000000E+00  1.48669E-04  1.86762E+00
 -8.9099999986E+01  3.0000000000E+00  1.12356E-04  2.12880E+00
 -8.9099999986E+01  3.3000000000E+00  8.64430E-05  2.33021E+00
 -8.9099999986E+01  3.6000000000E+00  6.60668E-05  2.79278E+00
 -8.9099999986E+01  3.9000000000E+00  5.02368E-05  3.12794E+00
 -8.9099999986E+01  4.2000000000E+00  4.06762E-05  3.36657E+00
 -8.9099999986E+01  4.5000000000E+00  3.32028E-05  3.65745E+00
 -8.9099999986E+01  4.8000000000E+00  2.74120E-05  4.42073E+00
 -8.9099999986E+01  5.1000000000E+00  2.29481E-05  4.24461E+00
 -8.9099999986E+01  5.4000000000E+00  1.98647E-05  4.83164E+00
 -8.9099999986E+01  5.7000000000E+00  1.77481E-05  5.38532E+00
 -8.9099999986E+01  6.0000000000E+00  1.52363E-05  5.56546E+00
 -8.9099999986E+01  6.3000000000E+00  1.30929E-05  5.90050E+00
 -8.9099999986E+01  6.6000000000E+00  1.13718E-05  5.99097E+00
 -8.9099999986E+01  6.9000000000E+00  9.88374E-06  6.48390E+00
 -8.9099999986E+01  7.2000000000E+00  8.67810E-06  7.48747E+00
 -8.9099999986E+01  7.5000000000E+00  7.21956E-06  7.85342E+00
 -8.9099999986E+01  7.8000000000E+00  6.54254E-06  8.42632E+00
 -8.9099999986E+01  8.1000000000E+00  6.13821E-06  8.27428E+00
 -8.9099999986E+01  8.4000000000E+00  5.24444E-06  9.11111E+00
 -8.9099999986E+01  8.7000000000E+00  4.73939E-06  9.41196E+00
 -8.9099999986E+01  9.0000000000E+00  4.70850E-06  9.98742E+00
 -8.9099999986E+01  9.3000000000E+00  3.98507E-06  1.07580E+01
 -8.9099999986E+01  9.6000000000E+00  3.72359E-06  1.06063E+01
 -8.9099999986E+01  9.9000000000E+00  3.66828E-06  1.06651E+01
 -8.9099999986E+01  1.0200000000E+01  2.91115E-06  1.15946E+01
 -8.9099999986E+01  1.0500000000E+01  2.57557E-06  1.33141E+01
 -8.9099999986E+01  1.0800000000E+01  2.17959E-06  1.37533E+01
 -8.9099999986E+01  1.1100000000E+01  2.12109E-06  1.48518E+01
 -8.9099999986E+01  1.1400000000E+01  2.22095E-06  1.46277E+01
 -8.9099999986E+01  1.1700000000E+01  2.13102E-06  1.51788E+01
 -8.9099999986E+01  1.2000000000E+01  1.68852E-06  1.58724E+01
 -8.9099999986E+01  1.2300000000E+01  1.60250E-06  1.63701E+01
 -8.9099999986E+01  1.2600000000E+01  1.42644E-06  1.64472E+01
 -8.9099999986E+01  1.2900000000E+01  9.16552E-07  2.09243E+01
 -8.9099999986E+01  1.3200000000E+01  6.13730E-07  2.48577E+01
 -8.9099999986E+01  1.3500000000E+01  5.77521E-07  2.60033E+01
 -8.9099999986E+01  1.3800000000E+01  6.40479E-07  2.55803E+01
 -8.9099999986E+01  1.4100000000E+01  7.18434E-07  2.54515E+01
 -8.9099999986E+01  1.4400000000E+01  9.58336E-07  2.35570E+01
 -8.9099999986E+01  1.4700000000E+01  1.09791E-06  2.20689E+01
 -8.9099999986E+01  1.5000000000E+01  1.09791E-06  2.20689E+01

 -8.8649999979E+01 -1.5000000000E+01  1.12047E-06  1.97610E+01
 -8.8649999979E+01 -1.4700000000E+01  1.14876E-06  1.87982E+01
 -8.8649999979E+01 -1.4400000000E+01  1.30987E-06  1.92032E+01
 -8.8649999979E+01 -1.4100000000E+01  1.44357E-06  1.76056E+01
 -8.8649999979E+01 -1.3800000000E+01  1.33973E-06  1.81866E+01
 -8.8649999979E+01 -1.3500000000E+01  1.34968E-06  1.76761E+01
 -8.8649999979E+01 -1.3200000000E+01  1.46151E-06  1.67010E+01
 -8.8649999979E+01 -1.2900000000E+01  1.63467E-06  1.63811E+01
 -8.8649999979E+01 -1.2600000000E+01  1.89251E-06  1.55944E+01
 -8.8649999979E+01 -1.2300000000E+01  1.62905E-06  1.62957E+01
 -8.8649999979E+01 -1.2000000000E+01  1.62424E-06  1.68475E+01
 -8.8649999979E+01 -1.1700000000E+01  1.82525E-06  1.59719E+01
 -8.8649999979E+01 -1.1400000000E+01  1.83905E-06  1.50235E+01
 -8.8649999979E+01 -1.1100000000E+01  2.22311E-06  1.38699E+01
 -8.8649999979E+01 -1.0800000000E+01  2.84642E-06  1.19158E+01
 -8.8649999979E+01 -1.0500000000E+01  3.64525E-06  1.05255E+01
 -8.8649999979E+01 -1.0200000000E+01  4.29918E-06  1.02857E+01
 -8.8649999979E+01 -9.9000000000E+00  4.52200E-06  9.91308E+00
 -8.8649999979E+01 -9.6000000000E+00  4.78308E-06  9.69550E+00
 -8.8649999979E+01 -9.3000000000E+00  4.54983E-06  9.48400E+00
 -8.8649999979E+01 -9.0000000000E+00  4.72083E-06  9.55845E+00
 -8.8649999979E+01 -8.7000000000E+00  4.92085E-06  9.34887E+00
 -8.8649999979E+01 -8.4000000000E+00  5.04099E-06  9.44196E+00
 -8.8649999979E+01 -8.1000000000E+00  5.34889E-06  8.87466E+00
 -8.8649999979E+01 -7.8000000000E+00  6.45227E-06  7.75716E+00
 -8.8649999979E+01 -7.5000000000E+00  7.41127E-06  7.85952E+00
 -8.8649999979E+01 -7.2000000000E+00  8.47188E-06  7.28209E+00
 -8.8649999979E+01 -6.9000000000E+00  9.62887E-06  6.05003E+00
 -8.8649999979E+01 -6.6000000000E+00  1.16821E-05  5.53637E+00
 -8.8649999979E+01 -6.3000000000E+00  1.44109E-05  5.18800E+00
 -8.8649999979E+01 -6.0000000000E+00  1.66739E-05  5.08714E+00
 -8.8649999979E+01 -5.7000000000E+00  1.95451E-05  4.62997E+00
 -8.8649999979E+01 -5.4000000000E+00  2.26241E-05  4.53328E+00
 -8.8649999979E+01 -5.1000000000E+00  2.52708E-05  4.32000E+00
 -8.8649999979E+01 -4.8000000000E+00  2.93536E-05  4.47410E+00
 -8.8649999979E+01 -4.5000000000E+00  3.54067E-05  3.75865E+00
 -8.8649999979E+01 -4.2000000000E+00  4.56913E-05  3.35455E+00
 -8.8649999979E+01 -3.9000000000E+00  5.81069E-05  2.85694E+00
 -8.8649999979E+01 -3.6000000000E+00  7.41003E-05  2.52385E+00
 -8.8649999979E+01 -3.3000000000E+00  1.00047E-04  2.30355E+00
 -8.8649999979E+01 -3.0000000000E+00  1.35779E-04  2.00323E+00
 -8.8649999979E+01 -2.7000000000E+00  1.94325E-04  1.70184E+00
 -8.8649999979E+01 -2.4000000000E+00  2.93557E-04  1.32568E+00
 -8.8649999979E+01 -2.1000000000E+00  3.93201E-04  1.30403E+00
 -8.8649999979E+01 -1.8000000000E+00  5.26914E-04  1.01069E+00
 -8.8649999979E+01 -1.5000000000E+00  1.25909E-03  6.42449E-01
 -8.8649999979E+01 -1.2000000000E+00  1.64187E-03  6.56035E-01
 -8.8649999979E+01 -9.0000000000E-01  1.80670E-03  5.97253E-01
 -8.8649999979E+01 -6.0000000000E-01  1.97063E-03  6.03910E-01
 -8.8649999979E+01 -3.0000000000E-01  2.04184E-03  5.50961E-01
 -8.8649999979E+01  0.0000000000E+00  2.04497E-03  5.39611E-01
 -8.8649999979E+01  3.0000000000E-01  1.96966E-03  5.80398E-01
 -8.8649999979E+01  6.0000000000E-01  1.80367E-03  6.24810E-01
 -8.8649999979E+01  9.0000000000E-01  1.64246E-03  5.72425E-01
 -8.8649999979E+01  1.2000000000E+00  1.23176E-03  7.14479E-01
 -8.8649999979E+01  1.5000000000E+00  5.31776E-04  1.08898E+00
 -8.8649999979E+01  1.8000000000E+00  3.98041E-04  1.13298E+00
 -8.8649999979E+01  2.1000000000E+00  2.80237E-04  1.35435E+00
 -8.8649999979E+01  2.4000000000E+00  1.89249E-04  1.64817E+00
 -8.8649999979E+01  2.7000000000E+00  1.36665E-04  2.00621E+00
