# Detector n: 1D Projection
  2.6821192053E+00  2.7152317881E+00  3.76203E-10  2.17469E+01
  2.7152317881E+00  2.7483443709E+00  4.35900E-10  2.12178E+01
  2.7483443709E+00  2.7814569536E+00  6.33039E-10  1.80558E+01
  2.7814569536E+00  2.8145695364E+00  5.45632E-10  2.01462E+01
  2.8145695364E+00  2.8476821192E+00  4.60345E-10  1.92295E+01
  2.8476821192E+00  2.8807947020E+00  3.64239E-10  2.16513E+01
  2.8807947020E+00  2.9139072848E+00  2.98083E-10  2.31431E+01
  2.9139072848E+00  2.9470198675E+00  3.26626E-10  2.23404E+01
  2.9470198675E+00  2.9801324503E+00  3.35089E-10  2.38825E+01
  2.9801324503E+00  3.0132450331E+00  2.73768E-10  2.69862E+01
  3.0132450331E+00  3.0463576159E+00  2.45500E-10  2.73229E+01
  3.0463576159E+00  3.0794701987E+00  8.91418E-11  3.55565E+01
  3.0794701987E+00  3.1125827815E+00  1.74308E-10  3.37632E+01
  3.1125827815E+00  3.1456953642E+00  7.21233E-11  4.75732E+01
  3.1456953642E+00  3.1788079470E+00  7.59414E-11  5.59982E+01
  3.1788079470E+00  3.2119205298E+00  5.91668E-11  5.55000E+01
  3.2119205298E+00  3.2450331126E+00  6.69043E-11  5.59145E+01
  3.2450331126E+00  3.2781456954E+00  4.62648E-11  4.22914E+01
  3.2781456954E+00  3.3112582781E+00  5.66401E-11  4.66151E+01
  3.3112582781E+00  3.3443708609E+00  6.06573E-11  4.31201E+01
  3.3443708609E+00  3.3774834437E+00  5.90461E-11  4.87844E+01
  3.3774834437E+00  3.4105960265E+00  1.20151E-10  3.90421E+01
  3.4105960265E+00  3.4437086093E+00  5.69680E-11  6.12300E+01
  3.4437086093E+00  3.4768211921E+00  3.14076E-11  4.81230E+01
  3.4768211921E+00  3.5099337748E+00  8.58294E-11  5.14537E+01
  3.5099337748E+00  3.5430463576E+00  3.30589E-11  5.36982E+01
  3.5430463576E+00  3.5761589404E+00  2.42153E-11  6.26514E+01
  3.5761589404E+00  3.6092715232E+00  4.09288E-11  7.18364E+01
  3.6092715232E+00  3.6423841060E+00  2.97957E-11  5.20611E+01
  3.6423841060E+00  3.6754966887E+00  1.95460E-11  6.29011E+01
  3.6754966887E+00  3.7086092715E+00  4.67454E-11  5.01875E+01
  3.7086092715E+00  3.7417218543E+00  7.90517E-11  6.52141E+01
  3.7417218543E+00  3.7748344371E+00  3.98609E-11  6.88572E+01
  3.7748344371E+00  3.8079470199E+00  0.00000E+00  0.00000E+00
  3.8079470199E+00  3.8410596026E+00  6.02424E-12  1.00000E+02
  3.8410596026E+00  3.8741721854E+00  1.02495E-11  1.00000E+02
  3.8741721854E+00  3.9072847682E+00  1.20826E-11  6.62321E+01
  3.9072847682E+00  3.9403973510E+00  7.75480E-12  5.45477E+01
  3.9403973510E+00  3.9735099338E+00  9.49866E-12  9.89188E+01
  3.9735099338E+00  4.0066225166E+00  1.32752E-11  1.00000E+02
  4.0066225166E+00  4.0397350993E+00  8.31636E-12  8.05480E+01
  4.0397350993E+00  4.0728476821E+00  8.76910E-12  7.65887E+01
  4.0728476821E+00  4.1059602649E+00  8.20666E-12  1.00000E+02
  4.1059602649E+00  4.1390728477E+00  0.00000E+00  0.00000E+00
  4.1390728477E+00  4.1721854305E+00  1.72519E-11  7.08955E+01
  4.1721854305E+00  4.2052980132E+00  0.00000E+00  0.00000E+00
  4.2052980132E+00  4.2384105960E+00  5.02833E-12  1.00000E+02
  4.2384105960E+00  4.2715231788E+00  0.00000E+00  0.00000E+00
  4.2715231788E+00  4.3046357616E+00  0.00000E+00  0.00000E+00
  4.3046357616E+00  4.3377483444E+00  4.81730E-12  1.00000E+02
  4.3377483444E+00  4.3708609272E+00  1.22643E-11  6.57681E+01
  4.3708609272E+00  4.4039735099E+00  1.46379E-12  1.00000E+02
  4.4039735099E+00  4.4370860927E+00  2.42144E-11  7.15666E+01
  4.4370860927E+00  4.4701986755E+00  2.18700E-11  7.77634E+01
  4.4701986755E+00  4.5033112583E+00  2.19434E-11  7.10675E+01
  4.5033112583E+00  4.5364238411E+00  1.88487E-11  8.62228E+01
  4.5364238411E+00  4.5695364238E+00  6.22355E-12  1.00000E+02
  4.5695364238E+00  4.6026490066E+00  1.31567E-11  8.54778E+01
  4.6026490066E+00  4.6357615894E+00  3.88882E-11  6.50384E+01
  4.6357615894E+00  4.6688741722E+00  9.58079E-12  8.05025E+01
  4.6688741722E+00  4.7019867550E+00  2.59256E-12  8.71582E+01
  4.7019867550E+00  4.7350993377E+00  1.42215E-12  1.00000E+02
  4.7350993377E+00  4.7682119205E+00  1.28422E-11  7.40736E+01
  4.7682119205E+00  4.8013245033E+00  0.00000E+00  0.00000E+00
  4.8013245033E+00  4.8344370861E+00  2.73780E-12  8.68578E+01
  4.8344370861E+00  4.8675496689E+00  1.62791E-11  9.66404E+01
  4.8675496689E+00  4.9006622517E+00  0.00000E+00  0.00000E+00
  4.9006622517E+00  4.9337748344E+00  2.15110E-11  7.16122E+01
  4.9337748344E+00  4.9668874172E+00  1.03345E-11  6.37128E+01
  4.9668874172E+00  5.0000000000E+00  9.92672E-12  1.00000E+02
  5.0000000000E+00  5.0000000000E+00  9.92672E-12  1.00000E+02
