# Detector n: 1D Projection
  2.8807947020E+00  2.9139072848E+00  7.59940E-11  4.09787E+01
  2.9139072848E+00  2.9470198675E+00  1.75667E-10  3.14155E+01
  2.9470198675E+00  2.9801324503E+00  1.55898E-10  3.79516E+01
  2.9801324503E+00  3.0132450331E+00  2.41962E-10  2.74827E+01
  3.0132450331E+00  3.0463576159E+00  2.10601E-10  3.13605E+01
  3.0463576159E+00  3.0794701987E+00  8.83162E-11  4.27743E+01
  3.0794701987E+00  3.1125827815E+00  1.32336E-10  3.70118E+01
  3.1125827815E+00  3.1456953642E+00  2.66375E-10  2.43654E+01
  3.1456953642E+00  3.1788079470E+00  2.15953E-10  2.51284E+01
  3.1788079470E+00  3.2119205298E+00  2.63577E-10  2.37182E+01
  3.2119205298E+00  3.2450331126E+00  2.11241E-10  2.81316E+01
  3.2450331126E+00  3.2781456954E+00  1.82379E-10  2.57981E+01
  3.2781456954E+00  3.3112582781E+00  1.16477E-10  4.57493E+01
  3.3112582781E+00  3.3443708609E+00  2.42036E-10  3.39414E+01
  3.3443708609E+00  3.3774834437E+00  8.67825E-11  5.02836E+01
  3.3774834437E+00  3.4105960265E+00  7.73608E-11  3.81903E+01
  3.4105960265E+00  3.4437086093E+00  1.99402E-10  3.53246E+01
  3.4437086093E+00  3.4768211921E+00  1.83602E-10  2.93666E+01
  3.4768211921E+00  3.5099337748E+00  2.45104E-10  2.90431E+01
  3.5099337748E+00  3.5430463576E+00  1.38533E-10  3.47984E+01
  3.5430463576E+00  3.5761589404E+00  6.08932E-11  3.89257E+01
  3.5761589404E+00  3.6092715232E+00  9.64678E-11  4.16051E+01
  3.6092715232E+00  3.6423841060E+00  8.89871E-11  5.25422E+01
  3.6423841060E+00  3.6754966887E+00  5.16977E-11  4.48830E+01
  3.6754966887E+00  3.7086092715E+00  1.27754E-11  7.78750E+01
  3.7086092715E+00  3.7417218543E+00  3.80379E-11  7.07242E+01
  3.7417218543E+00  3.7748344371E+00  1.00667E-10  4.48214E+01
  3.7748344371E+00  3.8079470199E+00  2.13424E-11  7.48459E+01
  3.8079470199E+00  3.8410596026E+00  8.35618E-11  6.43168E+01
  3.8410596026E+00  3.8741721854E+00  8.44056E-11  4.85182E+01
  3.8741721854E+00  3.9072847682E+00  9.98687E-11  3.37656E+01
  3.9072847682E+00  3.9403973510E+00  1.06493E-10  4.05606E+01
  3.9403973510E+00  3.9735099338E+00  6.30995E-11  4.33232E+01
  3.9735099338E+00  4.0066225166E+00  1.51653E-10  3.83139E+01
  4.0066225166E+00  4.0397350993E+00  6.97429E-11  5.33615E+01
  4.0397350993E+00  4.0728476821E+00  8.98049E-11  3.88257E+01
  4.0728476821E+00  4.1059602649E+00  5.68542E-11  4.96456E+01
  4.1059602649E+00  4.1390728477E+00  7.56220E-11  4.28582E+01
  4.1390728477E+00  4.1721854305E+00  1.24896E-10  4.21394E+01
  4.1721854305E+00  4.2052980132E+00  3.45044E-11  5.12235E+01
  4.2052980132E+00  4.2384105960E+00  5.71032E-11  5.23749E+01
  4.2384105960E+00  4.2715231788E+00  9.22695E-11  4.80158E+01
  4.2715231788E+00  4.3046357616E+00  7.37717E-11  6.18561E+01
  4.3046357616E+00  4.3377483444E+00  4.22807E-11  5.46028E+01
  4.3377483444E+00  4.3708609272E+00  1.56138E-11  1.00000E+02
  4.3708609272E+00  4.4039735099E+00  1.25438E-11  6.69097E+01
  4.4039735099E+00  4.4370860927E+00  4.46607E-11  6.44995E+01
  4.4370860927E+00  4.4701986755E+00  5.15394E-11  6.11942E+01
  4.4701986755E+00  4.5033112583E+00  1.11487E-12  1.00000E+02
  4.5033112583E+00  4.5364238411E+00  0.00000E+00  0.00000E+00
  4.5364238411E+00  4.5695364238E+00  9.30292E-12  9.66858E+01
  4.5695364238E+00  4.6026490066E+00  0.00000E+00  0.00000E+00
  4.6026490066E+00  4.6357615894E+00  0.00000E+00  0.00000E+00
  4.6357615894E+00  4.6688741722E+00  0.00000E+00  0.00000E+00
  4.6688741722E+00  4.7019867550E+00  9.99664E-12  1.00000E+02
  4.7019867550E+00  4.7350993377E+00  0.00000E+00  0.00000E+00
  4.7350993377E+00  4.7682119205E+00  0.00000E+00  0.00000E+00
  4.7682119205E+00  4.8013245033E+00  0.00000E+00  0.00000E+00
  4.8013245033E+00  4.8344370861E+00  5.61640E-13  1.00000E+02
  4.8344370861E+00  4.8675496689E+00  0.00000E+00  0.00000E+00
  4.8675496689E+00  4.9006622517E+00  0.00000E+00  0.00000E+00
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  2.75256E-11  6.78673E+01
  4.9668874172E+00  5.0000000000E+00  2.19851E-11  6.58361E+01
  5.0000000000E+00  5.0000000000E+00  2.19851E-11  6.58361E+01
