# Detector n: 1D Projection
  3.3112582781E+00  3.3443708609E+00  1.84179E-10  1.64438E+01
  3.3443708609E+00  3.3774834437E+00  2.62802E-10  1.47442E+01
  3.3774834437E+00  3.4105960265E+00  1.95064E-10  1.74866E+01
  3.4105960265E+00  3.4437086093E+00  1.34323E-10  2.03321E+01
  3.4437086093E+00  3.4768211921E+00  9.98650E-11  2.13604E+01
  3.4768211921E+00  3.5099337748E+00  1.06757E-10  2.29018E+01
  3.5099337748E+00  3.5430463576E+00  1.04497E-10  2.36234E+01
  3.5430463576E+00  3.5761589404E+00  6.93287E-11  2.55172E+01
  3.5761589404E+00  3.6092715232E+00  9.38653E-11  2.21967E+01
  3.6092715232E+00  3.6423841060E+00  7.33753E-11  2.67755E+01
  3.6423841060E+00  3.6754966887E+00  7.58363E-11  2.34759E+01
  3.6754966887E+00  3.7086092715E+00  1.00144E-10  2.70042E+01
  3.7086092715E+00  3.7417218543E+00  4.36237E-11  3.55140E+01
  3.7417218543E+00  3.7748344371E+00  6.91843E-11  2.39442E+01
  3.7748344371E+00  3.8079470199E+00  3.98058E-11  2.75040E+01
  3.8079470199E+00  3.8410596026E+00  6.74545E-11  2.69191E+01
  3.8410596026E+00  3.8741721854E+00  3.75893E-11  3.17580E+01
  3.8741721854E+00  3.9072847682E+00  3.50427E-11  2.87211E+01
  3.9072847682E+00  3.9403973510E+00  3.44113E-11  3.15583E+01
  3.9403973510E+00  3.9735099338E+00  8.67395E-11  2.23869E+01
  3.9735099338E+00  4.0066225166E+00  7.96867E-11  2.42702E+01
  4.0066225166E+00  4.0397350993E+00  7.79098E-11  2.65437E+01
  4.0397350993E+00  4.0728476821E+00  7.01521E-11  2.62085E+01
  4.0728476821E+00  4.1059602649E+00  5.66296E-11  2.84340E+01
  4.1059602649E+00  4.1390728477E+00  6.27728E-11  2.48386E+01
  4.1390728477E+00  4.1721854305E+00  6.17318E-11  2.37116E+01
  4.1721854305E+00  4.2052980132E+00  9.46786E-11  2.25278E+01
  4.2052980132E+00  4.2384105960E+00  6.54485E-11  2.54309E+01
  4.2384105960E+00  4.2715231788E+00  8.87638E-11  2.13505E+01
  4.2715231788E+00  4.3046357616E+00  8.12646E-11  2.41436E+01
  4.3046357616E+00  4.3377483444E+00  3.87676E-11  4.04783E+01
  4.3377483444E+00  4.3708609272E+00  5.93158E-11  2.85298E+01
  4.3708609272E+00  4.4039735099E+00  5.61394E-11  2.76632E+01
  4.4039735099E+00  4.4370860927E+00  2.54543E-11  3.51658E+01
  4.4370860927E+00  4.4701986755E+00  3.28955E-11  3.17387E+01
  4.4701986755E+00  4.5033112583E+00  3.90006E-11  3.49923E+01
  4.5033112583E+00  4.5364238411E+00  4.19951E-11  3.08412E+01
  4.5364238411E+00  4.5695364238E+00  3.18128E-11  3.75371E+01
  4.5695364238E+00  4.6026490066E+00  5.80460E-11  2.84305E+01
  4.6026490066E+00  4.6357615894E+00  3.58830E-11  3.36781E+01
  4.6357615894E+00  4.6688741722E+00  5.90957E-11  2.95845E+01
  4.6688741722E+00  4.7019867550E+00  5.26014E-11  2.99274E+01
  4.7019867550E+00  4.7350993377E+00  4.03244E-11  3.89348E+01
  4.7350993377E+00  4.7682119205E+00  3.44796E-11  3.06310E+01
  4.7682119205E+00  4.8013245033E+00  4.50290E-11  3.01926E+01
  4.8013245033E+00  4.8344370861E+00  9.49013E-12  6.16053E+01
  4.8344370861E+00  4.8675496689E+00  6.89469E-11  2.82864E+01
  4.8675496689E+00  4.9006622517E+00  3.69271E-11  3.04520E+01
  4.9006622517E+00  4.9337748344E+00  5.78222E-11  2.67858E+01
  4.9337748344E+00  4.9668874172E+00  7.40575E-11  2.64711E+01
  4.9668874172E+00  5.0000000000E+00  9.26586E-11  2.22075E+01
  5.0000000000E+00  5.0000000000E+00  9.26586E-11  2.22075E+01
