# Detector n: 1D Projection
  9.6026490066E-01  9.9337748344E-01  1.30629E-09  6.23165E+00
  9.9337748344E-01  1.0264900662E+00  1.26033E-09  6.74316E+00
  1.0264900662E+00  1.0596026490E+00  1.09974E-09  6.54320E+00
  1.0596026490E+00  1.0927152318E+00  1.05062E-09  7.17451E+00
  1.0927152318E+00  1.1258278146E+00  9.77893E-10  6.88445E+00
  1.1258278146E+00  1.1589403974E+00  1.12626E-09  7.17508E+00
  1.1589403974E+00  1.1920529801E+00  9.65954E-10  7.44834E+00
  1.1920529801E+00  1.2251655629E+00  9.76095E-10  7.00685E+00
  1.2251655629E+00  1.2582781457E+00  1.27561E-09  6.55727E+00
  1.2582781457E+00  1.2913907285E+00  1.05559E-09  6.80659E+00
  1.2913907285E+00  1.3245033113E+00  1.28818E-09  6.31233E+00
  1.3245033113E+00  1.3576158940E+00  1.16671E-09  6.43572E+00
  1.3576158940E+00  1.3907284768E+00  1.29967E-09  6.38113E+00
  1.3907284768E+00  1.4238410596E+00  1.15248E-09  6.58919E+00
  1.4238410596E+00  1.4569536424E+00  1.16215E-09  6.12990E+00
  1.4569536424E+00  1.4900662252E+00  1.16544E-09  6.49158E+00
  1.4900662252E+00  1.5231788079E+00  1.22068E-09  6.52734E+00
  1.5231788079E+00  1.5562913907E+00  1.05798E-09  6.71277E+00
  1.5562913907E+00  1.5894039735E+00  1.12371E-09  6.50797E+00
  1.5894039735E+00  1.6225165563E+00  9.49546E-10  6.86044E+00
  1.6225165563E+00  1.6556291391E+00  9.65429E-10  7.13519E+00
  1.6556291391E+00  1.6887417219E+00  1.10989E-09  7.05632E+00
  1.6887417219E+00  1.7218543046E+00  9.21613E-10  6.84757E+00
  1.7218543046E+00  1.7549668874E+00  1.07792E-09  6.90370E+00
  1.7549668874E+00  1.7880794702E+00  1.00603E-09  6.84106E+00
  1.7880794702E+00  1.8211920530E+00  1.07894E-09  6.82735E+00
  1.8211920530E+00  1.8543046358E+00  1.02017E-09  6.75843E+00
  1.8543046358E+00  1.8874172185E+00  1.03860E-09  6.65215E+00
  1.8874172185E+00  1.9205298013E+00  9.44239E-10  6.99455E+00
  1.9205298013E+00  1.9536423841E+00  9.42947E-10  7.17454E+00
  1.9536423841E+00  1.9867549669E+00  1.04831E-09  6.72881E+00
  1.9867549669E+00  2.0198675497E+00  9.62499E-10  7.31728E+00
  2.0198675497E+00  2.0529801325E+00  1.05895E-09  6.69281E+00
  2.0529801325E+00  2.0860927152E+00  1.01356E-09  6.80447E+00
  2.0860927152E+00  2.1192052980E+00  9.48115E-10  7.29287E+00
  2.1192052980E+00  2.1523178808E+00  9.08220E-10  7.17465E+00
  2.1523178808E+00  2.1854304636E+00  8.25379E-10  7.73517E+00
  2.1854304636E+00  2.2185430464E+00  9.42100E-10  7.43256E+00
  2.2185430464E+00  2.2516556291E+00  8.31359E-10  7.89616E+00
  2.2516556291E+00  2.2847682119E+00  8.81339E-10  7.24063E+00
  2.2847682119E+00  2.3178807947E+00  9.89993E-10  6.84690E+00
  2.3178807947E+00  2.3509933775E+00  8.95492E-10  7.23563E+00
  2.3509933775E+00  2.3841059603E+00  8.96658E-10  7.41441E+00
  2.3841059603E+00  2.4172185430E+00  7.73527E-10  7.81916E+00
  2.4172185430E+00  2.4503311258E+00  6.86767E-10  8.14497E+00
  2.4503311258E+00  2.4834437086E+00  6.97982E-10  8.65969E+00
  2.4834437086E+00  2.5165562914E+00  6.96990E-10  8.59933E+00
  2.5165562914E+00  2.5496688742E+00  6.73876E-10  8.24016E+00
  2.5496688742E+00  2.5827814570E+00  6.96237E-10  8.35405E+00
  2.5827814570E+00  2.6158940397E+00  6.42329E-10  8.41279E+00
  2.6158940397E+00  2.6490066225E+00  6.25210E-10  8.88642E+00
  2.6490066225E+00  2.6821192053E+00  7.33524E-10  8.66142E+00
  2.6821192053E+00  2.7152317881E+00  6.48260E-10  9.35257E+00
  2.7152317881E+00  2.7483443709E+00  6.22699E-10  8.62478E+00
  2.7483443709E+00  2.7814569536E+00  6.18480E-10  9.38585E+00
  2.7814569536E+00  2.8145695364E+00  5.74890E-10  8.91299E+00
  2.8145695364E+00  2.8476821192E+00  5.22085E-10  9.29098E+00
  2.8476821192E+00  2.8807947020E+00  4.81051E-10  9.55666E+00
  2.8807947020E+00  2.9139072848E+00  4.33381E-10  1.06026E+01
  2.9139072848E+00  2.9470198675E+00  4.06391E-10  1.04026E+01
  2.9470198675E+00  2.9801324503E+00  4.40896E-10  1.09102E+01
  2.9801324503E+00  3.0132450331E+00  2.80018E-10  1.19966E+01
  3.0132450331E+00  3.0463576159E+00  2.58802E-10  1.34739E+01
  3.0463576159E+00  3.0794701987E+00  1.58304E-10  1.51293E+01
  3.0794701987E+00  3.1125827815E+00  2.11863E-10  1.49611E+01
  3.1125827815E+00  3.1456953642E+00  2.06810E-10  1.63545E+01
  3.1456953642E+00  3.1788079470E+00  1.35917E-10  1.78336E+01
  3.1788079470E+00  3.2119205298E+00  1.40501E-10  1.85208E+01
  3.2119205298E+00  3.2450331126E+00  1.61036E-10  1.75705E+01
  3.2450331126E+00  3.2781456954E+00  1.05747E-10  2.13836E+01
  3.2781456954E+00  3.3112582781E+00  1.11876E-10  1.95980E+01
  3.3112582781E+00  3.3443708609E+00  4.91753E-11  2.66737E+01
  3.3443708609E+00  3.3774834437E+00  5.35815E-11  3.34876E+01
  3.3774834437E+00  3.4105960265E+00  5.91090E-11  2.64448E+01
  3.4105960265E+00  3.4437086093E+00  3.19941E-11  3.53417E+01
  3.4437086093E+00  3.4768211921E+00  2.74239E-11  2.88815E+01
  3.4768211921E+00  3.5099337748E+00  3.21887E-11  3.96877E+01
  3.5099337748E+00  3.5430463576E+00  2.12198E-11  3.27154E+01
  3.5430463576E+00  3.5761589404E+00  4.11338E-11  3.00543E+01
  3.5761589404E+00  3.6092715232E+00  2.90530E-11  4.34108E+01
  3.6092715232E+00  3.6423841060E+00  3.16266E-11  2.76755E+01
  3.6423841060E+00  3.6754966887E+00  1.72083E-11  3.74625E+01
  3.6754966887E+00  3.7086092715E+00  1.57512E-11  4.04846E+01
  3.7086092715E+00  3.7417218543E+00  3.22331E-11  4.30337E+01
  3.7417218543E+00  3.7748344371E+00  2.08658E-11  3.79928E+01
  3.7748344371E+00  3.8079470199E+00  1.55781E-11  6.15943E+01
  3.8079470199E+00  3.8410596026E+00  1.62014E-11  4.75500E+01
  3.8410596026E+00  3.8741721854E+00  1.49566E-11  4.13748E+01
  3.8741721854E+00  3.9072847682E+00  1.03902E-11  4.41677E+01
  3.9072847682E+00  3.9403973510E+00  1.28512E-11  3.92071E+01
  3.9403973510E+00  3.9735099338E+00  2.85364E-11  3.55519E+01
  3.9735099338E+00  4.0066225166E+00  8.74751E-12  5.03280E+01
  4.0066225166E+00  4.0397350993E+00  2.03454E-11  4.03377E+01
  4.0397350993E+00  4.0728476821E+00  1.04098E-11  5.79005E+01
  4.0728476821E+00  4.1059602649E+00  1.95637E-11  4.22493E+01
  4.1059602649E+00  4.1390728477E+00  1.93997E-11  4.69976E+01
  4.1390728477E+00  4.1721854305E+00  1.43047E-11  3.95270E+01
  4.1721854305E+00  4.2052980132E+00  1.81495E-11  5.81533E+01
  4.2052980132E+00  4.2384105960E+00  1.18539E-11  5.56505E+01
  4.2384105960E+00  4.2715231788E+00  8.94459E-12  6.47999E+01
  4.2715231788E+00  4.3046357616E+00  5.54211E-12  5.18609E+01
  4.3046357616E+00  4.3377483444E+00  7.47666E-12  5.28707E+01
  4.3377483444E+00  4.3708609272E+00  7.60404E-12  5.09357E+01
  4.3708609272E+00  4.4039735099E+00  4.80398E-12  5.28616E+01
  4.4039735099E+00  4.4370860927E+00  1.99925E-11  3.63891E+01
  4.4370860927E+00  4.4701986755E+00  1.99686E-11  4.42279E+01
  4.4701986755E+00  4.5033112583E+00  1.69595E-11  3.67912E+01
  4.5033112583E+00  4.5364238411E+00  1.45243E-11  4.08229E+01
  4.5364238411E+00  4.5695364238E+00  1.22672E-11  4.47935E+01
  4.5695364238E+00  4.6026490066E+00  1.09999E-11  5.88268E+01
  4.6026490066E+00  4.6357615894E+00  1.16629E-11  5.54457E+01
  4.6357615894E+00  4.6688741722E+00  1.39583E-11  4.07843E+01
  4.6688741722E+00  4.7019867550E+00  5.40875E-12  5.58489E+01
  4.7019867550E+00  4.7350993377E+00  3.87205E-12  5.70222E+01
  4.7350993377E+00  4.7682119205E+00  1.02621E-11  4.19531E+01
  4.7682119205E+00  4.8013245033E+00  1.05290E-11  6.38166E+01
  4.8013245033E+00  4.8344370861E+00  4.04033E-12  7.24209E+01
  4.8344370861E+00  4.8675496689E+00  1.35481E-11  4.81842E+01
  4.8675496689E+00  4.9006622517E+00  1.33677E-11  5.03366E+01
  4.9006622517E+00  4.9337748344E+00  1.17327E-11  5.22779E+01
  4.9337748344E+00  4.9668874172E+00  1.12249E-11  4.75338E+01
  4.9668874172E+00  5.0000000000E+00  1.36530E-11  4.72008E+01
  5.0000000000E+00  5.0000000000E+00  1.36530E-11  4.72008E+01
