# Detector n: 1D Projection
  2.6821192053E+00  2.7152317881E+00  2.41929E-10  1.48615E+01
  2.7152317881E+00  2.7483443709E+00  1.95486E-10  1.51122E+01
  2.7483443709E+00  2.7814569536E+00  2.39688E-10  1.53659E+01
  2.7814569536E+00  2.8145695364E+00  2.72749E-10  1.22070E+01
  2.8145695364E+00  2.8476821192E+00  1.97377E-10  1.56979E+01
  2.8476821192E+00  2.8807947020E+00  2.22534E-10  1.48486E+01
  2.8807947020E+00  2.9139072848E+00  1.32589E-10  1.67402E+01
  2.9139072848E+00  2.9470198675E+00  1.27947E-10  1.82112E+01
  2.9470198675E+00  2.9801324503E+00  1.32394E-10  1.84230E+01
  2.9801324503E+00  3.0132450331E+00  1.72772E-10  1.52909E+01
  3.0132450331E+00  3.0463576159E+00  2.02265E-10  1.54476E+01
  3.0463576159E+00  3.0794701987E+00  1.53978E-10  1.73106E+01
  3.0794701987E+00  3.1125827815E+00  2.54281E-10  1.43642E+01
  3.1125827815E+00  3.1456953642E+00  2.18526E-10  1.40570E+01
  3.1456953642E+00  3.1788079470E+00  1.92838E-10  1.63558E+01
  3.1788079470E+00  3.2119205298E+00  1.79272E-10  1.59771E+01
  3.2119205298E+00  3.2450331126E+00  1.76221E-10  1.50249E+01
  3.2450331126E+00  3.2781456954E+00  1.60357E-10  1.49273E+01
  3.2781456954E+00  3.3112582781E+00  1.75960E-10  1.78925E+01
  3.3112582781E+00  3.3443708609E+00  2.17439E-10  1.55261E+01
  3.3443708609E+00  3.3774834437E+00  2.05869E-10  1.44649E+01
  3.3774834437E+00  3.4105960265E+00  2.18705E-10  1.53871E+01
  3.4105960265E+00  3.4437086093E+00  2.20497E-10  1.52878E+01
  3.4437086093E+00  3.4768211921E+00  2.17734E-10  1.52146E+01
  3.4768211921E+00  3.5099337748E+00  2.43608E-10  1.46887E+01
  3.5099337748E+00  3.5430463576E+00  2.43729E-10  1.45464E+01
  3.5430463576E+00  3.5761589404E+00  1.44646E-10  1.68606E+01
  3.5761589404E+00  3.6092715232E+00  1.34349E-10  1.76422E+01
  3.6092715232E+00  3.6423841060E+00  1.59518E-10  1.89121E+01
  3.6423841060E+00  3.6754966887E+00  1.14723E-10  1.93009E+01
  3.6754966887E+00  3.7086092715E+00  1.90641E-10  1.47361E+01
  3.7086092715E+00  3.7417218543E+00  1.35470E-10  1.78452E+01
  3.7417218543E+00  3.7748344371E+00  1.66361E-10  1.73018E+01
  3.7748344371E+00  3.8079470199E+00  1.28496E-10  1.96321E+01
  3.8079470199E+00  3.8410596026E+00  1.59917E-10  1.87167E+01
  3.8410596026E+00  3.8741721854E+00  1.11572E-10  2.06950E+01
  3.8741721854E+00  3.9072847682E+00  8.05278E-11  2.43249E+01
  3.9072847682E+00  3.9403973510E+00  7.35909E-11  2.31564E+01
  3.9403973510E+00  3.9735099338E+00  5.26339E-11  2.28683E+01
  3.9735099338E+00  4.0066225166E+00  8.38937E-11  2.42776E+01
  4.0066225166E+00  4.0397350993E+00  7.34879E-11  2.74981E+01
  4.0397350993E+00  4.0728476821E+00  9.28311E-11  2.01348E+01
  4.0728476821E+00  4.1059602649E+00  1.24813E-10  2.01830E+01
  4.1059602649E+00  4.1390728477E+00  7.70138E-11  1.95573E+01
  4.1390728477E+00  4.1721854305E+00  9.82346E-11  2.00494E+01
  4.1721854305E+00  4.2052980132E+00  6.21072E-11  3.20893E+01
  4.2052980132E+00  4.2384105960E+00  5.93865E-11  2.62154E+01
  4.2384105960E+00  4.2715231788E+00  5.06473E-11  3.07658E+01
  4.2715231788E+00  4.3046357616E+00  5.93378E-11  2.83743E+01
  4.3046357616E+00  4.3377483444E+00  5.32115E-11  2.72294E+01
  4.3377483444E+00  4.3708609272E+00  4.85566E-11  2.85362E+01
  4.3708609272E+00  4.4039735099E+00  3.91993E-11  2.52960E+01
  4.4039735099E+00  4.4370860927E+00  8.49661E-11  2.38374E+01
  4.4370860927E+00  4.4701986755E+00  8.82784E-11  2.16232E+01
  4.4701986755E+00  4.5033112583E+00  6.77762E-11  2.15212E+01
  4.5033112583E+00  4.5364238411E+00  6.81867E-11  2.05499E+01
  4.5364238411E+00  4.5695364238E+00  6.50878E-11  2.97691E+01
  4.5695364238E+00  4.6026490066E+00  5.23910E-11  2.45908E+01
  4.6026490066E+00  4.6357615894E+00  6.93278E-11  1.98842E+01
  4.6357615894E+00  4.6688741722E+00  5.77338E-11  2.71765E+01
  4.6688741722E+00  4.7019867550E+00  5.86859E-11  3.01261E+01
  4.7019867550E+00  4.7350993377E+00  4.81118E-11  3.82999E+01
  4.7350993377E+00  4.7682119205E+00  4.87622E-11  3.86217E+01
  4.7682119205E+00  4.8013245033E+00  1.46930E-11  4.44697E+01
  4.8013245033E+00  4.8344370861E+00  1.62514E-11  5.14571E+01
  4.8344370861E+00  4.8675496689E+00  3.29997E-11  3.80587E+01
  4.8675496689E+00  4.9006622517E+00  5.89105E-12  6.82386E+01
  4.9006622517E+00  4.9337748344E+00  1.22533E-11  4.69762E+01
  4.9337748344E+00  4.9668874172E+00  3.27839E-11  4.19513E+01
  4.9668874172E+00  5.0000000000E+00  3.12321E-11  3.64020E+01
  5.0000000000E+00  5.0000000000E+00  3.12321E-11  3.64020E+01
