# Detector n: 1D Projection
  1.2251655629E+00  1.2582781457E+00  1.36205E-09  9.06400E+00
  1.2582781457E+00  1.2913907285E+00  1.02941E-09  9.48058E+00
  1.2913907285E+00  1.3245033113E+00  1.46159E-09  8.67645E+00
  1.3245033113E+00  1.3576158940E+00  1.14208E-09  9.28636E+00
  1.3576158940E+00  1.3907284768E+00  1.34285E-09  8.73762E+00
  1.3907284768E+00  1.4238410596E+00  1.18756E-09  8.78263E+00
  1.4238410596E+00  1.4569536424E+00  1.16313E-09  8.49062E+00
  1.4569536424E+00  1.4900662252E+00  1.05917E-09  9.20124E+00
  1.4900662252E+00  1.5231788079E+00  1.20066E-09  8.97225E+00
  1.5231788079E+00  1.5562913907E+00  1.08074E-09  9.58509E+00
  1.5562913907E+00  1.5894039735E+00  1.15912E-09  9.29225E+00
  1.5894039735E+00  1.6225165563E+00  8.92703E-10  9.27628E+00
  1.6225165563E+00  1.6556291391E+00  9.90266E-10  1.01980E+01
  1.6556291391E+00  1.6887417219E+00  1.21348E-09  9.11666E+00
  1.6887417219E+00  1.7218543046E+00  1.06545E-09  8.98260E+00
  1.7218543046E+00  1.7549668874E+00  1.25452E-09  9.34739E+00
  1.7549668874E+00  1.7880794702E+00  1.11005E-09  9.05128E+00
  1.7880794702E+00  1.8211920530E+00  1.15828E-09  9.27967E+00
  1.8211920530E+00  1.8543046358E+00  1.08715E-09  8.95926E+00
  1.8543046358E+00  1.8874172185E+00  1.19845E-09  8.61245E+00
  1.8874172185E+00  1.9205298013E+00  8.87525E-10  1.01678E+01
  1.9205298013E+00  1.9536423841E+00  9.56736E-10  1.02839E+01
  1.9536423841E+00  1.9867549669E+00  1.06781E-09  9.50140E+00
  1.9867549669E+00  2.0198675497E+00  1.00696E-09  9.78921E+00
  2.0198675497E+00  2.0529801325E+00  1.10864E-09  9.23907E+00
  2.0529801325E+00  2.0860927152E+00  1.05558E-09  9.56528E+00
  2.0860927152E+00  2.1192052980E+00  8.54558E-10  1.02728E+01
  2.1192052980E+00  2.1523178808E+00  8.33615E-10  1.07151E+01
  2.1523178808E+00  2.1854304636E+00  8.16670E-10  1.13103E+01
  2.1854304636E+00  2.2185430464E+00  8.75008E-10  1.07179E+01
  2.2185430464E+00  2.2516556291E+00  7.98954E-10  1.09310E+01
  2.2516556291E+00  2.2847682119E+00  8.66915E-10  1.01783E+01
  2.2847682119E+00  2.3178807947E+00  1.10989E-09  9.10597E+00
  2.3178807947E+00  2.3509933775E+00  9.69044E-10  1.00592E+01
  2.3509933775E+00  2.3841059603E+00  8.35901E-10  1.03382E+01
  2.3841059603E+00  2.4172185430E+00  8.27578E-10  1.07509E+01
  2.4172185430E+00  2.4503311258E+00  6.40094E-10  1.17899E+01
  2.4503311258E+00  2.4834437086E+00  7.21406E-10  1.21373E+01
  2.4834437086E+00  2.5165562914E+00  8.45301E-10  1.11754E+01
  2.5165562914E+00  2.5496688742E+00  7.31051E-10  1.07937E+01
  2.5496688742E+00  2.5827814570E+00  6.66176E-10  1.15879E+01
  2.5827814570E+00  2.6158940397E+00  6.03838E-10  1.22650E+01
  2.6158940397E+00  2.6490066225E+00  5.43364E-10  1.22724E+01
  2.6490066225E+00  2.6821192053E+00  7.66945E-10  1.11530E+01
  2.6821192053E+00  2.7152317881E+00  5.63608E-10  1.27608E+01
  2.7152317881E+00  2.7483443709E+00  5.90031E-10  1.27191E+01
  2.7483443709E+00  2.7814569536E+00  6.39435E-10  1.30511E+01
  2.7814569536E+00  2.8145695364E+00  6.15035E-10  1.25876E+01
  2.8145695364E+00  2.8476821192E+00  5.65134E-10  1.20825E+01
  2.8476821192E+00  2.8807947020E+00  4.30420E-10  1.39427E+01
  2.8807947020E+00  2.9139072848E+00  4.18630E-10  1.35852E+01
  2.9139072848E+00  2.9470198675E+00  4.90439E-10  1.41436E+01
  2.9470198675E+00  2.9801324503E+00  5.11721E-10  1.44593E+01
  2.9801324503E+00  3.0132450331E+00  3.14242E-10  1.60296E+01
  3.0132450331E+00  3.0463576159E+00  2.96063E-10  1.77921E+01
  3.0463576159E+00  3.0794701987E+00  1.88487E-10  2.02825E+01
  3.0794701987E+00  3.1125827815E+00  2.27439E-10  1.97557E+01
  3.1125827815E+00  3.1456953642E+00  1.75369E-10  2.24191E+01
  3.1456953642E+00  3.1788079470E+00  1.36868E-10  2.58867E+01
  3.1788079470E+00  3.2119205298E+00  9.45228E-11  3.23633E+01
  3.2119205298E+00  3.2450331126E+00  1.76339E-10  2.36441E+01
  3.2450331126E+00  3.2781456954E+00  1.34314E-10  2.57819E+01
  3.2781456954E+00  3.3112582781E+00  1.29698E-10  2.88145E+01
  3.3112582781E+00  3.3443708609E+00  6.34822E-11  3.51569E+01
  3.3443708609E+00  3.3774834437E+00  4.07361E-11  3.99059E+01
  3.3774834437E+00  3.4105960265E+00  8.33335E-11  3.31231E+01
  3.4105960265E+00  3.4437086093E+00  4.01574E-11  4.74645E+01
  3.4437086093E+00  3.4768211921E+00  2.88949E-11  3.65826E+01
  3.4768211921E+00  3.5099337748E+00  4.40828E-11  5.01260E+01
  3.5099337748E+00  3.5430463576E+00  2.29278E-11  4.45594E+01
  3.5430463576E+00  3.5761589404E+00  3.10695E-11  3.99410E+01
  3.5761589404E+00  3.6092715232E+00  2.05924E-11  7.13927E+01
  3.6092715232E+00  3.6423841060E+00  2.25799E-11  4.05934E+01
  3.6423841060E+00  3.6754966887E+00  1.58727E-11  5.11146E+01
  3.6754966887E+00  3.7086092715E+00  3.02126E-11  4.19964E+01
  3.7086092715E+00  3.7417218543E+00  5.01358E-11  5.30663E+01
  3.7417218543E+00  3.7748344371E+00  2.08761E-11  6.58941E+01
  3.7748344371E+00  3.8079470199E+00  0.00000E+00  0.00000E+00
  3.8079470199E+00  3.8410596026E+00  1.52113E-11  6.00714E+01
  3.8410596026E+00  3.8741721854E+00  1.35417E-11  6.65555E+01
  3.8741721854E+00  3.9072847682E+00  1.04185E-11  5.50638E+01
  3.9072847682E+00  3.9403973510E+00  1.28825E-11  6.02911E+01
  3.9403973510E+00  3.9735099338E+00  2.46682E-11  4.69398E+01
  3.9735099338E+00  4.0066225166E+00  1.63107E-11  5.36138E+01
  4.0066225166E+00  4.0397350993E+00  1.96480E-11  5.34969E+01
  4.0397350993E+00  4.0728476821E+00  5.37975E-12  6.51041E+01
  4.0728476821E+00  4.1059602649E+00  5.94377E-12  7.21565E+01
  4.1059602649E+00  4.1390728477E+00  2.29078E-12  1.00000E+02
  4.1390728477E+00  4.1721854305E+00  1.94998E-11  5.05668E+01
  4.1721854305E+00  4.2052980132E+00  9.80907E-13  1.00000E+02
  4.2052980132E+00  4.2384105960E+00  5.58698E-12  7.10633E+01
  4.2384105960E+00  4.2715231788E+00  9.85205E-12  1.00000E+02
  4.2715231788E+00  4.3046357616E+00  5.54485E-12  7.89432E+01
  4.3046357616E+00  4.3377483444E+00  7.23560E-12  7.16126E+01
  4.3377483444E+00  4.3708609272E+00  1.30608E-11  5.85107E+01
  4.3708609272E+00  4.4039735099E+00  4.97786E-12  8.65549E+01
  4.4039735099E+00  4.4370860927E+00  1.60434E-11  5.92788E+01
  4.4370860927E+00  4.4701986755E+00  2.18152E-11  5.85031E+01
  4.4701986755E+00  4.5033112583E+00  1.97722E-11  4.85546E+01
  4.5033112583E+00  4.5364238411E+00  1.87656E-11  5.82780E+01
  4.5364238411E+00  4.5695364238E+00  1.79867E-11  5.54017E+01
  4.5695364238E+00  4.6026490066E+00  6.90123E-12  8.16129E+01
  4.6026490066E+00  4.6357615894E+00  2.21485E-11  5.82664E+01
  4.6357615894E+00  4.6688741722E+00  7.22178E-12  5.87783E+01
  4.6688741722E+00  4.7019867550E+00  6.93991E-12  7.94758E+01
  4.7019867550E+00  4.7350993377E+00  2.64411E-12  7.78967E+01
  4.7350993377E+00  4.7682119205E+00  6.51841E-12  7.29831E+01
  4.7682119205E+00  4.8013245033E+00  3.93960E-12  1.00000E+02
  4.8013245033E+00  4.8344370861E+00  7.27226E-12  8.00717E+01
  4.8344370861E+00  4.8675496689E+00  1.56527E-11  6.94936E+01
  4.8675496689E+00  4.9006622517E+00  5.07314E-12  7.40667E+01
  4.9006622517E+00  4.9337748344E+00  1.07555E-11  7.16122E+01
  4.9337748344E+00  4.9668874172E+00  6.51252E-12  5.46095E+01
  4.9668874172E+00  5.0000000000E+00  4.96336E-12  1.00000E+02
  5.0000000000E+00  5.0000000000E+00  4.96336E-12  1.00000E+02
