 -9.0000000000E+01 -6.9000000000E+00  9.89788E-06  4.18964E+00
 -9.0000000000E+01 -6.6000000000E+00  1.00153E-05  3.49936E+00
 -9.0000000000E+01 -6.3000000000E+00  1.04414E-05  3.79550E+00
 -9.0000000000E+01 -6.0000000000E+00  1.24661E-05  3.46850E+00
 -9.0000000000E+01 -5.7000000000E+00  1.30628E-05  3.43820E+00
 -9.0000000000E+01 -5.4000000000E+00  1.40179E-05  3.16209E+00
 -9.0000000000E+01 -5.1000000000E+00  1.45779E-05  3.55551E+00
 -9.0000000000E+01 -4.8000000000E+00  1.53377E-05  3.78200E+00
 -9.0000000000E+01 -4.5000000000E+00  1.71798E-05  3.16222E+00
 -9.0000000000E+01 -4.2000000000E+00  1.98672E-05  2.80297E+00
 -9.0000000000E+01 -3.9000000000E+00  2.08348E-05  2.82513E+00
 -9.0000000000E+01 -3.6000000000E+00  2.39916E-05  2.39628E+00
 -9.0000000000E+01 -3.3000000000E+00  2.63612E-05  2.77481E+00
 -9.0000000000E+01 -3.0000000000E+00  2.93264E-05  2.35244E+00
 -9.0000000000E+01 -2.7000000000E+00  3.35508E-05  2.34559E+00
 -9.0000000000E+01 -2.4000000000E+00  3.81706E-05  1.92427E+00
 -9.0000000000E+01 -2.1000000000E+00  4.66695E-05  1.92759E+00
 -9.0000000000E+01 -1.8000000000E+00  7.16058E-05  1.73071E+00
 -9.0000000000E+01 -1.5000000000E+00  1.00202E-04  1.37162E+00
 -9.0000000000E+01 -1.2000000000E+00  1.12508E-04  1.21452E+00
 -9.0000000000E+01 -9.0000000000E-01  1.23294E-04  1.40054E+00
 -9.0000000000E+01 -6.0000000000E-01  1.32516E-04  1.10252E+00
 -9.0000000000E+01 -3.0000000000E-01  1.37706E-04  1.15712E+00
 -9.0000000000E+01  0.0000000000E+00  1.37404E-04  1.14724E+00
 -9.0000000000E+01  3.0000000000E-01  1.34047E-04  1.13719E+00
 -9.0000000000E+01  6.0000000000E-01  1.28385E-04  1.06216E+00
 -9.0000000000E+01  9.0000000000E-01  1.13483E-04  1.31835E+00
 -9.0000000000E+01  1.2000000000E+00  9.91337E-05  1.30781E+00
 -9.0000000000E+01  1.5000000000E+00  7.10217E-05  1.68776E+00
 -9.0000000000E+01  1.8000000000E+00  4.66274E-05  1.97605E+00
 -9.0000000000E+01  2.1000000000E+00  3.96198E-05  2.07848E+00
 -9.0000000000E+01  2.4000000000E+00  3.39768E-05  2.32250E+00
 -9.0000000000E+01  2.7000000000E+00  2.90047E-05  2.41844E+00
 -9.0000000000E+01  3.0000000000E+00  2.60385E-05  2.45529E+00
 -9.0000000000E+01  3.3000000000E+00  2.30103E-05  2.67104E+00
 -9.0000000000E+01  3.6000000000E+00  2.08554E-05  3.14998E+00
 -9.0000000000E+01  3.9000000000E+00  1.83083E-05  3.13296E+00
 -9.0000000000E+01  4.2000000000E+00  1.76877E-05  2.90427E+00
 -9.0000000000E+01  4.5000000000E+00  1.62551E-05  3.00890E+00
 -9.0000000000E+01  4.8000000000E+00  1.44604E-05  3.16588E+00
 -9.0000000000E+01  5.1000000000E+00  1.41976E-05  3.32134E+00
 -9.0000000000E+01  5.4000000000E+00  1.34337E-05  3.30907E+00
 -9.0000000000E+01  5.7000000000E+00  1.24135E-05  3.42285E+00
 -9.0000000000E+01  6.0000000000E+00  1.10414E-05  3.49647E+00
 -9.0000000000E+01  6.3000000000E+00  1.03039E-05  3.66371E+00
 -9.0000000000E+01  6.6000000000E+00  9.90598E-06  3.90993E+00
 -9.0000000000E+01  6.9000000000E+00  8.94952E-06  4.18726E+00
 -9.0000000000E+01  7.2000000000E+00  8.10209E-06  4.39955E+00
 -9.0000000000E+01  7.5000000000E+00  7.79034E-06  4.77260E+00
 -9.0000000000E+01  7.8000000000E+00  7.15112E-06  4.25762E+00
 -9.0000000000E+01  8.1000000000E+00  6.86579E-06  4.55705E+00
 -9.0000000000E+01  8.4000000000E+00  5.49404E-06  5.01270E+00
 -9.0000000000E+01  8.7000000000E+00  5.22893E-06  5.16337E+00
 -9.0000000000E+01  9.0000000000E+00  5.24324E-06  5.31778E+00
 -9.0000000000E+01  9.3000000000E+00  5.27601E-06  5.03375E+00
 -9.0000000000E+01  9.6000000000E+00  4.85544E-06  5.87057E+00
 -9.0000000000E+01  9.9000000000E+00  4.50102E-06  5.96478E+00
 -9.0000000000E+01  1.0200000000E+01  3.96146E-06  6.70014E+00
 -9.0000000000E+01  1.0500000000E+01  3.55405E-06  6.93455E+00
 -9.0000000000E+01  1.0800000000E+01  3.53017E-06  6.44569E+00
 -9.0000000000E+01  1.1100000000E+01  3.52328E-06  6.69729E+00
 -9.0000000000E+01  1.1400000000E+01  3.35371E-06  6.68160E+00
 -9.0000000000E+01  1.1700000000E+01  2.78796E-06  7.90197E+00
 -9.0000000000E+01  1.2000000000E+01  2.63129E-06  7.78005E+00
 -9.0000000000E+01  1.2300000000E+01  2.69241E-06  7.47748E+00
 -9.0000000000E+01  1.2600000000E+01  2.53238E-06  8.18438E+00
 -9.0000000000E+01  1.2900000000E+01  2.16987E-06  8.30325E+00
 -9.0000000000E+01  1.3200000000E+01  2.07688E-06  8.66009E+00
 -9.0000000000E+01  1.3500000000E+01  1.95626E-06  8.59124E+00
 -9.0000000000E+01  1.3800000000E+01  1.89212E-06  9.05674E+00
 -9.0000000000E+01  1.4100000000E+01  2.32449E-06  8.53267E+00
 -9.0000000000E+01  1.4400000000E+01  2.05651E-06  8.67663E+00
 -9.0000000000E+01  1.4700000000E+01  1.75743E-06  8.88520E+00
 -9.0000000000E+01  1.5000000000E+01  1.75743E-06  8.88520E+00

 -8.9550000000E+01 -1.5000000000E+01  2.01265E-06  8.37931E+00
 -8.9550000000E+01 -1.4700000000E+01  1.73756E-06  8.95788E+00
 -8.9550000000E+01 -1.4400000000E+01  1.77938E-06  8.93335E+00
 -8.9550000000E+01 -1.4100000000E+01  1.83431E-06  9.12937E+00
 -8.9550000000E+01 -1.3800000000E+01  2.04243E-06  9.25552E+00
 -8.9550000000E+01 -1.3500000000E+01  2.20966E-06  8.74033E+00
 -8.9550000000E+01 -1.3200000000E+01  2.31491E-06  7.73191E+00
 -8.9550000000E+01 -1.2900000000E+01  2.55148E-06  7.96407E+00
 -8.9550000000E+01 -1.2600000000E+01  2.67977E-06  7.31756E+00
 -8.9550000000E+01 -1.2300000000E+01  2.67203E-06  7.12343E+00
 -8.9550000000E+01 -1.2000000000E+01  2.83436E-06  7.29799E+00
 -8.9550000000E+01 -1.1700000000E+01  2.81430E-06  6.76555E+00
 -8.9550000000E+01 -1.1400000000E+01  3.04815E-06  6.42612E+00
 -8.9550000000E+01 -1.1100000000E+01  3.33730E-06  6.54577E+00
 -8.9550000000E+01 -1.0800000000E+01  3.74924E-06  6.57756E+00
 -8.9550000000E+01 -1.0500000000E+01  4.11553E-06  5.69998E+00
 -8.9550000000E+01 -1.0200000000E+01  4.17791E-06  5.72927E+00
 -8.9550000000E+01 -9.9000000000E+00  4.31771E-06  5.73612E+00
 -8.9550000000E+01 -9.6000000000E+00  4.61840E-06  5.76500E+00
 -8.9550000000E+01 -9.3000000000E+00  4.87707E-06  5.57422E+00
 -8.9550000000E+01 -9.0000000000E+00  5.24846E-06  4.94291E+00
 -8.9550000000E+01 -8.7000000000E+00  5.88279E-06  4.59823E+00
 -8.9550000000E+01 -8.4000000000E+00  6.09696E-06  4.70861E+00
 -8.9550000000E+01 -8.1000000000E+00  6.90339E-06  4.52832E+00
 -8.9550000000E+01 -7.8000000000E+00  7.20123E-06  4.58234E+00
 -8.9550000000E+01 -7.5000000000E+00  7.91867E-06  4.38567E+00
 -8.9550000000E+01 -7.2000000000E+00  9.15826E-06  4.32116E+00
 -8.9550000000E+01 -6.9000000000E+00  9.91767E-06  3.88087E+00
 -8.9550000000E+01 -6.6000000000E+00  1.02525E-05  3.67419E+00
 -8.9550000000E+01 -6.3000000000E+00  1.06403E-05  3.54574E+00
 -8.9550000000E+01 -6.0000000000E+00  1.11100E-05  3.74718E+00
 -8.9550000000E+01 -5.7000000000E+00  1.31767E-05  3.44858E+00
 -8.9550000000E+01 -5.4000000000E+00  1.36530E-05  3.41747E+00
 -8.9550000000E+01 -5.1000000000E+00  1.45508E-05  3.12798E+00
 -8.9550000000E+01 -4.8000000000E+00  1.61111E-05  3.14797E+00
 -8.9550000000E+01 -4.5000000000E+00  1.66160E-05  3.53598E+00
 -8.9550000000E+01 -4.2000000000E+00  1.87312E-05  3.07496E+00
 -8.9550000000E+01 -3.9000000000E+00  2.17638E-05  2.57239E+00
 -8.9550000000E+01 -3.6000000000E+00  2.32850E-05  2.44847E+00
 -8.9550000000E+01 -3.3000000000E+00  2.61335E-05  2.48865E+00
 -8.9550000000E+01 -3.0000000000E+00  2.96697E-05  2.31140E+00
 -8.9550000000E+01 -2.7000000000E+00  3.23225E-05  2.33416E+00
 -8.9550000000E+01 -2.4000000000E+00  3.93634E-05  2.17000E+00
 -8.9550000000E+01 -2.1000000000E+00  4.43419E-05  2.01915E+00
 -8.9550000000E+01 -1.8000000000E+00  6.74206E-05  1.65572E+00
 -8.9550000000E+01 -1.5000000000E+00  9.96324E-05  1.42716E+00
 -8.9550000000E+01 -1.2000000000E+00  1.18669E-04  1.16243E+00
 -8.9550000000E+01 -9.0000000000E-01  1.28618E-04  1.28325E+00
 -8.9550000000E+01 -6.0000000000E-01  1.40136E-04  9.75766E-01
 -8.9550000000E+01 -3.0000000000E-01  1.45686E-04  1.13363E+00
 -8.9550000000E+01  0.0000000000E+00  1.45421E-04  1.23273E+00
 -8.9550000000E+01  3.0000000000E-01  1.41317E-04  1.08790E+00
 -8.9550000000E+01  6.0000000000E-01  1.34453E-04  1.01111E+00
 -8.9550000000E+01  9.0000000000E-01  1.17500E-04  1.15972E+00
 -8.9550000000E+01  1.2000000000E+00  1.00051E-04  1.43363E+00
 -8.9550000000E+01  1.5000000000E+00  6.49102E-05  1.79576E+00
 -8.9550000000E+01  1.8000000000E+00  4.68464E-05  1.97208E+00
 -8.9550000000E+01  2.1000000000E+00  3.97386E-05  1.92326E+00
 -8.9550000000E+01  2.4000000000E+00  3.27033E-05  2.32723E+00
 -8.9550000000E+01  2.7000000000E+00  2.83150E-05  2.28433E+00
 -8.9550000000E+01  3.0000000000E+00  2.65769E-05  2.52256E+00
 -8.9550000000E+01  3.3000000000E+00  2.26020E-05  3.08661E+00
 -8.9550000000E+01  3.6000000000E+00  1.96747E-05  3.21691E+00
 -8.9550000000E+01  3.9000000000E+00  1.92269E-05  2.92992E+00
 -8.9550000000E+01  4.2000000000E+00  1.70070E-05  2.73101E+00
 -8.9550000000E+01  4.5000000000E+00  1.58796E-05  3.21408E+00
 -8.9550000000E+01  4.8000000000E+00  1.52098E-05  3.32023E+00
 -8.9550000000E+01  5.1000000000E+00  1.41652E-05  3.09951E+00
 -8.9550000000E+01  5.4000000000E+00  1.33526E-05  3.50498E+00
 -8.9550000000E+01  5.7000000000E+00  1.16720E-05  3.53659E+00
 -8.9550000000E+01  6.0000000000E+00  1.12833E-05  3.49341E+00
 -8.9550000000E+01  6.3000000000E+00  9.99936E-06  3.85662E+00
 -8.9550000000E+01  6.6000000000E+00  9.00208E-06  3.97073E+00
 -8.9550000000E+01  6.9000000000E+00  8.50725E-06  4.32841E+00
 -8.9550000000E+01  7.2000000000E+00  7.66741E-06  4.56264E+00
 -8.9550000000E+01  7.5000000000E+00  7.21740E-06  4.51618E+00
 -8.9550000000E+01  7.8000000000E+00  6.76137E-06  4.46405E+00
 -8.9550000000E+01  8.1000000000E+00  6.04369E-06  4.76635E+00
 -8.9550000000E+01  8.4000000000E+00  5.78394E-06  4.70362E+00
 -8.9550000000E+01  8.7000000000E+00  5.73099E-06  5.19037E+00
 -8.9550000000E+01  9.0000000000E+00  5.17220E-06  5.25324E+00
 -8.9550000000E+01  9.3000000000E+00  4.89678E-06  5.84979E+00
 -8.9550000000E+01  9.6000000000E+00  4.41936E-06  6.10995E+00
 -8.9550000000E+01  9.9000000000E+00  3.74447E-06  6.58946E+00
 -8.9550000000E+01  1.0200000000E+01  3.52456E-06  6.73497E+00
 -8.9550000000E+01  1.0500000000E+01  3.78021E-06  6.26066E+00
 -8.9550000000E+01  1.0800000000E+01  3.34310E-06  6.23199E+00
 -8.9550000000E+01  1.1100000000E+01  3.17905E-06  7.05172E+00
 -8.9550000000E+01  1.1400000000E+01  2.72412E-06  7.95121E+00
 -8.9550000000E+01  1.1700000000E+01  2.54462E-06  8.07774E+00
 -8.9550000000E+01  1.2000000000E+01  2.62714E-06  7.71454E+00
 -8.9550000000E+01  1.2300000000E+01  2.45523E-06  7.94025E+00
 -8.9550000000E+01  1.2600000000E+01  2.13858E-06  8.67529E+00
 -8.9550000000E+01  1.2900000000E+01  2.24246E-06  8.58480E+00
 -8.9550000000E+01  1.3200000000E+01  2.34302E-06  7.92357E+00
 -8.9550000000E+01  1.3500000000E+01  2.22299E-06  8.13101E+00
 -8.9550000000E+01  1.3800000000E+01  2.17520E-06  8.38886E+00
 -8.9550000000E+01  1.4100000000E+01  1.97328E-06  8.68647E+00
 -8.9550000000E+01  1.4400000000E+01  1.86137E-06  8.69653E+00
 -8.9550000000E+01  1.4700000000E+01  1.80319E-06  8.66678E+00
 -8.9550000000E+01  1.5000000000E+01  1.80319E-06  8.66678E+00

 -8.9100000000E+01 -1.5000000000E+01  1.77556E-06  9.07713E+00
 -8.9100000000E+01 -1.4700000000E+01  2.05810E-06  8.18008E+00
 -8.9100000000E+01 -1.4400000000E+01  2.14121E-06  8.06850E+00
 -8.9100000000E+01 -1.4100000000E+01  2.16290E-06  8.01320E+00
 -8.9100000000E+01 -1.3800000000E+01  1.84354E-06  8.83247E+00
 -8.9100000000E+01 -1.3500000000E+01  1.83175E-06  8.70554E+00
 -8.9100000000E+01 -1.3200000000E+01  2.15971E-06  8.72658E+00
 -8.9100000000E+01 -1.2900000000E+01  2.23165E-06  8.23224E+00
 -8.9100000000E+01 -1.2600000000E+01  2.37799E-06  8.02032E+00
 -8.9100000000E+01 -1.2300000000E+01  2.66981E-06  7.59826E+00
 -8.9100000000E+01 -1.2000000000E+01  2.64792E-06  6.98002E+00
 -8.9100000000E+01 -1.1700000000E+01  2.88876E-06  6.65265E+00
 -8.9100000000E+01 -1.1400000000E+01  2.96413E-06  6.89272E+00
 -8.9100000000E+01 -1.1100000000E+01  2.76474E-06  7.25464E+00
 -8.9100000000E+01 -1.0800000000E+01  3.23537E-06  6.85755E+00
 -8.9100000000E+01 -1.0500000000E+01  3.86103E-06  6.10313E+00
 -8.9100000000E+01 -1.0200000000E+01  3.94968E-06  5.77984E+00
 -8.9100000000E+01 -9.9000000000E+00  4.13200E-06  5.70549E+00
 -8.9100000000E+01 -9.6000000000E+00  4.54428E-06  5.49432E+00
 -8.9100000000E+01 -9.3000000000E+00  4.95963E-06  5.53334E+00
 -8.9100000000E+01 -9.0000000000E+00  5.28227E-06  5.12444E+00
 -8.9100000000E+01 -8.7000000000E+00  5.35129E-06  5.44699E+00
 -8.9100000000E+01 -8.4000000000E+00  5.94052E-06  4.74437E+00
 -8.9100000000E+01 -8.1000000000E+00  6.05644E-06  4.82329E+00
 -8.9100000000E+01 -7.8000000000E+00  6.70306E-06  4.47824E+00
 -8.9100000000E+01 -7.5000000000E+00  7.60385E-06  4.54444E+00
 -8.9100000000E+01 -7.2000000000E+00  8.23169E-06  4.15752E+00
 -8.9100000000E+01 -6.9000000000E+00  9.61436E-06  4.10601E+00
 -8.9100000000E+01 -6.6000000000E+00  1.01439E-05  3.86554E+00
 -8.9100000000E+01 -6.3000000000E+00  1.07748E-05  3.82756E+00
 -8.9100000000E+01 -6.0000000000E+00  1.13656E-05  3.72992E+00
 -8.9100000000E+01 -5.7000000000E+00  1.18230E-05  3.33761E+00
 -8.9100000000E+01 -5.4000000000E+00  1.37003E-05  3.17376E+00
 -8.9100000000E+01 -5.1000000000E+00  1.47691E-05  3.09657E+00
 -8.9100000000E+01 -4.8000000000E+00  1.48063E-05  2.96650E+00
 -8.9100000000E+01 -4.5000000000E+00  1.73212E-05  2.87663E+00
 -8.9100000000E+01 -4.2000000000E+00  1.80556E-05  3.40076E+00
 -8.9100000000E+01 -3.9000000000E+00  2.09539E-05  2.99188E+00
 -8.9100000000E+01 -3.6000000000E+00  2.33749E-05  2.63378E+00
 -8.9100000000E+01 -3.3000000000E+00  2.58053E-05  2.25402E+00
 -8.9100000000E+01 -3.0000000000E+00  2.98185E-05  2.20472E+00
 -8.9100000000E+01 -2.7000000000E+00  3.17526E-05  2.23157E+00
 -8.9100000000E+01 -2.4000000000E+00  3.90798E-05  2.23102E+00
 -8.9100000000E+01 -2.1000000000E+00  4.40774E-05  1.82740E+00
 -8.9100000000E+01 -1.8000000000E+00  6.14124E-05  1.85086E+00
 -8.9100000000E+01 -1.5000000000E+00  1.00714E-04  1.32392E+00
 -8.9100000000E+01 -1.2000000000E+00  1.21825E-04  1.34979E+00
 -8.9100000000E+01 -9.0000000000E-01  1.35813E-04  1.25713E+00
 -8.9100000000E+01 -6.0000000000E-01  1.48183E-04  9.73723E-01
 -8.9100000000E+01 -3.0000000000E-01  1.54383E-04  1.21111E+00
 -8.9100000000E+01  0.0000000000E+00  1.54130E-04  1.09402E+00
 -8.9100000000E+01  3.0000000000E-01  1.49398E-04  1.09090E+00
 -8.9100000000E+01  6.0000000000E-01  1.41726E-04  1.06632E+00
 -8.9100000000E+01  9.0000000000E-01  1.21371E-04  1.24733E+00
 -8.9100000000E+01  1.2000000000E+00  9.88655E-05  1.41125E+00
 -8.9100000000E+01  1.5000000000E+00  5.99730E-05  1.62094E+00
 -8.9100000000E+01  1.8000000000E+00  4.70529E-05  1.83178E+00
 -8.9100000000E+01  2.1000000000E+00  3.89392E-05  2.11441E+00
 -8.9100000000E+01  2.4000000000E+00  3.15062E-05  2.24320E+00
 -8.9100000000E+01  2.7000000000E+00  2.87822E-05  2.18149E+00
 -8.9100000000E+01  3.0000000000E+00  2.54393E-05  2.61772E+00
 -8.9100000000E+01  3.3000000000E+00  2.20258E-05  3.29728E+00
 -8.9100000000E+01  3.6000000000E+00  1.99595E-05  2.74152E+00
 -8.9100000000E+01  3.9000000000E+00  1.84965E-05  2.97488E+00
 -8.9100000000E+01  4.2000000000E+00  1.75649E-05  2.93448E+00
 -8.9100000000E+01  4.5000000000E+00  1.62238E-05  2.98756E+00
 -8.9100000000E+01  4.8000000000E+00  1.55100E-05  3.08287E+00
 -8.9100000000E+01  5.1000000000E+00  1.43146E-05  3.39954E+00
 -8.9100000000E+01  5.4000000000E+00  1.26569E-05  3.45556E+00
 -8.9100000000E+01  5.7000000000E+00  1.14259E-05  3.63500E+00
 -8.9100000000E+01  6.0000000000E+00  1.01522E-05  3.86222E+00
 -8.9100000000E+01  6.3000000000E+00  9.28057E-06  4.03438E+00
 -8.9100000000E+01  6.6000000000E+00  8.38494E-06  4.16474E+00
 -8.9100000000E+01  6.9000000000E+00  7.94439E-06  4.07293E+00
 -8.9100000000E+01  7.2000000000E+00  7.98092E-06  4.11953E+00
 -8.9100000000E+01  7.5000000000E+00  7.04667E-06  4.48769E+00
 -8.9100000000E+01  7.8000000000E+00  6.56193E-06  4.74169E+00
 -8.9100000000E+01  8.1000000000E+00  6.02665E-06  4.75278E+00
 -8.9100000000E+01  8.4000000000E+00  5.74470E-06  5.24888E+00
 -8.9100000000E+01  8.7000000000E+00  5.10194E-06  5.29613E+00
 -8.9100000000E+01  9.0000000000E+00  4.72411E-06  5.49412E+00
 -8.9100000000E+01  9.3000000000E+00  4.30958E-06  6.23294E+00
 -8.9100000000E+01  9.6000000000E+00  3.71691E-06  6.46126E+00
 -8.9100000000E+01  9.9000000000E+00  3.48593E-06  6.46392E+00
 -8.9100000000E+01  1.0200000000E+01  3.61242E-06  6.19176E+00
 -8.9100000000E+01  1.0500000000E+01  3.27897E-06  6.79885E+00
 -8.9100000000E+01  1.0800000000E+01  2.87535E-06  7.57973E+00
 -8.9100000000E+01  1.1100000000E+01  2.67058E-06  7.61858E+00
 -8.9100000000E+01  1.1400000000E+01  2.94863E-06  7.54739E+00
 -8.9100000000E+01  1.1700000000E+01  2.99309E-06  7.46637E+00
 -8.9100000000E+01  1.2000000000E+01  2.51882E-06  7.63504E+00
 -8.9100000000E+01  1.2300000000E+01  2.35911E-06  8.19313E+00
 -8.9100000000E+01  1.2600000000E+01  2.56773E-06  7.89761E+00
 -8.9100000000E+01  1.2900000000E+01  2.40611E-06  8.30311E+00
 -8.9100000000E+01  1.3200000000E+01  2.30725E-06  7.65529E+00
 -8.9100000000E+01  1.3500000000E+01  2.23219E-06  7.55910E+00
 -8.9100000000E+01  1.3800000000E+01  2.02371E-06  8.53926E+00
 -8.9100000000E+01  1.4100000000E+01  1.89334E-06  8.92270E+00
 -8.9100000000E+01  1.4400000000E+01  1.62115E-06  9.51929E+00
 -8.9100000000E+01  1.4700000000E+01  1.54001E-06  9.51930E+00
 -8.9100000000E+01  1.5000000000E+01  1.54001E-06  9.51930E+00

 -8.8650000000E+01 -1.5000000000E+01  1.78346E-06  8.85698E+00
 -8.8650000000E+01 -1.4700000000E+01  1.68120E-06  9.46465E+00
 -8.8650000000E+01 -1.4400000000E+01  1.89990E-06  9.05060E+00
 -8.8650000000E+01 -1.4100000000E+01  1.97573E-06  8.97741E+00
 -8.8650000000E+01 -1.3800000000E+01  2.35352E-06  8.12212E+00
 -8.8650000000E+01 -1.3500000000E+01  2.19815E-06  8.03961E+00
 -8.8650000000E+01 -1.3200000000E+01  2.02445E-06  8.22032E+00
 -8.8650000000E+01 -1.2900000000E+01  2.23229E-06  7.64748E+00
 -8.8650000000E+01 -1.2600000000E+01  2.34854E-06  7.32331E+00
 -8.8650000000E+01 -1.2300000000E+01  2.25456E-06  7.86340E+00
 -8.8650000000E+01 -1.2000000000E+01  2.55957E-06  7.85353E+00
 -8.8650000000E+01 -1.1700000000E+01  2.77169E-06  7.36673E+00
 -8.8650000000E+01 -1.1400000000E+01  2.78281E-06  7.26064E+00
 -8.8650000000E+01 -1.1100000000E+01  2.98187E-06  6.84193E+00
 -8.8650000000E+01 -1.0800000000E+01  3.08007E-06  7.32060E+00
 -8.8650000000E+01 -1.0500000000E+01  2.98131E-06  6.94754E+00
 -8.8650000000E+01 -1.0200000000E+01  3.57748E-06  6.22343E+00
 -8.8650000000E+01 -9.9000000000E+00  4.27848E-06  6.02994E+00
 -8.8650000000E+01 -9.6000000000E+00  4.22946E-06  5.75877E+00
 -8.8650000000E+01 -9.3000000000E+00  4.41837E-06  5.32068E+00
 -8.8650000000E+01 -9.0000000000E+00  4.76981E-06  5.74629E+00
 -8.8650000000E+01 -8.7000000000E+00  5.15968E-06  5.24495E+00
 -8.8650000000E+01 -8.4000000000E+00  5.88324E-06  5.06017E+00
 -8.8650000000E+01 -8.1000000000E+00  6.24503E-06  5.01742E+00
 -8.8650000000E+01 -7.8000000000E+00  6.30879E-06  4.54665E+00
 -8.8650000000E+01 -7.5000000000E+00  6.21499E-06  4.64339E+00
 -8.8650000000E+01 -7.2000000000E+00  7.65052E-06  4.51575E+00
 -8.8650000000E+01 -6.9000000000E+00  8.39686E-06  4.17674E+00
 -8.8650000000E+01 -6.6000000000E+00  9.89709E-06  3.76316E+00
 -8.8650000000E+01 -6.3000000000E+00  1.06049E-05  3.84956E+00
 -8.8650000000E+01 -6.0000000000E+00  1.11743E-05  3.58156E+00
 -8.8650000000E+01 -5.7000000000E+00  1.18880E-05  3.56506E+00
 -8.8650000000E+01 -5.4000000000E+00  1.28285E-05  3.39176E+00
 -8.8650000000E+01 -5.1000000000E+00  1.45917E-05  3.04214E+00
 -8.8650000000E+01 -4.8000000000E+00  1.55672E-05  3.10804E+00
 -8.8650000000E+01 -4.5000000000E+00  1.57722E-05  3.11171E+00
 -8.8650000000E+01 -4.2000000000E+00  1.80457E-05  2.91654E+00
 -8.8650000000E+01 -3.9000000000E+00  1.98616E-05  2.83021E+00
 -8.8650000000E+01 -3.6000000000E+00  2.29180E-05  2.67962E+00
 -8.8650000000E+01 -3.3000000000E+00  2.60726E-05  2.63030E+00
 -8.8650000000E+01 -3.0000000000E+00  2.87071E-05  2.29727E+00
 -8.8650000000E+01 -2.7000000000E+00  3.35661E-05  2.22348E+00
 -8.8650000000E+01 -2.4000000000E+00  3.64069E-05  2.24074E+00
 -8.8650000000E+01 -2.1000000000E+00  4.55943E-05  1.81395E+00
 -8.8650000000E+01 -1.8000000000E+00  5.60190E-05  1.78575E+00
 -8.8650000000E+01 -1.5000000000E+00  9.81458E-05  1.55689E+00
 -8.8650000000E+01 -1.2000000000E+00  1.26361E-04  1.15390E+00
 -8.8650000000E+01 -9.0000000000E-01  1.44268E-04  1.22293E+00
 -8.8650000000E+01 -6.0000000000E-01  1.56665E-04  9.17703E-01
 -8.8650000000E+01 -3.0000000000E-01  1.64286E-04  1.12077E+00
 -8.8650000000E+01  0.0000000000E+00  1.64933E-04  1.06195E+00
 -8.8650000000E+01  3.0000000000E-01  1.58608E-04  1.20204E+00
 -8.8650000000E+01  6.0000000000E-01  1.48867E-04  1.12739E+00
 -8.8650000000E+01  9.0000000000E-01  1.26069E-04  1.30540E+00
 -8.8650000000E+01  1.2000000000E+00  9.41701E-05  1.60387E+00
 -8.8650000000E+01  1.5000000000E+00  5.78450E-05  1.70536E+00
 -8.8650000000E+01  1.8000000000E+00  4.56003E-05  1.80532E+00
 -8.8650000000E+01  2.1000000000E+00  3.72993E-05  2.08717E+00
 -8.8650000000E+01  2.4000000000E+00  3.23705E-05  2.20044E+00
 -8.8650000000E+01  2.7000000000E+00  2.79173E-05  2.44266E+00
