# Detector n: 1D Projection
  9.9098360656E+00  1.0163934426E+01  7.36402E-10  5.80196E+00
  1.0163934426E+01  1.0418032787E+01  8.76156E-10  5.27855E+00
  1.0418032787E+01  1.0672131148E+01  8.89567E-10  5.40754E+00
  1.0672131148E+01  1.0926229508E+01  8.07939E-10  5.53102E+00
  1.0926229508E+01  1.1180327869E+01  7.75327E-10  5.63547E+00
  1.1180327869E+01  1.1434426230E+01  8.05549E-10  5.63997E+00
  1.1434426230E+01  1.1688524590E+01  7.38518E-10  5.81090E+00
  1.1688524590E+01  1.1942622951E+01  7.23007E-10  5.58139E+00
  1.1942622951E+01  1.2196721311E+01  7.00372E-10  6.12979E+00
  1.2196721311E+01  1.2450819672E+01  6.36828E-10  6.33514E+00
  1.2450819672E+01  1.2704918033E+01  7.07646E-10  5.93724E+00
  1.2704918033E+01  1.2959016393E+01  6.07257E-10  6.53118E+00
  1.2959016393E+01  1.3213114754E+01  7.18828E-10  5.95144E+00
  1.3213114754E+01  1.3467213115E+01  7.11080E-10  5.92834E+00
  1.3467213115E+01  1.3721311475E+01  7.72128E-10  5.62964E+00
  1.3721311475E+01  1.3975409836E+01  5.86372E-10  6.19882E+00
  1.3975409836E+01  1.4229508197E+01  6.27117E-10  6.34298E+00
  1.4229508197E+01  1.4483606557E+01  5.16461E-10  6.68144E+00
  1.4483606557E+01  1.4737704918E+01  4.01608E-10  7.77710E+00
  1.4737704918E+01  1.4991803279E+01  4.68214E-10  7.03771E+00
  1.4991803279E+01  1.5245901639E+01  5.07276E-10  7.21016E+00
  1.5245901639E+01  1.5500000000E+01  4.19577E-10  7.83648E+00
  1.5500000000E+01  1.5754098361E+01  5.61400E-10  6.85541E+00
  1.5754098361E+01  1.6008196721E+01  5.89840E-10  6.20120E+00
  1.6008196721E+01  1.6262295082E+01  7.01398E-10  5.71514E+00
  1.6262295082E+01  1.6516393443E+01  6.34000E-10  5.96291E+00
  1.6516393443E+01  1.6770491803E+01  6.46915E-10  6.00932E+00
  1.6770491803E+01  1.7024590164E+01  6.36863E-10  6.28039E+00
  1.7024590164E+01  1.7278688525E+01  6.73540E-10  5.66303E+00
  1.7278688525E+01  1.7532786885E+01  5.45087E-10  6.68761E+00
  1.7532786885E+01  1.7786885246E+01  5.62681E-10  6.79830E+00
  1.7786885246E+01  1.8040983607E+01  5.75288E-10  6.69183E+00
  1.8040983607E+01  1.8295081967E+01  6.92747E-10  5.89623E+00
  1.8295081967E+01  1.8549180328E+01  5.98593E-10  6.35472E+00
  1.8549180328E+01  1.8803278689E+01  6.07608E-10  6.27764E+00
  1.8803278689E+01  1.9057377049E+01  5.81116E-10  6.55101E+00
  1.9057377049E+01  1.9311475410E+01  4.78416E-10  7.07834E+00
  1.9311475410E+01  1.9565573770E+01  5.58377E-10  6.78210E+00
  1.9565573770E+01  1.9819672131E+01  4.72407E-10  7.30921E+00
  1.9819672131E+01  2.0073770492E+01  5.43648E-10  6.79478E+00
  2.0073770492E+01  2.0327868852E+01  5.47502E-10  6.82731E+00
  2.0327868852E+01  2.0581967213E+01  6.69348E-10  5.88026E+00
  2.0581967213E+01  2.0836065574E+01  3.88950E-10  7.75125E+00
  2.0836065574E+01  2.1090163934E+01  3.59445E-10  7.88660E+00
  2.1090163934E+01  2.1344262295E+01  4.56616E-10  7.73918E+00
  2.1344262295E+01  2.1598360656E+01  3.96490E-10  7.97454E+00
  2.1598360656E+01  2.1852459016E+01  5.04388E-10  6.83788E+00
  2.1852459016E+01  2.2106557377E+01  4.23374E-10  7.91220E+00
  2.2106557377E+01  2.2360655738E+01  5.02720E-10  7.44581E+00
  2.2360655738E+01  2.2614754098E+01  3.86228E-10  7.69713E+00
  2.2614754098E+01  2.2868852459E+01  3.29458E-10  8.60053E+00
  2.2868852459E+01  2.3122950820E+01  4.08219E-10  7.79366E+00
  2.3122950820E+01  2.3377049180E+01  3.51613E-10  8.43932E+00
  2.3377049180E+01  2.3631147541E+01  4.37544E-10  7.01110E+00
  2.3631147541E+01  2.3885245902E+01  3.91048E-10  8.03215E+00
  2.3885245902E+01  2.4139344262E+01  3.53686E-10  8.69839E+00
  2.4139344262E+01  2.4393442623E+01  2.60574E-10  1.01264E+01
  2.4393442623E+01  2.4647540984E+01  3.77200E-10  8.14243E+00
  2.4647540984E+01  2.4901639344E+01  4.07210E-10  7.73477E+00
  2.4901639344E+01  2.5155737705E+01  3.77417E-10  8.25189E+00
  2.5155737705E+01  2.5409836066E+01  2.77641E-10  9.22326E+00
  2.5409836066E+01  2.5663934426E+01  5.41199E-10  6.70279E+00
  2.5663934426E+01  2.5918032787E+01  3.62323E-10  7.93720E+00
  2.5918032787E+01  2.6172131148E+01  2.98019E-10  9.76715E+00
  2.6172131148E+01  2.6426229508E+01  2.83266E-10  9.50168E+00
  2.6426229508E+01  2.6680327869E+01  3.91263E-10  7.70872E+00
  2.6680327869E+01  2.6934426230E+01  1.93173E-10  1.18608E+01
  2.6934426230E+01  2.7188524590E+01  2.73445E-10  9.29263E+00
  2.7188524590E+01  2.7442622951E+01  4.20530E-10  7.65857E+00
  2.7442622951E+01  2.7696721311E+01  3.81989E-10  7.93517E+00
  2.7696721311E+01  2.7950819672E+01  2.48285E-10  1.10414E+01
  2.7950819672E+01  2.8204918033E+01  2.00197E-10  1.22967E+01
  2.8204918033E+01  2.8459016393E+01  2.27386E-10  1.11880E+01
  2.8459016393E+01  2.8713114754E+01  3.39139E-10  8.82776E+00
  2.8713114754E+01  2.8967213115E+01  3.29565E-10  8.89751E+00
  2.8967213115E+01  2.9221311475E+01  3.35478E-10  8.82405E+00
  2.9221311475E+01  2.9475409836E+01  3.29826E-10  8.40500E+00
  2.9475409836E+01  2.9729508197E+01  3.23248E-10  9.04901E+00
  2.9729508197E+01  2.9983606557E+01  3.89943E-10  8.12589E+00
  2.9983606557E+01  3.0237704918E+01  4.25047E-10  7.51387E+00
  3.0237704918E+01  3.0491803279E+01  2.77603E-10  9.23929E+00
  3.0491803279E+01  3.0745901639E+01  2.45856E-10  1.06863E+01
  3.0745901639E+01  3.1000000000E+01  2.37052E-10  1.02970E+01
  3.1000000000E+01  3.1000000000E+01  2.37052E-10  1.02970E+01
