# Detector n: 1D Projection
  2.5496688742E+00  2.5827814570E+00  2.66324E-10  1.93621E+01
  2.5827814570E+00  2.6158940397E+00  1.93781E-10  2.11846E+01
  2.6158940397E+00  2.6490066225E+00  2.05087E-10  2.25979E+01
  2.6490066225E+00  2.6821192053E+00  2.43148E-10  2.05585E+01
  2.6821192053E+00  2.7152317881E+00  2.45213E-10  1.78361E+01
  2.7152317881E+00  2.7483443709E+00  2.01726E-10  2.10283E+01
  2.7483443709E+00  2.7814569536E+00  2.78550E-10  1.83564E+01
  2.7814569536E+00  2.8145695364E+00  3.29228E-10  1.60013E+01
  2.8145695364E+00  2.8476821192E+00  2.02717E-10  2.39854E+01
  2.8476821192E+00  2.8807947020E+00  2.04441E-10  2.22570E+01
  2.8807947020E+00  2.9139072848E+00  7.46317E-11  2.98147E+01
  2.9139072848E+00  2.9470198675E+00  1.35790E-10  2.55404E+01
  2.9470198675E+00  2.9801324503E+00  1.41648E-10  2.83240E+01
  2.9801324503E+00  3.0132450331E+00  1.65344E-10  2.36387E+01
  3.0132450331E+00  3.0463576159E+00  2.39871E-10  2.17629E+01
  3.0463576159E+00  3.0794701987E+00  1.62864E-10  2.32275E+01
  3.0794701987E+00  3.1125827815E+00  2.67959E-10  2.07962E+01
  3.1125827815E+00  3.1456953642E+00  2.33859E-10  1.85146E+01
  3.1456953642E+00  3.1788079470E+00  2.16829E-10  2.21938E+01
  3.1788079470E+00  3.2119205298E+00  1.73146E-10  2.00036E+01
  3.2119205298E+00  3.2450331126E+00  1.80681E-10  2.05802E+01
  3.2450331126E+00  3.2781456954E+00  1.75401E-10  1.94296E+01
  3.2781456954E+00  3.3112582781E+00  1.33201E-10  2.98923E+01
  3.3112582781E+00  3.3443708609E+00  1.93232E-10  2.54665E+01
  3.3443708609E+00  3.3774834437E+00  1.65351E-10  2.36319E+01
  3.3774834437E+00  3.4105960265E+00  2.36407E-10  2.22059E+01
  3.4105960265E+00  3.4437086093E+00  2.70756E-10  2.04921E+01
  3.4437086093E+00  3.4768211921E+00  2.25513E-10  2.04337E+01
  3.4768211921E+00  3.5099337748E+00  2.68624E-10  1.79317E+01
  3.5099337748E+00  3.5430463576E+00  2.65160E-10  2.09637E+01
  3.5430463576E+00  3.5761589404E+00  1.26757E-10  2.37302E+01
  3.5761589404E+00  3.6092715232E+00  1.44847E-10  2.68388E+01
  3.6092715232E+00  3.6423841060E+00  1.17033E-10  2.69596E+01
  3.6423841060E+00  3.6754966887E+00  1.47935E-10  2.26647E+01
  3.6754966887E+00  3.7086092715E+00  2.30750E-10  1.85853E+01
  3.7086092715E+00  3.7417218543E+00  1.00423E-10  2.70838E+01
  3.7417218543E+00  3.7748344371E+00  1.66106E-10  2.43290E+01
  3.7748344371E+00  3.8079470199E+00  1.02883E-10  2.98380E+01
  3.8079470199E+00  3.8410596026E+00  1.44333E-10  2.79191E+01
  3.8410596026E+00  3.8741721854E+00  8.38708E-11  2.99438E+01
  3.8741721854E+00  3.9072847682E+00  1.07410E-10  2.87033E+01
  3.9072847682E+00  3.9403973510E+00  1.12817E-10  2.65304E+01
  3.9403973510E+00  3.9735099338E+00  7.24074E-11  2.76960E+01
  3.9735099338E+00  4.0066225166E+00  1.41632E-10  2.73190E+01
  4.0066225166E+00  4.0397350993E+00  9.50929E-11  3.12470E+01
  4.0397350993E+00  4.0728476821E+00  1.52375E-10  2.28101E+01
  4.0728476821E+00  4.1059602649E+00  2.40575E-10  2.07663E+01
  4.1059602649E+00  4.1390728477E+00  1.33481E-10  2.12632E+01
  4.1390728477E+00  4.1721854305E+00  1.34767E-10  2.36243E+01
  4.1721854305E+00  4.2052980132E+00  6.16980E-11  3.69448E+01
  4.2052980132E+00  4.2384105960E+00  7.71680E-11  3.35351E+01
  4.2384105960E+00  4.2715231788E+00  7.15414E-11  3.45621E+01
  4.2715231788E+00  4.3046357616E+00  9.47930E-11  3.33107E+01
  4.3046357616E+00  4.3377483444E+00  7.79133E-11  3.34806E+01
  4.3377483444E+00  4.3708609272E+00  3.14685E-11  4.10528E+01
  4.3708609272E+00  4.4039735099E+00  3.92888E-11  3.32989E+01
  4.4039735099E+00  4.4370860927E+00  1.02418E-10  3.05688E+01
  4.4370860927E+00  4.4701986755E+00  1.15869E-10  2.37948E+01
  4.4701986755E+00  4.5033112583E+00  7.13025E-11  2.89258E+01
  4.5033112583E+00  4.5364238411E+00  6.11332E-11  3.14607E+01
  4.5364238411E+00  4.5695364238E+00  1.07214E-10  3.51179E+01
  4.5695364238E+00  4.6026490066E+00  7.30982E-11  3.14727E+01
  4.6026490066E+00  4.6357615894E+00  8.80573E-11  2.48656E+01
  4.6357615894E+00  4.6688741722E+00  1.66434E-11  7.13186E+01
  4.6688741722E+00  4.7019867550E+00  3.85518E-11  5.06408E+01
  4.7019867550E+00  4.7350993377E+00  3.35192E-11  6.53757E+01
  4.7350993377E+00  4.7682119205E+00  7.25079E-11  4.93283E+01
  4.7682119205E+00  4.8013245033E+00  1.08365E-11  7.25109E+01
  4.8013245033E+00  4.8344370861E+00  8.36363E-13  7.44277E+01
  4.8344370861E+00  4.8675496689E+00  0.00000E+00  0.00000E+00
  4.8675496689E+00  4.9006622517E+00  0.00000E+00  0.00000E+00
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  1.37628E-11  6.78673E+01
  4.9668874172E+00  5.0000000000E+00  1.21281E-11  6.04021E+01
  5.0000000000E+00  5.0000000000E+00  1.21281E-11  6.04021E+01
