# Detector n: 1D Projection
  1.2959016393E+01  1.3213114754E+01  6.86216E-10  3.39865E+00
  1.3213114754E+01  1.3467213115E+01  7.55947E-10  3.22523E+00
  1.3467213115E+01  1.3721311475E+01  7.03841E-10  3.37663E+00
  1.3721311475E+01  1.3975409836E+01  6.64786E-10  3.56866E+00
  1.3975409836E+01  1.4229508197E+01  7.13445E-10  3.45410E+00
  1.4229508197E+01  1.4483606557E+01  7.17753E-10  3.37087E+00
  1.4483606557E+01  1.4737704918E+01  6.97797E-10  3.36898E+00
  1.4737704918E+01  1.4991803279E+01  6.69723E-10  3.51864E+00
  1.4991803279E+01  1.5245901639E+01  6.27684E-10  3.61520E+00
  1.5245901639E+01  1.5500000000E+01  6.08200E-10  3.77779E+00
  1.5500000000E+01  1.5754098361E+01  5.88659E-10  3.72978E+00
  1.5754098361E+01  1.6008196721E+01  6.12558E-10  3.60622E+00
  1.6008196721E+01  1.6262295082E+01  5.79980E-10  3.75020E+00
  1.6262295082E+01  1.6516393443E+01  5.23514E-10  3.94964E+00
  1.6516393443E+01  1.6770491803E+01  5.04263E-10  3.97736E+00
  1.6770491803E+01  1.7024590164E+01  6.64421E-10  3.38757E+00
  1.7024590164E+01  1.7278688525E+01  6.65852E-10  3.42299E+00
  1.7278688525E+01  1.7532786885E+01  5.57252E-10  3.80786E+00
  1.7532786885E+01  1.7786885246E+01  5.47401E-10  3.84487E+00
  1.7786885246E+01  1.8040983607E+01  5.37061E-10  3.85061E+00
  1.8040983607E+01  1.8295081967E+01  5.50121E-10  3.86248E+00
  1.8295081967E+01  1.8549180328E+01  5.51912E-10  3.80547E+00
  1.8549180328E+01  1.8803278689E+01  5.83735E-10  3.77692E+00
  1.8803278689E+01  1.9057377049E+01  5.66640E-10  3.71938E+00
  1.9057377049E+01  1.9311475410E+01  5.57746E-10  3.78181E+00
  1.9311475410E+01  1.9565573770E+01  4.76690E-10  4.05137E+00
  1.9565573770E+01  1.9819672131E+01  4.75395E-10  4.09535E+00
  1.9819672131E+01  2.0073770492E+01  4.46880E-10  4.24706E+00
  2.0073770492E+01  2.0327868852E+01  4.56079E-10  4.38065E+00
  2.0327868852E+01  2.0581967213E+01  4.37064E-10  4.16949E+00
  2.0581967213E+01  2.0836065574E+01  5.09757E-10  4.04718E+00
  2.0836065574E+01  2.1090163934E+01  3.79660E-10  4.76447E+00
  2.1090163934E+01  2.1344262295E+01  3.75652E-10  4.67822E+00
  2.1344262295E+01  2.1598360656E+01  4.43329E-10  4.39524E+00
  2.1598360656E+01  2.1852459016E+01  4.97044E-10  4.00394E+00
  2.1852459016E+01  2.2106557377E+01  4.52284E-10  4.27253E+00
  2.2106557377E+01  2.2360655738E+01  4.69101E-10  4.12068E+00
  2.2360655738E+01  2.2614754098E+01  3.98873E-10  4.51274E+00
  2.2614754098E+01  2.2868852459E+01  3.86709E-10  4.60061E+00
  2.2868852459E+01  2.3122950820E+01  4.18471E-10  4.48021E+00
  2.3122950820E+01  2.3377049180E+01  3.53919E-10  4.79364E+00
  2.3377049180E+01  2.3631147541E+01  3.74739E-10  4.82368E+00
  2.3631147541E+01  2.3885245902E+01  4.60394E-10  4.37233E+00
  2.3885245902E+01  2.4139344262E+01  4.42997E-10  4.30150E+00
  2.4139344262E+01  2.4393442623E+01  4.60086E-10  4.12184E+00
  2.4393442623E+01  2.4647540984E+01  3.76505E-10  4.54116E+00
  2.4647540984E+01  2.4901639344E+01  3.70103E-10  4.58274E+00
  2.4901639344E+01  2.5155737705E+01  3.96501E-10  4.59590E+00
  2.5155737705E+01  2.5409836066E+01  3.38535E-10  4.94017E+00
  2.5409836066E+01  2.5663934426E+01  3.13592E-10  5.29301E+00
  2.5663934426E+01  2.5918032787E+01  3.51853E-10  4.88315E+00
  2.5918032787E+01  2.6172131148E+01  3.46096E-10  4.88672E+00
  2.6172131148E+01  2.6426229508E+01  3.61629E-10  4.75144E+00
  2.6426229508E+01  2.6680327869E+01  3.38288E-10  5.00098E+00
  2.6680327869E+01  2.6934426230E+01  2.96270E-10  5.50177E+00
  2.6934426230E+01  2.7188524590E+01  3.20527E-10  5.02628E+00
  2.7188524590E+01  2.7442622951E+01  2.62474E-10  5.48468E+00
  2.7442622951E+01  2.7696721311E+01  3.32161E-10  5.02940E+00
  2.7696721311E+01  2.7950819672E+01  3.17852E-10  5.01992E+00
  2.7950819672E+01  2.8204918033E+01  3.09978E-10  5.01018E+00
  2.8204918033E+01  2.8459016393E+01  2.92354E-10  5.44632E+00
  2.8459016393E+01  2.8713114754E+01  2.76052E-10  5.46247E+00
  2.8713114754E+01  2.8967213115E+01  2.64121E-10  5.33855E+00
  2.8967213115E+01  2.9221311475E+01  2.46916E-10  5.62304E+00
  2.9221311475E+01  2.9475409836E+01  3.30760E-10  4.90213E+00
  2.9475409836E+01  2.9729508197E+01  3.36369E-10  4.99428E+00
  2.9729508197E+01  2.9983606557E+01  3.07095E-10  5.32251E+00
  2.9983606557E+01  3.0237704918E+01  2.55233E-10  5.81157E+00
  3.0237704918E+01  3.0491803279E+01  2.93376E-10  5.20392E+00
  3.0491803279E+01  3.0745901639E+01  2.67394E-10  5.51674E+00
  3.0745901639E+01  3.1000000000E+01  2.85940E-10  5.21037E+00
  3.1000000000E+01  3.1000000000E+01  2.85940E-10  5.21037E+00
