# Detector n: 1D Projection
  4.0728476821E+00  4.1059602649E+00  8.40248E-11  1.92760E+01
  4.1059602649E+00  4.1390728477E+00  5.42331E-11  2.52689E+01
  4.1390728477E+00  4.1721854305E+00  5.65086E-11  2.23595E+01
  4.1721854305E+00  4.2052980132E+00  7.50806E-11  2.12853E+01
  4.2052980132E+00  4.2384105960E+00  5.94535E-11  2.17549E+01
  4.2384105960E+00  4.2715231788E+00  6.22965E-11  2.37122E+01
  4.2715231788E+00  4.3046357616E+00  5.44341E-11  2.68469E+01
  4.3046357616E+00  4.3377483444E+00  2.13401E-11  3.22200E+01
  4.3377483444E+00  4.3708609272E+00  2.29626E-11  2.87378E+01
  4.3708609272E+00  4.4039735099E+00  6.81012E-11  2.42662E+01
  4.4039735099E+00  4.4370860927E+00  4.61134E-11  2.13167E+01
  4.4370860927E+00  4.4701986755E+00  5.53422E-11  2.28660E+01
  4.4701986755E+00  4.5033112583E+00  3.11622E-11  3.15705E+01
  4.5033112583E+00  4.5364238411E+00  4.49574E-11  2.58488E+01
  4.5364238411E+00  4.5695364238E+00  3.87948E-11  2.52751E+01
  4.5695364238E+00  4.6026490066E+00  3.93879E-11  2.76137E+01
  4.6026490066E+00  4.6357615894E+00  1.61654E-11  2.77871E+01
  4.6357615894E+00  4.6688741722E+00  2.37509E-11  3.52947E+01
  4.6688741722E+00  4.7019867550E+00  3.62784E-11  3.42592E+01
  4.7019867550E+00  4.7350993377E+00  3.37510E-11  2.31226E+01
  4.7350993377E+00  4.7682119205E+00  4.57250E-11  3.08825E+01
  4.7682119205E+00  4.8013245033E+00  3.89128E-11  2.72327E+01
  4.8013245033E+00  4.8344370861E+00  4.26908E-11  2.40783E+01
  4.8344370861E+00  4.8675496689E+00  6.01960E-11  2.56115E+01
  4.8675496689E+00  4.9006622517E+00  3.52960E-11  2.37615E+01
  4.9006622517E+00  4.9337748344E+00  4.99445E-11  2.94765E+01
  4.9337748344E+00  4.9668874172E+00  2.14452E-11  3.42644E+01
  4.9668874172E+00  5.0000000000E+00  4.43798E-11  3.27737E+01
  5.0000000000E+00  5.0000000000E+00  4.43798E-11  3.27737E+01
