# Detector n: 1D Projection
  3.5761589404E+00  3.6092715232E+00  9.91827E-11  1.83451E+01
  3.6092715232E+00  3.6423841060E+00  9.37366E-11  1.91781E+01
  3.6423841060E+00  3.6754966887E+00  1.20402E-10  1.86523E+01
  3.6754966887E+00  3.7086092715E+00  7.17265E-11  1.91439E+01
  3.7086092715E+00  3.7417218543E+00  9.57785E-11  1.76571E+01
  3.7417218543E+00  3.7748344371E+00  7.72415E-11  1.80074E+01
  3.7748344371E+00  3.8079470199E+00  6.11685E-11  2.19999E+01
  3.8079470199E+00  3.8410596026E+00  5.21657E-11  2.47338E+01
  3.8410596026E+00  3.8741721854E+00  6.51550E-11  1.94747E+01
  3.8741721854E+00  3.9072847682E+00  4.74112E-11  3.06427E+01
  3.9072847682E+00  3.9403973510E+00  4.21078E-11  2.59735E+01
  3.9403973510E+00  3.9735099338E+00  2.56235E-11  2.95576E+01
  3.9735099338E+00  4.0066225166E+00  3.76605E-11  2.95516E+01
  4.0066225166E+00  4.0397350993E+00  4.44567E-11  2.60532E+01
  4.0397350993E+00  4.0728476821E+00  3.88742E-11  2.82596E+01
  4.0728476821E+00  4.1059602649E+00  7.00021E-11  2.10714E+01
  4.1059602649E+00  4.1390728477E+00  4.73979E-11  2.91407E+01
  4.1390728477E+00  4.1721854305E+00  5.20777E-11  2.61274E+01
  4.1721854305E+00  4.2052980132E+00  3.83326E-11  2.41076E+01
  4.2052980132E+00  4.2384105960E+00  4.48657E-11  2.46863E+01
  4.2384105960E+00  4.2715231788E+00  5.29869E-11  2.48637E+01
  4.2715231788E+00  4.3046357616E+00  2.88675E-11  2.52144E+01
  4.3046357616E+00  4.3377483444E+00  4.56626E-11  2.74127E+01
  4.3377483444E+00  4.3708609272E+00  4.65285E-11  2.45296E+01
  4.3708609272E+00  4.4039735099E+00  3.85118E-11  2.72826E+01
  4.4039735099E+00  4.4370860927E+00  1.47141E-11  4.17186E+01
  4.4370860927E+00  4.4701986755E+00  1.75113E-11  3.34004E+01
  4.4701986755E+00  4.5033112583E+00  2.64960E-11  3.03856E+01
  4.5033112583E+00  4.5364238411E+00  5.28461E-11  2.82578E+01
  4.5364238411E+00  4.5695364238E+00  4.15629E-11  2.79872E+01
  4.5695364238E+00  4.6026490066E+00  4.12464E-11  2.79960E+01
  4.6026490066E+00  4.6357615894E+00  2.85177E-11  3.01514E+01
  4.6357615894E+00  4.6688741722E+00  5.52240E-11  2.41257E+01
  4.6688741722E+00  4.7019867550E+00  3.00094E-11  3.40064E+01
  4.7019867550E+00  4.7350993377E+00  2.82618E-11  3.23235E+01
  4.7350993377E+00  4.7682119205E+00  1.22934E-11  3.75023E+01
  4.7682119205E+00  4.8013245033E+00  2.72625E-11  3.44708E+01
  4.8013245033E+00  4.8344370861E+00  3.69537E-11  3.16944E+01
  4.8344370861E+00  4.8675496689E+00  2.69131E-11  2.74322E+01
  4.8675496689E+00  4.9006622517E+00  5.40958E-11  2.46207E+01
  4.9006622517E+00  4.9337748344E+00  5.53092E-11  2.26807E+01
  4.9337748344E+00  4.9668874172E+00  5.81008E-11  2.17881E+01
  4.9668874172E+00  5.0000000000E+00  3.94196E-11  2.72976E+01
  5.0000000000E+00  5.0000000000E+00  3.94196E-11  2.72976E+01
