# Detector n: 1D Projection
  1.5231788079E+00  1.5562913907E+00  6.90593E-10  5.74568E+00
  1.5562913907E+00  1.5894039735E+00  6.62584E-10  5.72960E+00
  1.5894039735E+00  1.6225165563E+00  7.31208E-10  5.42392E+00
  1.6225165563E+00  1.6556291391E+00  7.25931E-10  5.51347E+00
  1.6556291391E+00  1.6887417219E+00  7.84483E-10  5.13831E+00
  1.6887417219E+00  1.7218543046E+00  7.41161E-10  5.40687E+00
  1.7218543046E+00  1.7549668874E+00  7.24614E-10  5.47963E+00
  1.7549668874E+00  1.7880794702E+00  7.51342E-10  5.29353E+00
  1.7880794702E+00  1.8211920530E+00  8.27467E-10  5.23575E+00
  1.8211920530E+00  1.8543046358E+00  7.94558E-10  5.29669E+00
  1.8543046358E+00  1.8874172185E+00  7.79352E-10  5.40264E+00
  1.8874172185E+00  1.9205298013E+00  7.64327E-10  5.45508E+00
  1.9205298013E+00  1.9536423841E+00  7.64833E-10  5.45236E+00
  1.9536423841E+00  1.9867549669E+00  6.43168E-10  5.66626E+00
  1.9867549669E+00  2.0198675497E+00  6.37688E-10  5.92134E+00
  2.0198675497E+00  2.0529801325E+00  6.12870E-10  5.78205E+00
  2.0529801325E+00  2.0860927152E+00  6.48199E-10  5.74744E+00
  2.0860927152E+00  2.1192052980E+00  6.35465E-10  5.80271E+00
  2.1192052980E+00  2.1523178808E+00  6.84378E-10  5.92197E+00
  2.1523178808E+00  2.1854304636E+00  5.69157E-10  6.29568E+00
  2.1854304636E+00  2.2185430464E+00  5.77872E-10  6.30539E+00
  2.2185430464E+00  2.2516556291E+00  5.82656E-10  6.14520E+00
  2.2516556291E+00  2.2847682119E+00  5.41971E-10  5.97979E+00
  2.2847682119E+00  2.3178807947E+00  5.06638E-10  6.32965E+00
  2.3178807947E+00  2.3509933775E+00  5.56763E-10  6.14735E+00
  2.3509933775E+00  2.3841059603E+00  5.97171E-10  6.05185E+00
  2.3841059603E+00  2.4172185430E+00  6.15171E-10  5.99224E+00
  2.4172185430E+00  2.4503311258E+00  5.58382E-10  6.31507E+00
  2.4503311258E+00  2.4834437086E+00  5.67826E-10  6.18914E+00
  2.4834437086E+00  2.5165562914E+00  5.89509E-10  6.26200E+00
  2.5165562914E+00  2.5496688742E+00  5.56202E-10  6.36318E+00
  2.5496688742E+00  2.5827814570E+00  5.97854E-10  6.24852E+00
  2.5827814570E+00  2.6158940397E+00  5.14701E-10  6.55790E+00
  2.6158940397E+00  2.6490066225E+00  4.91251E-10  6.68257E+00
  2.6490066225E+00  2.6821192053E+00  5.26143E-10  6.49517E+00
  2.6821192053E+00  2.7152317881E+00  4.34505E-10  6.55274E+00
  2.7152317881E+00  2.7483443709E+00  4.97540E-10  6.50186E+00
  2.7483443709E+00  2.7814569536E+00  5.57110E-10  6.46925E+00
  2.7814569536E+00  2.8145695364E+00  5.02023E-10  6.33193E+00
  2.8145695364E+00  2.8476821192E+00  4.28622E-10  6.81978E+00
  2.8476821192E+00  2.8807947020E+00  5.27323E-10  6.18105E+00
  2.8807947020E+00  2.9139072848E+00  4.81765E-10  6.97956E+00
  2.9139072848E+00  2.9470198675E+00  3.91789E-10  7.35255E+00
  2.9470198675E+00  2.9801324503E+00  3.72593E-10  7.27616E+00
  2.9801324503E+00  3.0132450331E+00  3.72795E-10  7.37365E+00
  3.0132450331E+00  3.0463576159E+00  4.26379E-10  7.28418E+00
  3.0463576159E+00  3.0794701987E+00  4.41581E-10  6.92463E+00
  3.0794701987E+00  3.1125827815E+00  3.71012E-10  7.53803E+00
  3.1125827815E+00  3.1456953642E+00  3.61672E-10  7.88800E+00
  3.1456953642E+00  3.1788079470E+00  3.67492E-10  7.78698E+00
  3.1788079470E+00  3.2119205298E+00  3.30958E-10  8.26283E+00
  3.2119205298E+00  3.2450331126E+00  3.00404E-10  8.42370E+00
  3.2450331126E+00  3.2781456954E+00  2.73327E-10  9.05983E+00
  3.2781456954E+00  3.3112582781E+00  1.86921E-10  1.06720E+01
  3.3112582781E+00  3.3443708609E+00  2.07318E-10  1.06066E+01
  3.3443708609E+00  3.3774834437E+00  2.20089E-10  9.67567E+00
  3.3774834437E+00  3.4105960265E+00  2.14235E-10  1.06228E+01
  3.4105960265E+00  3.4437086093E+00  1.69264E-10  1.11866E+01
  3.4437086093E+00  3.4768211921E+00  1.30561E-10  1.20840E+01
  3.4768211921E+00  3.5099337748E+00  1.07842E-10  1.36100E+01
  3.5099337748E+00  3.5430463576E+00  1.04383E-10  1.44873E+01
  3.5430463576E+00  3.5761589404E+00  8.69575E-11  1.33783E+01
  3.5761589404E+00  3.6092715232E+00  9.74246E-11  1.43349E+01
  3.6092715232E+00  3.6423841060E+00  7.88883E-11  1.51785E+01
  3.6423841060E+00  3.6754966887E+00  8.00070E-11  1.56208E+01
  3.6754966887E+00  3.7086092715E+00  8.28793E-11  1.62302E+01
  3.7086092715E+00  3.7417218543E+00  6.51997E-11  1.86226E+01
  3.7417218543E+00  3.7748344371E+00  7.71428E-11  1.52295E+01
  3.7748344371E+00  3.8079470199E+00  6.25496E-11  1.60334E+01
  3.8079470199E+00  3.8410596026E+00  1.00442E-10  1.50774E+01
  3.8410596026E+00  3.8741721854E+00  7.55204E-11  1.59479E+01
  3.8741721854E+00  3.9072847682E+00  4.50598E-11  1.82357E+01
  3.9072847682E+00  3.9403973510E+00  5.05606E-11  1.99648E+01
  3.9403973510E+00  3.9735099338E+00  7.28754E-11  1.67423E+01
  3.9735099338E+00  4.0066225166E+00  7.84577E-11  1.61165E+01
  4.0066225166E+00  4.0397350993E+00  6.60163E-11  1.76968E+01
  4.0397350993E+00  4.0728476821E+00  6.40134E-11  1.65666E+01
  4.0728476821E+00  4.1059602649E+00  4.46483E-11  1.89643E+01
  4.1059602649E+00  4.1390728477E+00  5.76145E-11  1.76875E+01
  4.1390728477E+00  4.1721854305E+00  4.98919E-11  1.67690E+01
  4.1721854305E+00  4.2052980132E+00  6.53928E-11  1.64272E+01
  4.2052980132E+00  4.2384105960E+00  6.18261E-11  1.67117E+01
  4.2384105960E+00  4.2715231788E+00  6.73604E-11  1.61778E+01
  4.2715231788E+00  4.3046357616E+00  7.38911E-11  1.64292E+01
  4.3046357616E+00  4.3377483444E+00  3.26256E-11  2.36562E+01
  4.3377483444E+00  4.3708609272E+00  5.43646E-11  1.80064E+01
  4.3708609272E+00  4.4039735099E+00  4.78915E-11  1.92573E+01
  4.4039735099E+00  4.4370860927E+00  3.61958E-11  2.24164E+01
  4.4370860927E+00  4.4701986755E+00  3.17753E-11  2.03705E+01
  4.4701986755E+00  4.5033112583E+00  2.92640E-11  2.41087E+01
  4.5033112583E+00  4.5364238411E+00  3.09796E-11  2.26202E+01
  4.5364238411E+00  4.5695364238E+00  3.84560E-11  2.33889E+01
  4.5695364238E+00  4.6026490066E+00  5.32561E-11  1.94184E+01
  4.6026490066E+00  4.6357615894E+00  3.97951E-11  2.08987E+01
  4.6357615894E+00  4.6688741722E+00  3.75623E-11  2.18005E+01
  4.6688741722E+00  4.7019867550E+00  3.87807E-11  2.22938E+01
  4.7019867550E+00  4.7350993377E+00  4.19109E-11  2.11712E+01
  4.7350993377E+00  4.7682119205E+00  2.53494E-11  2.32621E+01
  4.7682119205E+00  4.8013245033E+00  4.39150E-11  1.91402E+01
  4.8013245033E+00  4.8344370861E+00  4.29631E-11  2.21313E+01
  4.8344370861E+00  4.8675496689E+00  6.50017E-11  1.64909E+01
  4.8675496689E+00  4.9006622517E+00  4.38699E-11  1.84362E+01
  4.9006622517E+00  4.9337748344E+00  5.06939E-11  1.74009E+01
  4.9337748344E+00  4.9668874172E+00  5.92667E-11  1.78380E+01
  4.9668874172E+00  5.0000000000E+00  6.41234E-11  1.72852E+01
  5.0000000000E+00  5.0000000000E+00  6.41234E-11  1.72852E+01
