# Detector n: 1D Projection
  1.4569536424E+00  1.4900662252E+00  2.25265E-10  9.10756E+00
  1.4900662252E+00  1.5231788079E+00  2.42604E-10  8.59944E+00
  1.5231788079E+00  1.5562913907E+00  1.96282E-10  9.71811E+00
  1.5562913907E+00  1.5894039735E+00  2.19786E-10  9.83689E+00
  1.5894039735E+00  1.6225165563E+00  2.39921E-10  8.28350E+00
  1.6225165563E+00  1.6556291391E+00  2.88869E-10  7.71792E+00
  1.6556291391E+00  1.6887417219E+00  2.64462E-10  8.15475E+00
  1.6887417219E+00  1.7218543046E+00  2.81348E-10  8.28389E+00
  1.7218543046E+00  1.7549668874E+00  2.83714E-10  9.38955E+00
  1.7549668874E+00  1.7880794702E+00  2.69100E-10  8.64160E+00
  1.7880794702E+00  1.8211920530E+00  2.48244E-10  8.71560E+00
  1.8211920530E+00  1.8543046358E+00  2.26804E-10  9.59697E+00
  1.8543046358E+00  1.8874172185E+00  2.54918E-10  8.91253E+00
  1.8874172185E+00  1.9205298013E+00  2.28181E-10  8.99952E+00
  1.9205298013E+00  1.9536423841E+00  2.32317E-10  9.04824E+00
  1.9536423841E+00  1.9867549669E+00  2.74819E-10  8.94591E+00
  1.9867549669E+00  2.0198675497E+00  2.40527E-10  9.48632E+00
  2.0198675497E+00  2.0529801325E+00  2.03908E-10  9.62898E+00
  2.0529801325E+00  2.0860927152E+00  2.19541E-10  9.60527E+00
  2.0860927152E+00  2.1192052980E+00  2.19359E-10  9.98233E+00
  2.1192052980E+00  2.1523178808E+00  1.83767E-10  1.02658E+01
  2.1523178808E+00  2.1854304636E+00  2.19426E-10  9.44064E+00
  2.1854304636E+00  2.2185430464E+00  3.10678E-10  8.50737E+00
  2.2185430464E+00  2.2516556291E+00  2.68195E-10  8.78114E+00
  2.2516556291E+00  2.2847682119E+00  2.37510E-10  9.09838E+00
  2.2847682119E+00  2.3178807947E+00  2.48510E-10  8.95125E+00
  2.3178807947E+00  2.3509933775E+00  2.60994E-10  8.91816E+00
  2.3509933775E+00  2.3841059603E+00  2.53704E-10  8.88559E+00
  2.3841059603E+00  2.4172185430E+00  2.37495E-10  8.68935E+00
  2.4172185430E+00  2.4503311258E+00  2.68964E-10  9.01091E+00
  2.4503311258E+00  2.4834437086E+00  2.80526E-10  8.25385E+00
  2.4834437086E+00  2.5165562914E+00  2.70449E-10  8.07855E+00
  2.5165562914E+00  2.5496688742E+00  2.59928E-10  9.20550E+00
  2.5496688742E+00  2.5827814570E+00  2.21594E-10  9.28325E+00
  2.5827814570E+00  2.6158940397E+00  2.16064E-10  8.69373E+00
  2.6158940397E+00  2.6490066225E+00  2.46021E-10  9.29920E+00
  2.6490066225E+00  2.6821192053E+00  2.46900E-10  9.55202E+00
  2.6821192053E+00  2.7152317881E+00  2.15939E-10  9.61957E+00
  2.7152317881E+00  2.7483443709E+00  2.07272E-10  9.65009E+00
  2.7483443709E+00  2.7814569536E+00  2.62447E-10  8.95771E+00
  2.7814569536E+00  2.8145695364E+00  2.45551E-10  8.56213E+00
  2.8145695364E+00  2.8476821192E+00  1.85901E-10  9.93870E+00
  2.8476821192E+00  2.8807947020E+00  1.97375E-10  9.52318E+00
  2.8807947020E+00  2.9139072848E+00  1.71337E-10  1.03209E+01
  2.9139072848E+00  2.9470198675E+00  1.63139E-10  1.06814E+01
  2.9470198675E+00  2.9801324503E+00  1.69043E-10  9.98401E+00
  2.9801324503E+00  3.0132450331E+00  2.16993E-10  9.15729E+00
  3.0132450331E+00  3.0463576159E+00  1.82901E-10  9.71767E+00
  3.0463576159E+00  3.0794701987E+00  1.39454E-10  1.16631E+01
  3.0794701987E+00  3.1125827815E+00  1.83794E-10  1.07453E+01
  3.1125827815E+00  3.1456953642E+00  1.82651E-10  9.93617E+00
  3.1456953642E+00  3.1788079470E+00  1.53573E-10  1.10933E+01
  3.1788079470E+00  3.2119205298E+00  1.72218E-10  1.09792E+01
  3.2119205298E+00  3.2450331126E+00  1.65928E-10  1.05430E+01
  3.2450331126E+00  3.2781456954E+00  1.68623E-10  1.11779E+01
  3.2781456954E+00  3.3112582781E+00  1.52667E-10  1.17245E+01
  3.3112582781E+00  3.3443708609E+00  1.84452E-10  1.02118E+01
  3.3443708609E+00  3.3774834437E+00  1.92047E-10  1.01245E+01
  3.3774834437E+00  3.4105960265E+00  1.93407E-10  9.90467E+00
  3.4105960265E+00  3.4437086093E+00  1.86858E-10  9.95701E+00
  3.4437086093E+00  3.4768211921E+00  1.76212E-10  1.04482E+01
  3.4768211921E+00  3.5099337748E+00  1.79857E-10  1.03130E+01
  3.5099337748E+00  3.5430463576E+00  1.66729E-10  1.08864E+01
  3.5430463576E+00  3.5761589404E+00  1.50543E-10  1.07145E+01
  3.5761589404E+00  3.6092715232E+00  1.41743E-10  1.12733E+01
  3.6092715232E+00  3.6423841060E+00  1.46814E-10  1.17014E+01
  3.6423841060E+00  3.6754966887E+00  1.30129E-10  1.24301E+01
  3.6754966887E+00  3.7086092715E+00  1.64364E-10  1.06387E+01
  3.7086092715E+00  3.7417218543E+00  1.45400E-10  1.16104E+01
  3.7417218543E+00  3.7748344371E+00  1.51791E-10  1.13721E+01
  3.7748344371E+00  3.8079470199E+00  1.44156E-10  1.17626E+01
  3.8079470199E+00  3.8410596026E+00  1.23719E-10  1.27953E+01
  3.8410596026E+00  3.8741721854E+00  8.98309E-11  1.39408E+01
  3.8741721854E+00  3.9072847682E+00  1.02946E-10  1.37337E+01
  3.9072847682E+00  3.9403973510E+00  1.11698E-10  1.33703E+01
  3.9403973510E+00  3.9735099338E+00  6.86683E-11  1.52119E+01
  3.9735099338E+00  4.0066225166E+00  7.57577E-11  1.56610E+01
  4.0066225166E+00  4.0397350993E+00  6.95228E-11  1.62642E+01
  4.0397350993E+00  4.0728476821E+00  8.25722E-11  1.43682E+01
  4.0728476821E+00  4.1059602649E+00  1.10378E-10  1.34963E+01
  4.1059602649E+00  4.1390728477E+00  9.41323E-11  1.32888E+01
  4.1390728477E+00  4.1721854305E+00  1.12550E-10  1.30338E+01
  4.1721854305E+00  4.2052980132E+00  9.81688E-11  1.43865E+01
  4.2052980132E+00  4.2384105960E+00  6.44470E-11  1.57384E+01
  4.2384105960E+00  4.2715231788E+00  6.01300E-11  1.82717E+01
  4.2715231788E+00  4.3046357616E+00  4.58299E-11  1.90852E+01
  4.3046357616E+00  4.3377483444E+00  4.54392E-11  2.04430E+01
  4.3377483444E+00  4.3708609272E+00  4.10498E-11  1.97134E+01
  4.3708609272E+00  4.4039735099E+00  3.07722E-11  2.01043E+01
  4.4039735099E+00  4.4370860927E+00  5.53510E-11  1.91130E+01
  4.4370860927E+00  4.4701986755E+00  6.33119E-11  1.86127E+01
  4.4701986755E+00  4.5033112583E+00  4.44593E-11  1.77100E+01
  4.5033112583E+00  4.5364238411E+00  4.45908E-11  1.80304E+01
  4.5364238411E+00  4.5695364238E+00  3.75794E-11  2.38106E+01
  4.5695364238E+00  4.6026490066E+00  4.19454E-11  1.84178E+01
  4.6026490066E+00  4.6357615894E+00  5.01248E-11  1.70714E+01
  4.6357615894E+00  4.6688741722E+00  4.02798E-11  2.16826E+01
  4.6688741722E+00  4.7019867550E+00  3.86768E-11  2.23965E+01
  4.7019867550E+00  4.7350993377E+00  4.76623E-11  2.14531E+01
  4.7350993377E+00  4.7682119205E+00  5.39936E-11  2.11453E+01
  4.7682119205E+00  4.8013245033E+00  2.73440E-11  2.17659E+01
  4.8013245033E+00  4.8344370861E+00  2.57952E-11  2.58949E+01
  4.8344370861E+00  4.8675496689E+00  3.83461E-11  2.13941E+01
  4.8675496689E+00  4.9006622517E+00  2.49397E-11  2.66562E+01
  4.9006622517E+00  4.9337748344E+00  1.53109E-11  2.95505E+01
  4.9337748344E+00  4.9668874172E+00  2.46330E-11  2.69289E+01
  4.9668874172E+00  5.0000000000E+00  3.01738E-11  2.35115E+01
  5.0000000000E+00  5.0000000000E+00  3.01738E-11  2.35115E+01
