# Detector n: 1D Projection
  1.9311475410E+01  1.9565573770E+01  5.15666E-10  3.15386E+00
  1.9565573770E+01  1.9819672131E+01  5.36322E-10  3.01826E+00
  1.9819672131E+01  2.0073770492E+01  5.78691E-10  2.91128E+00
  2.0073770492E+01  2.0327868852E+01  4.79828E-10  3.23868E+00
  2.0327868852E+01  2.0581967213E+01  5.44087E-10  3.00554E+00
  2.0581967213E+01  2.0836065574E+01  4.69234E-10  3.22717E+00
  2.0836065574E+01  2.1090163934E+01  4.82095E-10  3.29115E+00
  2.1090163934E+01  2.1344262295E+01  4.61168E-10  3.24660E+00
  2.1344262295E+01  2.1598360656E+01  4.36202E-10  3.35053E+00
  2.1598360656E+01  2.1852459016E+01  4.72150E-10  3.21404E+00
  2.1852459016E+01  2.2106557377E+01  4.27856E-10  3.48870E+00
  2.2106557377E+01  2.2360655738E+01  4.67121E-10  3.27887E+00
  2.2360655738E+01  2.2614754098E+01  4.44903E-10  3.23516E+00
  2.2614754098E+01  2.2868852459E+01  4.35677E-10  3.36315E+00
  2.2868852459E+01  2.3122950820E+01  4.38518E-10  3.38694E+00
  2.3122950820E+01  2.3377049180E+01  4.65043E-10  3.28981E+00
  2.3377049180E+01  2.3631147541E+01  4.39609E-10  3.37022E+00
  2.3631147541E+01  2.3885245902E+01  3.98285E-10  3.51496E+00
  2.3885245902E+01  2.4139344262E+01  3.67690E-10  3.69743E+00
  2.4139344262E+01  2.4393442623E+01  3.20033E-10  3.79972E+00
  2.4393442623E+01  2.4647540984E+01  3.47222E-10  3.67457E+00
  2.4647540984E+01  2.4901639344E+01  3.78099E-10  3.51721E+00
  2.4901639344E+01  2.5155737705E+01  3.72399E-10  3.56793E+00
  2.5155737705E+01  2.5409836066E+01  2.99699E-10  4.09473E+00
  2.5409836066E+01  2.5663934426E+01  4.09858E-10  3.43924E+00
  2.5663934426E+01  2.5918032787E+01  3.57923E-10  3.66335E+00
  2.5918032787E+01  2.6172131148E+01  3.54475E-10  3.91213E+00
  2.6172131148E+01  2.6426229508E+01  3.09274E-10  4.06856E+00
  2.6426229508E+01  2.6680327869E+01  3.44891E-10  3.71628E+00
  2.6680327869E+01  2.6934426230E+01  3.16634E-10  4.05145E+00
  2.6934426230E+01  2.7188524590E+01  3.13955E-10  3.90299E+00
  2.7188524590E+01  2.7442622951E+01  3.61380E-10  3.58643E+00
  2.7442622951E+01  2.7696721311E+01  3.37449E-10  3.79642E+00
  2.7696721311E+01  2.7950819672E+01  2.99176E-10  4.15798E+00
  2.7950819672E+01  2.8204918033E+01  2.69878E-10  4.17328E+00
  2.8204918033E+01  2.8459016393E+01  2.86120E-10  4.12583E+00
  2.8459016393E+01  2.8713114754E+01  2.83342E-10  4.23397E+00
  2.8713114754E+01  2.8967213115E+01  3.12329E-10  3.99846E+00
  2.8967213115E+01  2.9221311475E+01  2.96121E-10  4.15453E+00
  2.9221311475E+01  2.9475409836E+01  3.04469E-10  4.01568E+00
  2.9475409836E+01  2.9729508197E+01  3.05652E-10  4.12182E+00
  2.9729508197E+01  2.9983606557E+01  3.42623E-10  3.82447E+00
  2.9983606557E+01  3.0237704918E+01  3.51008E-10  3.68469E+00
  3.0237704918E+01  3.0491803279E+01  2.86842E-10  4.05150E+00
  3.0491803279E+01  3.0745901639E+01  2.32607E-10  4.74030E+00
  3.0745901639E+01  3.1000000000E+01  2.30561E-10  4.70537E+00
  3.1000000000E+01  3.1000000000E+01  2.30561E-10  4.70537E+00
