# Detector n: 1D Projection
  1.7786885246E+01  1.8040983607E+01  6.56948E-10  8.84797E+00
  1.8040983607E+01  1.8295081967E+01  6.70383E-10  8.40145E+00
  1.8295081967E+01  1.8549180328E+01  5.79663E-10  8.76285E+00
  1.8549180328E+01  1.8803278689E+01  6.92874E-10  8.05389E+00
  1.8803278689E+01  1.9057377049E+01  7.22530E-10  8.52740E+00
  1.9057377049E+01  1.9311475410E+01  5.57863E-10  8.99385E+00
  1.9311475410E+01  1.9565573770E+01  6.17317E-10  9.02680E+00
  1.9565573770E+01  1.9819672131E+01  4.64041E-10  1.05744E+01
  1.9819672131E+01  2.0073770492E+01  4.37730E-10  1.08917E+01
  2.0073770492E+01  2.0327868852E+01  4.91222E-10  1.00635E+01
  2.0327868852E+01  2.0581967213E+01  6.68488E-10  8.53804E+00
  2.0581967213E+01  2.0836065574E+01  3.45423E-10  1.08064E+01
  2.0836065574E+01  2.1090163934E+01  3.34852E-10  1.13028E+01
  2.1090163934E+01  2.1344262295E+01  3.18703E-10  1.35364E+01
  2.1344262295E+01  2.1598360656E+01  3.17336E-10  1.21802E+01
  2.1598360656E+01  2.1852459016E+01  4.09724E-10  1.05265E+01
  2.1852459016E+01  2.2106557377E+01  5.00127E-10  9.71878E+00
  2.2106557377E+01  2.2360655738E+01  5.41145E-10  9.92881E+00
  2.2360655738E+01  2.2614754098E+01  5.02369E-10  9.74951E+00
  2.2614754098E+01  2.2868852459E+01  3.95867E-10  1.10035E+01
  2.2868852459E+01  2.3122950820E+01  3.89084E-10  1.16420E+01
  2.3122950820E+01  2.3377049180E+01  3.71739E-10  1.21422E+01
  2.3377049180E+01  2.3631147541E+01  5.45638E-10  9.35637E+00
  2.3631147541E+01  2.3885245902E+01  3.97716E-10  1.19031E+01
  2.3885245902E+01  2.4139344262E+01  3.78346E-10  1.20892E+01
  2.4139344262E+01  2.4393442623E+01  3.23133E-10  1.21964E+01
  2.4393442623E+01  2.4647540984E+01  5.20408E-10  9.88281E+00
  2.4647540984E+01  2.4901639344E+01  6.15248E-10  9.15291E+00
  2.4901639344E+01  2.5155737705E+01  4.96574E-10  9.94134E+00
  2.5155737705E+01  2.5409836066E+01  3.69114E-10  1.12461E+01
  2.5409836066E+01  2.5663934426E+01  4.93097E-10  9.56725E+00
  2.5663934426E+01  2.5918032787E+01  3.62659E-10  1.11379E+01
  2.5918032787E+01  2.6172131148E+01  3.35914E-10  1.33900E+01
  2.6172131148E+01  2.6426229508E+01  3.54866E-10  1.13723E+01
  2.6426229508E+01  2.6680327869E+01  5.34760E-10  9.00932E+00
  2.6680327869E+01  2.6934426230E+01  2.26896E-10  1.53386E+01
  2.6934426230E+01  2.7188524590E+01  2.93421E-10  1.29156E+01
  2.7188524590E+01  2.7442622951E+01  3.92721E-10  1.12922E+01
  2.7442622951E+01  2.7696721311E+01  3.56884E-10  1.15386E+01
  2.7696721311E+01  2.7950819672E+01  2.29803E-10  1.62657E+01
  2.7950819672E+01  2.8204918033E+01  2.38353E-10  1.58601E+01
  2.8204918033E+01  2.8459016393E+01  2.15716E-10  1.36618E+01
  2.8459016393E+01  2.8713114754E+01  2.03051E-10  1.58339E+01
  2.8713114754E+01  2.8967213115E+01  2.91589E-10  1.29063E+01
  2.8967213115E+01  2.9221311475E+01  2.65326E-10  1.36684E+01
  2.9221311475E+01  2.9475409836E+01  2.26979E-10  1.46132E+01
  2.9475409836E+01  2.9729508197E+01  2.29234E-10  1.62344E+01
  2.9729508197E+01  2.9983606557E+01  3.97068E-10  1.17919E+01
  2.9983606557E+01  3.0237704918E+01  5.03186E-10  9.70630E+00
  3.0237704918E+01  3.0491803279E+01  2.66718E-10  1.25803E+01
  3.0491803279E+01  3.0745901639E+01  2.85070E-10  1.49166E+01
  3.0745901639E+01  3.1000000000E+01  2.72458E-10  1.38171E+01
  3.1000000000E+01  3.1000000000E+01  2.72458E-10  1.38171E+01
