# Detector n: 1D Projection
  9.6026490066E-01  9.9337748344E-01  7.99502E-10  1.61172E+01
  9.9337748344E-01  1.0264900662E+00  1.02651E-09  1.60535E+01
  1.0264900662E+00  1.0596026490E+00  8.60577E-10  1.60764E+01
  1.0596026490E+00  1.0927152318E+00  9.22686E-10  1.50739E+01
  1.0927152318E+00  1.1258278146E+00  7.50186E-10  1.73065E+01
  1.1258278146E+00  1.1589403974E+00  9.45427E-10  1.63091E+01
  1.1589403974E+00  1.1920529801E+00  9.56568E-10  1.58589E+01
  1.1920529801E+00  1.2251655629E+00  8.21356E-10  1.61127E+01
  1.2251655629E+00  1.2582781457E+00  6.40024E-10  1.78105E+01
  1.2582781457E+00  1.2913907285E+00  7.08682E-10  1.49284E+01
  1.2913907285E+00  1.3245033113E+00  7.12833E-10  2.09540E+01
  1.3245033113E+00  1.3576158940E+00  7.05673E-10  1.71484E+01
  1.3576158940E+00  1.3907284768E+00  8.91927E-10  1.63695E+01
  1.3907284768E+00  1.4238410596E+00  7.04725E-10  1.82981E+01
  1.4238410596E+00  1.4569536424E+00  6.93639E-10  1.99059E+01
  1.4569536424E+00  1.4900662252E+00  6.28923E-10  2.01718E+01
  1.4900662252E+00  1.5231788079E+00  5.36260E-10  1.87288E+01
  1.5231788079E+00  1.5562913907E+00  6.69592E-10  2.00709E+01
  1.5562913907E+00  1.5894039735E+00  6.30132E-10  1.90736E+01
  1.5894039735E+00  1.6225165563E+00  7.27947E-10  1.53696E+01
  1.6225165563E+00  1.6556291391E+00  8.22655E-10  1.69869E+01
  1.6556291391E+00  1.6887417219E+00  7.45198E-10  1.50482E+01
  1.6887417219E+00  1.7218543046E+00  6.06322E-10  1.84312E+01
  1.7218543046E+00  1.7549668874E+00  5.66696E-10  1.75792E+01
  1.7549668874E+00  1.7880794702E+00  7.07473E-10  1.81991E+01
  1.7880794702E+00  1.8211920530E+00  6.01016E-10  1.90284E+01
  1.8211920530E+00  1.8543046358E+00  7.19450E-10  1.66266E+01
  1.8543046358E+00  1.8874172185E+00  6.83130E-10  1.71965E+01
  1.8874172185E+00  1.9205298013E+00  5.85155E-10  1.93731E+01
  1.9205298013E+00  1.9536423841E+00  6.25850E-10  2.20523E+01
  1.9536423841E+00  1.9867549669E+00  6.07195E-10  1.81304E+01
  1.9867549669E+00  2.0198675497E+00  4.91561E-10  2.22554E+01
  2.0198675497E+00  2.0529801325E+00  2.78990E-10  2.32958E+01
  2.0529801325E+00  2.0860927152E+00  5.09758E-10  2.25389E+01
  2.0860927152E+00  2.1192052980E+00  4.35397E-10  2.23492E+01
  2.1192052980E+00  2.1523178808E+00  4.15554E-10  2.29083E+01
  2.1523178808E+00  2.1854304636E+00  4.75367E-10  2.32678E+01
  2.1854304636E+00  2.2185430464E+00  4.44964E-10  1.98635E+01
  2.2185430464E+00  2.2516556291E+00  5.26677E-10  1.88360E+01
  2.2516556291E+00  2.2847682119E+00  3.63759E-10  2.13125E+01
  2.2847682119E+00  2.3178807947E+00  3.57412E-10  2.33724E+01
  2.3178807947E+00  2.3509933775E+00  4.65820E-10  2.47784E+01
  2.3509933775E+00  2.3841059603E+00  5.63970E-10  2.34532E+01
  2.3841059603E+00  2.4172185430E+00  4.68250E-10  1.94767E+01
  2.4172185430E+00  2.4503311258E+00  4.49525E-10  2.17006E+01
  2.4503311258E+00  2.4834437086E+00  4.46035E-10  2.45708E+01
  2.4834437086E+00  2.5165562914E+00  7.03334E-10  1.76462E+01
  2.5165562914E+00  2.5496688742E+00  6.29789E-10  1.82476E+01
  2.5496688742E+00  2.5827814570E+00  5.00155E-10  1.90372E+01
  2.5827814570E+00  2.6158940397E+00  6.61587E-10  1.86008E+01
  2.6158940397E+00  2.6490066225E+00  3.63331E-10  2.17492E+01
  2.6490066225E+00  2.6821192053E+00  4.84356E-10  2.09509E+01
  2.6821192053E+00  2.7152317881E+00  4.15691E-10  2.31880E+01
  2.7152317881E+00  2.7483443709E+00  5.50857E-10  2.03390E+01
  2.7483443709E+00  2.7814569536E+00  5.50147E-10  2.09486E+01
  2.7814569536E+00  2.8145695364E+00  4.80805E-10  1.89655E+01
  2.8145695364E+00  2.8476821192E+00  6.48737E-10  1.99429E+01
  2.8476821192E+00  2.8807947020E+00  4.17948E-10  1.95987E+01
  2.8807947020E+00  2.9139072848E+00  5.67524E-10  2.00359E+01
  2.9139072848E+00  2.9470198675E+00  5.19607E-10  1.99194E+01
  2.9470198675E+00  2.9801324503E+00  3.66917E-10  2.02362E+01
  2.9801324503E+00  3.0132450331E+00  3.43025E-10  2.29117E+01
  3.0132450331E+00  3.0463576159E+00  5.05339E-10  1.89756E+01
  3.0463576159E+00  3.0794701987E+00  5.43231E-10  2.22475E+01
  3.0794701987E+00  3.1125827815E+00  5.25210E-10  1.85687E+01
  3.1125827815E+00  3.1456953642E+00  4.29595E-10  2.34770E+01
  3.1456953642E+00  3.1788079470E+00  2.48191E-10  3.25997E+01
  3.1788079470E+00  3.2119205298E+00  2.11202E-10  3.18927E+01
  3.2119205298E+00  3.2450331126E+00  2.54106E-10  2.76687E+01
  3.2450331126E+00  3.2781456954E+00  2.79487E-10  2.88413E+01
  3.2781456954E+00  3.3112582781E+00  1.31261E-10  3.13642E+01
  3.3112582781E+00  3.3443708609E+00  3.68292E-10  2.28657E+01
  3.3443708609E+00  3.3774834437E+00  4.47072E-10  2.35220E+01
  3.3774834437E+00  3.4105960265E+00  2.76414E-10  3.01712E+01
  3.4105960265E+00  3.4437086093E+00  2.71576E-10  2.81836E+01
  3.4437086093E+00  3.4768211921E+00  1.53356E-10  3.91357E+01
  3.4768211921E+00  3.5099337748E+00  8.62727E-11  4.67305E+01
  3.5099337748E+00  3.5430463576E+00  1.39430E-10  4.22715E+01
  3.5430463576E+00  3.5761589404E+00  1.24602E-10  3.51222E+01
  3.5761589404E+00  3.6092715232E+00  1.05401E-10  4.59991E+01
  3.6092715232E+00  3.6423841060E+00  6.04903E-11  5.77851E+01
  3.6423841060E+00  3.6754966887E+00  8.08843E-11  4.79791E+01
  3.6754966887E+00  3.7086092715E+00  1.12923E-10  4.18960E+01
  3.7086092715E+00  3.7417218543E+00  1.25435E-11  7.18491E+01
  3.7417218543E+00  3.7748344371E+00  1.32954E-10  3.68826E+01
  3.7748344371E+00  3.8079470199E+00  3.36205E-11  6.29948E+01
  3.8079470199E+00  3.8410596026E+00  3.73337E-11  5.17879E+01
  3.8410596026E+00  3.8741721854E+00  9.26214E-11  4.47050E+01
  3.8741721854E+00  3.9072847682E+00  6.65067E-11  4.25150E+01
  3.9072847682E+00  3.9403973510E+00  5.74135E-11  4.53786E+01
  3.9403973510E+00  3.9735099338E+00  2.02839E-10  2.81003E+01
  3.9735099338E+00  4.0066225166E+00  1.56639E-10  3.87920E+01
  4.0066225166E+00  4.0397350993E+00  1.62706E-10  3.91278E+01
  4.0397350993E+00  4.0728476821E+00  6.06767E-11  6.07614E+01
  4.0728476821E+00  4.1059602649E+00  5.65577E-12  1.22474E+02
  4.1059602649E+00  4.1390728477E+00  4.77124E-11  5.33069E+01
  4.1390728477E+00  4.1721854305E+00  5.87612E-11  4.52007E+01
  4.1721854305E+00  4.2052980132E+00  8.19610E-11  4.12845E+01
  4.2052980132E+00  4.2384105960E+00  8.67030E-11  4.32937E+01
  4.2384105960E+00  4.2715231788E+00  8.75930E-11  3.57271E+01
  4.2715231788E+00  4.3046357616E+00  1.05974E-10  4.22101E+01
  4.3046357616E+00  4.3377483444E+00  8.88532E-12  7.43093E+01
  4.3377483444E+00  4.3708609272E+00  4.52645E-11  6.18394E+01
  4.3708609272E+00  4.4039735099E+00  3.78890E-11  4.66339E+01
  4.4039735099E+00  4.4370860927E+00  5.41763E-11  5.62201E+01
  4.4370860927E+00  4.4701986755E+00  1.53802E-11  6.06683E+01
  4.4701986755E+00  4.5033112583E+00  5.60563E-11  5.52951E+01
  4.5033112583E+00  4.5364238411E+00  3.58409E-11  5.11447E+01
  4.5364238411E+00  4.5695364238E+00  4.23631E-11  5.44689E+01
  4.5695364238E+00  4.6026490066E+00  4.70179E-11  5.75007E+01
  4.6026490066E+00  4.6357615894E+00  4.26081E-11  4.58303E+01
  4.6357615894E+00  4.6688741722E+00  1.01139E-10  4.65922E+01
  4.6688741722E+00  4.7019867550E+00  1.34896E-10  4.02974E+01
  4.7019867550E+00  4.7350993377E+00  7.53186E-11  5.35273E+01
  4.7350993377E+00  4.7682119205E+00  7.95204E-11  4.44632E+01
  4.7682119205E+00  4.8013245033E+00  1.18812E-10  3.42779E+01
  4.8013245033E+00  4.8344370861E+00  2.53104E-12  7.74723E+01
  4.8344370861E+00  4.8675496689E+00  1.14743E-11  1.00000E+02
  4.8675496689E+00  4.9006622517E+00  5.26127E-11  5.44171E+01
  4.9006622517E+00  4.9337748344E+00  3.53562E-11  5.08208E+01
  4.9337748344E+00  4.9668874172E+00  2.05625E-11  5.91385E+01
  4.9668874172E+00  5.0000000000E+00  4.11988E-11  5.21747E+01
  5.0000000000E+00  5.0000000000E+00  4.11988E-11  5.21747E+01
