# Detector n: 1D Projection
  2.4834437086E+00  2.5165562914E+00  1.33087E-09  3.41730E+01
  2.5165562914E+00  2.5496688742E+00  1.51405E-09  3.31909E+01
  2.5496688742E+00  2.5827814570E+00  1.24315E-09  3.18647E+01
  2.5827814570E+00  2.6158940397E+00  1.69056E-09  3.80637E+01
  2.6158940397E+00  2.6490066225E+00  5.86354E-10  6.37329E+01
  2.6490066225E+00  2.6821192053E+00  1.06068E-09  4.28348E+01
  2.6821192053E+00  2.7152317881E+00  2.45328E-10  5.63495E+01
  2.7152317881E+00  2.7483443709E+00  3.40765E-10  5.72121E+01
  2.7483443709E+00  2.7814569536E+00  3.55286E-10  5.92845E+01
  2.7814569536E+00  2.8145695364E+00  5.29511E-10  4.94447E+01
  2.8145695364E+00  2.8476821192E+00  1.08228E-09  3.41452E+01
  2.8476821192E+00  2.8807947020E+00  1.36776E-09  3.30890E+01
  2.8807947020E+00  2.9139072848E+00  1.48727E-09  4.67154E+01
  2.9139072848E+00  2.9470198675E+00  1.70888E-09  3.23741E+01
  2.9470198675E+00  2.9801324503E+00  3.09771E-10  4.47782E+01
  2.9801324503E+00  3.0132450331E+00  2.99397E-10  6.85751E+01
  3.0132450331E+00  3.0463576159E+00  1.13291E-09  4.31767E+01
  3.0463576159E+00  3.0794701987E+00  5.53325E-10  5.26671E+01
  3.0794701987E+00  3.1125827815E+00  7.31502E-10  4.68485E+01
  3.1125827815E+00  3.1456953642E+00  3.46656E-10  5.45952E+01
  3.1456953642E+00  3.1788079470E+00  1.92607E-10  7.07627E+01
  3.1788079470E+00  3.2119205298E+00  6.57223E-10  6.92435E+01
  3.2119205298E+00  3.2450331126E+00  7.98325E-10  4.67726E+01
  3.2450331126E+00  3.2781456954E+00  4.70505E-10  6.39936E+01
  3.2781456954E+00  3.3112582781E+00  3.56492E-10  5.62372E+01
  3.3112582781E+00  3.3443708609E+00  0.00000E+00  0.00000E+00
  3.3443708609E+00  3.3774834437E+00  0.00000E+00  0.00000E+00
  3.3774834437E+00  3.4105960265E+00  0.00000E+00  0.00000E+00
  3.4105960265E+00  3.4437086093E+00  0.00000E+00  0.00000E+00
  3.4437086093E+00  3.4768211921E+00  9.08705E-11  1.00000E+02
  3.4768211921E+00  3.5099337748E+00  1.52050E-10  1.00000E+02
  3.5099337748E+00  3.5430463576E+00  1.77475E-10  1.00000E+02
  3.5430463576E+00  3.5761589404E+00  0.00000E+00  0.00000E+00
  3.5761589404E+00  3.6092715232E+00  0.00000E+00  0.00000E+00
  3.6092715232E+00  3.6423841060E+00  0.00000E+00  0.00000E+00
  3.6423841060E+00  3.6754966887E+00  0.00000E+00  0.00000E+00
  3.6754966887E+00  3.7086092715E+00  0.00000E+00  0.00000E+00
  3.7086092715E+00  3.7417218543E+00  0.00000E+00  0.00000E+00
  3.7417218543E+00  3.7748344371E+00  0.00000E+00  0.00000E+00
  3.7748344371E+00  3.8079470199E+00  0.00000E+00  0.00000E+00
  3.8079470199E+00  3.8410596026E+00  0.00000E+00  0.00000E+00
  3.8410596026E+00  3.8741721854E+00  0.00000E+00  0.00000E+00
  3.8741721854E+00  3.9072847682E+00  0.00000E+00  0.00000E+00
  3.9072847682E+00  3.9403973510E+00  0.00000E+00  0.00000E+00
  3.9403973510E+00  3.9735099338E+00  0.00000E+00  0.00000E+00
  3.9735099338E+00  4.0066225166E+00  0.00000E+00  0.00000E+00
  4.0066225166E+00  4.0397350993E+00  0.00000E+00  0.00000E+00
  4.0397350993E+00  4.0728476821E+00  0.00000E+00  0.00000E+00
  4.0728476821E+00  4.1059602649E+00  0.00000E+00  0.00000E+00
  4.1059602649E+00  4.1390728477E+00  4.47764E-12  1.00000E+02
  4.1390728477E+00  4.1721854305E+00  0.00000E+00  0.00000E+00
  4.1721854305E+00  4.2052980132E+00  0.00000E+00  0.00000E+00
  4.2052980132E+00  4.2384105960E+00  0.00000E+00  0.00000E+00
  4.2384105960E+00  4.2715231788E+00  0.00000E+00  0.00000E+00
  4.2715231788E+00  4.3046357616E+00  0.00000E+00  0.00000E+00
  4.3046357616E+00  4.3377483444E+00  0.00000E+00  0.00000E+00
  4.3377483444E+00  4.3708609272E+00  0.00000E+00  0.00000E+00
  4.3708609272E+00  4.4039735099E+00  0.00000E+00  0.00000E+00
  4.4039735099E+00  4.4370860927E+00  0.00000E+00  0.00000E+00
  4.4370860927E+00  4.4701986755E+00  0.00000E+00  0.00000E+00
  4.4701986755E+00  4.5033112583E+00  0.00000E+00  0.00000E+00
  4.5033112583E+00  4.5364238411E+00  0.00000E+00  0.00000E+00
  4.5364238411E+00  4.5695364238E+00  9.00607E-11  1.00000E+02
  4.5695364238E+00  4.6026490066E+00  2.11150E-11  1.00000E+02
  4.6026490066E+00  4.6357615894E+00  0.00000E+00  0.00000E+00
  4.6357615894E+00  4.6688741722E+00  0.00000E+00  0.00000E+00
  4.6688741722E+00  4.7019867550E+00  0.00000E+00  0.00000E+00
  4.7019867550E+00  4.7350993377E+00  0.00000E+00  0.00000E+00
  4.7350993377E+00  4.7682119205E+00  0.00000E+00  0.00000E+00
  4.7682119205E+00  4.8013245033E+00  0.00000E+00  0.00000E+00
  4.8013245033E+00  4.8344370861E+00  0.00000E+00  0.00000E+00
  4.8344370861E+00  4.8675496689E+00  0.00000E+00  0.00000E+00
  4.8675496689E+00  4.9006622517E+00  0.00000E+00  0.00000E+00
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  0.00000E+00  0.00000E+00
  4.9668874172E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.0000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
