 -8.9549999993E+01 -9.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -9.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -9.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -8.7000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -8.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -8.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -7.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -7.5000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -7.2000000000E+00  4.47938E-09  1.00000E+02
 -8.9549999993E+01 -6.9000000000E+00  1.60794E-07  5.49456E+01
 -8.9549999993E+01 -6.6000000000E+00  5.73161E-08  9.03824E+01
 -8.9549999993E+01 -6.3000000000E+00  3.90982E-08  7.13862E+01
 -8.9549999993E+01 -6.0000000000E+00  1.43889E-07  5.77840E+01
 -8.9549999993E+01 -5.7000000000E+00  9.24375E-08  5.44967E+01
 -8.9549999993E+01 -5.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -5.1000000000E+00  1.09512E-07  6.09448E+01
 -8.9549999993E+01 -4.8000000000E+00  5.35771E-08  9.95520E+01
 -8.9549999993E+01 -4.5000000000E+00  8.84897E-08  7.30823E+01
 -8.9549999993E+01 -4.2000000000E+00  5.15683E-08  7.98574E+01
 -8.9549999993E+01 -3.9000000000E+00  2.25482E-08  1.00000E+02
 -8.9549999993E+01 -3.6000000000E+00  4.74940E-08  9.05152E+01
 -8.9549999993E+01 -3.3000000000E+00  4.42122E-08  1.00000E+02
 -8.9549999993E+01 -3.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -2.7000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01 -2.4000000000E+00  6.35075E-08  9.33373E+01
 -8.9549999993E+01 -2.1000000000E+00  5.36279E-08  8.65520E+01
 -8.9549999993E+01 -1.8000000000E+00  1.20795E-08  1.00000E+02
 -8.9549999993E+01 -1.5000000000E+00  1.18428E-07  5.80697E+01
 -8.9549999993E+01 -1.2000000000E+00  2.40360E-07  4.46279E+01
 -8.9549999993E+01 -9.0000000000E-01  2.48785E-07  4.20829E+01
 -8.9549999993E+01 -6.0000000000E-01  1.84235E-07  5.67868E+01
 -8.9549999993E+01 -3.0000000000E-01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  0.0000000000E+00  6.54424E-08  1.00000E+02
 -8.9549999993E+01  3.0000000000E-01  1.16177E-07  6.11337E+01
 -8.9549999993E+01  6.0000000000E-01  5.61731E-08  1.00000E+02
 -8.9549999993E+01  9.0000000000E-01  6.93406E-08  8.47316E+01
 -8.9549999993E+01  1.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.5000000000E+00  8.93094E-08  6.04730E+01
 -8.9549999993E+01  1.8000000000E+00  5.76619E-08  7.08718E+01
 -8.9549999993E+01  2.1000000000E+00  3.49501E-08  7.70330E+01
 -8.9549999993E+01  2.4000000000E+00  2.66014E-08  1.00000E+02
 -8.9549999993E+01  2.7000000000E+00  2.11977E-08  7.44893E+01
 -8.9549999993E+01  3.0000000000E+00  1.48410E-07  5.42055E+01
 -8.9549999993E+01  3.3000000000E+00  2.39821E-08  9.68310E+01
 -8.9549999993E+01  3.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  3.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  4.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  4.5000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  4.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  5.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  5.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  5.7000000000E+00  3.05353E-08  1.00000E+02
 -8.9549999993E+01  6.0000000000E+00  5.11772E-08  7.14413E+01
 -8.9549999993E+01  6.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  6.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  6.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  7.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  7.5000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  7.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  8.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  8.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  8.7000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  9.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  9.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9549999993E+01  9.9000000000E+00  3.09671E-08  1.00000E+02
 -8.9549999993E+01  1.0200000000E+01  4.57620E-08  9.21004E+01
 -8.9549999993E+01  1.0500000000E+01  1.13253E-09  1.00000E+02
 -8.9549999993E+01  1.0800000000E+01  5.75109E-08  1.00000E+02
 -8.9549999993E+01  1.1100000000E+01  2.24482E-08  1.00000E+02
 -8.9549999993E+01  1.1400000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.1700000000E+01  4.65948E-08  1.00000E+02
 -8.9549999993E+01  1.2000000000E+01  2.43024E-08  1.00000E+02
 -8.9549999993E+01  1.2300000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.2900000000E+01  8.10755E-08  7.48381E+01
 -8.9549999993E+01  1.3200000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.3500000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.3800000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.4100000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.4400000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.4700000000E+01  0.00000E+00  0.00000E+00
 -8.9549999993E+01  1.5000000000E+01  0.00000E+00  0.00000E+00

 -8.9099999986E+01 -1.5000000000E+01  4.19107E-08  1.00000E+02
 -8.9099999986E+01 -1.4700000000E+01  3.95426E-08  1.00000E+02
 -8.9099999986E+01 -1.4400000000E+01  5.77410E-08  8.74806E+01
 -8.9099999986E+01 -1.4100000000E+01  1.07351E-08  1.00000E+02
 -8.9099999986E+01 -1.3800000000E+01  5.96602E-08  1.00000E+02
 -8.9099999986E+01 -1.3500000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.3200000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2900000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -1.2300000000E+01  5.37782E-08  1.00000E+02
 -8.9099999986E+01 -1.2000000000E+01  4.94908E-09  1.00000E+02
 -8.9099999986E+01 -1.1700000000E+01  2.69548E-08  1.00000E+02
 -8.9099999986E+01 -1.1400000000E+01  4.09810E-08  7.33192E+01
 -8.9099999986E+01 -1.1100000000E+01  4.09810E-08  1.00000E+02
 -8.9099999986E+01 -1.0800000000E+01  4.09810E-08  7.69345E+01
 -8.9099999986E+01 -1.0500000000E+01  4.09810E-08  1.00000E+02
 -8.9099999986E+01 -1.0200000000E+01  4.09810E-08  1.00000E+02
 -8.9099999986E+01 -9.9000000000E+00  4.09810E-08  9.36552E+01
 -8.9099999986E+01 -9.6000000000E+00  4.09810E-08  1.00000E+02
 -8.9099999986E+01 -9.3000000000E+00  4.09810E-08  7.16744E+01
 -8.9099999986E+01 -9.0000000000E+00  4.09810E-08  1.00000E+02
 -8.9099999986E+01 -8.7000000000E+00  4.02201E-08  1.00000E+02
 -8.9099999986E+01 -8.4000000000E+00  3.85699E-08  1.00000E+02
 -8.9099999986E+01 -8.1000000000E+00  3.85699E-08  1.00000E+02
 -8.9099999986E+01 -7.8000000000E+00  3.85699E-08  1.00000E+02
 -8.9099999986E+01 -7.5000000000E+00  3.85699E-08  1.00000E+02
 -8.9099999986E+01 -7.2000000000E+00  6.39476E-09  1.00000E+02
 -8.9099999986E+01 -6.9000000000E+00  4.84321E-09  1.00000E+02
 -8.9099999986E+01 -6.6000000000E+00  1.36250E-07  6.37858E+01
 -8.9099999986E+01 -6.3000000000E+00  5.30701E-08  1.00000E+02
 -8.9099999986E+01 -6.0000000000E+00  3.19737E-08  1.00000E+02
 -8.9099999986E+01 -5.7000000000E+00  5.92134E-08  6.63058E+01
 -8.9099999986E+01 -5.4000000000E+00  2.18368E-07  4.54952E+01
 -8.9099999986E+01 -5.1000000000E+00  1.56265E-07  4.70371E+01
 -8.9099999986E+01 -4.8000000000E+00  1.43262E-07  4.70832E+01
 -8.9099999986E+01 -4.5000000000E+00  1.91715E-07  4.89988E+01
 -8.9099999986E+01 -4.2000000000E+00  1.21731E-07  5.61534E+01
 -8.9099999986E+01 -3.9000000000E+00  1.70516E-07  4.81850E+01
 -8.9099999986E+01 -3.6000000000E+00  5.15683E-08  1.00000E+02
 -8.9099999986E+01 -3.3000000000E+00  3.18366E-08  6.91828E+01
 -8.9099999986E+01 -3.0000000000E+00  5.08527E-08  7.08424E+01
 -8.9099999986E+01 -2.7000000000E+00  3.42130E-08  1.00000E+02
 -8.9099999986E+01 -2.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01 -2.1000000000E+00  7.37579E-08  8.02000E+01
 -8.9099999986E+01 -1.8000000000E+00  5.78828E-08  7.07112E+01
 -8.9099999986E+01 -1.5000000000E+00  1.47804E-07  5.03033E+01
 -8.9099999986E+01 -1.2000000000E+00  1.78116E-07  5.53261E+01
 -8.9099999986E+01 -9.0000000000E-01  3.03563E-07  3.85099E+01
 -8.9099999986E+01 -6.0000000000E-01  2.02473E-07  4.33119E+01
 -8.9099999986E+01 -3.0000000000E-01  2.53740E-08  1.00000E+02
 -8.9099999986E+01  0.0000000000E+00  2.17970E-08  7.49119E+01
 -8.9099999986E+01  3.0000000000E-01  1.59822E-07  5.82128E+01
 -8.9099999986E+01  6.0000000000E-01  5.61731E-08  1.00000E+02
 -8.9099999986E+01  9.0000000000E-01  3.49150E-07  3.40019E+01
 -8.9099999986E+01  1.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.5000000000E+00  1.36524E-07  5.08148E+01
 -8.9099999986E+01  1.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  2.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  2.4000000000E+00  9.05438E-08  6.57364E+01
 -8.9099999986E+01  2.7000000000E+00  4.37398E-08  1.00000E+02
 -8.9099999986E+01  3.0000000000E+00  1.18038E-07  7.07206E+01
 -8.9099999986E+01  3.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  3.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  3.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  4.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  4.5000000000E+00  3.37275E-09  1.00000E+02
 -8.9099999986E+01  4.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  5.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  5.4000000000E+00  2.78112E-08  1.00000E+02
 -8.9099999986E+01  5.7000000000E+00  5.39013E-08  7.72044E+01
 -8.9099999986E+01  6.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  6.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  6.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  6.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  7.2000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  7.5000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  7.8000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  8.1000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  8.4000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  8.7000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  9.0000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  9.6000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  9.9000000000E+00  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.0200000000E+01  5.55533E-08  7.11394E+01
 -8.9099999986E+01  1.0500000000E+01  1.02267E-07  7.10816E+01
 -8.9099999986E+01  1.0800000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.1100000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.1400000000E+01  5.76167E-08  1.00000E+02
 -8.9099999986E+01  1.1700000000E+01  1.33038E-08  1.00000E+02
 -8.9099999986E+01  1.2000000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.2300000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.2900000000E+01  2.10378E-08  1.00000E+02
 -8.9099999986E+01  1.3200000000E+01  6.00377E-08  7.94859E+01
 -8.9099999986E+01  1.3500000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.3800000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.4100000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.4400000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.4700000000E+01  3.78886E-08  1.00000E+02
 -8.9099999986E+01  1.5000000000E+01  3.78886E-08  1.00000E+02

 -8.8649999979E+01 -1.5000000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4700000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4400000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4100000000E+01  4.70059E-08  9.08077E+01
 -8.8649999979E+01 -1.3800000000E+01  1.17401E-07  5.29675E+01
 -8.8649999979E+01 -1.3500000000E+01  3.27177E-09  1.00000E+02
 -8.8649999979E+01 -1.3200000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2900000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2300000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2000000000E+01  5.87272E-08  1.00000E+02
 -8.8649999979E+01 -1.1700000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.1400000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.1100000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.0800000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.0500000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.0200000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -9.9000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -9.6000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -9.0000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -8.7000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -8.4000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -8.1000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -7.8000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -7.5000000000E+00  0.00000E+00  0.00000E+00
