# Detector n: 1D Projection
  2.0198675497E+00  2.0529801325E+00  1.22841E-06  3.65858E-01
  2.0529801325E+00  2.0860927152E+00  1.19768E-06  3.73842E-01
  2.0860927152E+00  2.1192052980E+00  1.15891E-06  3.76667E-01
  2.1192052980E+00  2.1523178808E+00  1.11505E-06  3.92898E-01
  2.1523178808E+00  2.1854304636E+00  1.07108E-06  3.92522E-01
  2.1854304636E+00  2.2185430464E+00  1.01886E-06  4.05422E-01
  2.2185430464E+00  2.2516556291E+00  9.76902E-07  4.16144E-01
  2.2516556291E+00  2.2847682119E+00  9.13476E-07  4.28800E-01
  2.2847682119E+00  2.3178807947E+00  8.57326E-07  4.44600E-01
  2.3178807947E+00  2.3509933775E+00  8.03929E-07  4.57686E-01
  2.3509933775E+00  2.3841059603E+00  7.42103E-07  4.66026E-01
  2.3841059603E+00  2.4172185430E+00  6.83873E-07  4.92427E-01
  2.4172185430E+00  2.4503311258E+00  6.20952E-07  5.06416E-01
  2.4503311258E+00  2.4834437086E+00  5.61319E-07  5.23937E-01
  2.4834437086E+00  2.5165562914E+00  4.95693E-07  5.46676E-01
  2.5165562914E+00  2.5496688742E+00  4.35511E-07  5.76631E-01
  2.5496688742E+00  2.5827814570E+00  3.95772E-07  5.94977E-01
  2.5827814570E+00  2.6158940397E+00  3.65226E-07  6.20665E-01
  2.6158940397E+00  2.6490066225E+00  3.37681E-07  6.38701E-01
  2.6490066225E+00  2.6821192053E+00  3.11724E-07  6.74653E-01
  2.6821192053E+00  2.7152317881E+00  2.84913E-07  6.98597E-01
  2.7152317881E+00  2.7483443709E+00  2.61662E-07  7.23128E-01
  2.7483443709E+00  2.7814569536E+00  2.43693E-07  7.46962E-01
  2.7814569536E+00  2.8145695364E+00  2.28238E-07  7.77571E-01
  2.8145695364E+00  2.8476821192E+00  2.11333E-07  8.17402E-01
  2.8476821192E+00  2.8807947020E+00  1.92640E-07  8.42176E-01
  2.8807947020E+00  2.9139072848E+00  1.80971E-07  8.73819E-01
  2.9139072848E+00  2.9470198675E+00  1.66991E-07  9.11554E-01
  2.9470198675E+00  2.9801324503E+00  1.56050E-07  9.47030E-01
  2.9801324503E+00  3.0132450331E+00  1.45532E-07  9.87811E-01
  3.0132450331E+00  3.0463576159E+00  1.33555E-07  1.01853E+00
  3.0463576159E+00  3.0794701987E+00  1.28626E-07  1.05310E+00
  3.0794701987E+00  3.1125827815E+00  1.19871E-07  1.08097E+00
  3.1125827815E+00  3.1456953642E+00  1.11565E-07  1.12378E+00
  3.1456953642E+00  3.1788079470E+00  1.04938E-07  1.15793E+00
  3.1788079470E+00  3.2119205298E+00  9.93130E-08  1.19697E+00
  3.2119205298E+00  3.2450331126E+00  9.29972E-08  1.21677E+00
  3.2450331126E+00  3.2781456954E+00  9.03181E-08  1.24566E+00
  3.2781456954E+00  3.3112582781E+00  8.38089E-08  1.30875E+00
  3.3112582781E+00  3.3443708609E+00  7.92212E-08  1.34062E+00
  3.3443708609E+00  3.3774834437E+00  7.38075E-08  1.38356E+00
  3.3774834437E+00  3.4105960265E+00  6.86190E-08  1.44056E+00
  3.4105960265E+00  3.4437086093E+00  6.72272E-08  1.45557E+00
  3.4437086093E+00  3.4768211921E+00  6.39046E-08  1.50029E+00
  3.4768211921E+00  3.5099337748E+00  6.13946E-08  1.53701E+00
  3.5099337748E+00  3.5430463576E+00  5.72584E-08  1.59079E+00
  3.5430463576E+00  3.5761589404E+00  5.56015E-08  1.63167E+00
  3.5761589404E+00  3.6092715232E+00  5.38534E-08  1.63597E+00
  3.6092715232E+00  3.6423841060E+00  5.19451E-08  1.69140E+00
  3.6423841060E+00  3.6754966887E+00  4.78212E-08  1.74352E+00
  3.6754966887E+00  3.7086092715E+00  4.86029E-08  1.73270E+00
  3.7086092715E+00  3.7417218543E+00  4.71338E-08  1.75791E+00
  3.7417218543E+00  3.7748344371E+00  4.48305E-08  1.82357E+00
  3.7748344371E+00  3.8079470199E+00  4.25881E-08  1.87067E+00
  3.8079470199E+00  3.8410596026E+00  4.18284E-08  1.89163E+00
  3.8410596026E+00  3.8741721854E+00  3.91386E-08  1.93885E+00
  3.8741721854E+00  3.9072847682E+00  3.86242E-08  1.96100E+00
  3.9072847682E+00  3.9403973510E+00  3.72095E-08  1.98048E+00
  3.9403973510E+00  3.9735099338E+00  3.71439E-08  2.03801E+00
  3.9735099338E+00  4.0066225166E+00  3.49024E-08  2.05439E+00
  4.0066225166E+00  4.0397350993E+00  3.51281E-08  2.05672E+00
  4.0397350993E+00  4.0728476821E+00  3.33052E-08  2.12303E+00
  4.0728476821E+00  4.1059602649E+00  3.19186E-08  2.13568E+00
  4.1059602649E+00  4.1390728477E+00  3.17275E-08  2.17221E+00
  4.1390728477E+00  4.1721854305E+00  3.19615E-08  2.14533E+00
  4.1721854305E+00  4.2052980132E+00  3.14527E-08  2.16694E+00
  4.2052980132E+00  4.2384105960E+00  3.14477E-08  2.20051E+00
  4.2384105960E+00  4.2715231788E+00  2.96108E-08  2.26032E+00
  4.2715231788E+00  4.3046357616E+00  2.95176E-08  2.28411E+00
  4.3046357616E+00  4.3377483444E+00  2.76615E-08  2.30374E+00
  4.3377483444E+00  4.3708609272E+00  2.69870E-08  2.35504E+00
  4.3708609272E+00  4.4039735099E+00  2.71003E-08  2.34367E+00
  4.4039735099E+00  4.4370860927E+00  2.65698E-08  2.36612E+00
  4.4370860927E+00  4.4701986755E+00  2.52720E-08  2.37372E+00
  4.4701986755E+00  4.5033112583E+00  2.56311E-08  2.40468E+00
  4.5033112583E+00  4.5364238411E+00  2.58165E-08  2.36987E+00
  4.5364238411E+00  4.5695364238E+00  2.52057E-08  2.44404E+00
  4.5695364238E+00  4.6026490066E+00  2.38680E-08  2.45839E+00
  4.6026490066E+00  4.6357615894E+00  2.32493E-08  2.49997E+00
  4.6357615894E+00  4.6688741722E+00  2.32607E-08  2.53423E+00
  4.6688741722E+00  4.7019867550E+00  2.38242E-08  2.48314E+00
  4.7019867550E+00  4.7350993377E+00  2.26966E-08  2.56587E+00
  4.7350993377E+00  4.7682119205E+00  2.10143E-08  2.64130E+00
  4.7682119205E+00  4.8013245033E+00  2.05408E-08  2.65457E+00
  4.8013245033E+00  4.8344370861E+00  2.15560E-08  2.57863E+00
  4.8344370861E+00  4.8675496689E+00  2.22654E-08  2.56156E+00
  4.8675496689E+00  4.9006622517E+00  2.14500E-08  2.63810E+00
  4.9006622517E+00  4.9337748344E+00  2.10179E-08  2.65474E+00
  4.9337748344E+00  4.9668874172E+00  2.06119E-08  2.62558E+00
  4.9668874172E+00  5.0000000000E+00  2.04897E-08  2.72495E+00
  5.0000000000E+00  5.0000000000E+00  2.04897E-08  2.72495E+00
