  7.0000000000E-01 -5.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -5.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -4.8000000000E+00  8.01760E-12  1.00000E+02
  7.0000000000E-01 -4.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -4.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -4.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -4.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -3.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -3.6000000000E+00  9.69728E-12  1.00000E+02
  7.0000000000E-01 -3.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -3.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -3.0000000000E+00  8.32935E-11  7.19073E+01
  7.0000000000E-01 -2.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -2.6000000000E+00  7.79703E-10  1.00000E+02
  7.0000000000E-01 -2.4000000000E+00  8.16266E-10  7.08106E+01
  7.0000000000E-01 -2.2000000000E+00  1.08327E-09  6.95542E+01
  7.0000000000E-01 -2.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -1.8000000000E+00  1.34692E-10  9.23272E+01
  7.0000000000E-01 -1.6000000000E+00  2.64878E-09  5.25230E+01
  7.0000000000E-01 -1.4000000000E+00  4.56281E-10  1.00000E+02
  7.0000000000E-01 -1.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01 -1.0000000000E+00  1.55542E-10  1.00000E+02
  7.0000000000E-01 -8.0000000000E-01  1.29291E-09  1.00000E+02
  7.0000000000E-01 -6.0000000000E-01  2.88006E-11  1.00000E+02
  7.0000000000E-01 -4.0000000000E-01  1.44966E-10  1.00000E+02
  7.0000000000E-01 -2.0000000000E-01  1.84299E-11  1.00000E+02
  7.0000000000E-01  0.0000000000E+00  9.64187E-10  5.86695E+01
  7.0000000000E-01  2.0000000000E-01  0.00000E+00  0.00000E+00
  7.0000000000E-01  4.0000000000E-01  2.94456E-11  1.00000E+02
  7.0000000000E-01  6.0000000000E-01  2.12808E-11  1.00000E+02
  7.0000000000E-01  8.0000000000E-01  6.83719E-11  1.00000E+02
  7.0000000000E-01  1.0000000000E+00  1.79480E-10  1.00000E+02
  7.0000000000E-01  1.2000000000E+00  1.14170E-09  1.00000E+02
  7.0000000000E-01  1.4000000000E+00  4.68176E-10  1.00000E+02
  7.0000000000E-01  1.6000000000E+00  3.62399E-10  1.00000E+02
  7.0000000000E-01  1.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  2.0000000000E+00  3.59725E-10  7.89135E+01
  7.0000000000E-01  2.2000000000E+00  6.54865E-10  7.43030E+01
  7.0000000000E-01  2.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  2.6000000000E+00  4.20230E-10  1.00000E+02
  7.0000000000E-01  2.8000000000E+00  4.74796E-10  5.82860E+01
  7.0000000000E-01  3.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  3.2000000000E+00  1.10421E-10  1.00000E+02
  7.0000000000E-01  3.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  3.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  3.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  4.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  4.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  4.4000000000E+00  7.41559E-11  1.00000E+02
  7.0000000000E-01  4.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  4.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  5.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  5.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  5.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  5.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  5.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  6.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  6.2000000000E+00  1.07433E-10  1.00000E+02
  7.0000000000E-01  6.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  6.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  6.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  7.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  7.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  7.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  7.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  7.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  8.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  8.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  8.4000000000E+00  2.61813E-11  1.00000E+02
  7.0000000000E-01  8.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  8.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  9.0000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  9.2000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  9.4000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  9.6000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  9.8000000000E+00  0.00000E+00  0.00000E+00
  7.0000000000E-01  1.0000000000E+01  0.00000E+00  0.00000E+00

  1.0500000000E+00 -1.0000000000E+01  0.00000E+00  0.00000E+00
  1.0500000000E+00 -9.8000000000E+00  3.28101E-11  1.00000E+02
  1.0500000000E+00 -9.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -9.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -9.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -9.0000000000E+00  5.05611E-11  1.00000E+02
  1.0500000000E+00 -8.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -8.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -8.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -8.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -8.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -7.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -7.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -7.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -7.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -7.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -6.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -6.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -6.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -6.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -6.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -5.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -5.6000000000E+00  4.09781E-11  1.00000E+02
  1.0500000000E+00 -5.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -5.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -5.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -4.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -4.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -4.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -4.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -4.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -3.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -3.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -3.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -3.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -3.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -2.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -2.6000000000E+00  1.01372E-09  1.00000E+02
  1.0500000000E+00 -2.4000000000E+00  2.05672E-10  1.00000E+02
  1.0500000000E+00 -2.2000000000E+00  2.15941E-10  7.07657E+01
  1.0500000000E+00 -2.0000000000E+00  1.90132E-11  1.00000E+02
  1.0500000000E+00 -1.8000000000E+00  1.65448E-11  1.00000E+02
  1.0500000000E+00 -1.6000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -1.4000000000E+00  5.17322E-10  1.00000E+02
  1.0500000000E+00 -1.2000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00 -1.0000000000E+00  1.15277E-09  6.91083E+01
  1.0500000000E+00 -8.0000000000E-01  1.24150E-09  6.17761E+01
  1.0500000000E+00 -6.0000000000E-01  8.57498E-10  9.07695E+01
  1.0500000000E+00 -4.0000000000E-01  2.35431E-11  1.00000E+02
  1.0500000000E+00 -2.0000000000E-01  8.66897E-11  1.00000E+02
  1.0500000000E+00  0.0000000000E+00  2.16356E-09  6.58684E+01
  1.0500000000E+00  2.0000000000E-01  2.27958E-09  5.81705E+01
  1.0500000000E+00  4.0000000000E-01  1.44192E-11  1.00000E+02
  1.0500000000E+00  6.0000000000E-01  1.11356E-10  1.00000E+02
  1.0500000000E+00  8.0000000000E-01  4.07930E-10  1.00000E+02
  1.0500000000E+00  1.0000000000E+00  7.35892E-10  7.66458E+01
  1.0500000000E+00  1.2000000000E+00  1.34158E-09  9.94852E+01
  1.0500000000E+00  1.4000000000E+00  5.24038E-10  1.00000E+02
  1.0500000000E+00  1.6000000000E+00  2.79023E-10  1.00000E+02
  1.0500000000E+00  1.8000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00  2.0000000000E+00  7.05960E-10  6.70939E+01
  1.0500000000E+00  2.2000000000E+00  2.08247E-10  7.21718E+01
  1.0500000000E+00  2.4000000000E+00  1.35641E-09  5.90726E+01
  1.0500000000E+00  2.6000000000E+00  7.54608E-10  8.67370E+01
  1.0500000000E+00  2.8000000000E+00  6.33028E-12  1.00000E+02
  1.0500000000E+00  3.0000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00  3.2000000000E+00  5.46439E-11  7.17954E+01
  1.0500000000E+00  3.4000000000E+00  0.00000E+00  0.00000E+00
  1.0500000000E+00  3.6000000000E+00  0.00000E+00  0.00000E+00
