 -9.0000000000E+01  6.6000000000E+00  1.57323E-11  1.90077E+00
 -9.0000000000E+01  6.9000000000E+00  1.50271E-11  2.09401E+00
 -9.0000000000E+01  7.2000000000E+00  1.41219E-11  2.22021E+00
 -9.0000000000E+01  7.5000000000E+00  1.28526E-11  2.30453E+00
 -9.0000000000E+01  7.8000000000E+00  1.16029E-11  2.35883E+00
 -9.0000000000E+01  8.1000000000E+00  1.06432E-11  2.47175E+00
 -9.0000000000E+01  8.4000000000E+00  1.04348E-11  2.72175E+00
 -9.0000000000E+01  8.7000000000E+00  9.29254E-12  2.75771E+00
 -9.0000000000E+01  9.0000000000E+00  8.76215E-12  2.84146E+00
 -9.0000000000E+01  9.3000000000E+00  8.30706E-12  3.03675E+00
 -9.0000000000E+01  9.6000000000E+00  7.53077E-12  3.06349E+00
 -9.0000000000E+01  9.9000000000E+00  6.99030E-12  3.22904E+00
 -9.0000000000E+01  1.0200000000E+01  6.58987E-12  3.26462E+00
 -9.0000000000E+01  1.0500000000E+01  6.06149E-12  3.26555E+00
 -9.0000000000E+01  1.0800000000E+01  5.37444E-12  3.13473E+00
 -9.0000000000E+01  1.1100000000E+01  5.33341E-12  3.51650E+00
 -9.0000000000E+01  1.1400000000E+01  5.41385E-12  3.80278E+00
 -9.0000000000E+01  1.1700000000E+01  4.57544E-12  3.36322E+00
 -9.0000000000E+01  1.2000000000E+01  4.54129E-12  3.82392E+00
 -9.0000000000E+01  1.2300000000E+01  4.14675E-12  3.76740E+00
 -9.0000000000E+01  1.2600000000E+01  3.99493E-12  3.90950E+00
 -9.0000000000E+01  1.2900000000E+01  4.02839E-12  4.25407E+00
 -9.0000000000E+01  1.3200000000E+01  3.80377E-12  4.33887E+00
 -9.0000000000E+01  1.3500000000E+01  3.63126E-12  4.55257E+00
 -9.0000000000E+01  1.3800000000E+01  3.23099E-12  4.48857E+00
 -9.0000000000E+01  1.4100000000E+01  2.92877E-12  4.31354E+00
 -9.0000000000E+01  1.4400000000E+01  3.19452E-12  4.98387E+00
 -9.0000000000E+01  1.4700000000E+01  2.88343E-12  4.81226E+00
 -9.0000000000E+01  1.5000000000E+01  2.88343E-12  4.81226E+00

 -8.9549999993E+01 -1.5000000000E+01  2.90429E-12  5.64452E+00
 -8.9549999993E+01 -1.4700000000E+01  2.78110E-12  4.98768E+00
 -8.9549999993E+01 -1.4400000000E+01  3.09747E-12  5.00906E+00
 -8.9549999993E+01 -1.4100000000E+01  3.23308E-12  4.98380E+00
 -8.9549999993E+01 -1.3800000000E+01  3.25418E-12  4.77425E+00
 -8.9549999993E+01 -1.3500000000E+01  3.12844E-12  4.08439E+00
 -8.9549999993E+01 -1.3200000000E+01  3.74785E-12  4.59951E+00
 -8.9549999993E+01 -1.2900000000E+01  3.66803E-12  4.11156E+00
 -8.9549999993E+01 -1.2600000000E+01  3.80938E-12  4.04161E+00
 -8.9549999993E+01 -1.2300000000E+01  4.23897E-12  4.18042E+00
 -8.9549999993E+01 -1.2000000000E+01  4.24471E-12  3.80401E+00
 -8.9549999993E+01 -1.1700000000E+01  4.17222E-12  3.26857E+00
 -8.9549999993E+01 -1.1400000000E+01  4.96623E-12  3.72510E+00
 -8.9549999993E+01 -1.1100000000E+01  5.29550E-12  3.61183E+00
 -8.9549999993E+01 -1.0800000000E+01  5.77875E-12  3.58256E+00
 -8.9549999993E+01 -1.0500000000E+01  6.18693E-12  3.61268E+00
 -8.9549999993E+01 -1.0200000000E+01  6.92238E-12  3.55016E+00
 -8.9549999993E+01 -9.9000000000E+00  6.86672E-12  3.24063E+00
 -8.9549999993E+01 -9.6000000000E+00  7.61012E-12  3.19607E+00
 -8.9549999993E+01 -9.3000000000E+00  8.26399E-12  3.06117E+00
 -8.9549999993E+01 -9.0000000000E+00  8.72124E-12  2.88661E+00
 -8.9549999993E+01 -8.7000000000E+00  9.57113E-12  2.87808E+00
 -8.9549999993E+01 -8.4000000000E+00  9.85477E-12  2.61280E+00
 -8.9549999993E+01 -8.1000000000E+00  1.05702E-11  2.52254E+00
 -8.9549999993E+01 -7.8000000000E+00  1.10700E-11  2.28379E+00
 -8.9549999993E+01 -7.5000000000E+00  1.27576E-11  2.35561E+00
 -8.9549999993E+01 -7.2000000000E+00  1.38402E-11  2.21944E+00
 -8.9549999993E+01 -6.9000000000E+00  1.45476E-11  2.00332E+00
 -8.9549999993E+01 -6.6000000000E+00  1.58196E-11  1.88728E+00
 -8.9549999993E+01 -6.3000000000E+00  1.75892E-11  1.81780E+00
 -8.9549999993E+01 -6.0000000000E+00  1.88901E-11  1.64550E+00
 -8.9549999993E+01 -5.7000000000E+00  2.09626E-11  1.54088E+00
 -8.9549999993E+01 -5.4000000000E+00  2.30858E-11  1.44873E+00
 -8.9549999993E+01 -5.1000000000E+00  2.60292E-11  1.39100E+00
 -8.9549999993E+01 -4.8000000000E+00  2.86138E-11  1.23374E+00
 -8.9549999993E+01 -4.5000000000E+00  3.19685E-11  1.10225E+00
 -8.9549999993E+01 -4.2000000000E+00  3.71182E-11  1.07329E+00
 -8.9549999993E+01 -3.9000000000E+00  4.48346E-11  1.05521E+00
 -8.9549999993E+01 -3.6000000000E+00  5.09001E-11  8.90502E-01
 -8.9549999993E+01 -3.3000000000E+00  6.08374E-11  8.42201E-01
 -8.9549999993E+01 -3.0000000000E+00  7.61257E-11  7.96885E-01
 -8.9549999993E+01 -2.7000000000E+00  9.15253E-11  6.53677E-01
 -8.9549999993E+01 -2.4000000000E+00  1.11022E-10  5.91717E-01
 -8.9549999993E+01 -2.1000000000E+00  1.30988E-10  5.07504E-01
 -8.9549999993E+01 -1.8000000000E+00  1.68788E-10  4.00624E-01
 -8.9549999993E+01 -1.5000000000E+00  2.46213E-10  2.99767E-01
 -8.9549999993E+01 -1.2000000000E+00  2.97756E-10  2.47199E-01
 -8.9549999993E+01 -9.0000000000E-01  3.35760E-10  2.32492E-01
 -8.9549999993E+01 -6.0000000000E-01  3.61285E-10  2.16305E-01
 -8.9549999993E+01 -3.0000000000E-01  3.74695E-10  2.05093E-01
 -8.9549999993E+01  0.0000000000E+00  3.74416E-10  2.01741E-01
 -8.9549999993E+01  3.0000000000E-01  3.62366E-10  2.18083E-01
 -8.9549999993E+01  6.0000000000E-01  3.34634E-10  2.25113E-01
 -8.9549999993E+01  9.0000000000E-01  2.98092E-10  2.53738E-01
 -8.9549999993E+01  1.2000000000E+00  2.47003E-10  2.93429E-01
 -8.9549999993E+01  1.5000000000E+00  1.68810E-10  4.11105E-01
 -8.9549999993E+01  1.8000000000E+00  1.31048E-10  5.06362E-01
 -8.9549999993E+01  2.1000000000E+00  1.11056E-10  5.86948E-01
 -8.9549999993E+01  2.4000000000E+00  9.25029E-11  6.74209E-01
 -8.9549999993E+01  2.7000000000E+00  7.48621E-11  7.51448E-01
 -8.9549999993E+01  3.0000000000E+00  6.16196E-11  8.38661E-01
 -8.9549999993E+01  3.3000000000E+00  5.19980E-11  9.60929E-01
 -8.9549999993E+01  3.6000000000E+00  4.32858E-11  9.93241E-01
 -8.9549999993E+01  3.9000000000E+00  3.76936E-11  1.09501E+00
 -8.9549999993E+01  4.2000000000E+00  3.21416E-11  1.12278E+00
 -8.9549999993E+01  4.5000000000E+00  2.88174E-11  1.21552E+00
 -8.9549999993E+01  4.8000000000E+00  2.54418E-11  1.33523E+00
 -8.9549999993E+01  5.1000000000E+00  2.29624E-11  1.46982E+00
 -8.9549999993E+01  5.4000000000E+00  2.08232E-11  1.60142E+00
 -8.9549999993E+01  5.7000000000E+00  1.90036E-11  1.67347E+00
 -8.9549999993E+01  6.0000000000E+00  1.70697E-11  1.75991E+00
 -8.9549999993E+01  6.3000000000E+00  1.59159E-11  1.89960E+00
 -8.9549999993E+01  6.6000000000E+00  1.54242E-11  2.13723E+00
 -8.9549999993E+01  6.9000000000E+00  1.31994E-11  2.07128E+00
 -8.9549999993E+01  7.2000000000E+00  1.22762E-11  2.26435E+00
 -8.9549999993E+01  7.5000000000E+00  1.24035E-11  2.56211E+00
 -8.9549999993E+01  7.8000000000E+00  1.12013E-11  2.67441E+00
 -8.9549999993E+01  8.1000000000E+00  1.05072E-11  2.79534E+00
 -8.9549999993E+01  8.4000000000E+00  9.45956E-12  2.83077E+00
 -8.9549999993E+01  8.7000000000E+00  8.61032E-12  2.88630E+00
 -8.9549999993E+01  9.0000000000E+00  7.74286E-12  3.01419E+00
 -8.9549999993E+01  9.3000000000E+00  7.50301E-12  3.23305E+00
 -8.9549999993E+01  9.6000000000E+00  6.74746E-12  3.23588E+00
 -8.9549999993E+01  9.9000000000E+00  6.43841E-12  3.34123E+00
 -8.9549999993E+01  1.0200000000E+01  6.20537E-12  3.56827E+00
 -8.9549999993E+01  1.0500000000E+01  5.49042E-12  3.47999E+00
 -8.9549999993E+01  1.0800000000E+01  5.24217E-12  3.58067E+00
 -8.9549999993E+01  1.1100000000E+01  4.93099E-12  3.71134E+00
 -8.9549999993E+01  1.1400000000E+01  4.45451E-12  3.72495E+00
 -8.9549999993E+01  1.1700000000E+01  4.21009E-12  3.74402E+00
 -8.9549999993E+01  1.2000000000E+01  4.14077E-12  4.02603E+00
 -8.9549999993E+01  1.2300000000E+01  3.94892E-12  4.23401E+00
 -8.9549999993E+01  1.2600000000E+01  3.90774E-12  4.55685E+00
 -8.9549999993E+01  1.2900000000E+01  3.90515E-12  4.87409E+00
 -8.9549999993E+01  1.3200000000E+01  3.09053E-12  4.26283E+00
 -8.9549999993E+01  1.3500000000E+01  2.90397E-12  4.32442E+00
 -8.9549999993E+01  1.3800000000E+01  2.90247E-12  4.69054E+00
 -8.9549999993E+01  1.4100000000E+01  2.76488E-12  4.63850E+00
 -8.9549999993E+01  1.4400000000E+01  2.64220E-12  4.89382E+00
 -8.9549999993E+01  1.4700000000E+01  2.91847E-12  5.61270E+00
 -8.9549999993E+01  1.5000000000E+01  2.91847E-12  5.61270E+00

 -8.9099999986E+01 -1.5000000000E+01  2.36012E-12  5.32735E+00
 -8.9099999986E+01 -1.4700000000E+01  2.59874E-12  5.39751E+00
 -8.9099999986E+01 -1.4400000000E+01  2.72235E-12  5.22986E+00
 -8.9099999986E+01 -1.4100000000E+01  3.13574E-12  5.32857E+00
 -8.9099999986E+01 -1.3800000000E+01  2.76024E-12  4.42039E+00
 -8.9099999986E+01 -1.3500000000E+01  3.07684E-12  4.79549E+00
 -8.9099999986E+01 -1.3200000000E+01  3.24470E-12  4.63180E+00
 -8.9099999986E+01 -1.2900000000E+01  3.41745E-12  4.48049E+00
 -8.9099999986E+01 -1.2600000000E+01  3.67008E-12  4.47391E+00
 -8.9099999986E+01 -1.2300000000E+01  3.81439E-12  4.24534E+00
 -8.9099999986E+01 -1.2000000000E+01  4.01861E-12  4.20206E+00
 -8.9099999986E+01 -1.1700000000E+01  4.41076E-12  4.08941E+00
 -8.9099999986E+01 -1.1400000000E+01  4.50684E-12  3.86024E+00
 -8.9099999986E+01 -1.1100000000E+01  4.80917E-12  3.90550E+00
 -8.9099999986E+01 -1.0800000000E+01  5.34787E-12  3.87840E+00
 -8.9099999986E+01 -1.0500000000E+01  5.43962E-12  3.63235E+00
 -8.9099999986E+01 -1.0200000000E+01  6.01161E-12  3.61212E+00
 -8.9099999986E+01 -9.9000000000E+00  5.99041E-12  3.27000E+00
 -8.9099999986E+01 -9.6000000000E+00  6.99579E-12  3.47698E+00
 -8.9099999986E+01 -9.3000000000E+00  7.51004E-12  3.34601E+00
 -8.9099999986E+01 -9.0000000000E+00  7.79137E-12  3.12756E+00
 -8.9099999986E+01 -8.7000000000E+00  8.50642E-12  3.02267E+00
 -8.9099999986E+01 -8.4000000000E+00  8.97408E-12  2.82632E+00
 -8.9099999986E+01 -8.1000000000E+00  9.71564E-12  2.71446E+00
 -8.9099999986E+01 -7.8000000000E+00  9.94739E-12  2.40066E+00
 -8.9099999986E+01 -7.5000000000E+00  1.11953E-11  2.43217E+00
 -8.9099999986E+01 -7.2000000000E+00  1.22221E-11  2.28071E+00
 -8.9099999986E+01 -6.9000000000E+00  1.26273E-11  2.01236E+00
 -8.9099999986E+01 -6.6000000000E+00  1.40411E-11  1.95880E+00
 -8.9099999986E+01 -6.3000000000E+00  1.54859E-11  1.89784E+00
 -8.9099999986E+01 -6.0000000000E+00  1.67452E-11  1.70430E+00
 -8.9099999986E+01 -5.7000000000E+00  1.91376E-11  1.65643E+00
 -8.9099999986E+01 -5.4000000000E+00  2.11722E-11  1.57423E+00
 -8.9099999986E+01 -5.1000000000E+00  2.30658E-11  1.38702E+00
 -8.9099999986E+01 -4.8000000000E+00  2.64218E-11  1.32804E+00
 -8.9099999986E+01 -4.5000000000E+00  3.01031E-11  1.25871E+00
 -8.9099999986E+01 -4.2000000000E+00  3.45517E-11  1.20780E+00
 -8.9099999986E+01 -3.9000000000E+00  4.02364E-11  1.12796E+00
 -8.9099999986E+01 -3.6000000000E+00  4.70582E-11  9.73278E-01
 -8.9099999986E+01 -3.3000000000E+00  5.76877E-11  9.50184E-01
 -8.9099999986E+01 -3.0000000000E+00  6.85364E-11  7.97630E-01
 -8.9099999986E+01 -2.7000000000E+00  8.43099E-11  6.87271E-01
 -8.9099999986E+01 -2.4000000000E+00  1.04980E-10  5.64957E-01
 -8.9099999986E+01 -2.1000000000E+00  1.27213E-10  4.81146E-01
 -8.9099999986E+01 -1.8000000000E+00  1.58634E-10  4.10958E-01
 -8.9099999986E+01 -1.5000000000E+00  2.41254E-10  2.64584E-01
 -8.9099999986E+01 -1.2000000000E+00  3.08885E-10  2.31503E-01
 -8.9099999986E+01 -9.0000000000E-01  3.54169E-10  2.06881E-01
 -8.9099999986E+01 -6.0000000000E-01  3.87644E-10  1.98464E-01
 -8.9099999986E+01 -3.0000000000E-01  4.05028E-10  1.84645E-01
 -8.9099999986E+01  0.0000000000E+00  4.05502E-10  1.92672E-01
 -8.9099999986E+01  3.0000000000E-01  3.87089E-10  1.88002E-01
 -8.9099999986E+01  6.0000000000E-01  3.53757E-10  2.04893E-01
 -8.9099999986E+01  9.0000000000E-01  3.07286E-10  2.20488E-01
 -8.9099999986E+01  1.2000000000E+00  2.43078E-10  2.81251E-01
 -8.9099999986E+01  1.5000000000E+00  1.57584E-10  4.09172E-01
 -8.9099999986E+01  1.8000000000E+00  1.26896E-10  4.99669E-01
 -8.9099999986E+01  2.1000000000E+00  1.04246E-10  5.66805E-01
 -8.9099999986E+01  2.4000000000E+00  8.36041E-11  6.68640E-01
 -8.9099999986E+01  2.7000000000E+00  6.97611E-11  8.26361E-01
 -8.9099999986E+01  3.0000000000E+00  5.86489E-11  9.93711E-01
 -8.9099999986E+01  3.3000000000E+00  4.75112E-11  1.01497E+00
 -8.9099999986E+01  3.6000000000E+00  4.03923E-11  1.11767E+00
 -8.9099999986E+01  3.9000000000E+00  3.47304E-11  1.18687E+00
 -8.9099999986E+01  4.2000000000E+00  3.01764E-11  1.26694E+00
 -8.9099999986E+01  4.5000000000E+00  2.61694E-11  1.34230E+00
 -8.9099999986E+01  4.8000000000E+00  2.32018E-11  1.44621E+00
 -8.9099999986E+01  5.1000000000E+00  2.09922E-11  1.54212E+00
 -8.9099999986E+01  5.4000000000E+00  1.87783E-11  1.61012E+00
 -8.9099999986E+01  5.7000000000E+00  1.67606E-11  1.66612E+00
 -8.9099999986E+01  6.0000000000E+00  1.54483E-11  1.86485E+00
 -8.9099999986E+01  6.3000000000E+00  1.42633E-11  2.02282E+00
 -8.9099999986E+01  6.6000000000E+00  1.29293E-11  2.14052E+00
 -8.9099999986E+01  6.9000000000E+00  1.18870E-11  2.21453E+00
 -8.9099999986E+01  7.2000000000E+00  1.14955E-11  2.47094E+00
 -8.9099999986E+01  7.5000000000E+00  1.06378E-11  2.62372E+00
 -8.9099999986E+01  7.8000000000E+00  1.01053E-11  2.81691E+00
 -8.9099999986E+01  8.1000000000E+00  8.73062E-12  2.75981E+00
 -8.9099999986E+01  8.4000000000E+00  8.63905E-12  3.05473E+00
 -8.9099999986E+01  8.7000000000E+00  8.06735E-12  3.18148E+00
 -8.9099999986E+01  9.0000000000E+00  6.94115E-12  3.09140E+00
 -8.9099999986E+01  9.3000000000E+00  7.05998E-12  3.51353E+00
 -8.9099999986E+01  9.6000000000E+00  6.59092E-12  3.57597E+00
 -8.9099999986E+01  9.9000000000E+00  5.99680E-12  3.68273E+00
 -8.9099999986E+01  1.0200000000E+01  5.68604E-12  3.92059E+00
 -8.9099999986E+01  1.0500000000E+01  5.12278E-12  3.85105E+00
 -8.9099999986E+01  1.0800000000E+01  4.67851E-12  3.85684E+00
 -8.9099999986E+01  1.1100000000E+01  4.45188E-12  3.95423E+00
 -8.9099999986E+01  1.1400000000E+01  4.04254E-12  3.91749E+00
 -8.9099999986E+01  1.1700000000E+01  4.04588E-12  4.23595E+00
 -8.9099999986E+01  1.2000000000E+01  3.66602E-12  4.20412E+00
 -8.9099999986E+01  1.2300000000E+01  3.53268E-12  4.32419E+00
 -8.9099999986E+01  1.2600000000E+01  3.20679E-12  4.04244E+00
 -8.9099999986E+01  1.2900000000E+01  3.11215E-12  4.49202E+00
 -8.9099999986E+01  1.3200000000E+01  3.02967E-12  4.69273E+00
 -8.9099999986E+01  1.3500000000E+01  2.84429E-12  4.65582E+00
 -8.9099999986E+01  1.3800000000E+01  2.66821E-12  4.66038E+00
 -8.9099999986E+01  1.4100000000E+01  2.60675E-12  5.03375E+00
 -8.9099999986E+01  1.4400000000E+01  2.85124E-12  5.67324E+00
 -8.9099999986E+01  1.4700000000E+01  2.39397E-12  5.27359E+00
 -8.9099999986E+01  1.5000000000E+01  2.39397E-12  5.27359E+00

 -8.8649999979E+01 -1.5000000000E+01  2.45376E-12  6.16618E+00
 -8.8649999979E+01 -1.4700000000E+01  2.24132E-12  5.51929E+00
 -8.8649999979E+01 -1.4400000000E+01  2.29243E-12  4.95235E+00
 -8.8649999979E+01 -1.4100000000E+01  2.72155E-12  5.53098E+00
 -8.8649999979E+01 -1.3800000000E+01  2.71143E-12  5.19199E+00
 -8.8649999979E+01 -1.3500000000E+01  2.93899E-12  5.32821E+00
 -8.8649999979E+01 -1.3200000000E+01  2.98145E-12  5.10010E+00
 -8.8649999979E+01 -1.2900000000E+01  2.96136E-12  4.55302E+00
 -8.8649999979E+01 -1.2600000000E+01  3.11537E-12  4.49450E+00
 -8.8649999979E+01 -1.2300000000E+01  3.39638E-12  4.55649E+00
 -8.8649999979E+01 -1.2000000000E+01  3.65430E-12  4.51640E+00
 -8.8649999979E+01 -1.1700000000E+01  3.69159E-12  4.21088E+00
 -8.8649999979E+01 -1.1400000000E+01  4.15141E-12  4.24382E+00
 -8.8649999979E+01 -1.1100000000E+01  4.28236E-12  3.99228E+00
 -8.8649999979E+01 -1.0800000000E+01  4.66707E-12  4.08154E+00
 -8.8649999979E+01 -1.0500000000E+01  5.46551E-12  4.10270E+00
 -8.8649999979E+01 -1.0200000000E+01  5.96665E-12  3.94247E+00
 -8.8649999979E+01 -9.9000000000E+00  5.82085E-12  3.69522E+00
 -8.8649999979E+01 -9.6000000000E+00  6.07197E-12  3.53472E+00
 -8.8649999979E+01 -9.3000000000E+00  6.80729E-12  3.51154E+00
 -8.8649999979E+01 -9.0000000000E+00  7.50263E-12  3.49311E+00
 -8.8649999979E+01 -8.7000000000E+00  7.63055E-12  3.18330E+00
 -8.8649999979E+01 -8.4000000000E+00  8.45545E-12  3.16896E+00
 -8.8649999979E+01 -8.1000000000E+00  8.57318E-12  2.90507E+00
 -8.8649999979E+01 -7.8000000000E+00  9.25896E-12  2.72802E+00
 -8.8649999979E+01 -7.5000000000E+00  1.03116E-11  2.69341E+00
 -8.8649999979E+01 -7.2000000000E+00  1.11274E-11  2.48420E+00
 -8.8649999979E+01 -6.9000000000E+00  1.17695E-11  2.26800E+00
 -8.8649999979E+01 -6.6000000000E+00  1.32750E-11  2.25986E+00
 -8.8649999979E+01 -6.3000000000E+00  1.32652E-11  1.85241E+00
 -8.8649999979E+01 -6.0000000000E+00  1.49247E-11  1.85763E+00
 -8.8649999979E+01 -5.7000000000E+00  1.68278E-11  1.83112E+00
 -8.8649999979E+01 -5.4000000000E+00  1.83986E-11  1.59023E+00
 -8.8649999979E+01 -5.1000000000E+00  2.12592E-11  1.57441E+00
 -8.8649999979E+01 -4.8000000000E+00  2.46264E-11  1.55470E+00
 -8.8649999979E+01 -4.5000000000E+00  2.76305E-11  1.40539E+00
 -8.8649999979E+01 -4.2000000000E+00  3.26186E-11  1.38703E+00
 -8.8649999979E+01 -3.9000000000E+00  3.76766E-11  1.27429E+00
 -8.8649999979E+01 -3.6000000000E+00  4.37551E-11  1.12361E+00
 -8.8649999979E+01 -3.3000000000E+00  5.06254E-11  9.54429E-01
 -8.8649999979E+01 -3.0000000000E+00  6.02556E-11  8.25139E-01
 -8.8649999979E+01 -2.7000000000E+00  7.43766E-11  6.80117E-01
 -8.8649999979E+01 -2.4000000000E+00  9.53259E-11  5.68001E-01
 -8.8649999979E+01 -2.1000000000E+00  1.21920E-10  4.84736E-01
 -8.8649999979E+01 -1.8000000000E+00  1.53090E-10  4.26118E-01
 -8.8649999979E+01 -1.5000000000E+00  2.35062E-10  3.02814E-01
 -8.8649999979E+01 -1.2000000000E+00  3.23134E-10  2.40458E-01
 -8.8649999979E+01 -9.0000000000E-01  3.81368E-10  2.08730E-01
 -8.8649999979E+01 -6.0000000000E-01  4.23842E-10  2.04542E-01
 -8.8649999979E+01 -3.0000000000E-01  4.47521E-10  1.96574E-01
 -8.8649999979E+01  0.0000000000E+00  4.47183E-10  2.04535E-01
 -8.8649999979E+01  3.0000000000E-01  4.25521E-10  2.07740E-01
 -8.8649999979E+01  6.0000000000E-01  3.83498E-10  2.23739E-01
 -8.8649999979E+01  9.0000000000E-01  3.23643E-10  2.39807E-01
 -8.8649999979E+01  1.2000000000E+00  2.35907E-10  3.02300E-01
 -8.8649999979E+01  1.5000000000E+00  1.52978E-10  4.33152E-01
 -8.8649999979E+01  1.8000000000E+00  1.21828E-10  4.94332E-01
 -8.8649999979E+01  2.1000000000E+00  9.52567E-11  5.70685E-01
 -8.8649999979E+01  2.4000000000E+00  7.53038E-11  6.87496E-01
 -8.8649999979E+01  2.7000000000E+00  6.17825E-11  8.78684E-01
