# Detector n: 1D Projection
  1.4900662252E+00  1.5099337748E+00  9.03904E-08  3.90175E+01
  1.5099337748E+00  1.5298013245E+00  2.86776E-07  3.91425E+01
  1.5298013245E+00  1.5496688742E+00  2.83579E-07  4.94029E+01
  1.5496688742E+00  1.5695364238E+00  1.99564E-07  4.04201E+01
  1.5695364238E+00  1.5894039735E+00  2.99163E-07  3.10953E+01
  1.5894039735E+00  1.6092715232E+00  1.17537E-07  5.65390E+01
  1.6092715232E+00  1.6291390728E+00  3.74336E-08  9.19141E+01
  1.6291390728E+00  1.6490066225E+00  1.68260E-08  7.12292E+01
  1.6490066225E+00  1.6688741722E+00  2.68630E-09  1.00000E+02
  1.6688741722E+00  1.6887417219E+00  0.00000E+00  0.00000E+00
  1.6887417219E+00  1.7086092715E+00  1.93619E-08  1.00000E+02
  1.7086092715E+00  1.7284768212E+00  0.00000E+00  0.00000E+00
  1.7284768212E+00  1.7483443709E+00  5.87883E-10  1.00000E+02
  1.7483443709E+00  1.7682119205E+00  0.00000E+00  0.00000E+00
  1.7682119205E+00  1.7880794702E+00  0.00000E+00  0.00000E+00
  1.7880794702E+00  1.8079470199E+00  0.00000E+00  0.00000E+00
  1.8079470199E+00  1.8278145695E+00  0.00000E+00  0.00000E+00
  1.8278145695E+00  1.8476821192E+00  9.15870E-09  1.00000E+02
  1.8476821192E+00  1.8675496689E+00  1.40501E-08  1.00000E+02
  1.8675496689E+00  1.8874172185E+00  1.52724E-08  7.16258E+01
  1.8874172185E+00  1.9072847682E+00  2.97061E-08  7.32129E+01
  1.9072847682E+00  1.9271523179E+00  8.79742E-08  7.05330E+01
  1.9271523179E+00  1.9470198675E+00  6.10092E-08  6.33032E+01
  1.9470198675E+00  1.9668874172E+00  5.28393E-08  9.06920E+01
  1.9668874172E+00  1.9867549669E+00  0.00000E+00  0.00000E+00
  1.9867549669E+00  2.0066225166E+00  0.00000E+00  0.00000E+00
  2.0066225166E+00  2.0264900662E+00  0.00000E+00  0.00000E+00
  2.0264900662E+00  2.0463576159E+00  0.00000E+00  0.00000E+00
  2.0463576159E+00  2.0662251656E+00  0.00000E+00  0.00000E+00
  2.0662251656E+00  2.0860927152E+00  0.00000E+00  0.00000E+00
  2.0860927152E+00  2.1059602649E+00  1.54172E-08  1.00000E+02
  2.1059602649E+00  2.1258278146E+00  2.20708E-08  1.00000E+02
  2.1258278146E+00  2.1456953642E+00  0.00000E+00  0.00000E+00
  2.1456953642E+00  2.1655629139E+00  2.41835E-09  7.95926E+01
  2.1655629139E+00  2.1854304636E+00  8.59570E-10  1.00000E+02
  2.1854304636E+00  2.2052980132E+00  3.13765E-08  1.00000E+02
  2.2052980132E+00  2.2251655629E+00  0.00000E+00  0.00000E+00
  2.2251655629E+00  2.2450331126E+00  1.60406E-08  1.00000E+02
  2.2450331126E+00  2.2649006623E+00  1.26000E-08  1.00000E+02
  2.2649006623E+00  2.2847682119E+00  0.00000E+00  0.00000E+00
  2.2847682119E+00  2.3046357616E+00  0.00000E+00  0.00000E+00
  2.3046357616E+00  2.3245033113E+00  1.79321E-08  8.16776E+01
  2.3245033113E+00  2.3443708609E+00  1.66144E-08  1.00000E+02
  2.3443708609E+00  2.3642384106E+00  5.75496E-08  7.57471E+01
  2.3642384106E+00  2.3841059603E+00  6.09555E-08  7.43562E+01
  2.3841059603E+00  2.4039735099E+00  0.00000E+00  0.00000E+00
  2.4039735099E+00  2.4238410596E+00  0.00000E+00  0.00000E+00
  2.4238410596E+00  2.4437086093E+00  0.00000E+00  0.00000E+00
  2.4437086093E+00  2.4635761589E+00  8.67565E-09  1.00000E+02
  2.4635761589E+00  2.4834437086E+00  3.38257E-08  1.00000E+02
  2.4834437086E+00  2.5033112583E+00  3.77317E-08  9.03665E+01
  2.5033112583E+00  2.5231788079E+00  0.00000E+00  0.00000E+00
  2.5231788079E+00  2.5430463576E+00  3.10480E-09  8.60991E+01
  2.5430463576E+00  2.5629139073E+00  2.24690E-08  1.00000E+02
  2.5629139073E+00  2.5827814570E+00  0.00000E+00  0.00000E+00
  2.5827814570E+00  2.6026490066E+00  2.21044E-09  1.00000E+02
  2.6026490066E+00  2.6225165563E+00  0.00000E+00  0.00000E+00
  2.6225165563E+00  2.6423841060E+00  2.97558E-08  1.00000E+02
  2.6423841060E+00  2.6622516556E+00  8.85243E-08  7.42793E+01
  2.6622516556E+00  2.6821192053E+00  2.45944E-08  9.63351E+01
  2.6821192053E+00  2.7019867550E+00  6.07429E-08  7.71122E+01
  2.7019867550E+00  2.7218543046E+00  0.00000E+00  0.00000E+00
  2.7218543046E+00  2.7417218543E+00  5.33276E-08  1.00000E+02
  2.7417218543E+00  2.7615894040E+00  4.66455E-09  1.00000E+02
  2.7615894040E+00  2.7814569536E+00  1.40012E-08  1.00000E+02
  2.7814569536E+00  2.8013245033E+00  0.00000E+00  0.00000E+00
  2.8013245033E+00  2.8211920530E+00  0.00000E+00  0.00000E+00
  2.8211920530E+00  2.8410596026E+00  0.00000E+00  0.00000E+00
  2.8410596026E+00  2.8609271523E+00  0.00000E+00  0.00000E+00
  2.8609271523E+00  2.8807947020E+00  0.00000E+00  0.00000E+00
  2.8807947020E+00  2.9006622517E+00  2.22129E-09  1.00000E+02
  2.9006622517E+00  2.9205298013E+00  0.00000E+00  0.00000E+00
  2.9205298013E+00  2.9403973510E+00  0.00000E+00  0.00000E+00
  2.9403973510E+00  2.9602649007E+00  1.11097E-08  1.00000E+02
  2.9602649007E+00  2.9801324503E+00  0.00000E+00  0.00000E+00
  2.9801324503E+00  3.0000000000E+00  4.60927E-09  1.00000E+02
  3.0000000000E+00  3.0000000000E+00  4.60927E-09  1.00000E+02
