  3.5000000000E-01 -8.2000000000E+00  4.86833E-09  2.67250E+00
  3.5000000000E-01 -8.0000000000E+00  5.07376E-09  2.63594E+00
  3.5000000000E-01 -7.8000000000E+00  5.35060E-09  2.60450E+00
  3.5000000000E-01 -7.6000000000E+00  5.55303E-09  2.46484E+00
  3.5000000000E-01 -7.4000000000E+00  5.97415E-09  2.47784E+00
  3.5000000000E-01 -7.2000000000E+00  5.94932E-09  2.34915E+00
  3.5000000000E-01 -7.0000000000E+00  6.53763E-09  2.31769E+00
  3.5000000000E-01 -6.8000000000E+00  6.48185E-09  2.30991E+00
  3.5000000000E-01 -6.6000000000E+00  6.59417E-09  2.28976E+00
  3.5000000000E-01 -6.4000000000E+00  6.83768E-09  2.28290E+00
  3.5000000000E-01 -6.2000000000E+00  7.19695E-09  2.20129E+00
  3.5000000000E-01 -6.0000000000E+00  7.53779E-09  2.12154E+00
  3.5000000000E-01 -5.8000000000E+00  8.04882E-09  2.06342E+00
  3.5000000000E-01 -5.6000000000E+00  8.39528E-09  2.01339E+00
  3.5000000000E-01 -5.4000000000E+00  8.60118E-09  1.97987E+00
  3.5000000000E-01 -5.2000000000E+00  9.27470E-09  1.94269E+00
  3.5000000000E-01 -5.0000000000E+00  9.39320E-09  1.91033E+00
  3.5000000000E-01 -4.8000000000E+00  1.01644E-08  1.85913E+00
  3.5000000000E-01 -4.6000000000E+00  1.04759E-08  1.82553E+00
  3.5000000000E-01 -4.4000000000E+00  1.12050E-08  1.80478E+00
  3.5000000000E-01 -4.2000000000E+00  1.19900E-08  1.74512E+00
  3.5000000000E-01 -4.0000000000E+00  1.29198E-08  1.65597E+00
  3.5000000000E-01 -3.8000000000E+00  1.39666E-08  1.59767E+00
  3.5000000000E-01 -3.6000000000E+00  1.48052E-08  1.54886E+00
  3.5000000000E-01 -3.4000000000E+00  1.60356E-08  1.51062E+00
  3.5000000000E-01 -3.2000000000E+00  1.88648E-08  1.41632E+00
  3.5000000000E-01 -3.0000000000E+00  2.30205E-08  1.24971E+00
  3.5000000000E-01 -2.8000000000E+00  3.17258E-08  1.10299E+00
  3.5000000000E-01 -2.6000000000E+00  7.97086E-08  7.28146E-01
  3.5000000000E-01 -2.4000000000E+00  1.86098E-07  4.65706E-01
  3.5000000000E-01 -2.2000000000E+00  2.55544E-07  4.17918E-01
  3.5000000000E-01 -2.0000000000E+00  3.06392E-07  3.82195E-01
  3.5000000000E-01 -1.8000000000E+00  3.46935E-07  3.61052E-01
  3.5000000000E-01 -1.6000000000E+00  3.78061E-07  3.43662E-01
  3.5000000000E-01 -1.4000000000E+00  4.03083E-07  3.28910E-01
  3.5000000000E-01 -1.2000000000E+00  4.25824E-07  3.24003E-01
  3.5000000000E-01 -1.0000000000E+00  4.42181E-07  3.09928E-01
  3.5000000000E-01 -8.0000000000E-01  4.53526E-07  3.11563E-01
  3.5000000000E-01 -6.0000000000E-01  4.63887E-07  3.06318E-01
  3.5000000000E-01 -4.0000000000E-01  4.67442E-07  3.04610E-01
  3.5000000000E-01 -2.0000000000E-01  4.72494E-07  3.02120E-01
  3.5000000000E-01  0.0000000000E+00  4.73954E-07  3.09917E-01
  3.5000000000E-01  2.0000000000E-01  4.67680E-07  3.12505E-01
  3.5000000000E-01  4.0000000000E-01  4.59953E-07  3.16399E-01
  3.5000000000E-01  6.0000000000E-01  4.53074E-07  3.11607E-01
  3.5000000000E-01  8.0000000000E-01  4.41664E-07  3.26413E-01
  3.5000000000E-01  1.0000000000E+00  4.22375E-07  3.23603E-01
  3.5000000000E-01  1.2000000000E+00  4.01130E-07  3.30325E-01
  3.5000000000E-01  1.4000000000E+00  3.77407E-07  3.41806E-01
  3.5000000000E-01  1.6000000000E+00  3.46510E-07  3.48215E-01
  3.5000000000E-01  1.8000000000E+00  3.05947E-07  3.71865E-01
  3.5000000000E-01  2.0000000000E+00  2.55341E-07  3.91119E-01
  3.5000000000E-01  2.2000000000E+00  1.85518E-07  4.92569E-01
  3.5000000000E-01  2.4000000000E+00  8.01571E-08  6.91441E-01
  3.5000000000E-01  2.6000000000E+00  3.20215E-08  1.05546E+00
  3.5000000000E-01  2.8000000000E+00  2.27205E-08  1.26007E+00
  3.5000000000E-01  3.0000000000E+00  1.79934E-08  1.42114E+00
  3.5000000000E-01  3.2000000000E+00  1.57356E-08  1.49383E+00
  3.5000000000E-01  3.4000000000E+00  1.45707E-08  1.58252E+00
  3.5000000000E-01  3.6000000000E+00  1.32015E-08  1.65744E+00
  3.5000000000E-01  3.8000000000E+00  1.25001E-08  1.69498E+00
  3.5000000000E-01  4.0000000000E+00  1.18502E-08  1.72929E+00
  3.5000000000E-01  4.2000000000E+00  1.10671E-08  1.77786E+00
  3.5000000000E-01  4.4000000000E+00  1.07390E-08  1.81625E+00
  3.5000000000E-01  4.6000000000E+00  1.02542E-08  1.88128E+00
  3.5000000000E-01  4.8000000000E+00  9.45032E-09  1.95571E+00
  3.5000000000E-01  5.0000000000E+00  9.37983E-09  1.97340E+00
  3.5000000000E-01  5.2000000000E+00  8.84291E-09  2.03458E+00
  3.5000000000E-01  5.4000000000E+00  8.17440E-09  2.06987E+00
  3.5000000000E-01  5.6000000000E+00  8.00795E-09  2.07817E+00
  3.5000000000E-01  5.8000000000E+00  7.59989E-09  2.18659E+00
  3.5000000000E-01  6.0000000000E+00  7.28214E-09  2.23508E+00
  3.5000000000E-01  6.2000000000E+00  6.99298E-09  2.21608E+00
  3.5000000000E-01  6.4000000000E+00  6.76446E-09  2.28172E+00
  3.5000000000E-01  6.6000000000E+00  6.42962E-09  2.30324E+00
  3.5000000000E-01  6.8000000000E+00  6.10404E-09  2.38204E+00
  3.5000000000E-01  7.0000000000E+00  6.11947E-09  2.38324E+00
  3.5000000000E-01  7.2000000000E+00  5.89807E-09  2.39544E+00
  3.5000000000E-01  7.4000000000E+00  5.40081E-09  2.45507E+00
  3.5000000000E-01  7.6000000000E+00  5.04464E-09  2.62057E+00
  3.5000000000E-01  7.8000000000E+00  5.07765E-09  2.57722E+00
  3.5000000000E-01  8.0000000000E+00  4.87707E-09  2.63281E+00
  3.5000000000E-01  8.2000000000E+00  4.70665E-09  2.68769E+00
  3.5000000000E-01  8.4000000000E+00  4.50019E-09  2.73236E+00
  3.5000000000E-01  8.6000000000E+00  4.31650E-09  2.79188E+00
  3.5000000000E-01  8.8000000000E+00  4.43603E-09  2.74124E+00
  3.5000000000E-01  9.0000000000E+00  4.19621E-09  2.89314E+00
  3.5000000000E-01  9.2000000000E+00  3.96423E-09  2.95416E+00
  3.5000000000E-01  9.4000000000E+00  3.77038E-09  3.03284E+00
  3.5000000000E-01  9.6000000000E+00  3.47908E-09  3.09381E+00
  3.5000000000E-01  9.8000000000E+00  3.00060E-09  3.25389E+00
  3.5000000000E-01  1.0000000000E+01  3.00060E-09  3.25389E+00

  7.0000000000E-01 -1.0000000000E+01  2.79832E-09  3.26978E+00
  7.0000000000E-01 -9.8000000000E+00  3.41194E-09  3.09755E+00
  7.0000000000E-01 -9.6000000000E+00  3.60097E-09  3.05221E+00
  7.0000000000E-01 -9.4000000000E+00  3.78512E-09  2.89978E+00
  7.0000000000E-01 -9.2000000000E+00  4.27065E-09  2.76933E+00
  7.0000000000E-01 -9.0000000000E+00  4.30517E-09  2.74511E+00
  7.0000000000E-01 -8.8000000000E+00  4.34166E-09  2.68487E+00
