# Detector n: 1D Projection
  1.9205298013E+00  1.9536423841E+00  1.36323E-10  3.97974E+01
  1.9536423841E+00  1.9867549669E+00  7.50217E-11  5.63643E+01
  1.9867549669E+00  2.0198675497E+00  1.43875E-10  4.01149E+01
  2.0198675497E+00  2.0529801325E+00  2.53318E-10  2.68847E+01
  2.0529801325E+00  2.0860927152E+00  3.36157E-10  2.47932E+01
  2.0860927152E+00  2.1192052980E+00  2.60437E-10  3.34263E+01
  2.1192052980E+00  2.1523178808E+00  1.24679E-10  4.18536E+01
  2.1523178808E+00  2.1854304636E+00  3.74505E-11  4.85185E+01
  2.1854304636E+00  2.2185430464E+00  2.77971E-10  2.48589E+01
  2.2185430464E+00  2.2516556291E+00  1.53961E-10  3.29033E+01
  2.2516556291E+00  2.2847682119E+00  9.51091E-11  4.01031E+01
  2.2847682119E+00  2.3178807947E+00  2.05910E-10  3.00516E+01
  2.3178807947E+00  2.3509933775E+00  1.73206E-10  3.69698E+01
  2.3509933775E+00  2.3841059603E+00  1.63247E-10  4.19188E+01
  2.3841059603E+00  2.4172185430E+00  2.37607E-10  3.08934E+01
  2.4172185430E+00  2.4503311258E+00  2.52855E-10  2.80932E+01
  2.4503311258E+00  2.4834437086E+00  2.03803E-10  3.00659E+01
  2.4834437086E+00  2.5165562914E+00  2.11422E-10  2.49334E+01
  2.5165562914E+00  2.5496688742E+00  8.89532E-11  3.90507E+01
  2.5496688742E+00  2.5827814570E+00  1.77596E-10  3.22195E+01
  2.5827814570E+00  2.6158940397E+00  2.55945E-10  3.09428E+01
  2.6158940397E+00  2.6490066225E+00  4.67086E-10  2.33625E+01
  2.6490066225E+00  2.6821192053E+00  2.22030E-10  2.95413E+01
  2.6821192053E+00  2.7152317881E+00  2.11653E-10  2.83316E+01
  2.7152317881E+00  2.7483443709E+00  3.55940E-10  2.86195E+01
  2.7483443709E+00  2.7814569536E+00  2.61706E-10  2.67572E+01
  2.7814569536E+00  2.8145695364E+00  1.68720E-10  4.39011E+01
  2.8145695364E+00  2.8476821192E+00  4.65920E-11  4.32777E+01
  2.8476821192E+00  2.8807947020E+00  2.23223E-10  3.34640E+01
  2.8807947020E+00  2.9139072848E+00  1.79540E-10  3.08075E+01
  2.9139072848E+00  2.9470198675E+00  1.67730E-10  3.23592E+01
  2.9470198675E+00  2.9801324503E+00  1.08307E-10  4.22064E+01
  2.9801324503E+00  3.0132450331E+00  8.87375E-11  4.06365E+01
  3.0132450331E+00  3.0463576159E+00  1.59972E-10  3.58302E+01
  3.0463576159E+00  3.0794701987E+00  9.18981E-11  4.28306E+01
  3.0794701987E+00  3.1125827815E+00  9.13106E-11  3.89407E+01
  3.1125827815E+00  3.1456953642E+00  2.08559E-10  2.61006E+01
  3.1456953642E+00  3.1788079470E+00  1.22347E-10  3.36705E+01
  3.1788079470E+00  3.2119205298E+00  1.68960E-10  3.07300E+01
  3.2119205298E+00  3.2450331126E+00  1.74278E-10  2.73106E+01
  3.2450331126E+00  3.2781456954E+00  3.48249E-10  2.43234E+01
  3.2781456954E+00  3.3112582781E+00  2.62227E-10  2.42310E+01
  3.3112582781E+00  3.3443708609E+00  1.06910E-10  3.19908E+01
  3.3443708609E+00  3.3774834437E+00  1.44461E-10  4.05599E+01
  3.3774834437E+00  3.4105960265E+00  8.15472E-11  4.02290E+01
  3.4105960265E+00  3.4437086093E+00  2.00537E-10  3.23998E+01
  3.4437086093E+00  3.4768211921E+00  1.40323E-10  3.48187E+01
  3.4768211921E+00  3.5099337748E+00  8.67564E-11  4.19032E+01
  3.5099337748E+00  3.5430463576E+00  7.31585E-11  4.27472E+01
  3.5430463576E+00  3.5761589404E+00  1.06361E-10  4.35502E+01
  3.5761589404E+00  3.6092715232E+00  1.68875E-10  3.78057E+01
  3.6092715232E+00  3.6423841060E+00  2.57225E-10  2.83658E+01
  3.6423841060E+00  3.6754966887E+00  2.63209E-10  2.55608E+01
  3.6754966887E+00  3.7086092715E+00  2.09331E-10  2.62824E+01
  3.7086092715E+00  3.7417218543E+00  1.72889E-10  3.52386E+01
  3.7417218543E+00  3.7748344371E+00  6.19903E-11  5.50988E+01
  3.7748344371E+00  3.8079470199E+00  7.46798E-11  4.27293E+01
  3.8079470199E+00  3.8410596026E+00  1.64831E-10  3.91582E+01
  3.8410596026E+00  3.8741721854E+00  9.99875E-11  4.33188E+01
  3.8741721854E+00  3.9072847682E+00  1.36861E-10  4.00409E+01
  3.9072847682E+00  3.9403973510E+00  1.81615E-10  3.31615E+01
  3.9403973510E+00  3.9735099338E+00  1.18884E-10  3.54452E+01
  3.9735099338E+00  4.0066225166E+00  1.67134E-10  3.51326E+01
  4.0066225166E+00  4.0397350993E+00  6.80090E-11  3.60029E+01
  4.0397350993E+00  4.0728476821E+00  7.51314E-11  5.08716E+01
  4.0728476821E+00  4.1059602649E+00  1.21474E-10  4.93868E+01
  4.1059602649E+00  4.1390728477E+00  1.84364E-10  3.44229E+01
  4.1390728477E+00  4.1721854305E+00  1.81056E-10  4.18003E+01
  4.1721854305E+00  4.2052980132E+00  4.91022E-11  4.17213E+01
  4.2052980132E+00  4.2384105960E+00  1.07795E-10  6.47455E+01
  4.2384105960E+00  4.2715231788E+00  7.74196E-11  4.37201E+01
  4.2715231788E+00  4.3046357616E+00  3.90906E-11  7.86416E+01
  4.3046357616E+00  4.3377483444E+00  1.10433E-11  1.00000E+02
  4.3377483444E+00  4.3708609272E+00  1.10433E-11  1.00000E+02
  4.3708609272E+00  4.4039735099E+00  2.00230E-11  7.10852E+01
  4.4039735099E+00  4.4370860927E+00  3.68581E-11  5.43497E+01
  4.4370860927E+00  4.4701986755E+00  1.18354E-10  4.40638E+01
  4.4701986755E+00  4.5033112583E+00  8.25610E-11  3.95226E+01
  4.5033112583E+00  4.5364238411E+00  7.53767E-11  5.50641E+01
  4.5364238411E+00  4.5695364238E+00  2.42642E-11  6.20748E+01
  4.5695364238E+00  4.6026490066E+00  4.23455E-11  4.51655E+01
  4.6026490066E+00  4.6357615894E+00  4.50470E-11  4.38812E+01
  4.6357615894E+00  4.6688741722E+00  3.97713E-11  4.34726E+01
  4.6688741722E+00  4.7019867550E+00  1.70522E-10  4.04761E+01
  4.7019867550E+00  4.7350993377E+00  3.52281E-11  6.07220E+01
  4.7350993377E+00  4.7682119205E+00  5.50891E-11  6.97263E+01
  4.7682119205E+00  4.8013245033E+00  1.86301E-11  1.00000E+02
  4.8013245033E+00  4.8344370861E+00  1.95944E-11  7.41142E+01
  4.8344370861E+00  4.8675496689E+00  1.87600E-11  6.57267E+01
  4.8675496689E+00  4.9006622517E+00  2.03743E-11  6.38145E+01
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  1.47809E-11  9.34582E+01
  4.9668874172E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.0000000000E+00  5.0000000000E+00  0.00000E+00  0.00000E+00
