# Detector n: 1D Projection
  2.1523178808E+00  2.1854304636E+00  7.41299E-10  1.56287E+01
  2.1854304636E+00  2.2185430464E+00  1.19252E-09  1.41911E+01
  2.2185430464E+00  2.2516556291E+00  8.63802E-10  1.61784E+01
  2.2516556291E+00  2.2847682119E+00  2.71242E-10  2.40203E+01
  2.2847682119E+00  2.3178807947E+00  5.64842E-10  1.99996E+01
  2.3178807947E+00  2.3509933775E+00  6.82526E-10  1.90348E+01
  2.3509933775E+00  2.3841059603E+00  5.62498E-10  1.80832E+01
  2.3841059603E+00  2.4172185430E+00  4.42359E-10  2.11639E+01
  2.4172185430E+00  2.4503311258E+00  6.85925E-10  1.90006E+01
  2.4503311258E+00  2.4834437086E+00  6.16392E-10  1.83152E+01
  2.4834437086E+00  2.5165562914E+00  6.94156E-10  1.85732E+01
  2.5165562914E+00  2.5496688742E+00  4.81850E-10  1.92575E+01
  2.5496688742E+00  2.5827814570E+00  3.48670E-10  2.44928E+01
  2.5827814570E+00  2.6158940397E+00  4.20074E-10  2.27951E+01
  2.6158940397E+00  2.6490066225E+00  2.44502E-10  2.54273E+01
  2.6490066225E+00  2.6821192053E+00  3.63342E-10  2.21945E+01
  2.6821192053E+00  2.7152317881E+00  3.08439E-10  2.44015E+01
  2.7152317881E+00  2.7483443709E+00  4.28078E-10  2.28147E+01
  2.7483443709E+00  2.7814569536E+00  6.23096E-10  2.04556E+01
  2.7814569536E+00  2.8145695364E+00  3.89407E-10  2.05712E+01
  2.8145695364E+00  2.8476821192E+00  8.12360E-10  1.86045E+01
  2.8476821192E+00  2.8807947020E+00  4.82254E-10  2.17639E+01
  2.8807947020E+00  2.9139072848E+00  3.94972E-10  2.20927E+01
  2.9139072848E+00  2.9470198675E+00  2.78959E-10  2.45957E+01
  2.9470198675E+00  2.9801324503E+00  3.82365E-10  2.04776E+01
  2.9801324503E+00  3.0132450331E+00  3.93209E-10  2.21632E+01
  3.0132450331E+00  3.0463576159E+00  2.45375E-10  2.39226E+01
  3.0463576159E+00  3.0794701987E+00  3.27395E-10  2.82310E+01
  3.0794701987E+00  3.1125827815E+00  5.72058E-10  1.97563E+01
  3.1125827815E+00  3.1456953642E+00  4.12812E-10  2.09509E+01
  3.1456953642E+00  3.1788079470E+00  3.94290E-10  2.88590E+01
  3.1788079470E+00  3.2119205298E+00  2.80440E-10  2.57617E+01
  3.2119205298E+00  3.2450331126E+00  3.72026E-10  2.21651E+01
  3.2450331126E+00  3.2781456954E+00  2.52110E-10  2.72698E+01
  3.2781456954E+00  3.3112582781E+00  2.33708E-10  2.53443E+01
  3.3112582781E+00  3.3443708609E+00  1.92758E-10  2.45198E+01
  3.3443708609E+00  3.3774834437E+00  2.17544E-10  2.96185E+01
  3.3774834437E+00  3.4105960265E+00  2.10509E-10  2.64057E+01
  3.4105960265E+00  3.4437086093E+00  1.71618E-10  3.19399E+01
  3.4437086093E+00  3.4768211921E+00  2.07515E-10  3.31335E+01
  3.4768211921E+00  3.5099337748E+00  1.33382E-10  3.46547E+01
  3.5099337748E+00  3.5430463576E+00  1.02639E-10  4.42327E+01
  3.5430463576E+00  3.5761589404E+00  4.61212E-11  5.70206E+01
  3.5761589404E+00  3.6092715232E+00  2.70889E-11  5.90656E+01
  3.6092715232E+00  3.6423841060E+00  4.33365E-11  5.82516E+01
  3.6423841060E+00  3.6754966887E+00  1.23363E-11  7.85430E+01
  3.6754966887E+00  3.7086092715E+00  4.08744E-11  4.97988E+01
  3.7086092715E+00  3.7417218543E+00  6.30540E-11  4.25034E+01
  3.7417218543E+00  3.7748344371E+00  6.30628E-11  4.71502E+01
  3.7748344371E+00  3.8079470199E+00  1.37968E-10  4.37638E+01
  3.8079470199E+00  3.8410596026E+00  3.07789E-11  5.62848E+01
  3.8410596026E+00  3.8741721854E+00  4.72936E-11  5.86920E+01
  3.8741721854E+00  3.9072847682E+00  7.40370E-11  5.27013E+01
  3.9072847682E+00  3.9403973510E+00  3.41913E-11  6.04373E+01
  3.9403973510E+00  3.9735099338E+00  5.69076E-13  1.00000E+02
  3.9735099338E+00  4.0066225166E+00  5.08222E-11  7.53494E+01
  4.0066225166E+00  4.0397350993E+00  1.38103E-10  4.42580E+01
  4.0397350993E+00  4.0728476821E+00  6.65300E-11  5.54174E+01
  4.0728476821E+00  4.1059602649E+00  1.61059E-11  6.70853E+01
  4.1059602649E+00  4.1390728477E+00  1.12243E-11  8.05235E+01
  4.1390728477E+00  4.1721854305E+00  1.14123E-10  4.60024E+01
  4.1721854305E+00  4.2052980132E+00  4.97311E-11  5.33460E+01
  4.2052980132E+00  4.2384105960E+00  7.25052E-11  4.03902E+01
  4.2384105960E+00  4.2715231788E+00  1.10259E-10  5.12220E+01
  4.2715231788E+00  4.3046357616E+00  8.94773E-11  4.26399E+01
  4.3046357616E+00  4.3377483444E+00  2.71269E-11  5.17762E+01
  4.3377483444E+00  4.3708609272E+00  1.83608E-11  6.60497E+01
  4.3708609272E+00  4.4039735099E+00  1.90617E-11  5.61219E+01
  4.4039735099E+00  4.4370860927E+00  6.96014E-11  4.90913E+01
  4.4370860927E+00  4.4701986755E+00  1.15867E-13  1.00000E+02
  4.4701986755E+00  4.5033112583E+00  8.35949E-12  1.00000E+02
  4.5033112583E+00  4.5364238411E+00  7.48300E-11  5.70753E+01
  4.5364238411E+00  4.5695364238E+00  5.39831E-11  5.34045E+01
  4.5695364238E+00  4.6026490066E+00  2.57904E-11  7.65760E+01
  4.6026490066E+00  4.6357615894E+00  5.67651E-11  7.04114E+01
  4.6357615894E+00  4.6688741722E+00  1.18344E-12  1.00000E+02
  4.6688741722E+00  4.7019867550E+00  4.79821E-11  7.05216E+01
  4.7019867550E+00  4.7350993377E+00  1.49988E-11  6.69515E+01
  4.7350993377E+00  4.7682119205E+00  1.10090E-11  1.00000E+02
  4.7682119205E+00  4.8013245033E+00  5.82015E-12  1.00000E+02
  4.8013245033E+00  4.8344370861E+00  2.65632E-11  9.12767E+01
  4.8344370861E+00  4.8675496689E+00  2.49713E-11  7.23598E+01
  4.8675496689E+00  4.9006622517E+00  3.61092E-11  7.38535E+01
  4.9006622517E+00  4.9337748344E+00  0.00000E+00  0.00000E+00
  4.9337748344E+00  4.9668874172E+00  1.95949E-11  5.75212E+01
  4.9668874172E+00  5.0000000000E+00  4.79271E-11  5.26368E+01
  5.0000000000E+00  5.0000000000E+00  4.79271E-11  5.26368E+01
