# Detector n: 1D Projection
  1.9000000000E+01  1.9250000000E+01  6.33991E-10  8.93395E+00
  1.9250000000E+01  1.9500000000E+01  5.97915E-10  9.38775E+00
  1.9500000000E+01  1.9750000000E+01  4.78205E-10  1.00969E+01
  1.9750000000E+01  2.0000000000E+01  6.19140E-10  9.09301E+00
  2.0000000000E+01  2.0250000000E+01  5.15789E-10  9.45994E+00
  2.0250000000E+01  2.0500000000E+01  5.36635E-10  9.42292E+00
  2.0500000000E+01  2.0750000000E+01  4.52254E-10  1.10713E+01
  2.0750000000E+01  2.1000000000E+01  6.04808E-10  8.71340E+00
  2.1000000000E+01  2.1250000000E+01  4.86690E-10  9.53914E+00
  2.1250000000E+01  2.1500000000E+01  2.65837E-10  1.32234E+01
  2.1500000000E+01  2.1750000000E+01  3.56299E-10  1.29531E+01
  2.1750000000E+01  2.2000000000E+01  4.75519E-10  9.65720E+00
  2.2000000000E+01  2.2250000000E+01  5.93056E-10  9.40926E+00
  2.2250000000E+01  2.2500000000E+01  3.41843E-10  1.19362E+01
  2.2500000000E+01  2.2750000000E+01  4.53201E-10  1.06239E+01
  2.2750000000E+01  2.3000000000E+01  3.40604E-10  1.30616E+01
  2.3000000000E+01  2.3250000000E+01  3.35469E-10  1.30081E+01
  2.3250000000E+01  2.3500000000E+01  5.35675E-10  9.98243E+00
  2.3500000000E+01  2.3750000000E+01  5.71887E-10  9.91080E+00
  2.3750000000E+01  2.4000000000E+01  5.88710E-10  9.63571E+00
  2.4000000000E+01  2.4250000000E+01  4.08729E-10  1.15416E+01
  2.4250000000E+01  2.4500000000E+01  4.61404E-10  1.00472E+01
  2.4500000000E+01  2.4750000000E+01  3.79315E-10  1.09222E+01
  2.4750000000E+01  2.5000000000E+01  4.21251E-10  9.55769E+00
  2.5000000000E+01  2.5250000000E+01  3.31955E-10  1.24119E+01
  2.5250000000E+01  2.5500000000E+01  4.11167E-10  1.13468E+01
  2.5500000000E+01  2.5750000000E+01  3.01785E-10  1.38117E+01
  2.5750000000E+01  2.6000000000E+01  5.04724E-10  1.01366E+01
  2.6000000000E+01  2.6250000000E+01  3.90834E-10  1.10765E+01
  2.6250000000E+01  2.6500000000E+01  6.34951E-10  8.88782E+00
  2.6500000000E+01  2.6750000000E+01  3.59100E-10  9.84376E+00
  2.6750000000E+01  2.7000000000E+01  3.81616E-10  1.05594E+01
  2.7000000000E+01  2.7250000000E+01  3.26093E-10  1.26630E+01
  2.7250000000E+01  2.7500000000E+01  2.44199E-10  1.42650E+01
  2.7500000000E+01  2.7750000000E+01  3.26641E-10  1.21711E+01
  2.7750000000E+01  2.8000000000E+01  3.10205E-10  1.40309E+01
  2.8000000000E+01  2.8250000000E+01  2.59140E-10  1.34951E+01
  2.8250000000E+01  2.8500000000E+01  2.86619E-10  1.31476E+01
  2.8500000000E+01  2.8750000000E+01  2.63126E-10  1.39278E+01
  2.8750000000E+01  2.9000000000E+01  2.90342E-10  1.31725E+01
  2.9000000000E+01  2.9250000000E+01  3.16111E-10  1.27453E+01
  2.9250000000E+01  2.9500000000E+01  2.92483E-10  1.37837E+01
  2.9500000000E+01  2.9750000000E+01  2.86716E-10  1.51632E+01
  2.9750000000E+01  3.0000000000E+01  3.36908E-10  1.25351E+01
  3.0000000000E+01  3.0250000000E+01  4.50641E-10  1.01446E+01
  3.0250000000E+01  3.0500000000E+01  3.22952E-10  1.17466E+01
  3.0500000000E+01  3.0750000000E+01  2.98988E-10  1.40786E+01
  3.0750000000E+01  3.1000000000E+01  2.98573E-10  1.13078E+01
  3.1000000000E+01  3.1000000000E+01  2.98573E-10  1.13078E+01
