# Detector n: 1D Projection
  3.6423841060E+00  3.6754966887E+00  3.73827E-11  5.10497E+01
  3.6754966887E+00  3.7086092715E+00  6.27186E-11  5.02300E+01
  3.7086092715E+00  3.7417218543E+00  5.89449E-11  8.16598E+01
  3.7417218543E+00  3.7748344371E+00  4.44985E-11  5.67064E+01
  3.7748344371E+00  3.8079470199E+00  2.47417E-12  1.00000E+02
  3.8079470199E+00  3.8410596026E+00  3.96011E-12  1.00000E+02
  3.8410596026E+00  3.8741721854E+00  2.08441E-11  7.07107E+01
  3.8741721854E+00  3.9072847682E+00  1.26592E-11  8.47324E+01
  3.9072847682E+00  3.9403973510E+00  9.36536E-13  1.00000E+02
  3.9403973510E+00  3.9735099338E+00  5.17946E-12  9.79945E+01
  3.9735099338E+00  4.0066225166E+00  6.15041E-12  1.00000E+02
  4.0066225166E+00  4.0397350993E+00  8.71612E-11  6.15750E+01
  4.0397350993E+00  4.0728476821E+00  1.87838E-11  8.05319E+01
  4.0728476821E+00  4.1059602649E+00  2.31538E-11  7.51071E+01
  4.1059602649E+00  4.1390728477E+00  9.95026E-12  9.06114E+01
  4.1390728477E+00  4.1721854305E+00  1.75347E-11  7.08955E+01
  4.1721854305E+00  4.2052980132E+00  6.09771E-12  1.00000E+02
  4.2052980132E+00  4.2384105960E+00  8.83208E-12  1.00000E+02
  4.2384105960E+00  4.2715231788E+00  2.71209E-14  1.00000E+02
  4.2715231788E+00  4.3046357616E+00  2.27566E-11  9.01351E+01
  4.3046357616E+00  4.3377483444E+00  1.03073E-11  1.00000E+02
  4.3377483444E+00  4.3708609272E+00  1.25537E-12  1.00000E+02
  4.3708609272E+00  4.4039735099E+00  1.99683E-11  5.49131E+01
  4.4039735099E+00  4.4370860927E+00  1.42413E-11  9.98935E+01
  4.4370860927E+00  4.4701986755E+00  3.82706E-11  7.07052E+01
  4.4701986755E+00  4.5033112583E+00  3.06822E-11  6.96659E+01
  4.5033112583E+00  4.5364238411E+00  2.06662E-12  1.00000E+02
  4.5364238411E+00  4.5695364238E+00  2.00478E-11  7.10743E+01
  4.5695364238E+00  4.6026490066E+00  3.47115E-12  7.23504E+01
  4.6026490066E+00  4.6357615894E+00  4.35432E-12  1.00000E+02
  4.6357615894E+00  4.6688741722E+00  3.15836E-11  6.71656E+01
  4.6688741722E+00  4.7019867550E+00  1.78640E-11  6.72203E+01
  4.7019867550E+00  4.7350993377E+00  1.51971E-11  1.00000E+02
  4.7350993377E+00  4.7682119205E+00  2.60702E-11  6.77690E+01
  4.7682119205E+00  4.8013245033E+00  2.02119E-11  6.90314E+01
  4.8013245033E+00  4.8344370861E+00  3.26320E-11  6.47642E+01
  4.8344370861E+00  4.8675496689E+00  4.70925E-11  5.10582E+01
  4.8675496689E+00  4.9006622517E+00  9.35381E-11  4.23556E+01
  4.9006622517E+00  4.9337748344E+00  4.44359E-11  7.05976E+01
  4.9337748344E+00  4.9668874172E+00  2.20112E-11  9.18236E+01
  4.9668874172E+00  5.0000000000E+00  2.26119E-12  1.00000E+02
  5.0000000000E+00  5.0000000000E+00  2.26119E-12  1.00000E+02
