# Detector n: 1D Projection
  2.2516556291E+00  2.2847682119E+00  5.63227E-10  5.37912E+00
  2.2847682119E+00  2.3178807947E+00  5.54136E-10  5.61680E+00
  2.3178807947E+00  2.3509933775E+00  5.99147E-10  5.47020E+00
  2.3509933775E+00  2.3841059603E+00  5.91090E-10  5.46947E+00
  2.3841059603E+00  2.4172185430E+00  6.45392E-10  5.31372E+00
  2.4172185430E+00  2.4503311258E+00  5.69452E-10  5.64804E+00
  2.4503311258E+00  2.4834437086E+00  5.84225E-10  5.52352E+00
  2.4834437086E+00  2.5165562914E+00  6.39394E-10  5.45848E+00
  2.5165562914E+00  2.5496688742E+00  5.88829E-10  5.58773E+00
  2.5496688742E+00  2.5827814570E+00  5.93788E-10  5.68082E+00
  2.5827814570E+00  2.6158940397E+00  5.44927E-10  5.84160E+00
  2.6158940397E+00  2.6490066225E+00  5.14191E-10  5.92372E+00
  2.6490066225E+00  2.6821192053E+00  5.47503E-10  5.73395E+00
  2.6821192053E+00  2.7152317881E+00  4.55033E-10  6.09577E+00
  2.7152317881E+00  2.7483443709E+00  5.23319E-10  5.95343E+00
  2.7483443709E+00  2.7814569536E+00  5.82775E-10  5.68136E+00
  2.7814569536E+00  2.8145695364E+00  5.33776E-10  5.68544E+00
  2.8145695364E+00  2.8476821192E+00  4.27980E-10  6.22906E+00
  2.8476821192E+00  2.8807947020E+00  5.08093E-10  5.78603E+00
  2.8807947020E+00  2.9139072848E+00  4.73560E-10  6.49290E+00
  2.9139072848E+00  2.9470198675E+00  3.78747E-10  6.83857E+00
  2.9470198675E+00  2.9801324503E+00  3.55008E-10  6.78358E+00
  2.9801324503E+00  3.0132450331E+00  3.58266E-10  6.88250E+00
  3.0132450331E+00  3.0463576159E+00  4.18963E-10  6.63290E+00
  3.0463576159E+00  3.0794701987E+00  4.43491E-10  6.34733E+00
  3.0794701987E+00  3.1125827815E+00  3.63917E-10  6.99213E+00
  3.1125827815E+00  3.1456953642E+00  3.64241E-10  7.33817E+00
  3.1456953642E+00  3.1788079470E+00  3.68190E-10  7.21800E+00
  3.1788079470E+00  3.2119205298E+00  3.33281E-10  7.42806E+00
  3.2119205298E+00  3.2450331126E+00  3.21108E-10  7.46954E+00
  3.2450331126E+00  3.2781456954E+00  2.78389E-10  8.09415E+00
  3.2781456954E+00  3.3112582781E+00  2.20223E-10  9.38118E+00
  3.3112582781E+00  3.3443708609E+00  2.16988E-10  9.17923E+00
  3.3443708609E+00  3.3774834437E+00  2.27592E-10  8.57321E+00
  3.3774834437E+00  3.4105960265E+00  2.18628E-10  9.48201E+00
  3.4105960265E+00  3.4437086093E+00  1.85618E-10  1.02253E+01
  3.4437086093E+00  3.4768211921E+00  1.41521E-10  1.05511E+01
  3.4768211921E+00  3.5099337748E+00  1.17186E-10  1.17140E+01
  3.5099337748E+00  3.5430463576E+00  1.04470E-10  1.32126E+01
  3.5430463576E+00  3.5761589404E+00  9.29237E-11  1.20035E+01
  3.5761589404E+00  3.6092715232E+00  1.07494E-10  1.24852E+01
  3.6092715232E+00  3.6423841060E+00  9.25042E-11  1.29748E+01
  3.6423841060E+00  3.6754966887E+00  8.25222E-11  1.37858E+01
  3.6754966887E+00  3.7086092715E+00  8.72429E-11  1.44969E+01
  3.7086092715E+00  3.7417218543E+00  7.35145E-11  1.55423E+01
  3.7417218543E+00  3.7748344371E+00  7.54219E-11  1.39456E+01
  3.7748344371E+00  3.8079470199E+00  6.32766E-11  1.44347E+01
  3.8079470199E+00  3.8410596026E+00  9.71453E-11  1.36453E+01
  3.8410596026E+00  3.8741721854E+00  7.82878E-11  1.40372E+01
  3.8741721854E+00  3.9072847682E+00  4.69659E-11  1.59763E+01
  3.9072847682E+00  3.9403973510E+00  5.52988E-11  1.67015E+01
  3.9403973510E+00  3.9735099338E+00  7.44648E-11  1.44465E+01
  3.9735099338E+00  4.0066225166E+00  8.27612E-11  1.42810E+01
  4.0066225166E+00  4.0397350993E+00  6.56761E-11  1.59201E+01
  4.0397350993E+00  4.0728476821E+00  6.69411E-11  1.48390E+01
  4.0728476821E+00  4.1059602649E+00  4.41624E-11  1.81405E+01
  4.1059602649E+00  4.1390728477E+00  6.49253E-11  1.80084E+01
  4.1390728477E+00  4.1721854305E+00  4.99944E-11  1.59010E+01
  4.1721854305E+00  4.2052980132E+00  6.29079E-11  1.51450E+01
  4.2052980132E+00  4.2384105960E+00  6.39608E-11  1.52922E+01
  4.2384105960E+00  4.2715231788E+00  7.74446E-11  1.47525E+01
  4.2715231788E+00  4.3046357616E+00  7.16637E-11  1.53964E+01
  4.3046357616E+00  4.3377483444E+00  3.19847E-11  2.12563E+01
  4.3377483444E+00  4.3708609272E+00  5.11607E-11  1.65796E+01
  4.3708609272E+00  4.4039735099E+00  4.91556E-11  1.82262E+01
  4.4039735099E+00  4.4370860927E+00  3.63272E-11  1.94907E+01
  4.4370860927E+00  4.4701986755E+00  4.40256E-11  1.81946E+01
  4.4701986755E+00  4.5033112583E+00  3.45856E-11  2.15543E+01
  4.5033112583E+00  4.5364238411E+00  3.37074E-11  1.99740E+01
  4.5364238411E+00  4.5695364238E+00  4.00819E-11  2.02161E+01
  4.5695364238E+00  4.6026490066E+00  4.69132E-11  1.86490E+01
  4.6026490066E+00  4.6357615894E+00  4.69547E-11  1.78556E+01
  4.6357615894E+00  4.6688741722E+00  3.86813E-11  2.01709E+01
  4.6688741722E+00  4.7019867550E+00  3.48735E-11  2.11437E+01
  4.7019867550E+00  4.7350993377E+00  4.22271E-11  1.90774E+01
  4.7350993377E+00  4.7682119205E+00  2.90611E-11  2.17943E+01
  4.7682119205E+00  4.8013245033E+00  4.25025E-11  1.73725E+01
  4.8013245033E+00  4.8344370861E+00  4.67565E-11  2.13266E+01
  4.8344370861E+00  4.8675496689E+00  5.59292E-11  1.60686E+01
  4.8675496689E+00  4.9006622517E+00  4.57806E-11  1.70846E+01
  4.9006622517E+00  4.9337748344E+00  5.68275E-11  1.61253E+01
  4.9337748344E+00  4.9668874172E+00  5.38580E-11  1.67670E+01
  4.9668874172E+00  5.0000000000E+00  6.01134E-11  1.57349E+01
  5.0000000000E+00  5.0000000000E+00  6.01134E-11  1.57349E+01
