# Detector n: 1D Projection
  1.9057377049E+01  1.9311475410E+01  5.03546E-10  2.77496E+00
  1.9311475410E+01  1.9565573770E+01  5.05939E-10  2.88251E+00
  1.9565573770E+01  1.9819672131E+01  5.13213E-10  2.81343E+00
  1.9819672131E+01  2.0073770492E+01  5.86508E-10  2.64488E+00
  2.0073770492E+01  2.0327868852E+01  4.89908E-10  2.93154E+00
  2.0327868852E+01  2.0581967213E+01  5.37184E-10  2.77250E+00
  2.0581967213E+01  2.0836065574E+01  4.76746E-10  2.94110E+00
  2.0836065574E+01  2.1090163934E+01  4.92266E-10  2.94931E+00
  2.1090163934E+01  2.1344262295E+01  4.60523E-10  2.94360E+00
  2.1344262295E+01  2.1598360656E+01  4.40890E-10  3.01187E+00
  2.1598360656E+01  2.1852459016E+01  4.77059E-10  2.92726E+00
  2.1852459016E+01  2.2106557377E+01  4.12455E-10  3.23366E+00
  2.2106557377E+01  2.2360655738E+01  4.50044E-10  3.04174E+00
  2.2360655738E+01  2.2614754098E+01  4.32068E-10  2.99959E+00
  2.2614754098E+01  2.2868852459E+01  4.45853E-10  3.04667E+00
  2.2868852459E+01  2.3122950820E+01  4.37528E-10  3.09550E+00
  2.3122950820E+01  2.3377049180E+01  4.50453E-10  3.05655E+00
  2.3377049180E+01  2.3631147541E+01  4.33121E-10  3.07877E+00
  2.3631147541E+01  2.3885245902E+01  4.17353E-10  3.13040E+00
  2.3885245902E+01  2.4139344262E+01  3.66851E-10  3.42666E+00
  2.4139344262E+01  2.4393442623E+01  3.28408E-10  3.49588E+00
  2.4393442623E+01  2.4647540984E+01  3.35077E-10  3.41020E+00
  2.4647540984E+01  2.4901639344E+01  3.95459E-10  3.18651E+00
  2.4901639344E+01  2.5155737705E+01  3.73337E-10  3.25380E+00
  2.5155737705E+01  2.5409836066E+01  3.10805E-10  3.63255E+00
  2.5409836066E+01  2.5663934426E+01  4.04201E-10  3.13798E+00
  2.5663934426E+01  2.5918032787E+01  3.75863E-10  3.21179E+00
  2.5918032787E+01  2.6172131148E+01  3.40238E-10  3.61450E+00
  2.6172131148E+01  2.6426229508E+01  3.10250E-10  3.66336E+00
  2.6426229508E+01  2.6680327869E+01  3.27602E-10  3.49357E+00
  2.6680327869E+01  2.6934426230E+01  3.26750E-10  3.58337E+00
  2.6934426230E+01  2.7188524590E+01  3.14255E-10  3.54708E+00
  2.7188524590E+01  2.7442622951E+01  3.49740E-10  3.32396E+00
  2.7442622951E+01  2.7696721311E+01  3.45286E-10  3.41401E+00
  2.7696721311E+01  2.7950819672E+01  3.04003E-10  3.74156E+00
  2.7950819672E+01  2.8204918033E+01  2.89291E-10  3.65844E+00
  2.8204918033E+01  2.8459016393E+01  2.97197E-10  3.73814E+00
  2.8459016393E+01  2.8713114754E+01  2.82677E-10  3.88410E+00
  2.8713114754E+01  2.8967213115E+01  3.10588E-10  3.69368E+00
  2.8967213115E+01  2.9221311475E+01  2.92859E-10  3.80857E+00
  2.9221311475E+01  2.9475409836E+01  3.19122E-10  3.57507E+00
  2.9475409836E+01  2.9729508197E+01  3.27681E-10  3.59082E+00
  2.9729508197E+01  2.9983606557E+01  3.46168E-10  3.41967E+00
  2.9983606557E+01  3.0237704918E+01  3.44308E-10  3.40520E+00
  3.0237704918E+01  3.0491803279E+01  2.89212E-10  3.68618E+00
  3.0491803279E+01  3.0745901639E+01  2.46688E-10  4.19780E+00
  3.0745901639E+01  3.1000000000E+01  2.26235E-10  4.29509E+00
  3.1000000000E+01  3.1000000000E+01  2.26235E-10  4.29509E+00
